onset	duration	trial_type	value	sample	marker_index	stim_file
0.4296875	0.0	stim_train	6785	110	1	06785.jpg
0.6484375	0.0	stim_train	11154	166	2	11154.jpg
0.84765625	0.0	stim_train	7193	217	3	07193.jpg
1.06640625	0.0	stim_train	10650	273	4	10650.jpg
1.265625	0.0	stim_train	3408	324	5	03408.jpg
1.46484375	0.0	stim_train	13865	375	6	13865.jpg
1.68359375	0.0	stim_train	11485	431	7	11485.jpg
1.8828125	0.0	stim_train	1359	482	8	01359.jpg
2.08203125	0.0	stim_train	12237	533	9	12237.jpg
2.30078125	0.0	stim_train	14077	589	10	14077.jpg
2.515625	0.0	stim_train	598	644	11	00598.jpg
2.71875	0.0	stim_train	10892	696	12	10892.jpg
2.91796875	0.0	stim_train	6160	747	13	06160.jpg
3.1328125	0.0	stim_train	10419	802	14	10419.jpg
3.3359375	0.0	stim_train	1994	854	15	01994.jpg
3.53515625	0.0	stim_train	15494	905	16	15494.jpg
3.75	0.0	stim_train	15314	960	17	15314.jpg
3.953125	0.0	stim_train	12296	1012	18	12296.jpg
4.15234375	0.0	stim_train	6384	1063	19	06384.jpg
4.3515625	0.0	stim_train	411	1114	20	00411.jpg
5.64453125	0.0	behav	3	1445	21	n/a
6.00390625	0.0	stim_train	3973	1537	22	03973.jpg
6.203125	0.0	stim_train	15746	1588	23	15746.jpg
6.421875	0.0	stim_train	1971	1644	24	01971.jpg
6.63671875	0.0	stim_train	9200	1699	25	09200.jpg
6.85546875	0.0	stim_train	5857	1755	26	05857.jpg
7.0546875	0.0	stim_train	13484	1806	27	13484.jpg
7.26953125	0.0	stim_train	5062	1861	28	05062.jpg
7.47265625	0.0	stim_train	7059	1913	29	07059.jpg
7.671875	0.0	stim_train	7427	1964	30	07427.jpg
7.87109375	0.0	stim_train	7259	2015	31	07259.jpg
8.07421875	0.0	stim_train	5938	2067	32	05938.jpg
8.2734375	0.0	stim_train	6724	2118	33	06724.jpg
8.48828125	0.0	stim_train	3908	2173	34	03908.jpg
8.69140625	0.0	stim_train	3954	2225	35	03954.jpg
8.90625	0.0	stim_train	8708	2280	36	08708.jpg
9.125	0.0	stim_train	13120	2336	37	13120.jpg
9.32421875	0.0	stim_train	12596	2387	38	12596.jpg
9.54296875	0.0	stim_train	15504	2443	39	15504.jpg
9.7421875	0.0	stim_train	9932	2494	40	09932.jpg
9.95703125	0.0	stim_train	11447	2549	41	11447.jpg
10.953125	0.0	behav	3	2804	42	n/a
11.328125	0.0	stim_train	11680	2900	43	11680.jpg
11.54296875	0.0	stim_train	5580	2955	44	05580.jpg
11.76171875	0.0	stim_train	6389	3011	45	06389.jpg
11.9609375	0.0	stim_train	14162	3062	46	14162.jpg
12.17578125	0.0	stim_train	1996	3117	47	01996.jpg
12.37890625	0.0	oddball	16742	3169	48	16742.jpg
12.578125	0.0	stim_train	2736	3220	49	02736.jpg
12.79296875	0.0	stim_train	15053	3275	50	15053.jpg
13.01171875	0.0	stim_train	9625	3331	51	09625.jpg
13.23046875	0.0	stim_train	1614	3387	52	01614.jpg
13.4296875	0.0	stim_train	9530	3438	53	09530.jpg
13.64453125	0.0	stim_train	10966	3493	54	10966.jpg
