onset	duration	trial_type	value	sample	stim_file
0.45703125	0.0	stim_train,12238,-1,1	1	117	12238.jpg
0.65625	0.0	stim_train,13069,-1,2	2	168	13069.jpg
0.875	0.0	stim_train,7249,-1,3	3	224	07249.jpg
1.08984375	0.0	stim_train,9373,-1,4	4	279	09373.jpg
1.30859375	0.0	stim_train,1247,-1,5	5	335	01247.jpg
1.5234375	0.0	stim_train,8644,-1,6	6	390	08644.jpg
1.7421875	0.0	stim_train,6889,-1,7	7	446	06889.jpg
1.95703125	0.0	stim_train,16028,-1,8	8	501	16028.jpg
2.17578125	0.0	stim_train,2793,-1,9	9	557	02793.jpg
2.39453125	0.0	stim_train,959,-1,10	10	613	00959.jpg
2.609375	0.0	stim_train,5945,-1,11	11	668	05945.jpg
2.80859375	0.0	stim_train,1262,-1,12	12	719	01262.jpg
3.0078125	0.0	stim_train,5700,-1,13	13	770	05700.jpg
3.2109375	0.0	stim_train,2565,-1,14	14	822	02565.jpg
3.42578125	0.0	stim_train,1416,-1,15	15	877	01416.jpg
3.64453125	0.0	stim_train,15989,-1,16	16	933	15989.jpg
3.859375	0.0	stim_train,6978,-1,17	17	988	06978.jpg
4.078125	0.0	stim_train,8578,-1,18	18	1044	08578.jpg
4.29296875	0.0	stim_train,4244,-1,19	19	1099	04244.jpg
4.51171875	0.0	stim_train,11610,-1,20	20	1155	11610.jpg
5.5625	0.0	behav,3,-1,21	21	1424	n/a
5.9296875	0.0	stim_train,8944,-1,22	22	1518	08944.jpg
6.12890625	0.0	stim_train,9140,-1,23	23	1569	09140.jpg
6.34765625	0.0	stim_train,5289,-1,24	24	1625	05289.jpg
6.5625	0.0	stim_train,10334,-1,25	25	1680	10334.jpg
6.78125	0.0	stim_train,13517,-1,26	26	1736	13517.jpg
6.98046875	0.0	stim_train,7007,-1,27	27	1787	07007.jpg
7.1953125	0.0	stim_train,6311,-1,28	28	1842	06311.jpg
7.3984375	0.0	stim_train,15790,-1,29	29	1894	15790.jpg
7.59765625	0.0	stim_train,11113,-1,30	30	1945	11113.jpg
7.81640625	0.0	stim_train,2108,-1,31	31	2001	02108.jpg
8.03125	0.0	stim_train,1942,-1,32	32	2056	01942.jpg
8.23046875	0.0	stim_train,15820,-1,33	33	2107	15820.jpg
8.44921875	0.0	stim_train,1936,-1,34	34	2163	01936.jpg
8.66796875	0.0	stim_train,13142,-1,35	35	2219	13142.jpg
