onset	duration	trial_type	value	sample	stim_file
0.44140625	0.0	stim_train,14902,-1,1	1	113	14902.jpg
0.640625	0.0	stim_train,16370,-1,2	2	164	16370.jpg
0.859375	0.0	stim_train,5638,-1,3	3	220	05638.jpg
1.07421875	0.0	stim_train,9389,-1,4	4	275	09389.jpg
1.2890625	0.0	stim_train,1523,-1,5	5	330	01523.jpg
1.4921875	0.0	stim_train,161,-1,6	6	382	00161.jpg
1.70703125	0.0	stim_train,13105,-1,7	7	437	13105.jpg
1.90625	0.0	stim_train,8937,-1,8	8	488	08937.jpg
2.125	0.0	stim_train,11937,-1,9	9	544	11937.jpg
2.34375	0.0	stim_train,820,-1,10	10	600	00820.jpg
2.55859375	0.0	stim_train,280,-1,11	11	655	00280.jpg
2.77734375	0.0	stim_train,8866,-1,12	12	711	08866.jpg
2.9765625	0.0	stim_train,829,-1,13	13	762	00829.jpg
3.19140625	0.0	stim_train,5096,-1,14	14	817	05096.jpg
3.39453125	0.0	stim_train,4235,-1,15	15	869	04235.jpg
3.59375	0.0	stim_train,13697,-1,16	16	920	13697.jpg
3.79296875	0.0	stim_train,8186,-1,17	17	971	08186.jpg
3.99609375	0.0	stim_train,15142,-1,18	18	1023	15142.jpg
4.2109375	0.0	stim_train,3978,-1,19	19	1078	03978.jpg
4.41015625	0.0	stim_train,14880,-1,20	20	1129	14880.jpg
5.4375	0.0	behav,3,-1,21	21	1392	n/a
5.796875	0.0	stim_train,6536,-1,22	22	1484	06536.jpg
6.01171875	0.0	stim_train,9863,-1,23	23	1539	09863.jpg
6.23046875	0.0	stim_train,5676,-1,24	24	1595	05676.jpg
6.44921875	0.0	stim_train,4294,-1,25	25	1651	04294.jpg
6.6484375	0.0	stim_train,16063,-1,26	26	1702	16063.jpg
6.86328125	0.0	stim_train,6028,-1,27	27	1757	06028.jpg
7.08203125	0.0	stim_train,12700,-1,28	28	1813	12700.jpg
7.28125	0.0	stim_train,5356,-1,29	29	1864	05356.jpg
7.5	0.0	stim_train,14856,-1,30	30	1920	14856.jpg
7.71484375	0.0	stim_train,11623,-1,31	31	1975	11623.jpg
7.9140625	0.0	stim_train,7313,-1,32	32	2026	07313.jpg
8.1171875	0.0	stim_train,15331,-1,33	33	2078	15331.jpg
8.33203125	0.0	stim_train,16013,-1,34	34	2133	16013.jpg
8.546875	0.0	stim_train,5014,-1,35	35	2188	05014.jpg
8.75	0.0	stim_train,15114,-1,36	36	2240	15114.jpg
8.96875	0.0	stim_train,15485,-1,37	37	2296	15485.jpg
9.16796875	0.0	stim_train,5010,-1,38	38	2347	05010.jpg
9.3671875	0.0	stim_train,3037,-1,39	39	2398	03037.jpg
9.5859375	0.0	stim_train,1973,-1,40	40	2454	01973.jpg
9.78515625	0.0	stim_train,6732,-1,41	41	2505	06732.jpg
10.79296875	0.0	behav,3,-1,42	42	2763	n/a
11.15234375	0.0	stim_train,12741,-1,43	43	2855	12741.jpg
11.3515625	0.0	stim_train,10005,-1,44	44	2906	10005.jpg
11.55078125	0.0	stim_train,8345,-1,45	45	2957	08345.jpg
11.75390625	0.0	stim_train,12786,-1,46	46	3009	12786.jpg
11.953125	0.0	stim_train,1352,-1,47	47	3060	01352.jpg
12.171875	0.0	stim_train,6938,-1,48	48	3116	06938.jpg
12.37109375	0.0	stim_train,172,-1,49	49	3167	00172.jpg
12.5703125	0.0	stim_train,11292,-1,50	50	3218	11292.jpg
12.78515625	0.0	stim_train,5065,-1,51	51	3273	05065.jpg
13.00390625	0.0	stim_train,16326,-1,52	52	3329	16326.jpg
13.22265625	0.0	stim_train,11495,-1,53	53	3385	11495.jpg
13.4375	0.0	stim_train,11328,-1,54	54	3440	11328.jpg
13.578125	0.0	stim_train,15734,-1,55	55	3476	15734.jpg
13.578125	0.0	stim_train,7524,-1,56	56	3476	07524.jpg
13.578125	0.0	stim_train,5717,-1,57	57	3476	05717.jpg
14.66796875	0.0	stim_train,6128,-1,58	58	3755	06128.jpg
14.66796875	0.0	stim_train,15206,-1,59	59	3755	15206.jpg
14.70703125	0.0	stim_train,11819,-1,60	60	3765	11819.jpg
14.921875	0.0	stim_train,1710,-1,61	61	3820	01710.jpg
15.140625	0.0	stim_train,16001,-1,62	62	3876	16001.jpg
16.1484375	0.0	behav,3,-1,63	63	4134	n/a
16.5078125	0.0	stim_train,14116,-1,64	64	4226	14116.jpg
16.70703125	0.0	stim_train,4719,-1,65	65	4277	04719.jpg
16.91015625	0.0	stim_train,10600,-1,66	66	4329	10600.jpg
17.109375	0.0	stim_train,10298,-1,67	67	4380	10298.jpg
17.30859375	0.0	stim_train,2132,-1,68	68	4431	02132.jpg
17.5078125	0.0	stim_train,12246,-1,69	69	4482	12246.jpg
17.7265625	0.0	stim_train,15868,-1,70	70	4538	15868.jpg
17.92578125	0.0	stim_train,14132,-1,71	71	4589	14132.jpg
18.14453125	0.0	stim_train,6469,-1,72	72	4645	06469.jpg
18.359375	0.0	stim_train,1069,-1,73	73	4700	01069.jpg
18.578125	0.0	stim_train,14310,-1,74	74	4756	14310.jpg
18.7734375	0.0	stim_train,13907,-1,75	75	4806	13907.jpg
18.97265625	0.0	stim_train,6959,-1,76	76	4857	06959.jpg
19.19140625	0.0	stim_train,16237,-1,77	77	4913	16237.jpg
19.39453125	0.0	stim_train,1267,-1,78	78	4965	01267.jpg
19.609375	0.0	stim_train,2494,-1,79	79	5020	02494.jpg
19.8125	0.0	stim_train,14192,-1,80	80	5072	14192.jpg
20.02734375	0.0	stim_train,3811,-1,81	81	5127	03811.jpg
20.2265625	0.0	stim_train,3934,-1,82	82	5178	03934.jpg
20.4453125	0.0	stim_train,10052,-1,83	83	5234	10052.jpg
21.48046875	0.0	behav,3,-1,84	84	5499	n/a
21.828125	0.0	stim_train,6733,-1,85	85	5588	06733.jpg
22.04296875	0.0	stim_train,3643,-1,86	86	5643	03643.jpg
22.26171875	0.0	stim_train,7304,-1,87	87	5699	07304.jpg
22.4765625	0.0	stim_train,7257,-1,88	88	5754	07257.jpg
22.6953125	0.0	stim_train,11367,-1,89	89	5810	11367.jpg
22.89453125	0.0	stim_train,329,-1,90	90	5861	00329.jpg
23.09375	0.0	stim_train,10014,-1,91	91	5912	10014.jpg
23.3125	0.0	stim_train,14424,-1,92	92	5968	14424.jpg
23.51171875	0.0	stim_train,7771,-1,93	93	6019	07771.jpg
23.73046875	0.0	stim_train,310,-1,94	94	6075	00310.jpg
23.9453125	0.0	stim_train,12594,-1,95	95	6130	12594.jpg
24.14453125	0.0	stim_train,8160,-1,96	96	6181	08160.jpg
