onset	duration	trial_type	value	sample	stim_file
36.87109375	0.0	stim_train,3804,-1,420	144	9439	03804.jpg
37.07421875	0.0	stim_train,1420,-1,421	145	9491	01420.jpg
37.27734375	0.0	stim_train,7209,-1,422	146	9543	07209.jpg
38.5234375	0.0	behav,3,-1,423	147	9862	n/a
38.85546875	0.0	stim_train,3883,-1,424	148	9947	03883.jpg
39.04296875	0.0	stim_train,7831,-1,425	149	9995	07831.jpg
39.24609375	0.0	stim_train,10251,-1,426	150	10047	10251.jpg
39.44921875	0.0	stim_train,12019,-1,427	151	10099	12019.jpg
39.65234375	0.0	stim_train,12280,-1,428	152	10151	12280.jpg
39.85546875	0.0	oddball,16745,-1,429	153	10203	16745.jpg
40.04296875	0.0	stim_train,13927,-1,430	154	10251	13927.jpg
40.24609375	0.0	stim_train,11856,-1,431	155	10303	11856.jpg
40.44921875	0.0	stim_train,15222,-1,432	156	10355	15222.jpg
40.65234375	0.0	stim_train,11136,-1,433	157	10407	11136.jpg
40.85546875	0.0	stim_train,14534,-1,434	158	10459	14534.jpg
41.04296875	0.0	stim_train,11878,-1,435	159	10507	11878.jpg
41.24609375	0.0	stim_train,4550,-1,436	160	10559	04550.jpg
41.44921875	0.0	stim_train,8660,-1,437	161	10611	08660.jpg
41.65234375	0.0	stim_train,6159,-1,438	162	10663	06159.jpg
41.85546875	0.0	stim_train,13701,-1,439	163	10715	13701.jpg
42.04296875	0.0	stim_train,8453,-1,440	164	10763	08453.jpg
42.24609375	0.0	stim_train,7427,-1,441	165	10815	07427.jpg
42.44921875	0.0	stim_train,2602,-1,442	166	10867	02602.jpg
42.65234375	0.0	stim_train,1097,-1,443	167	10919	01097.jpg
43.90234375	0.0	behav,0,-1,444	168	11239	n/a
44.23046875	0.0	stim_train,229,-1,445	169	11323	00229.jpg
44.43359375	0.0	stim_train,11812,-1,446	170	11375	11812.jpg
44.63671875	0.0	stim_train,16268,-1,447	171	11427	16268.jpg
44.83984375	0.0	stim_train,14055,-1,448	172	11479	14055.jpg
45.04296875	0.0	stim_train,2156,-1,449	173	11531	02156.jpg
45.23046875	0.0	stim_train,7793,-1,450	174	11579	07793.jpg
45.43359375	0.0	stim_train,8547,-1,451	175	11631	08547.jpg
45.63671875	0.0	stim_train,5876,-1,452	176	11683	05876.jpg
45.83984375	0.0	stim_train,1364,-1,453	177	11735	01364.jpg
46.04296875	0.0	stim_train,6777,-1,454	178	11787	06777.jpg
46.24609375	0.0	stim_train,9293,-1,455	179	11839	09293.jpg
46.43359375	0.0	stim_train,15717,-1,456	180	11887	15717.jpg
46.63671875	0.0	stim_train,10150,-1,457	181	11939	10150.jpg
46.83984375	0.0	stim_train,712,-1,458	182	11991	00712.jpg
47.04296875	0.0	stim_train,14232,-1,459	183	12043	14232.jpg
47.24609375	0.0	stim_train,10800,-1,460	184	12095	10800.jpg
47.43359375	0.0	stim_train,13058,-1,461	185	12143	13058.jpg
47.63671875	0.0	stim_train,6937,-1,462	186	12195	06937.jpg
47.83984375	0.0	stim_train,7730,-1,463	187	12247	07730.jpg
48.04296875	0.0	stim_train,641,-1,464	188	12299	00641.jpg
49.3046875	0.0	behav,3,-1,465	189	12622	n/a
49.66796875	0.0	stim_train,4223,-1,466	190	12715	04223.jpg
49.87109375	0.0	stim_train,14335,-1,467	191	12767	14335.jpg
50.07421875	0.0	stim_train,372,-1,468	192	12819	00372.jpg
50.27734375	0.0	stim_train,6525,-1,469	193	12871	06525.jpg
50.48046875	0.0	stim_train,3005,-1,470	194	12923	03005.jpg
50.66796875	0.0	stim_train,6128,-1,471	195	12971	06128.jpg
50.87109375	0.0	stim_train,5474,-1,472	196	13023	05474.jpg
51.07421875	0.0	stim_train,7296,-1,473	197	13075	07296.jpg
51.27734375	0.0	stim_train,3251,-1,474	198	13127	03251.jpg
51.48046875	0.0	stim_train,13024,-1,475	199	13179	13024.jpg
51.68359375	0.0	stim_train,3879,-1,476	200	13231	03879.jpg
51.87109375	0.0	stim_train,15707,-1,477	201	13279	15707.jpg
52.07421875	0.0	stim_train,3863,-1,478	202	13331	03863.jpg
52.27734375	0.0	stim_train,10714,-1,479	203	13383	10714.jpg
52.48046875	0.0	stim_train,794,-1,480	204	13435	00794.jpg
52.68359375	0.0	stim_train,15703,-1,481	205	13487	15703.jpg
52.87109375	0.0	stim_train,1021,-1,482	206	13535	01021.jpg
53.07421875	0.0	stim_train,2929,-1,483	207	13587	02929.jpg
53.27734375	0.0	stim_train,2230,-1,484	208	13639	02230.jpg
53.48046875	0.0	stim_train,6987,-1,485	209	13691	06987.jpg
55.10546875	0.0	behav,3,-1,486	210	14107	n/a
55.4609375	0.0	stim_train,9273,-1,487	211	14198	09273.jpg
55.66796875	0.0	stim_train,8771,-1,488	212	14251	08771.jpg
55.87109375	0.0	stim_train,3013,-1,489	213	14303	03013.jpg
56.05859375	0.0	stim_train,14362,-1,490	214	14351	14362.jpg
56.26171875	0.0	stim_train,10078,-1,491	215	14403	10078.jpg
56.46484375	0.0	stim_train,5699,-1,492	216	14455	05699.jpg
56.66796875	0.0	stim_train,5589,-1,493	217	14507	05589.jpg
56.87109375	0.0	stim_train,8358,-1,494	218	14559	08358.jpg
57.05859375	0.0	stim_train,3574,-1,495	219	14607	03574.jpg
57.26171875	0.0	stim_train,7834,-1,496	220	14659	07834.jpg
57.46484375	0.0	stim_train,10274,-1,497	221	14711	10274.jpg
57.66796875	0.0	stim_train,11876,-1,498	222	14763	11876.jpg
57.87109375	0.0	stim_train,15148,-1,499	223	14815	15148.jpg
58.05859375	0.0	stim_train,3628,-1,500	224	14863	03628.jpg
58.26171875	0.0	stim_train,12402,-1,501	225	14915	12402.jpg
58.46484375	0.0	stim_train,13121,-1,502	226	14967	13121.jpg
58.66796875	0.0	stim_train,13163,-1,503	227	15019	13163.jpg
58.87109375	0.0	stim_train,9409,-1,504	228	15071	09409.jpg
59.07421875	0.0	stim_train,15505,-1,505	229	15123	15505.jpg
59.26171875	0.0	stim_train,10549,-1,506	230	15171	10549.jpg
60.81640625	0.0	behav,3,-1,507	231	15569	n/a
61.18359375	0.0	stim_train,12750,-1,508	232	15663	12750.jpg
61.38671875	0.0	stim_train,10572,-1,509	233	15715	10572.jpg
61.58984375	0.0	stim_train,3040,-1,510	234	15767	03040.jpg
61.79296875	0.0	stim_train,2432,-1,511	235	15819	02432.jpg
61.98046875	0.0	stim_train,2629,-1,512	236	15867	02629.jpg
62.18359375	0.0	stim_train,4346,-1,513	237	15919	04346.jpg
62.38671875	0.0	stim_train,1988,-1,514	238	15971	01988.jpg
62.58984375	0.0	stim_train,14577,-1,515	239	16023	14577.jpg
62.79296875	0.0	stim_train,9451,-1,516	240	16075	09451.jpg
62.98046875	0.0	stim_train,15230,-1,517	241	16123	15230.jpg
63.18359375	0.0	stim_train,10377,-1,518	242	16175	10377.jpg
63.38671875	0.0	stim_train,1960,-1,519	243	16227	01960.jpg
63.58984375	0.0	stim_train,5490,-1,520	244	16279	05490.jpg
63.79296875	0.0	stim_train,4985,-1,521	245	16331	04985.jpg
63.99609375	0.0	stim_train,8438,-1,522	246	16383	08438.jpg
64.18359375	0.0	stim_train,16088,-1,523	247	16431	16088.jpg
64.38671875	0.0	stim_train,14647,-1,524	248	16483	14647.jpg
64.58984375	0.0	stim_train,15742,-1,525	249	16535	15742.jpg
64.79296875	0.0	stim_train,5803,-1,526	250	16587	05803.jpg
64.99609375	0.0	stim_train,10359,-1,527	251	16639	10359.jpg
66.79296875	0.0	behav,3,-1,528	252	17099	n/a
67.1328125	0.0	stim_train,11444,-1,529	253	17186	11444.jpg
67.3359375	0.0	stim_train,3437,-1,530	254	17238	03437.jpg
67.5390625	0.0	stim_train,15617,-1,531	255	17290	15617.jpg
67.74609375	0.0	stim_train,14464,-1,532	256	17343	14464.jpg
67.94921875	0.0	stim_train,3767,-1,533	257	17395	03767.jpg
68.13671875	0.0	stim_train,5010,-1,534	258	17443	05010.jpg
68.3359375	0.0	stim_train,10690,-1,535	259	17494	10690.jpg
68.5390625	0.0	stim_train,10457,-1,536	260	17546	10457.jpg
68.74609375	0.0	stim_train,420,-1,537	261	17599	00420.jpg
68.94921875	0.0	stim_train,10997,-1,538	262	17651	10997.jpg
69.1484375	0.0	stim_train,14139,-1,539	263	17702	14139.jpg
69.3359375	0.0	stim_train,1866,-1,540	264	17750	01866.jpg
69.5390625	0.0	stim_train,771,-1,541	265	17802	00771.jpg
69.74609375	0.0	stim_train,11308,-1,542	266	17855	11308.jpg
69.94921875	0.0	stim_train,15844,-1,543	267	17907	15844.jpg
70.15234375	0.0	stim_train,8072,-1,544	268	17959	08072.jpg
70.3359375	0.0	stim_train,8301,-1,545	269	18006	08301.jpg
70.5390625	0.0	stim_train,4982,-1,546	270	18058	04982.jpg
70.74609375	0.0	stim_train,371,-1,547	271	18111	00371.jpg
70.94921875	0.0	stim_train,1058,-1,548	272	18163	01058.jpg
72.2890625	0.0	behav,3,-1,549	273	18506	n/a
72.6640625	0.0	stim_train,5611,-1,550	274	18602	05611.jpg
72.87109375	0.0	stim_train,15810,-1,551	275	18655	15810.jpg
73.0546875	0.0	stim_train,14487,-1,552	276	18702	14487.jpg
73.2578125	0.0	stim_train,11294,-1,553	277	18754	11294.jpg
73.4609375	0.0	stim_train,9274,-1,554	278	18806	09274.jpg
73.6640625	0.0	stim_train,37,-1,555	279	18858	00037.jpg
73.8671875	0.0	stim_train,12892,-1,556	280	18910	12892.jpg
74.0546875	0.0	stim_train,12619,-1,557	281	18958	12619.jpg
74.2578125	0.0	stim_train,7116,-1,558	282	19010	07116.jpg
74.4609375	0.0	stim_train,13184,-1,559	283	19062	13184.jpg
74.6640625	0.0	stim_train,647,-1,560	284	19114	00647.jpg
74.87109375	0.0	stim_train,5249,-1,561	285	19167	05249.jpg
75.07421875	0.0	stim_train,3022,-1,562	286	19219	03022.jpg
75.2578125	0.0	stim_train,2446,-1,563	287	19266	02446.jpg
75.46484375	0.0	stim_train,12755,-1,564	288	19319	12755.jpg
75.66796875	0.0	stim_train,4830,-1,565	289	19371	04830.jpg
75.87109375	0.0	stim_train,14148,-1,566	290	19423	14148.jpg
76.07421875	0.0	stim_train,4265,-1,567	291	19475	04265.jpg
76.26171875	0.0	stim_train,13784,-1,568	292	19523	13784.jpg
76.46484375	0.0	stim_train,4692,-1,569	293	19575	04692.jpg
77.80859375	0.0	behav,3,-1,570	294	19919	n/a
78.16796875	0.0	stim_train,2544,-1,571	295	20011	02544.jpg
78.37109375	0.0	stim_train,7639,-1,572	296	20063	07639.jpg
78.57421875	0.0	stim_train,12471,-1,573	297	20115	12471.jpg
78.77734375	0.0	stim_train,10983,-1,574	298	20167	10983.jpg
78.96484375	0.0	stim_train,14637,-1,575	299	20215	14637.jpg
79.16796875	0.0	stim_train,12819,-1,576	300	20267	12819.jpg
79.37109375	0.0	stim_train,11536,-1,577	301	20319	11536.jpg
79.57421875	0.0	stim_train,6029,-1,578	302	20371	06029.jpg
79.77734375	0.0	stim_train,4214,-1,579	303	20423	04214.jpg
79.96484375	0.0	stim_train,10369,-1,580	304	20471	10369.jpg
80.16796875	0.0	stim_train,1796,-1,581	305	20523	01796.jpg
80.37109375	0.0	stim_train,9244,-1,582	306	20575	09244.jpg
80.57421875	0.0	stim_train,14820,-1,583	307	20627	14820.jpg
80.77734375	0.0	stim_train,9705,-1,584	308	20679	09705.jpg
80.98046875	0.0	stim_train,16040,-1,585	309	20731	16040.jpg
81.16796875	0.0	stim_train,825,-1,586	310	20779	00825.jpg
81.37109375	0.0	stim_train,8119,-1,587	311	20831	08119.jpg
81.57421875	0.0	stim_train,8546,-1,588	312	20883	08546.jpg
81.77734375	0.0	stim_train,5637,-1,589	313	20935	05637.jpg
81.98046875	0.0	stim_train,2087,-1,590	314	20987	02087.jpg
83.390625	0.0	behav,3,-1,591	315	21348	n/a
83.76171875	0.0	stim_train,6237,-1,592	316	21443	06237.jpg
83.96484375	0.0	stim_train,9217,-1,593	317	21495	09217.jpg
84.15234375	0.0	stim_train,14814,-1,594	318	21543	14814.jpg
84.35546875	0.0	stim_train,16121,-1,595	319	21595	16121.jpg
84.55859375	0.0	stim_train,4129,-1,596	320	21647	04129.jpg
84.76171875	0.0	stim_train,1776,-1,597	321	21699	01776.jpg
84.96484375	0.0	stim_train,6516,-1,598	322	21751	06516.jpg
85.16796875	0.0	stim_train,10972,-1,599	323	21803	10972.jpg
85.35546875	0.0	stim_train,14088,-1,600	324	21851	14088.jpg
85.55859375	0.0	stim_train,10848,-1,601	325	21903	10848.jpg
85.76171875	0.0	stim_train,7696,-1,602	326	21955	07696.jpg
85.96484375	0.0	stim_train,5653,-1,603	327	22007	05653.jpg
86.1640625	0.0	stim_train,2951,-1,604	328	22058	02951.jpg
86.35546875	0.0	stim_train,13614,-1,605	329	22107	13614.jpg
86.55859375	0.0	stim_train,6885,-1,606	330	22159	06885.jpg
86.76171875	0.0	stim_train,7020,-1,607	331	22211	07020.jpg
86.96484375	0.0	stim_train,2952,-1,608	332	22263	02952.jpg
87.1640625	0.0	stim_train,13358,-1,609	333	22314	13358.jpg
87.35546875	0.0	stim_train,7167,-1,610	334	22363	07167.jpg
87.55859375	0.0	stim_train,15077,-1,611	335	22415	15077.jpg
88.765625	0.0	behav,3,-1,612	336	22724	n/a
89.0859375	0.0	stim_train,11436,-1,613	337	22806	11436.jpg
89.2890625	0.0	stim_train,8524,-1,614	338	22858	08524.jpg
89.49609375	0.0	stim_train,6369,-1,615	339	22911	06369.jpg
89.69921875	0.0	stim_train,1472,-1,616	340	22963	01472.jpg
89.90234375	0.0	stim_train,2494,-1,617	341	23015	02494.jpg
90.10546875	0.0	stim_train,2412,-1,618	342	23067	02412.jpg
90.2890625	0.0	stim_train,133,-1,619	343	23114	00133.jpg
90.49609375	0.0	stim_train,14916,-1,620	344	23167	14916.jpg
90.69921875	0.0	stim_train,3358,-1,621	345	23219	03358.jpg
90.8984375	0.0	stim_train,5939,-1,622	346	23270	05939.jpg
91.10546875	0.0	stim_train,13950,-1,623	347	23323	13950.jpg
91.29296875	0.0	stim_train,938,-1,624	348	23371	00938.jpg
91.49609375	0.0	stim_train,4476,-1,625	349	23423	04476.jpg
91.69921875	0.0	stim_train,6034,-1,626	350	23475	06034.jpg
91.90234375	0.0	stim_train,9495,-1,627	351	23527	09495.jpg
92.10546875	0.0	stim_train,16521,-1,628	352	23579	16521.jpg
92.30859375	0.0	stim_train,6152,-1,629	353	23631	06152.jpg
92.49609375	0.0	stim_train,2024,-1,630	354	23679	02024.jpg
92.69921875	0.0	stim_train,10917,-1,631	355	23731	10917.jpg
92.90234375	0.0	stim_train,15315,-1,632	356	23783	15315.jpg
94.11328125	0.0	behav,3,-1,633	357	24093	n/a
94.48046875	0.0	stim_train,12738,-1,634	358	24187	12738.jpg
94.6796875	0.0	stim_train,12130,-1,635	359	24238	12130.jpg
94.8828125	0.0	stim_train,12393,-1,636	360	24290	12393.jpg
95.0859375	0.0	stim_train,5286,-1,637	361	24342	05286.jpg
95.2890625	0.0	stim_train,9318,-1,638	362	24394	09318.jpg
95.48046875	0.0	stim_train,3740,-1,639	363	24443	03740.jpg
95.6796875	0.0	stim_train,10804,-1,640	364	24494	10804.jpg
95.8828125	0.0	stim_train,7709,-1,641	365	24546	07709.jpg
96.0859375	0.0	stim_train,7943,-1,642	366	24598	07943.jpg
96.2890625	0.0	stim_train,4784,-1,643	367	24650	04784.jpg
96.48046875	0.0	stim_train,827,-1,644	368	24699	00827.jpg
96.68359375	0.0	stim_train,13378,-1,645	369	24751	13378.jpg
96.8828125	0.0	stim_train,12409,-1,646	370	24802	12409.jpg
97.0859375	0.0	stim_train,3179,-1,647	371	24854	03179.jpg
97.2890625	0.0	stim_train,15490,-1,648	372	24906	15490.jpg
97.49609375	0.0	stim_train,12718,-1,649	373	24959	12718.jpg
97.68359375	0.0	stim_train,11873,-1,650	374	25007	11873.jpg
97.88671875	0.0	stim_train,10213,-1,651	375	25059	10213.jpg
98.08984375	0.0	stim_train,14052,-1,652	376	25111	14052.jpg
98.29296875	0.0	stim_train,14112,-1,653	377	25163	14112.jpg
99.73828125	0.0	behav,3,-1,654	378	25533	n/a
100.10546875	0.0	stim_train,11699,-1,655	379	25627	11699.jpg
100.30859375	0.0	stim_train,4326,-1,656	380	25679	04326.jpg
100.51171875	0.0	stim_train,6147,-1,657	381	25731	06147.jpg
100.71484375	0.0	stim_train,8532,-1,658	382	25783	08532.jpg
100.90234375	0.0	stim_train,851,-1,659	383	25831	00851.jpg
101.10546875	0.0	stim_train,6850,-1,660	384	25883	06850.jpg
101.30859375	0.0	stim_train,9325,-1,661	385	25935	09325.jpg
101.51171875	0.0	stim_train,6949,-1,662	386	25987	06949.jpg
101.71484375	0.0	stim_train,14301,-1,663	387	26039	14301.jpg
101.91796875	0.0	stim_train,8808,-1,664	388	26091	08808.jpg
102.10546875	0.0	stim_train,11713,-1,665	389	26139	11713.jpg
102.30859375	0.0	stim_train,979,-1,666	390	26191	00979.jpg
102.51171875	0.0	stim_train,12138,-1,667	391	26243	12138.jpg
102.71484375	0.0	stim_train,2811,-1,668	392	26295	02811.jpg
102.91796875	0.0	stim_train,10006,-1,669	393	26347	10006.jpg
103.10546875	0.0	stim_train,14194,-1,670	394	26395	14194.jpg
103.30859375	0.0	stim_train,10553,-1,671	395	26447	10553.jpg
103.51171875	0.0	stim_train,11383,-1,672	396	26499	11383.jpg
103.71484375	0.0	stim_train,226,-1,673	397	26551	00226.jpg
103.9140625	0.0	stim_train,7031,-1,674	398	26602	07031.jpg
105.328125	0.0	behav,3,-1,675	399	26964	n/a
105.69921875	0.0	stim_train,1857,-1,676	400	27059	01857.jpg
105.90234375	0.0	stim_train,1576,-1,677	401	27111	01576.jpg
106.10546875	0.0	stim_train,14615,-1,678	402	27163	14615.jpg
106.29296875	0.0	stim_train,10659,-1,679	403	27211	10659.jpg
