onset	duration	trial_type	value	sample	stim_file
30.1328125	0.0	stim_train,2625,-1,392	116	7714	02625.jpg
30.3359375	0.0	stim_train,12164,-1,393	117	7766	12164.jpg
30.5390625	0.0	stim_train,5301,-1,394	118	7818	05301.jpg
30.7421875	0.0	stim_train,1255,-1,395	119	7870	01255.jpg
30.9296875	0.0	stim_train,2419,-1,396	120	7918	02419.jpg
31.1328125	0.0	stim_train,6798,-1,397	121	7970	06798.jpg
31.3359375	0.0	stim_train,5665,-1,398	122	8022	05665.jpg
31.5390625	0.0	stim_train,1666,-1,399	123	8074	01666.jpg
31.7421875	0.0	stim_train,14142,-1,400	124	8126	14142.jpg
31.9296875	0.0	stim_train,13004,-1,401	125	8174	13004.jpg
33.203125	0.0	behav,3,-1,402	126	8500	n/a
33.5546875	0.0	stim_train,15939,-1,403	127	8590	15939.jpg
33.7578125	0.0	stim_train,13253,-1,404	128	8642	13253.jpg
33.9609375	0.0	stim_train,4821,-1,405	129	8694	04821.jpg
34.1484375	0.0	stim_train,13258,-1,406	130	8742	13258.jpg
34.3515625	0.0	stim_train,4539,-1,407	131	8794	04539.jpg
34.5546875	0.0	stim_train,5629,-1,408	132	8846	05629.jpg
34.7578125	0.0	stim_train,6868,-1,409	133	8898	06868.jpg
34.9609375	0.0	stim_train,6370,-1,410	134	8950	06370.jpg
35.1484375	0.0	stim_train,13937,-1,411	135	8998	13937.jpg
35.3515625	0.0	stim_train,11402,-1,412	136	9050	11402.jpg
35.5546875	0.0	stim_train,3988,-1,413	137	9102	03988.jpg
35.7578125	0.0	stim_train,6292,-1,414	138	9154	06292.jpg
35.9609375	0.0	stim_train,3191,-1,415	139	9206	03191.jpg
36.1640625	0.0	stim_train,15831,-1,416	140	9258	15831.jpg
36.3515625	0.0	stim_train,11268,-1,417	141	9306	11268.jpg
36.5546875	0.0	stim_train,1973,-1,418	142	9358	01973.jpg
36.7578125	0.0	stim_train,14711,-1,419	143	9410	14711.jpg
36.9609375	0.0	stim_train,8941,-1,420	144	9462	08941.jpg
37.1640625	0.0	stim_train,13735,-1,421	145	9514	13735.jpg
37.3515625	0.0	stim_train,1227,-1,422	146	9562	01227.jpg
38.59375	0.0	behav,3,-1,423	147	9880	n/a
38.9453125	0.0	stim_train,943,-1,424	148	9970	00943.jpg
39.1484375	0.0	stim_train,6146,-1,425	149	10022	06146.jpg
39.3515625	0.0	stim_train,15663,-1,426	150	10074	15663.jpg
39.5390625	0.0	stim_train,4245,-1,427	151	10122	04245.jpg
39.7421875	0.0	stim_train,15704,-1,428	152	10174	15704.jpg
39.9453125	0.0	stim_train,6366,-1,429	153	10226	06366.jpg
40.1484375	0.0	stim_train,13888,-1,430	154	10278	13888.jpg
40.3515625	0.0	stim_train,16286,-1,431	155	10330	16286.jpg
40.5390625	0.0	stim_train,10690,-1,432	156	10378	10690.jpg
40.7421875	0.0	stim_train,770,-1,433	157	10430	00770.jpg
40.9453125	0.0	stim_train,9636,-1,434	158	10482	09636.jpg
41.1484375	0.0	stim_train,4290,-1,435	159	10534	04290.jpg
41.3515625	0.0	stim_train,8870,-1,436	160	10586	08870.jpg
41.5390625	0.0	stim_train,11644,-1,437	161	10634	11644.jpg
41.7421875	0.0	stim_train,6084,-1,438	162	10686	06084.jpg
41.9453125	0.0	stim_train,11067,-1,439	163	10738	11067.jpg
42.1484375	0.0	stim_train,13172,-1,440	164	10790	13172.jpg
42.3515625	0.0	stim_train,5317,-1,441	165	10842	05317.jpg
42.5390625	0.0	stim_train,14691,-1,442	166	10890	14691.jpg
42.7421875	0.0	stim_train,14985,-1,443	167	10942	14985.jpg
43.99609375	0.0	behav,3,-1,444	168	11263	n/a
44.3515625	0.0	stim_train,12361,-1,445	169	11354	12361.jpg
44.5546875	0.0	stim_train,9910,-1,446	170	11406	09910.jpg
44.7421875	0.0	stim_train,3109,-1,447	171	11454	03109.jpg
44.9453125	0.0	stim_train,13851,-1,448	172	11506	13851.jpg
45.1484375	0.0	stim_train,6457,-1,449	173	11558	06457.jpg
45.3515625	0.0	stim_train,10977,-1,450	174	11610	10977.jpg
45.5546875	0.0	stim_train,3609,-1,451	175	11662	03609.jpg
45.7578125	0.0	stim_train,6927,-1,452	176	11714	06927.jpg
45.9453125	0.0	stim_train,2107,-1,453	177	11762	02107.jpg
46.1484375	0.0	stim_train,7534,-1,454	178	11814	07534.jpg
46.3515625	0.0	stim_train,12536,-1,455	179	11866	12536.jpg
46.5546875	0.0	stim_train,12052,-1,456	180	11918	12052.jpg
46.7578125	0.0	stim_train,7412,-1,457	181	11970	07412.jpg
46.9453125	0.0	stim_train,11186,-1,458	182	12018	11186.jpg
47.1484375	0.0	stim_train,15837,-1,459	183	12070	15837.jpg
47.3515625	0.0	stim_train,4557,-1,460	184	12122	04557.jpg
47.5546875	0.0	stim_train,10204,-1,461	185	12174	10204.jpg
47.7578125	0.0	stim_train,11530,-1,462	186	12226	11530.jpg
47.9453125	0.0	stim_train,4132,-1,463	187	12274	04132.jpg
48.1484375	0.0	stim_train,4007,-1,464	188	12326	04007.jpg
49.41796875	0.0	behav,3,-1,465	189	12651	n/a
49.7734375	0.0	stim_train,3972,-1,466	190	12742	03972.jpg
49.9765625	0.0	stim_train,5071,-1,467	191	12794	05071.jpg
50.1640625	0.0	stim_train,14554,-1,468	192	12842	14554.jpg
50.3671875	0.0	stim_train,16389,-1,469	193	12894	16389.jpg
50.5703125	0.0	stim_train,5958,-1,470	194	12946	05958.jpg
50.7734375	0.0	stim_train,5548,-1,471	195	12998	05548.jpg
50.9765625	0.0	stim_train,6337,-1,472	196	13050	06337.jpg
51.1796875	0.0	stim_train,7653,-1,473	197	13102	07653.jpg
51.3671875	0.0	stim_train,4669,-1,474	198	13150	04669.jpg
51.5703125	0.0	stim_train,7784,-1,475	199	13202	07784.jpg
51.7734375	0.0	stim_train,6442,-1,476	200	13254	06442.jpg
51.9765625	0.0	stim_train,9355,-1,477	201	13306	09355.jpg
52.17578125	0.0	stim_train,4140,-1,478	202	13357	04140.jpg
52.36328125	0.0	stim_train,13021,-1,479	203	13405	13021.jpg
52.56640625	0.0	stim_train,4481,-1,480	204	13457	04481.jpg
52.76953125	0.0	stim_train,6651,-1,481	205	13509	06651.jpg
52.97265625	0.0	stim_train,2248,-1,482	206	13561	02248.jpg
53.17578125	0.0	stim_train,9014,-1,483	207	13613	09014.jpg
53.36328125	0.0	stim_train,4360,-1,484	208	13661	04360.jpg
53.56640625	0.0	stim_train,906,-1,485	209	13713	00906.jpg
55.0703125	0.0	behav,3,-1,486	210	14098	n/a
55.42578125	0.0	stim_train,10348,-1,487	211	14189	10348.jpg
55.62890625	0.0	stim_train,13743,-1,488	212	14241	13743.jpg
55.8203125	0.0	stim_train,10043,-1,489	213	14290	10043.jpg
56.01953125	0.0	stim_train,900,-1,490	214	14341	00900.jpg
56.22265625	0.0	stim_train,9733,-1,491	215	14393	09733.jpg
56.42578125	0.0	stim_train,10924,-1,492	216	14445	10924.jpg
56.62890625	0.0	stim_train,83,-1,493	217	14497	00083.jpg
56.83203125	0.0	stim_train,748,-1,494	218	14549	00748.jpg
57.0234375	0.0	stim_train,7,-1,495	219	14598	00007.jpg
57.22265625	0.0	stim_train,1709,-1,496	220	14649	01709.jpg
57.42578125	0.0	stim_train,1914,-1,497	221	14701	01914.jpg
57.62890625	0.0	stim_train,14892,-1,498	222	14753	14892.jpg
57.83203125	0.0	stim_train,16137,-1,499	223	14805	16137.jpg
58.0234375	0.0	stim_train,10545,-1,500	224	14854	10545.jpg
58.2265625	0.0	stim_train,5566,-1,501	225	14906	05566.jpg
58.42578125	0.0	stim_train,8850,-1,502	226	14957	08850.jpg
58.62890625	0.0	stim_train,10050,-1,503	227	15009	10050.jpg
58.83203125	0.0	stim_train,5720,-1,504	228	15061	05720.jpg
59.0234375	0.0	stim_train,14384,-1,505	229	15110	14384.jpg
59.2265625	0.0	stim_train,12396,-1,506	230	15162	12396.jpg
60.29296875	0.0	behav,3,-1,507	231	15435	n/a
60.6484375	0.0	stim_train,9106,-1,508	232	15526	09106.jpg
60.8515625	0.0	stim_train,4543,-1,509	233	15578	04543.jpg
61.0546875	0.0	stim_train,4446,-1,510	234	15630	04446.jpg
61.2421875	0.0	stim_train,16252,-1,511	235	15678	16252.jpg
61.4453125	0.0	stim_train,15497,-1,512	236	15730	15497.jpg
61.6484375	0.0	stim_train,1214,-1,513	237	15782	01214.jpg
61.8515625	0.0	stim_train,1534,-1,514	238	15834	01534.jpg
62.0546875	0.0	stim_train,13528,-1,515	239	15886	13528.jpg
62.2421875	0.0	stim_train,13992,-1,516	240	15934	13992.jpg
62.4453125	0.0	stim_train,5080,-1,517	241	15986	05080.jpg
62.6484375	0.0	stim_train,11757,-1,518	242	16038	11757.jpg
62.8515625	0.0	stim_train,3214,-1,519	243	16090	03214.jpg
63.0546875	0.0	stim_train,16276,-1,520	244	16142	16276.jpg
63.2578125	0.0	stim_train,6213,-1,521	245	16194	06213.jpg
63.4453125	0.0	stim_train,1526,-1,522	246	16242	01526.jpg
63.6484375	0.0	stim_train,16155,-1,523	247	16294	16155.jpg
63.8515625	0.0	stim_train,9049,-1,524	248	16346	09049.jpg
64.0546875	0.0	stim_train,6690,-1,525	249	16398	06690.jpg
64.2578125	0.0	stim_train,3658,-1,526	250	16450	03658.jpg
64.4453125	0.0	stim_train,14310,-1,527	251	16498	14310.jpg
65.609375	0.0	behav,3,-1,528	252	16796	n/a
65.9765625	0.0	stim_train,12247,-1,529	253	16890	12247.jpg
66.1640625	0.0	stim_train,10048,-1,530	254	16938	10048.jpg
66.3671875	0.0	stim_train,6763,-1,531	255	16990	06763.jpg
66.5703125	0.0	stim_train,10189,-1,532	256	17042	10189.jpg
66.7734375	0.0	stim_train,16478,-1,533	257	17094	16478.jpg
66.9765625	0.0	stim_train,13073,-1,534	258	17146	13073.jpg
67.1796875	0.0	stim_train,9768,-1,535	259	17198	09768.jpg
67.3671875	0.0	stim_train,4572,-1,536	260	17246	04572.jpg
67.5703125	0.0	stim_train,13286,-1,537	261	17298	13286.jpg
67.7734375	0.0	stim_train,8038,-1,538	262	17350	08038.jpg
67.9765625	0.0	stim_train,16192,-1,539	263	17402	16192.jpg
68.1796875	0.0	stim_train,7508,-1,540	264	17454	07508.jpg
68.3671875	0.0	stim_train,74,-1,541	265	17502	00074.jpg
68.5703125	0.0	stim_train,4801,-1,542	266	17554	04801.jpg
68.7734375	0.0	stim_train,1597,-1,543	267	17606	01597.jpg
68.9765625	0.0	stim_train,1242,-1,544	268	17658	01242.jpg
69.1796875	0.0	stim_train,11960,-1,545	269	17710	11960.jpg
69.3671875	0.0	stim_train,7803,-1,546	270	17758	07803.jpg
69.5703125	0.0	stim_train,1347,-1,547	271	17810	01347.jpg
69.7734375	0.0	stim_train,10771,-1,548	272	17862	10771.jpg
70.9921875	0.0	behav,3,-1,549	273	18174	n/a
71.3359375	0.0	oddball,16748,-1,550	274	18262	16748.jpg
71.5390625	0.0	stim_train,14849,-1,551	275	18314	14849.jpg
71.7421875	0.0	stim_train,13794,-1,552	276	18366	13794.jpg
71.9453125	0.0	stim_train,2971,-1,553	277	18418	02971.jpg
72.1484375	0.0	stim_train,1601,-1,554	278	18470	01601.jpg
72.3359375	0.0	stim_train,10350,-1,555	279	18518	10350.jpg
72.5390625	0.0	stim_train,12466,-1,556	280	18570	12466.jpg
72.7421875	0.0	stim_train,3530,-1,557	281	18622	03530.jpg
72.9453125	0.0	stim_train,1181,-1,558	282	18674	01181.jpg
73.1484375	0.0	stim_train,8624,-1,559	283	18726	08624.jpg
73.3515625	0.0	stim_train,10298,-1,560	284	18778	10298.jpg
73.5390625	0.0	stim_train,8229,-1,561	285	18826	08229.jpg
73.7421875	0.0	stim_train,6732,-1,562	286	18878	06732.jpg
73.9453125	0.0	stim_train,4915,-1,563	287	18930	04915.jpg
74.1484375	0.0	stim_train,14707,-1,564	288	18982	14707.jpg
74.3515625	0.0	stim_train,2828,-1,565	289	19034	02828.jpg
74.5390625	0.0	stim_train,4465,-1,566	290	19082	04465.jpg
74.7421875	0.0	stim_train,11550,-1,567	291	19134	11550.jpg
74.9453125	0.0	stim_train,12428,-1,568	292	19186	12428.jpg
75.1484375	0.0	stim_train,11610,-1,569	293	19238	11610.jpg
76.41015625	0.0	behav,0,-1,570	294	19561	n/a
76.7421875	0.0	stim_train,3389,-1,571	295	19646	03389.jpg
76.9453125	0.0	stim_train,3162,-1,572	296	19698	03162.jpg
77.1484375	0.0	stim_train,8882,-1,573	297	19750	08882.jpg
77.3515625	0.0	stim_train,14458,-1,574	298	19802	14458.jpg
77.5546875	0.0	stim_train,3245,-1,575	299	19854	03245.jpg
77.7421875	0.0	stim_train,5383,-1,576	300	19902	05383.jpg
77.9453125	0.0	stim_train,9477,-1,577	301	19954	09477.jpg
78.1484375	0.0	stim_train,3482,-1,578	302	20006	03482.jpg
78.3515625	0.0	stim_train,3592,-1,579	303	20058	03592.jpg
78.5546875	0.0	stim_train,4807,-1,580	304	20110	04807.jpg
78.7421875	0.0	stim_train,2120,-1,581	305	20158	02120.jpg
78.9453125	0.0	stim_train,3618,-1,582	306	20210	03618.jpg
79.1484375	0.0	stim_train,15533,-1,583	307	20262	15533.jpg
79.3515625	0.0	stim_train,9557,-1,584	308	20314	09557.jpg
79.5546875	0.0	stim_train,2692,-1,585	309	20366	02692.jpg
79.7578125	0.0	stim_train,11513,-1,586	310	20418	11513.jpg
79.9453125	0.0	stim_train,16097,-1,587	311	20466	16097.jpg
80.1484375	0.0	stim_train,9474,-1,588	312	20518	09474.jpg
80.3515625	0.0	stim_train,11159,-1,589	313	20570	11159.jpg
80.5546875	0.0	stim_train,14901,-1,590	314	20622	14901.jpg
81.5625	0.0	behav,3,-1,591	315	20880	n/a
81.9140625	0.0	stim_train,1436,-1,592	316	20970	01436.jpg
82.1171875	0.0	stim_train,1176,-1,593	317	21022	01176.jpg
82.3203125	0.0	stim_train,12790,-1,594	318	21074	12790.jpg
82.5234375	0.0	stim_train,3473,-1,595	319	21126	03473.jpg
82.7265625	0.0	stim_train,13070,-1,596	320	21178	13070.jpg
82.9140625	0.0	stim_train,14631,-1,597	321	21226	14631.jpg
83.1171875	0.0	stim_train,12091,-1,598	322	21278	12091.jpg
83.3203125	0.0	stim_train,15838,-1,599	323	21330	15838.jpg
83.5234375	0.0	stim_train,9217,-1,600	324	21382	09217.jpg
83.7265625	0.0	stim_train,8084,-1,601	325	21434	08084.jpg
83.9140625	0.0	stim_train,11303,-1,602	326	21482	11303.jpg
84.1171875	0.0	stim_train,12868,-1,603	327	21534	12868.jpg
84.3203125	0.0	stim_train,11547,-1,604	328	21586	11547.jpg
84.5234375	0.0	stim_train,15615,-1,605	329	21638	15615.jpg
84.7265625	0.0	stim_train,1268,-1,606	330	21690	01268.jpg
84.9296875	0.0	stim_train,9924,-1,607	331	21742	09924.jpg
85.1171875	0.0	stim_train,13154,-1,608	332	21790	13154.jpg
85.3203125	0.0	stim_train,4327,-1,609	333	21842	04327.jpg
85.5234375	0.0	stim_train,1183,-1,610	334	21894	01183.jpg
85.7265625	0.0	stim_train,14534,-1,611	335	21946	14534.jpg
86.96875	0.0	behav,3,-1,612	336	22264	n/a
87.31640625	0.0	stim_train,5100,-1,613	337	22353	05100.jpg
87.51953125	0.0	stim_train,12901,-1,614	338	22405	12901.jpg
87.72265625	0.0	stim_train,8072,-1,615	339	22457	08072.jpg
87.92578125	0.0	stim_train,14266,-1,616	340	22509	14266.jpg
88.12890625	0.0	stim_train,3092,-1,617	341	22561	03092.jpg
88.31640625	0.0	stim_train,66,-1,618	342	22609	00066.jpg
88.51953125	0.0	stim_train,15286,-1,619	343	22661	15286.jpg
88.72265625	0.0	stim_train,15788,-1,620	344	22713	15788.jpg
88.92578125	0.0	stim_train,7650,-1,621	345	22765	07650.jpg
89.12890625	0.0	stim_train,9823,-1,622	346	22817	09823.jpg
89.31640625	0.0	stim_train,2795,-1,623	347	22865	02795.jpg
89.51953125	0.0	stim_train,14192,-1,624	348	22917	14192.jpg
89.72265625	0.0	stim_train,10133,-1,625	349	22969	10133.jpg
89.92578125	0.0	stim_train,8626,-1,626	350	23021	08626.jpg
90.12890625	0.0	stim_train,11098,-1,627	351	23073	11098.jpg
90.3203125	0.0	stim_train,411,-1,628	352	23122	00411.jpg
90.51953125	0.0	stim_train,2772,-1,629	353	23173	02772.jpg
90.72265625	0.0	stim_train,13273,-1,630	354	23225	13273.jpg
90.92578125	0.0	stim_train,15714,-1,631	355	23277	15714.jpg
91.12890625	0.0	stim_train,9903,-1,632	356	23329	09903.jpg
92.3828125	0.0	behav,3,-1,633	357	23650	n/a
92.7421875	0.0	stim_train,1130,-1,634	358	23742	01130.jpg
92.9453125	0.0	stim_train,12409,-1,635	359	23794	12409.jpg
93.1484375	0.0	stim_train,4413,-1,636	360	23846	04413.jpg
93.3515625	0.0	stim_train,9212,-1,637	361	23898	09212.jpg
93.5546875	0.0	stim_train,967,-1,638	362	23950	00967.jpg
93.7421875	0.0	stim_train,4551,-1,639	363	23998	04551.jpg
93.9453125	0.0	stim_train,12489,-1,640	364	24050	12489.jpg
94.1484375	0.0	stim_train,9070,-1,641	365	24102	09070.jpg
94.3515625	0.0	stim_train,10128,-1,642	366	24154	10128.jpg
94.5546875	0.0	stim_train,11614,-1,643	367	24206	11614.jpg
94.7421875	0.0	stim_train,15107,-1,644	368	24254	15107.jpg
94.9453125	0.0	stim_train,7330,-1,645	369	24306	07330.jpg
95.1484375	0.0	stim_train,13805,-1,646	370	24358	13805.jpg
95.3515625	0.0	stim_train,6221,-1,647	371	24410	06221.jpg
95.5546875	0.0	stim_train,2344,-1,648	372	24462	02344.jpg
95.7578125	0.0	stim_train,8900,-1,649	373	24514	08900.jpg
95.9453125	0.0	stim_train,4842,-1,650	374	24562	04842.jpg
96.1484375	0.0	stim_train,4646,-1,651	375	24614	04646.jpg
96.3515625	0.0	stim_train,3509,-1,652	376	24666	03509.jpg
96.5546875	0.0	stim_train,5241,-1,653	377	24718	05241.jpg
97.8984375	0.0	behav,3,-1,654	378	25062	n/a
98.2578125	0.0	stim_train,15442,-1,655	379	25154	15442.jpg
98.4453125	0.0	stim_train,9309,-1,656	380	25202	09309.jpg
98.6484375	0.0	stim_train,1591,-1,657	381	25254	01591.jpg
98.8515625	0.0	stim_train,15163,-1,658	382	25306	15163.jpg
99.0546875	0.0	stim_train,11374,-1,659	383	25358	11374.jpg
99.2578125	0.0	stim_train,5867,-1,660	384	25410	05867.jpg
99.4609375	0.0	stim_train,10734,-1,661	385	25462	10734.jpg
99.6484375	0.0	stim_train,15230,-1,662	386	25510	15230.jpg
99.8515625	0.0	stim_train,2880,-1,663	387	25562	02880.jpg
100.0546875	0.0	stim_train,8960,-1,664	388	25614	08960.jpg
100.2578125	0.0	stim_train,1421,-1,665	389	25666	01421.jpg
100.4609375	0.0	stim_train,4879,-1,666	390	25718	04879.jpg
100.6484375	0.0	stim_train,16104,-1,667	391	25766	16104.jpg
100.8515625	0.0	stim_train,1663,-1,668	392	25818	01663.jpg
101.0546875	0.0	stim_train,8176,-1,669	393	25870	08176.jpg
101.2578125	0.0	stim_train,7715,-1,670	394	25922	07715.jpg
101.4609375	0.0	stim_train,10735,-1,671	395	25974	10735.jpg
101.6640625	0.0	stim_train,5164,-1,672	396	26026	05164.jpg
101.8515625	0.0	stim_train,10419,-1,673	397	26074	10419.jpg
102.0546875	0.0	stim_train,9185,-1,674	398	26126	09185.jpg
103.41015625	0.0	behav,3,-1,675	399	26473	n/a
103.7578125	0.0	stim_train,11100,-1,676	400	26562	11100.jpg
103.9609375	0.0	stim_train,15494,-1,677	401	26614	15494.jpg
104.1640625	0.0	stim_train,13707,-1,678	402	26666	13707.jpg
104.3515625	0.0	stim_train,10571,-1,679	403	26714	10571.jpg
