onset	duration	trial_type	value	sample	stim_file
0.95703125	0.0	stim_train,6500,-1,1	1	245	06500.jpg
1.16015625	0.0	stim_train,8702,-1,2	2	297	08702.jpg
1.36328125	0.0	stim_train,14958,-1,3	3	349	14958.jpg
1.56640625	0.0	stim_train,15146,-1,4	4	401	15146.jpg
1.75390625	0.0	stim_train,2074,-1,5	5	449	02074.jpg
1.9609375	0.0	stim_train,66,-1,6	6	502	00066.jpg
2.1640625	0.0	stim_train,6315,-1,7	7	554	06315.jpg
2.3671875	0.0	stim_train,15056,-1,8	8	606	15056.jpg
2.56640625	0.0	stim_train,14380,-1,9	9	657	14380.jpg
2.75390625	0.0	stim_train,5161,-1,10	10	705	05161.jpg
2.9609375	0.0	stim_train,7586,-1,11	11	758	07586.jpg
3.16015625	0.0	stim_train,2717,-1,12	12	809	02717.jpg
3.36328125	0.0	stim_train,1773,-1,13	13	861	01773.jpg
3.56640625	0.0	stim_train,3046,-1,14	14	913	03046.jpg
3.75390625	0.0	stim_train,1321,-1,15	15	961	01321.jpg
3.9609375	0.0	stim_train,16209,-1,16	16	1014	16209.jpg
4.16015625	0.0	stim_train,4952,-1,17	17	1065	04952.jpg
4.36328125	0.0	stim_train,10712,-1,18	18	1117	10712.jpg
4.56640625	0.0	stim_train,2655,-1,19	19	1169	02655.jpg
4.76953125	0.0	stim_train,2294,-1,20	20	1221	02294.jpg
6.6640625	0.0	behav,3,-1,21	21	1706	n/a
7.0390625	0.0	stim_train,5278,-1,22	22	1802	05278.jpg
7.23828125	0.0	stim_train,1850,-1,23	23	1853	01850.jpg
7.42578125	0.0	stim_train,7913,-1,24	24	1901	07913.jpg
7.62890625	0.0	stim_train,11883,-1,25	25	1953	11883.jpg
7.8359375	0.0	stim_train,2635,-1,26	26	2006	02635.jpg
8.03515625	0.0	stim_train,16446,-1,27	27	2057	16446.jpg
8.2421875	0.0	stim_train,12309,-1,28	28	2110	12309.jpg
8.42578125	0.0	stim_train,4495,-1,29	29	2157	04495.jpg
8.62890625	0.0	stim_train,5655,-1,30	30	2209	05655.jpg
8.8359375	0.0	stim_train,11608,-1,31	31	2262	11608.jpg
9.0390625	0.0	stim_train,13530,-1,32	32	2314	13530.jpg
9.2421875	0.0	stim_train,9234,-1,33	33	2366	09234.jpg
9.4296875	0.0	stim_train,12674,-1,34	34	2414	12674.jpg
9.6328125	0.0	stim_train,3324,-1,35	35	2466	03324.jpg
9.8359375	0.0	stim_train,16399,-1,36	36	2518	16399.jpg
10.0390625	0.0	stim_train,11577,-1,37	37	2570	11577.jpg
10.2421875	0.0	stim_train,10117,-1,38	38	2622	10117.jpg
10.4453125	0.0	stim_train,182,-1,39	39	2674	00182.jpg
10.6328125	0.0	stim_train,9148,-1,40	40	2722	09148.jpg
10.8359375	0.0	stim_train,12944,-1,41	41	2774	12944.jpg
12.40625	0.0	behav,3,-1,42	42	3176	n/a
12.7734375	0.0	stim_train,3301,-1,43	43	3270	03301.jpg
12.9765625	0.0	stim_train,9653,-1,44	44	3322	09653.jpg
13.1796875	0.0	stim_train,7459,-1,45	45	3374	07459.jpg
13.3671875	0.0	stim_train,6019,-1,46	46	3422	06019.jpg
13.5703125	0.0	stim_train,5065,-1,47	47	3474	05065.jpg
13.7734375	0.0	stim_train,2753,-1,48	48	3526	02753.jpg
13.9765625	0.0	stim_train,8676,-1,49	49	3578	08676.jpg
14.1796875	0.0	stim_train,11496,-1,50	50	3630	11496.jpg
14.3828125	0.0	stim_train,8996,-1,51	51	3682	08996.jpg
14.5703125	0.0	stim_train,15726,-1,52	52	3730	15726.jpg
14.7734375	0.0	stim_train,15455,-1,53	53	3782	15455.jpg
14.9765625	0.0	stim_train,11178,-1,54	54	3834	11178.jpg
15.1796875	0.0	stim_train,10302,-1,55	55	3886	10302.jpg
15.3828125	0.0	stim_train,5168,-1,56	56	3938	05168.jpg
15.5703125	0.0	stim_train,14757,-1,57	57	3986	14757.jpg
15.7734375	0.0	stim_train,3700,-1,58	58	4038	03700.jpg
15.9765625	0.0	stim_train,5396,-1,59	59	4090	05396.jpg
16.1796875	0.0	stim_train,15396,-1,60	60	4142	15396.jpg
16.3828125	0.0	stim_train,283,-1,61	61	4194	00283.jpg
16.5703125	0.0	oddball,16742,-1,62	62	4242	16742.jpg
17.97265625	0.0	behav,0,-1,63	63	4601	n/a
18.3515625	0.0	stim_train,16388,-1,64	64	4698	16388.jpg
18.5390625	0.0	stim_train,12868,-1,65	65	4746	12868.jpg
18.7421875	0.0	stim_train,4088,-1,66	66	4798	04088.jpg
18.9453125	0.0	stim_train,2255,-1,67	67	4850	02255.jpg
19.1484375	0.0	stim_train,11821,-1,68	68	4902	11821.jpg
19.3515625	0.0	stim_train,537,-1,69	69	4954	00537.jpg
19.5546875	0.0	stim_train,8675,-1,70	70	5006	08675.jpg
19.73828125	0.0	stim_train,1207,-1,71	71	5053	01207.jpg
19.94140625	0.0	stim_train,6560,-1,72	72	5105	06560.jpg
20.14453125	0.0	stim_train,632,-1,73	73	5157	00632.jpg
20.34765625	0.0	stim_train,13,-1,74	74	5209	00013.jpg
20.55078125	0.0	stim_train,4946,-1,75	75	5261	04946.jpg
20.73828125	0.0	stim_train,10325,-1,76	76	5309	10325.jpg
20.94140625	0.0	stim_train,110,-1,77	77	5361	00110.jpg
21.14453125	0.0	stim_train,3321,-1,78	78	5413	03321.jpg
21.34765625	0.0	stim_train,11735,-1,79	79	5465	11735.jpg
21.55078125	0.0	stim_train,7701,-1,80	80	5517	07701.jpg
21.73828125	0.0	stim_train,15037,-1,81	81	5565	15037.jpg
21.94140625	0.0	stim_train,11517,-1,82	82	5617	11517.jpg
22.14453125	0.0	stim_train,13851,-1,83	83	5669	13851.jpg
23.38671875	0.0	behav,3,-1,84	84	5987	n/a
23.76953125	0.0	stim_train,10345,-1,85	85	6085	10345.jpg
23.95703125	0.0	stim_train,4951,-1,86	86	6133	04951.jpg
24.16015625	0.0	stim_train,3924,-1,87	87	6185	03924.jpg
24.36328125	0.0	stim_train,3168,-1,88	88	6237	03168.jpg
24.5703125	0.0	stim_train,9196,-1,89	89	6290	09196.jpg
24.7734375	0.0	stim_train,2157,-1,90	90	6342	02157.jpg
24.9765625	0.0	stim_train,6609,-1,91	91	6394	06609.jpg
25.1640625	0.0	stim_train,3563,-1,92	92	6442	03563.jpg
25.3671875	0.0	stim_train,10545,-1,93	93	6494	10545.jpg
25.5703125	0.0	stim_train,8562,-1,94	94	6546	08562.jpg
25.7734375	0.0	stim_train,9353,-1,95	95	6598	09353.jpg
25.9765625	0.0	stim_train,2148,-1,96	96	6650	02148.jpg
26.1640625	0.0	stim_train,16104,-1,97	97	6698	16104.jpg
26.3671875	0.0	stim_train,10747,-1,98	98	6750	10747.jpg
26.5703125	0.0	stim_train,13338,-1,99	99	6802	13338.jpg
26.7734375	0.0	stim_train,1018,-1,100	100	6854	01018.jpg
26.9765625	0.0	stim_train,13645,-1,377	101	6906	13645.jpg
27.1640625	0.0	stim_train,2502,-1,378	102	6954	02502.jpg
27.3671875	0.0	stim_train,11850,-1,379	103	7006	11850.jpg
27.5703125	0.0	stim_train,10604,-1,380	104	7058	10604.jpg
28.890625	0.0	behav,3,-1,381	105	7396	n/a
29.2578125	0.0	stim_train,1099,-1,382	106	7490	01099.jpg
29.4609375	0.0	stim_train,9726,-1,383	107	7542	09726.jpg
29.6640625	0.0	stim_train,7470,-1,384	108	7594	07470.jpg
29.8515625	0.0	stim_train,6904,-1,385	109	7642	06904.jpg
30.0546875	0.0	oddball,16747,-1,386	110	7694	16747.jpg
30.2578125	0.0	stim_train,13006,-1,387	111	7746	13006.jpg
30.4609375	0.0	stim_train,14754,-1,388	112	7798	14754.jpg
30.6640625	0.0	stim_train,15962,-1,389	113	7850	15962.jpg
30.8515625	0.0	stim_train,8,-1,390	114	7898	00008.jpg
31.0546875	0.0	stim_train,10906,-1,391	115	7950	10906.jpg
31.25390625	0.0	stim_train,2098,-1,392	116	8001	02098.jpg
31.45703125	0.0	stim_train,13035,-1,393	117	8053	13035.jpg
31.6640625	0.0	stim_train,163,-1,394	118	8106	00163.jpg
31.8671875	0.0	stim_train,7089,-1,395	119	8158	07089.jpg
32.05078125	0.0	stim_train,6524,-1,396	120	8205	06524.jpg
32.2578125	0.0	stim_train,7034,-1,397	121	8258	07034.jpg
32.4609375	0.0	stim_train,4962,-1,398	122	8310	04962.jpg
32.6640625	0.0	stim_train,4315,-1,399	123	8362	04315.jpg
32.8671875	0.0	stim_train,9918,-1,400	124	8414	09918.jpg
33.0546875	0.0	stim_train,464,-1,401	125	8462	00464.jpg
34.28125	0.0	behav,0,-1,402	126	8776	n/a
34.6484375	0.0	stim_train,7488,-1,403	127	8870	07488.jpg
34.8515625	0.0	stim_train,10163,-1,404	128	8922	10163.jpg
35.0390625	0.0	stim_train,13398,-1,405	129	8970	13398.jpg
35.2421875	0.0	stim_train,12979,-1,406	130	9022	12979.jpg
35.4453125	0.0	stim_train,5029,-1,407	131	9074	05029.jpg
35.6484375	0.0	stim_train,14048,-1,408	132	9126	14048.jpg
35.8515625	0.0	stim_train,3645,-1,409	133	9178	03645.jpg
36.0546875	0.0	stim_train,1383,-1,410	134	9230	01383.jpg
36.2421875	0.0	stim_train,9401,-1,411	135	9278	09401.jpg
36.4453125	0.0	stim_train,12759,-1,412	136	9330	12759.jpg
36.6484375	0.0	stim_train,14293,-1,413	137	9382	14293.jpg
36.8515625	0.0	stim_train,12509,-1,414	138	9434	12509.jpg
37.0546875	0.0	stim_train,15468,-1,415	139	9486	15468.jpg
37.2421875	0.0	stim_train,13675,-1,416	140	9534	13675.jpg
37.4453125	0.0	stim_train,5619,-1,417	141	9586	05619.jpg
37.6484375	0.0	stim_train,8870,-1,418	142	9638	08870.jpg
37.8515625	0.0	stim_train,5047,-1,419	143	9690	05047.jpg
38.0546875	0.0	stim_train,6109,-1,420	144	9742	06109.jpg
38.2421875	0.0	stim_train,7511,-1,421	145	9790	07511.jpg
38.4453125	0.0	stim_train,15369,-1,422	146	9842	15369.jpg
39.671875	0.0	behav,3,-1,423	147	10156	n/a
40.0078125	0.0	stim_train,10358,-1,424	148	10242	10358.jpg
40.1953125	0.0	stim_train,15873,-1,425	149	10290	15873.jpg
40.3984375	0.0	stim_train,10018,-1,426	150	10342	10018.jpg
40.6015625	0.0	stim_train,587,-1,427	151	10394	00587.jpg
40.8046875	0.0	stim_train,860,-1,428	152	10446	00860.jpg
41.0078125	0.0	stim_train,3411,-1,429	153	10498	03411.jpg
41.1953125	0.0	stim_train,12773,-1,430	154	10546	12773.jpg
41.3984375	0.0	stim_train,12535,-1,431	155	10598	12535.jpg
41.6015625	0.0	stim_train,1566,-1,432	156	10650	01566.jpg
41.8046875	0.0	stim_train,2077,-1,433	157	10702	02077.jpg
42.0078125	0.0	stim_train,12018,-1,434	158	10754	12018.jpg
42.1953125	0.0	stim_train,3539,-1,435	159	10802	03539.jpg
42.3984375	0.0	stim_train,13995,-1,436	160	10854	13995.jpg
42.6015625	0.0	stim_train,1138,-1,437	161	10906	01138.jpg
42.8046875	0.0	stim_train,6741,-1,438	162	10958	06741.jpg
43.00390625	0.0	stim_train,10778,-1,439	163	11009	10778.jpg
43.2109375	0.0	stim_train,11218,-1,440	164	11062	11218.jpg
43.3984375	0.0	stim_train,7577,-1,441	165	11110	07577.jpg
43.6015625	0.0	stim_train,8851,-1,442	166	11162	08851.jpg
43.8046875	0.0	stim_train,4470,-1,443	167	11214	04470.jpg
