onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	6102	245	1	06102.jpg
1.16015625	0.0	stim_train	14365	297	2	14365.jpg
1.3671875	0.0	stim_train	4508	350	3	04508.jpg
1.5703125	0.0	stim_train	3606	402	4	03606.jpg
1.7734375	0.0	stim_train	4323	454	5	04323.jpg
1.95703125	0.0	stim_train	3716	501	6	03716.jpg
2.16015625	0.0	stim_train	7653	553	7	07653.jpg
2.3671875	0.0	stim_train	8254	606	8	08254.jpg
2.5703125	0.0	stim_train	1006	658	9	01006.jpg
2.7734375	0.0	stim_train	6663	710	10	06663.jpg
2.95703125	0.0	stim_train	9451	757	11	09451.jpg
3.16015625	0.0	stim_train	6045	809	12	06045.jpg
3.3671875	0.0	stim_train	4916	862	13	04916.jpg
3.5703125	0.0	stim_train	3732	914	14	03732.jpg
3.7734375	0.0	stim_train	4159	966	15	04159.jpg
3.95703125	0.0	stim_train	6147	1013	16	06147.jpg
4.16015625	0.0	stim_train	1920	1065	17	01920.jpg
4.3671875	0.0	stim_train	14216	1118	18	14216.jpg
4.5703125	0.0	stim_train	2910	1170	19	02910.jpg
4.7734375	0.0	stim_train	4333	1222	20	04333.jpg
6.26953125	0.0	behav	3	1605	21	n/a
6.6171875	0.0	stim_train	15283	1694	22	15283.jpg
6.8203125	0.0	stim_train	8594	1746	23	08594.jpg
7.0234375	0.0	stim_train	15968	1798	24	15968.jpg
7.2265625	0.0	stim_train	8655	1850	25	08655.jpg
7.4296875	0.0	stim_train	11118	1902	26	11118.jpg
7.6171875	0.0	stim_train	7621	1950	27	07621.jpg
7.8203125	0.0	stim_train	16062	2002	28	16062.jpg
8.0234375	0.0	stim_train	13460	2054	29	13460.jpg
8.2265625	0.0	stim_train	2493	2106	30	02493.jpg
8.4296875	0.0	stim_train	6860	2158	31	06860.jpg
8.6171875	0.0	stim_train	15637	2206	32	15637.jpg
8.8203125	0.0	stim_train	7135	2258	33	07135.jpg
9.0234375	0.0	stim_train	2420	2310	34	02420.jpg
9.2265625	0.0	stim_train	13216	2362	35	13216.jpg
9.4296875	0.0	stim_train	11558	2414	36	11558.jpg
9.6171875	0.0	stim_train	9269	2462	37	09269.jpg
9.8203125	0.0	stim_train	3965	2514	38	03965.jpg
10.0234375	0.0	stim_train	12051	2566	39	12051.jpg
10.2265625	0.0	stim_train	13107	2618	40	13107.jpg
10.4296875	0.0	stim_train	4424	2670	41	04424.jpg
11.7734375	0.0	behav	3	3014	42	n/a
12.1328125	0.0	stim_train	6872	3106	43	06872.jpg
12.3203125	0.0	stim_train	5951	3154	44	05951.jpg
12.5234375	0.0	stim_train	884	3206	45	00884.jpg
12.7265625	0.0	stim_train	3413	3258	46	03413.jpg
12.9296875	0.0	stim_train	5139	3310	47	05139.jpg
13.1328125	0.0	stim_train	2318	3362	48	02318.jpg
13.3359375	0.0	stim_train	9115	3414	49	09115.jpg
13.5234375	0.0	stim_train	13077	3462	50	13077.jpg
13.7265625	0.0	stim_train	8925	3514	51	08925.jpg
13.9296875	0.0	stim_train	13306	3566	52	13306.jpg
14.1328125	0.0	stim_train	11357	3618	53	11357.jpg
14.3359375	0.0	stim_train	16385	3670	54	16385.jpg
14.5234375	0.0	stim_train	14299	3718	55	14299.jpg
14.7265625	0.0	stim_train	4848	3770	56	04848.jpg
14.9296875	0.0	stim_train	16370	3822	57	16370.jpg
15.1328125	0.0	stim_train	4719	3874	58	04719.jpg
15.3359375	0.0	stim_train	13876	3926	59	13876.jpg
15.5234375	0.0	stim_train	7325	3974	60	07325.jpg
15.7265625	0.0	stim_train	16219	4026	61	16219.jpg
15.9296875	0.0	stim_train	2574	4078	62	02574.jpg
17.1640625	0.0	behav	3	4394	63	n/a
17.5390625	0.0	stim_train	15058	4490	64	15058.jpg
17.7265625	0.0	oddball	16743	4538	65	16743.jpg
17.9296875	0.0	stim_train	15110	4590	66	15110.jpg
18.1328125	0.0	stim_train	7903	4642	67	07903.jpg
18.3359375	0.0	stim_train	1207	4694	68	01207.jpg
18.5390625	0.0	stim_train	4326	4746	69	04326.jpg
18.7265625	0.0	stim_train	2854	4794	70	02854.jpg
18.9296875	0.0	stim_train	4679	4846	71	04679.jpg
19.1328125	0.0	stim_train	13663	4898	72	13663.jpg
19.3359375	0.0	stim_train	13068	4950	73	13068.jpg
19.5390625	0.0	stim_train	8575	5002	74	08575.jpg
19.7421875	0.0	stim_train	3549	5054	75	03549.jpg
19.9296875	0.0	stim_train	3156	5102	76	03156.jpg
20.1328125	0.0	stim_train	7186	5154	77	07186.jpg
20.3359375	0.0	stim_train	16354	5206	78	16354.jpg
20.5390625	0.0	stim_train	2154	5258	79	02154.jpg
20.7421875	0.0	stim_train	14674	5310	80	14674.jpg
20.9296875	0.0	stim_train	5349	5358	81	05349.jpg
21.1328125	0.0	stim_train	8882	5410	82	08882.jpg
21.3359375	0.0	stim_train	288	5462	83	00288.jpg
22.671875	0.0	behav	0	5804	84	n/a
23.0390625	0.0	stim_train	11098	5898	85	11098.jpg
23.2421875	0.0	stim_train	1293	5950	86	01293.jpg
23.4453125	0.0	stim_train	12797	6002	87	12797.jpg
23.6328125	0.0	stim_train	13903	6050	88	13903.jpg
23.8359375	0.0	stim_train	9562	6102	89	09562.jpg
24.0390625	0.0	stim_train	10521	6154	90	10521.jpg
24.2421875	0.0	stim_train	2927	6206	91	02927.jpg
24.4453125	0.0	stim_train	16421	6258	92	16421.jpg
24.6328125	0.0	stim_train	7629	6306	93	07629.jpg
24.8359375	0.0	stim_train	9783	6358	94	09783.jpg
25.0390625	0.0	stim_train	10392	6410	95	10392.jpg
25.2421875	0.0	stim_train	11878	6462	96	11878.jpg
25.4453125	0.0	stim_train	3697	6514	97	03697.jpg
25.6484375	0.0	stim_train	11027	6566	98	11027.jpg
25.8359375	0.0	stim_train	4625	6614	99	04625.jpg
26.0390625	0.0	stim_train	15250	6666	100	15250.jpg
26.2421875	0.0	stim_train	6831	6718	377	06831.jpg
26.4453125	0.0	stim_train	1345	6770	378	01345.jpg
26.6484375	0.0	stim_train	7363	6822	379	07363.jpg
26.8359375	0.0	stim_train	5144	6870	380	05144.jpg
28.14453125	0.0	behav	3	7205	381	n/a
28.5078125	0.0	stim_train	16312	7298	382	16312.jpg
28.7109375	0.0	stim_train	14596	7350	383	14596.jpg
28.9140625	0.0	stim_train	6454	7402	384	06454.jpg
29.1171875	0.0	stim_train	6070	7454	385	06070.jpg
29.30078125	0.0	stim_train	9186	7501	386	09186.jpg
29.50390625	0.0	stim_train	10509	7553	387	10509.jpg
29.70703125	0.0	stim_train	9461	7605	388	09461.jpg
29.91015625	0.0	stim_train	2365	7657	389	02365.jpg
30.11328125	0.0	stim_train	11002	7709	390	11002.jpg
30.31640625	0.0	stim_train	1130	7761	391	01130.jpg
30.50390625	0.0	stim_train	6645	7809	392	06645.jpg
30.70703125	0.0	stim_train	12982	7861	393	12982.jpg
30.91015625	0.0	stim_train	15336	7913	394	15336.jpg
