onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_train,15084,-1,1	1	243	15084.jpg
1.15234375	0.0	stim_train,10361,-1,2	2	295	10361.jpg
1.33984375	0.0	oddball,16746,-1,3	3	343	16746.jpg
1.5390625	0.0	stim_train,10964,-1,4	4	394	10964.jpg
1.74609375	0.0	stim_train,10808,-1,5	5	447	10808.jpg
1.94921875	0.0	stim_train,7279,-1,6	6	499	07279.jpg
2.15234375	0.0	stim_train,11655,-1,7	7	551	11655.jpg
2.33984375	0.0	stim_train,204,-1,8	8	599	00204.jpg
2.5390625	0.0	stim_train,11058,-1,9	9	650	11058.jpg
2.74609375	0.0	stim_train,5876,-1,10	10	703	05876.jpg
2.94921875	0.0	stim_train,11872,-1,11	11	755	11872.jpg
3.15234375	0.0	stim_train,7575,-1,12	12	807	07575.jpg
3.33984375	0.0	stim_train,15454,-1,13	13	855	15454.jpg
3.54296875	0.0	stim_train,1107,-1,14	14	907	01107.jpg
3.74609375	0.0	stim_train,958,-1,15	15	959	00958.jpg
3.94921875	0.0	stim_train,8177,-1,16	16	1011	08177.jpg
4.15234375	0.0	stim_train,3511,-1,17	17	1063	03511.jpg
4.33984375	0.0	stim_train,10391,-1,18	18	1111	10391.jpg
4.54296875	0.0	stim_train,6773,-1,19	19	1163	06773.jpg
4.74609375	0.0	stim_train,7774,-1,20	20	1215	07774.jpg
5.81640625	0.0	behav,0,-1,21	21	1489	n/a
6.15234375	0.0	stim_train,1381,-1,22	22	1575	01381.jpg
6.35546875	0.0	stim_train,1776,-1,23	23	1627	01776.jpg
6.55859375	0.0	stim_train,5410,-1,24	24	1679	05410.jpg
6.74609375	0.0	stim_train,4129,-1,25	25	1727	04129.jpg
6.94921875	0.0	stim_train,14689,-1,26	26	1779	14689.jpg
7.15234375	0.0	stim_train,9492,-1,27	27	1831	09492.jpg
7.35546875	0.0	stim_train,13647,-1,28	28	1883	13647.jpg
7.55859375	0.0	stim_train,2188,-1,29	29	1935	02188.jpg
7.74609375	0.0	stim_train,347,-1,30	30	1983	00347.jpg
7.94921875	0.0	stim_train,2151,-1,31	31	2035	02151.jpg
8.15234375	0.0	stim_train,4169,-1,32	32	2087	04169.jpg
8.35546875	0.0	stim_train,9798,-1,33	33	2139	09798.jpg
8.55859375	0.0	stim_train,16504,-1,34	34	2191	16504.jpg
8.74609375	0.0	stim_train,4737,-1,35	35	2239	04737.jpg
8.94921875	0.0	stim_train,1066,-1,36	36	2291	01066.jpg
9.15234375	0.0	stim_train,16539,-1,37	37	2343	16539.jpg
9.35546875	0.0	stim_train,4970,-1,38	38	2395	04970.jpg
9.55859375	0.0	stim_train,8990,-1,39	39	2447	08990.jpg
9.74609375	0.0	stim_train,8918,-1,40	40	2495	08918.jpg
9.94921875	0.0	stim_train,4575,-1,41	41	2547	04575.jpg
11.08203125	0.0	behav,3,-1,42	42	2837	n/a
11.41796875	0.0	stim_train,280,-1,43	43	2923	00280.jpg
11.62109375	0.0	stim_train,3406,-1,44	44	2975	03406.jpg
11.82421875	0.0	stim_train,12746,-1,45	45	3027	12746.jpg
12.02734375	0.0	stim_train,11176,-1,46	46	3079	11176.jpg
12.23046875	0.0	stim_train,11691,-1,47	47	3131	11691.jpg
12.41796875	0.0	stim_train,14793,-1,48	48	3179	14793.jpg
12.62109375	0.0	stim_train,7152,-1,49	49	3231	07152.jpg
12.82421875	0.0	stim_train,664,-1,50	50	3283	00664.jpg
13.02734375	0.0	stim_train,11683,-1,51	51	3335	11683.jpg
13.23046875	0.0	stim_train,9622,-1,52	52	3387	09622.jpg
13.41796875	0.0	stim_train,4699,-1,53	53	3435	04699.jpg
13.62109375	0.0	stim_train,5409,-1,54	54	3487	05409.jpg
13.82421875	0.0	stim_train,3740,-1,55	55	3539	03740.jpg
14.02734375	0.0	stim_train,4692,-1,56	56	3591	04692.jpg
14.23046875	0.0	stim_train,5473,-1,57	57	3643	05473.jpg
14.41796875	0.0	stim_train,1472,-1,58	58	3691	01472.jpg
14.62109375	0.0	stim_train,977,-1,59	59	3743	00977.jpg
14.82421875	0.0	stim_train,9151,-1,60	60	3795	09151.jpg
15.02734375	0.0	stim_train,12444,-1,61	61	3847	12444.jpg
15.23046875	0.0	stim_train,15536,-1,62	62	3899	15536.jpg
16.296875	0.0	behav,3,-1,63	63	4172	n/a
16.65234375	0.0	stim_train,1322,-1,64	64	4263	01322.jpg
16.85546875	0.0	stim_train,1590,-1,65	65	4315	01590.jpg
17.05859375	0.0	stim_train,12694,-1,66	66	4367	12694.jpg
17.26171875	0.0	stim_train,5122,-1,67	67	4419	05122.jpg
17.46484375	0.0	stim_train,214,-1,68	68	4471	00214.jpg
17.66796875	0.0	stim_train,15672,-1,69	69	4523	15672.jpg
17.85546875	0.0	stim_train,15686,-1,70	70	4571	15686.jpg
18.05859375	0.0	stim_train,1688,-1,71	71	4623	01688.jpg
18.26171875	0.0	stim_train,6485,-1,72	72	4675	06485.jpg
18.46484375	0.0	stim_train,4132,-1,73	73	4727	04132.jpg
18.66796875	0.0	stim_train,3813,-1,74	74	4779	03813.jpg
18.85546875	0.0	stim_train,14724,-1,75	75	4827	14724.jpg
