onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_train	13384	242	1	13384.jpg
1.1484375	0.0	stim_train	10034	294	2	10034.jpg
1.3359375	0.0	stim_train	7844	342	3	07844.jpg
1.5390625	0.0	stim_train	11117	394	4	11117.jpg
1.7421875	0.0	stim_train	8967	446	5	08967.jpg
1.9453125	0.0	stim_train	6065	498	6	06065.jpg
2.1484375	0.0	stim_train	16522	550	7	16522.jpg
2.3359375	0.0	stim_train	1020	598	8	01020.jpg
2.5390625	0.0	stim_train	15532	650	9	15532.jpg
2.7421875	0.0	stim_train	15526	702	10	15526.jpg
2.9453125	0.0	stim_train	13855	754	11	13855.jpg
3.1484375	0.0	stim_train	7395	806	12	07395.jpg
3.3515625	0.0	stim_train	1187	858	13	01187.jpg
3.5390625	0.0	stim_train	4768	906	14	04768.jpg
3.7421875	0.0	stim_train	958	958	15	00958.jpg
3.9453125	0.0	stim_train	1717	1010	16	01717.jpg
4.1484375	0.0	stim_train	8985	1062	17	08985.jpg
4.3515625	0.0	stim_train	10397	1114	18	10397.jpg
4.5390625	0.0	stim_train	8778	1162	19	08778.jpg
4.7421875	0.0	stim_train	6191	1214	20	06191.jpg
6.67578125	0.0	behav	3	1709	21	n/a
7.0546875	0.0	stim_train	1171	1806	22	01171.jpg
7.2421875	0.0	stim_train	12008	1854	23	12008.jpg
7.4453125	0.0	stim_train	12654	1906	24	12654.jpg
7.6484375	0.0	stim_train	13700	1958	25	13700.jpg
7.8515625	0.0	stim_train	833	2010	26	00833.jpg
8.0546875	0.0	stim_train	9434	2062	27	09434.jpg
8.2421875	0.0	stim_train	2492	2110	28	02492.jpg
8.4453125	0.0	stim_train	11299	2162	29	11299.jpg
8.6484375	0.0	stim_train	485	2214	30	00485.jpg
8.8515625	0.0	stim_train	14455	2266	31	14455.jpg
9.0546875	0.0	stim_train	14135	2318	32	14135.jpg
9.2578125	0.0	stim_train	13640	2370	33	13640.jpg
