onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_test	16711	239	1	16711.jpg
1.13671875	0.0	stim_test	16678	291	2	16678.jpg
1.33984375	0.0	stim_test	16610	343	3	16610.jpg
1.54296875	0.0	stim_test	16569	395	4	16569.jpg
1.74609375	0.0	stim_test	16710	447	5	16710.jpg
1.93359375	0.0	stim_test	16686	495	6	16686.jpg
2.13671875	0.0	stim_test	16574	547	7	16574.jpg
2.33984375	0.0	stim_test	16641	599	8	16641.jpg
2.54296875	0.0	stim_test	16649	651	9	16649.jpg
2.74609375	0.0	stim_test	16726	703	10	16726.jpg
2.93359375	0.0	stim_test	16676	751	11	16676.jpg
3.13671875	0.0	stim_test	16672	803	12	16672.jpg
3.33984375	0.0	stim_test	16565	855	13	16565.jpg
3.54296875	0.0	stim_test	16695	907	14	16695.jpg
3.75	0.0	stim_test	16709	960	15	16709.jpg
3.93359375	0.0	stim_test	16606	1007	16	16606.jpg
4.13671875	0.0	stim_test	16616	1059	17	16616.jpg
4.33984375	0.0	stim_test	16553	1111	18	16553.jpg
4.54296875	0.0	stim_test	16607	1163	19	16607.jpg
4.75	0.0	stim_test	16732	1216	20	16732.jpg
6.27734375	0.0	behav	3	1607	21	n/a
6.65625	0.0	stim_test	16578	1704	22	16578.jpg
6.85546875	0.0	stim_test	16647	1755	23	16647.jpg
7.05859375	0.0	stim_test	16546	1807	24	16546.jpg
7.26171875	0.0	stim_test	16687	1859	25	16687.jpg
7.46484375	0.0	stim_test	16736	1911	26	16736.jpg
7.66796875	0.0	stim_test	16738	1963	27	16738.jpg
7.85546875	0.0	stim_test	16542	2011	28	16542.jpg
8.05859375	0.0	stim_test	16568	2063	29	16568.jpg
8.26171875	0.0	stim_test	16722	2115	30	16722.jpg
8.46484375	0.0	stim_test	16601	2167	31	16601.jpg
8.66796875	0.0	stim_test	16669	2219	32	16669.jpg
8.859375	0.0	stim_test	16590	2268	33	16590.jpg
9.0625	0.0	stim_test	16623	2320	34	16623.jpg
9.265625	0.0	stim_test	16701	2372	35	16701.jpg
9.46875	0.0	stim_test	16668	2424	36	16668.jpg
9.66796875	0.0	stim_test	16667	2475	37	16667.jpg
9.875	0.0	stim_test	16737	2528	38	16737.jpg
10.0625	0.0	stim_test	16739	2576	39	16739.jpg
10.265625	0.0	stim_test	16582	2628	40	16582.jpg
10.46875	0.0	stim_test	16665	2680	41	16665.jpg
11.890625	0.0	behav	3	3044	42	n/a
12.25	0.0	stim_test	16545	3136	43	16545.jpg
12.453125	0.0	stim_test	16627	3188	44	16627.jpg
12.65625	0.0	stim_test	16634	3240	45	16634.jpg
12.859375	0.0	stim_test	16541	3292	46	16541.jpg
13.04296875	0.0	stim_test	16700	3339	47	16700.jpg
13.25	0.0	stim_test	16648	3392	48	16648.jpg
13.453125	0.0	stim_test	16682	3444	49	16682.jpg
13.65625	0.0	stim_test	16614	3496	50	16614.jpg
13.859375	0.0	stim_test	16692	3548	51	16692.jpg
14.0625	0.0	stim_test	16717	3600	52	16717.jpg
14.25	0.0	stim_test	16551	3648	53	16551.jpg
14.453125	0.0	stim_test	16558	3700	54	16558.jpg
14.65625	0.0	stim_test	16688	3752	55	16688.jpg
14.859375	0.0	stim_test	16674	3804	56	16674.jpg
15.0625	0.0	stim_test	16544	3856	57	16544.jpg
15.25	0.0	stim_test	16690	3904	58	16690.jpg
15.453125	0.0	stim_test	16573	3956	59	16573.jpg
15.65625	0.0	stim_test	16646	4008	60	16646.jpg
15.859375	0.0	stim_test	16597	4060	61	16597.jpg
16.0625	0.0	stim_test	16659	4112	62	16659.jpg
17.5234375	0.0	behav	3	4486	63	n/a
17.875	0.0	stim_test	16624	4576	64	16624.jpg
18.07421875	0.0	stim_test	16671	4627	65	16671.jpg
18.28125	0.0	stim_test	16564	4680	66	16564.jpg
18.46484375	0.0	stim_test	16638	4727	67	16638.jpg
18.671875	0.0	stim_test	16552	4780	68	16552.jpg
18.87109375	0.0	stim_test	16591	4831	69	16591.jpg
19.07421875	0.0	stim_test	16697	4883	70	16697.jpg
19.27734375	0.0	stim_test	16554	4935	71	16554.jpg
19.48046875	0.0	stim_test	16684	4987	72	16684.jpg
19.66796875	0.0	stim_test	16560	5035	73	16560.jpg
19.87109375	0.0	stim_test	16670	5087	74	16670.jpg
20.07421875	0.0	stim_test	16633	5139	75	16633.jpg
20.27734375	0.0	stim_test	16584	5191	76	16584.jpg
20.48046875	0.0	stim_test	16724	5243	77	16724.jpg
20.66796875	0.0	stim_test	16689	5291	78	16689.jpg
20.87109375	0.0	stim_test	16718	5343	79	16718.jpg
21.07421875	0.0	stim_test	16555	5395	80	16555.jpg
21.27734375	0.0	stim_test	16635	5447	81	16635.jpg
21.48046875	0.0	stim_test	16712	5499	82	16712.jpg
21.66796875	0.0	stim_test	16702	5547	83	16702.jpg
23.15234375	0.0	behav	3	5927	84	n/a
23.51171875	0.0	stim_test	16653	6019	85	16653.jpg
23.71484375	0.0	stim_test	16586	6071	86	16586.jpg
23.91796875	0.0	stim_test	16683	6123	87	16683.jpg
24.10546875	0.0	stim_test	16608	6171	88	16608.jpg
24.30859375	0.0	stim_test	16706	6223	89	16706.jpg
24.51171875	0.0	stim_test	16629	6275	90	16629.jpg
24.71484375	0.0	stim_test	16603	6327	91	16603.jpg
24.91796875	0.0	stim_test	16570	6379	92	16570.jpg
25.10546875	0.0	stim_test	16583	6427	93	16583.jpg
25.30859375	0.0	stim_test	16548	6479	94	16548.jpg
25.51171875	0.0	stim_test	16721	6531	95	16721.jpg
25.71484375	0.0	stim_test	16696	6583	96	16696.jpg
25.91796875	0.0	stim_test	16655	6635	97	16655.jpg
26.10546875	0.0	stim_test	16561	6683	98	16561.jpg
26.30859375	0.0	stim_test	16557	6735	99	16557.jpg
26.51171875	0.0	stim_test	16547	6787	100	16547.jpg
26.71484375	0.0	stim_test	16685	6839	272	16685.jpg
26.91796875	0.0	stim_test	16589	6891	273	16589.jpg
27.12109375	0.0	stim_test	16609	6943	274	16609.jpg
27.30859375	0.0	stim_test	16691	6991	275	16691.jpg
28.7265625	0.0	behav	3	7354	276	n/a
29.08984375	0.0	stim_test	16575	7447	277	16575.jpg
29.27734375	0.0	stim_test	16587	7495	278	16587.jpg
29.48046875	0.0	stim_test	16562	7547	279	16562.jpg
