onset	duration	trial_type	value	sample	marker_index	stim_file
1.0234375	0.0	stim_train	10192	262	1	10192.jpg
1.2109375	0.0	stim_train	15838	310	2	15838.jpg
1.4140625	0.0	stim_train	04133	362	3	04133.jpg
1.6171875	0.0	stim_train	05706	414	4	05706.jpg
1.8203125	0.0	stim_train	03213	466	5	03213.jpg
2.0234375	0.0	stim_train	01548	518	6	01548.jpg
2.2109375	0.0	oddball	16742	566	7	16742.jpg
2.4140625	0.0	stim_train	02245	618	8	02245.jpg
2.6171875	0.0	stim_train	00192	670	9	00192.jpg
2.8203125	0.0	stim_train	09087	722	10	09087.jpg
3.0234375	0.0	stim_train	05803	774	11	05803.jpg
3.2265625	0.0	stim_train	04051	826	12	04051.jpg
3.4140625	0.0	stim_train	02682	874	13	02682.jpg
3.6171875	0.0	stim_train	12263	926	14	12263.jpg
3.8203125	0.0	stim_train	07256	978	15	07256.jpg
4.0234375	0.0	stim_train	02737	1030	16	02737.jpg
4.2265625	0.0	stim_train	05153	1082	17	05153.jpg
4.4140625	0.0	stim_train	07605	1130	18	07605.jpg
4.6171875	0.0	stim_train	07480	1182	19	07480.jpg
4.8203125	0.0	stim_train	15977	1234	20	15977.jpg
6.19921875	0.0	behav	0	1587	21	n/a
6.5546875	0.0	stim_train	06670	1678	22	06670.jpg
6.7578125	0.0	stim_train	05049	1730	23	05049.jpg
6.9609375	0.0	stim_train	06652	1782	24	06652.jpg
7.1484375	0.0	stim_train	10483	1830	25	10483.jpg
7.3515625	0.0	stim_train	15830	1882	26	15830.jpg
7.5546875	0.0	stim_train	02846	1934	27	02846.jpg
7.7578125	0.0	oddball	16747	1986	28	16747.jpg
7.9609375	0.0	stim_train	13516	2038	29	13516.jpg
8.1640625	0.0	stim_train	07509	2090	30	07509.jpg
8.3515625	0.0	stim_train	00005	2138	31	00005.jpg
8.5546875	0.0	stim_train	12101	2190	32	12101.jpg
8.7578125	0.0	stim_train	15238	2242	33	15238.jpg
8.9609375	0.0	stim_train	12830	2294	34	12830.jpg
9.1640625	0.0	stim_train	10368	2346	35	10368.jpg
9.3515625	0.0	stim_train	01699	2394	36	01699.jpg
9.5546875	0.0	stim_train	06681	2446	37	06681.jpg
9.7578125	0.0	stim_train	14735	2498	38	14735.jpg
9.9609375	0.0	stim_train	15269	2550	39	15269.jpg
10.1640625	0.0	stim_train	07592	2602	40	07592.jpg
10.3671875	0.0	stim_train	00033	2654	41	00033.jpg
11.68359375	0.0	behav	0	2991	42	n/a
12.0390625	0.0	stim_train	10052	3082	43	10052.jpg
12.2421875	0.0	stim_train	03628	3134	44	03628.jpg
12.4453125	0.0	stim_train	10720	3186	45	10720.jpg
12.6484375	0.0	stim_train	11667	3238	46	11667.jpg
12.8515625	0.0	stim_train	12992	3290	47	12992.jpg
13.0390625	0.0	stim_train	00773	3338	48	00773.jpg
13.2421875	0.0	stim_train	10112	3390	49	10112.jpg
13.4453125	0.0	stim_train	16359	3442	50	16359.jpg
13.6484375	0.0	stim_train	01143	3494	51	01143.jpg
13.8515625	0.0	stim_train	05345	3546	52	05345.jpg
14.0546875	0.0	stim_train	13073	3598	53	13073.jpg
14.2421875	0.0	stim_train	14649	3646	54	14649.jpg
14.4453125	0.0	stim_train	13388	3698	55	13388.jpg
14.6484375	0.0	stim_train	16002	3750	56	16002.jpg
14.8515625	0.0	stim_train	03467	3802	57	03467.jpg
15.0546875	0.0	stim_train	04373	3854	58	04373.jpg
15.2421875	0.0	stim_train	01253	3902	59	01253.jpg
15.4453125	0.0	stim_train	14564	3954	60	14564.jpg
15.6484375	0.0	stim_train	12032	4006	61	12032.jpg
15.8515625	0.0	stim_train	10371	4058	62	10371.jpg
17.20703125	0.0	behav	3	4405	63	n/a
17.5703125	0.0	stim_train	05110	4498	64	05110.jpg
17.7734375	0.0	stim_train	13535	4550	65	13535.jpg
17.9609375	0.0	stim_train	06221	4598	66	06221.jpg
18.1640625	0.0	stim_train	09786	4650	67	09786.jpg
18.3671875	0.0	stim_train	10268	4702	68	10268.jpg
