onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_train	05412	242	1	05412.jpg
1.1484375	0.0	stim_train	02118	294	2	02118.jpg
1.3515625	0.0	stim_train	08049	346	3	08049.jpg
1.5546875	0.0	stim_train	12377	398	4	12377.jpg
1.7421875	0.0	stim_train	12030	446	5	12030.jpg
1.9453125	0.0	stim_train	08920	498	6	08920.jpg
2.1484375	0.0	stim_train	10240	550	7	10240.jpg
2.3515625	0.0	stim_train	06391	602	8	06391.jpg
2.5546875	0.0	stim_train	03021	654	9	03021.jpg
2.7578125	0.0	stim_train	13279	706	10	13279.jpg
2.9453125	0.0	stim_train	05782	754	11	05782.jpg
3.1484375	0.0	stim_train	10906	806	12	10906.jpg
3.3515625	0.0	stim_train	08784	858	13	08784.jpg
3.5546875	0.0	stim_train	06672	910	14	06672.jpg
3.7578125	0.0	stim_train	02268	962	15	02268.jpg
3.9453125	0.0	stim_train	15858	1010	16	15858.jpg
4.1484375	0.0	stim_train	16014	1062	17	16014.jpg
4.3515625	0.0	stim_train	06005	1114	18	06005.jpg
4.5546875	0.0	stim_train	00473	1166	19	00473.jpg
4.7578125	0.0	stim_train	01975	1218	20	01975.jpg
6.296875	0.0	behav	3	1612	21	n/a
6.6640625	0.0	stim_train	13001	1706	22	13001.jpg
6.8671875	0.0	stim_train	13016	1758	23	13016.jpg
7.0703125	0.0	stim_train	06327	1810	24	06327.jpg
7.2734375	0.0	stim_train	01765	1862	25	01765.jpg
7.4765625	0.0	stim_train	09443	1914	26	09443.jpg
7.6640625	0.0	stim_train	02931	1962	27	02931.jpg
7.8671875	0.0	stim_train	08864	2014	28	08864.jpg
8.0703125	0.0	stim_train	13180	2066	29	13180.jpg
8.2734375	0.0	stim_train	15050	2118	30	15050.jpg
8.4765625	0.0	stim_train	08323	2170	31	08323.jpg
8.6796875	0.0	stim_train	16480	2222	32	16480.jpg
8.8671875	0.0	stim_train	08536	2270	33	08536.jpg
9.0703125	0.0	stim_train	11174	2322	34	11174.jpg
9.2734375	0.0	stim_train	10740	2374	35	10740.jpg
9.4765625	0.0	stim_train	03767	2426	36	03767.jpg
9.6796875	0.0	stim_train	04918	2478	37	04918.jpg
9.8671875	0.0	stim_train	12961	2526	38	12961.jpg
10.0703125	0.0	stim_train	01156	2578	39	01156.jpg
10.2734375	0.0	stim_train	03454	2630	40	03454.jpg
10.4765625	0.0	stim_train	07773	2682	41	07773.jpg
11.7421875	0.0	behav	3	3006	42	n/a
12.1171875	0.0	stim_train	11869	3102	43	11869.jpg
12.3046875	0.0	stim_train	10736	3150	44	10736.jpg
12.5078125	0.0	stim_train	15722	3202	45	15722.jpg
12.7109375	0.0	stim_train	07090	3254	46	07090.jpg
12.9140625	0.0	stim_train	11701	3306	47	11701.jpg
13.1171875	0.0	stim_train	14781	3358	48	14781.jpg
13.3046875	0.0	stim_train	12757	3406	49	12757.jpg
13.5078125	0.0	stim_train	13186	3458	50	13186.jpg
13.7109375	0.0	stim_train	09784	3510	51	09784.jpg
13.9140625	0.0	stim_train	09677	3562	52	09677.jpg
