onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	7269	243	1	07269.jpg
1.15234375	0.0	stim_train	11609	295	2	11609.jpg
1.35546875	0.0	stim_train	11530	347	3	11530.jpg
1.55859375	0.0	stim_train	10142	399	4	10142.jpg
1.76171875	0.0	stim_train	3768	451	5	03768.jpg
1.94921875	0.0	stim_train	12106	499	6	12106.jpg
2.15234375	0.0	stim_train	988	551	7	00988.jpg
2.35546875	0.0	stim_train	365	603	8	00365.jpg
2.55859375	0.0	stim_train	5636	655	9	05636.jpg
2.76171875	0.0	stim_train	4070	707	10	04070.jpg
2.94921875	0.0	stim_train	691	755	11	00691.jpg
3.15234375	0.0	stim_train	2361	807	12	02361.jpg
3.35546875	0.0	stim_train	7466	859	13	07466.jpg
3.55859375	0.0	stim_train	16130	911	14	16130.jpg
3.76171875	0.0	stim_train	4894	963	15	04894.jpg
3.96484375	0.0	stim_train	9666	1015	16	09666.jpg
4.15234375	0.0	stim_train	7481	1063	17	07481.jpg
4.35546875	0.0	stim_train	11336	1115	18	11336.jpg
4.55859375	0.0	stim_train	3834	1167	19	03834.jpg
4.76171875	0.0	stim_train	15560	1219	20	15560.jpg
6.00390625	0.0	behav	3	1537	21	n/a
6.35546875	0.0	stim_train	6704	1627	22	06704.jpg
6.55859375	0.0	stim_train	7285	1679	23	07285.jpg
6.76171875	0.0	stim_train	16223	1731	24	16223.jpg
6.96484375	0.0	stim_train	14163	1783	25	14163.jpg
7.16796875	0.0	stim_train	14359	1835	26	14359.jpg
7.35546875	0.0	stim_train	15435	1883	27	15435.jpg
7.55859375	0.0	stim_train	465	1935	28	00465.jpg
7.76171875	0.0	stim_train	674	1987	29	00674.jpg
7.96484375	0.0	stim_train	5117	2039	30	05117.jpg
8.16796875	0.0	stim_train	9634	2091	31	09634.jpg
8.35546875	0.0	stim_train	16499	2139	32	16499.jpg
8.55859375	0.0	stim_train	16505	2191	33	16505.jpg
8.76171875	0.0	stim_train	10659	2243	34	10659.jpg
8.96484375	0.0	stim_train	14654	2295	35	14654.jpg
9.16796875	0.0	stim_train	4216	2347	36	04216.jpg
9.35546875	0.0	stim_train	12792	2395	37	12792.jpg
9.55859375	0.0	stim_train	4935	2447	38	04935.jpg
9.76171875	0.0	stim_train	6106	2499	39	06106.jpg
9.96484375	0.0	stim_train	7016	2551	40	07016.jpg
10.16796875	0.0	stim_train	6353	2603	41	06353.jpg
11.34765625	0.0	behav	3	2905	42	n/a
11.71484375	0.0	stim_train	3393	2999	43	03393.jpg
11.91796875	0.0	stim_train	7402	3051	44	07402.jpg
12.12109375	0.0	stim_train	7902	3103	45	07902.jpg
12.30859375	0.0	stim_train	886	3151	46	00886.jpg
12.51171875	0.0	stim_train	1958	3203	47	01958.jpg
12.71484375	0.0	stim_train	16448	3255	48	16448.jpg
12.91796875	0.0	stim_train	484	3307	49	00484.jpg
13.12109375	0.0	stim_train	12509	3359	50	12509.jpg
13.32421875	0.0	stim_train	8712	3411	51	08712.jpg
13.51171875	0.0	stim_train	2237	3459	52	02237.jpg
