onset	duration	trial_type	value	sample	stim_file
0.93359375	0.0	stim_train,01972,-1,1	1	239	01972.jpg
1.13671875	0.0	stim_train,14026,-1,2	2	291	14026.jpg
1.33984375	0.0	stim_train,07158,-1,3	3	343	07158.jpg
1.54296875	0.0	stim_train,08290,-1,4	4	395	08290.jpg
1.74609375	0.0	stim_train,14166,-1,5	5	447	14166.jpg
1.93359375	0.0	stim_train,00529,-1,6	6	495	00529.jpg
2.13671875	0.0	stim_train,12903,-1,7	7	547	12903.jpg
2.33984375	0.0	stim_train,03850,-1,8	8	599	03850.jpg
2.54296875	0.0	stim_train,12587,-1,9	9	651	12587.jpg
2.74609375	0.0	stim_train,15092,-1,10	10	703	15092.jpg
2.94921875	0.0	stim_train,13027,-1,11	11	755	13027.jpg
3.13671875	0.0	stim_train,05872,-1,12	12	803	05872.jpg
3.33984375	0.0	stim_train,13319,-1,13	13	855	13319.jpg
3.54296875	0.0	stim_train,16267,-1,14	14	907	16267.jpg
3.74609375	0.0	stim_train,05158,-1,15	15	959	05158.jpg
3.94921875	0.0	stim_train,10312,-1,16	16	1011	10312.jpg
4.13671875	0.0	stim_train,03460,-1,17	17	1059	03460.jpg
4.33984375	0.0	stim_train,09907,-1,18	18	1111	09907.jpg
4.54296875	0.0	stim_train,13666,-1,19	19	1163	13666.jpg
4.74609375	0.0	stim_train,12291,-1,20	20	1215	12291.jpg
5.97265625	0.0	behav,3,-1,21	21	1529	n/a
6.30859375	0.0	stim_train,05167,-1,22	22	1615	05167.jpg
6.51171875	0.0	stim_train,01463,-1,23	23	1667	01463.jpg
6.71484375	0.0	stim_train,12167,-1,24	24	1719	12167.jpg
6.91796875	0.0	stim_train,10630,-1,25	25	1771	10630.jpg
7.10546875	0.0	stim_train,15351,-1,26	26	1819	15351.jpg
7.30859375	0.0	stim_train,13034,-1,27	27	1871	13034.jpg
7.51171875	0.0	stim_train,00606,-1,28	28	1923	00606.jpg
7.71484375	0.0	stim_train,01867,-1,29	29	1975	01867.jpg
7.91796875	0.0	stim_train,03679,-1,30	30	2027	03679.jpg
8.12109375	0.0	stim_train,08076,-1,31	31	2079	08076.jpg
8.30859375	0.0	stim_train,04592,-1,32	32	2127	04592.jpg
8.51171875	0.0	stim_train,00715,-1,33	33	2179	00715.jpg
8.71484375	0.0	stim_train,04839,-1,34	34	2231	04839.jpg
8.91796875	0.0	stim_train,01159,-1,35	35	2283	01159.jpg
9.12109375	0.0	stim_train,04735,-1,36	36	2335	04735.jpg
9.30859375	0.0	stim_train,01497,-1,37	37	2383	01497.jpg
9.51171875	0.0	stim_train,06773,-1,38	38	2435	06773.jpg
9.71484375	0.0	stim_train,06085,-1,39	39	2487	06085.jpg
9.91796875	0.0	stim_train,02983,-1,40	40	2539	02983.jpg
10.12109375	0.0	stim_train,16437,-1,41	41	2591	16437.jpg
11.48046875	0.0	behav,3,-1,42	42	2939	n/a
11.83984375	0.0	stim_train,11896,-1,43	43	3031	11896.jpg
12.02734375	0.0	stim_train,02843,-1,44	44	3079	02843.jpg
12.23046875	0.0	stim_train,14202,-1,45	45	3131	14202.jpg
12.43359375	0.0	stim_train,00971,-1,46	46	3183	00971.jpg
12.63671875	0.0	stim_train,00122,-1,47	47	3235	00122.jpg
12.83984375	0.0	stim_train,09079,-1,48	48	3287	09079.jpg
13.02734375	0.0	stim_train,09252,-1,49	49	3335	09252.jpg
13.23046875	0.0	stim_train,01514,-1,50	50	3387	01514.jpg
13.43359375	0.0	stim_train,03786,-1,51	51	3439	03786.jpg
13.63671875	0.0	stim_train,02303,-1,52	52	3491	02303.jpg
13.83984375	0.0	stim_train,15416,-1,53	53	3543	15416.jpg
14.04296875	0.0	stim_train,09849,-1,54	54	3595	09849.jpg
14.23046875	0.0	stim_train,14606,-1,55	55	3643	14606.jpg
14.43359375	0.0	stim_train,14111,-1,56	56	3695	14111.jpg
14.63671875	0.0	stim_train,15301,-1,57	57	3747	15301.jpg
14.83984375	0.0	stim_train,03313,-1,58	58	3799	03313.jpg
15.04296875	0.0	stim_train,12467,-1,59	59	3851	12467.jpg
15.23046875	0.0	stim_train,15168,-1,60	60	3899	15168.jpg
15.43359375	0.0	stim_train,06399,-1,61	61	3951	06399.jpg
15.63671875	0.0	stim_train,01162,-1,62	62	4003	01162.jpg
16.86328125	0.0	behav,3,-1,63	63	4317	n/a
17.21484375	0.0	stim_train,07475,-1,64	64	4407	07475.jpg
17.41796875	0.0	stim_train,10792,-1,65	65	4459	10792.jpg
17.62109375	0.0	stim_train,01186,-1,66	66	4511	01186.jpg
17.8203125	0.0	stim_train,00645,-1,67	67	4562	00645.jpg
18.02734375	0.0	stim_train,16475,-1,68	68	4615	16475.jpg
18.23046875	0.0	stim_train,15508,-1,69	69	4667	15508.jpg
18.41796875	0.0	stim_train,08411,-1,70	70	4715	08411.jpg
18.62109375	0.0	stim_train,09794,-1,71	71	4767	09794.jpg
18.82421875	0.0	stim_train,02773,-1,72	72	4819	02773.jpg
19.02734375	0.0	stim_train,12526,-1,73	73	4871	12526.jpg
19.23046875	0.0	stim_train,00292,-1,74	74	4923	00292.jpg
19.41796875	0.0	stim_train,07168,-1,75	75	4971	07168.jpg
19.62109375	0.0	stim_train,15920,-1,76	76	5023	15920.jpg
19.82421875	0.0	stim_train,02620,-1,77	77	5075	02620.jpg
20.02734375	0.0	stim_train,12500,-1,78	78	5127	12500.jpg
20.23046875	0.0	stim_train,13118,-1,79	79	5179	13118.jpg
20.43359375	0.0	stim_train,13274,-1,80	80	5231	13274.jpg
20.62109375	0.0	stim_train,03988,-1,81	81	5279	03988.jpg
20.82421875	0.0	stim_train,07901,-1,82	82	5331	07901.jpg
21.02734375	0.0	stim_train,14712,-1,83	83	5383	14712.jpg
