onset	duration	trial_type	value	sample	stim_file
0.9609375	0.0	stim_train,2034,-1,1	1	246	02034.jpg
1.1484375	0.0	stim_train,15690,-1,2	2	294	15690.jpg
1.3515625	0.0	stim_train,6829,-1,3	3	346	06829.jpg
1.5546875	0.0	stim_train,3250,-1,4	4	398	03250.jpg
1.7578125	0.0	stim_train,16416,-1,5	5	450	16416.jpg
1.9609375	0.0	stim_train,5731,-1,6	6	502	05731.jpg
2.1484375	0.0	stim_train,9140,-1,7	7	550	09140.jpg
2.3515625	0.0	stim_train,2530,-1,8	8	602	02530.jpg
2.5546875	0.0	stim_train,7546,-1,9	9	654	07546.jpg
2.7578125	0.0	stim_train,10602,-1,10	10	706	10602.jpg
2.9609375	0.0	stim_train,7611,-1,11	11	758	07611.jpg
3.1640625	0.0	stim_train,14040,-1,12	12	810	14040.jpg
3.3515625	0.0	stim_train,7814,-1,13	13	858	07814.jpg
3.5546875	0.0	stim_train,8319,-1,14	14	910	08319.jpg
3.7578125	0.0	stim_train,8917,-1,15	15	962	08917.jpg
3.9609375	0.0	stim_train,551,-1,16	16	1014	00551.jpg
4.1640625	0.0	stim_train,8605,-1,17	17	1066	08605.jpg
4.3515625	0.0	stim_train,11754,-1,18	18	1114	11754.jpg
4.5546875	0.0	stim_train,15190,-1,19	19	1166	15190.jpg
4.7578125	0.0	stim_train,7521,-1,20	20	1218	07521.jpg
6.73828125	0.0	behav,3,-1,21	21	1725	n/a
7.0546875	0.0	stim_train,1929,-1,22	22	1806	01929.jpg
7.2578125	0.0	stim_train,11590,-1,23	23	1858	11590.jpg
7.4609375	0.0	stim_train,10595,-1,24	24	1910	10595.jpg
7.6640625	0.0	stim_train,4072,-1,25	25	1962	04072.jpg
7.8671875	0.0	stim_train,4524,-1,26	26	2014	04524.jpg
8.0546875	0.0	stim_train,1922,-1,27	27	2062	01922.jpg
8.2578125	0.0	stim_train,3559,-1,28	28	2114	03559.jpg
8.4609375	0.0	stim_train,13017,-1,29	29	2166	13017.jpg
8.6640625	0.0	stim_train,9598,-1,30	30	2218	09598.jpg
8.8671875	0.0	stim_train,10379,-1,31	31	2270	10379.jpg
9.0546875	0.0	stim_train,8890,-1,32	32	2318	08890.jpg
9.2578125	0.0	stim_train,12322,-1,33	33	2370	12322.jpg
9.4609375	0.0	stim_train,6904,-1,34	34	2422	06904.jpg
9.6640625	0.0	stim_train,5873,-1,35	35	2474	05873.jpg
9.8671875	0.0	stim_train,15028,-1,36	36	2526	15028.jpg
10.0703125	0.0	stim_train,7256,-1,37	37	2578	07256.jpg
10.2578125	0.0	stim_train,14729,-1,38	38	2626	14729.jpg
10.4609375	0.0	stim_train,8721,-1,39	39	2678	08721.jpg
10.6640625	0.0	stim_train,6996,-1,40	40	2730	06996.jpg
10.8671875	0.0	stim_train,731,-1,41	41	2782	00731.jpg
