onset	duration	trial_type	value	sample	stim_file
0.95703125	0.0	stim_train,762,-1,1	1	245	00762.jpg
1.16015625	0.0	stim_train,16121,-1,2	2	297	16121.jpg
1.36328125	0.0	stim_train,13565,-1,3	3	349	13565.jpg
1.56640625	0.0	stim_train,16424,-1,4	4	401	16424.jpg
1.75390625	0.0	stim_train,3588,-1,5	5	449	03588.jpg
1.95703125	0.0	stim_train,3529,-1,6	6	501	03529.jpg
2.16015625	0.0	stim_train,8271,-1,7	7	553	08271.jpg
2.36328125	0.0	stim_train,1903,-1,8	8	605	01903.jpg
2.56640625	0.0	stim_train,3011,-1,9	9	657	03011.jpg
2.76953125	0.0	stim_train,3468,-1,10	10	709	03468.jpg
2.95703125	0.0	stim_train,1487,-1,11	11	757	01487.jpg
3.16015625	0.0	stim_train,12762,-1,12	12	809	12762.jpg
3.36328125	0.0	stim_train,7090,-1,13	13	861	07090.jpg
3.56640625	0.0	stim_train,8627,-1,14	14	913	08627.jpg
3.76953125	0.0	stim_train,10794,-1,15	15	965	10794.jpg
3.95703125	0.0	stim_train,10090,-1,16	16	1013	10090.jpg
4.16015625	0.0	stim_train,5193,-1,17	17	1065	05193.jpg
4.36328125	0.0	stim_train,2689,-1,18	18	1117	02689.jpg
4.56640625	0.0	stim_train,4901,-1,19	19	1169	04901.jpg
4.76953125	0.0	stim_train,1420,-1,20	20	1221	01420.jpg
5.75	0.0	behav,3,-1,21	21	1472	n/a
6.11328125	0.0	stim_train,1532,-1,22	22	1565	01532.jpg
6.31640625	0.0	stim_train,15699,-1,23	23	1617	15699.jpg
6.51953125	0.0	stim_train,1142,-1,24	24	1669	01142.jpg
6.72265625	0.0	stim_train,2404,-1,25	25	1721	02404.jpg
6.91015625	0.0	stim_train,9755,-1,26	26	1769	09755.jpg
7.11328125	0.0	stim_train,1066,-1,27	27	1821	01066.jpg
7.31640625	0.0	stim_train,9244,-1,28	28	1873	09244.jpg
7.51953125	0.0	stim_train,10249,-1,29	29	1925	10249.jpg
7.72265625	0.0	stim_train,8327,-1,30	30	1977	08327.jpg
7.91015625	0.0	stim_train,12103,-1,31	31	2025	12103.jpg
8.11328125	0.0	stim_train,11720,-1,32	32	2077	11720.jpg
8.31640625	0.0	stim_train,14119,-1,33	33	2129	14119.jpg
8.51953125	0.0	stim_train,690,-1,34	34	2181	00690.jpg
8.72265625	0.0	stim_train,13423,-1,35	35	2233	13423.jpg
8.92578125	0.0	stim_train,8024,-1,36	36	2285	08024.jpg
9.11328125	0.0	stim_train,9752,-1,37	37	2333	09752.jpg
9.31640625	0.0	stim_train,240,-1,38	38	2385	00240.jpg
9.51953125	0.0	stim_train,5217,-1,39	39	2437	05217.jpg
9.72265625	0.0	stim_train,12362,-1,40	40	2489	12362.jpg
9.92578125	0.0	stim_train,10514,-1,41	41	2541	10514.jpg
11.0	0.0	behav,3,-1,42	42	2816	n/a
11.36328125	0.0	stim_train,11797,-1,43	43	2909	11797.jpg
11.56640625	0.0	stim_train,15118,-1,44	44	2961	15118.jpg
11.76953125	0.0	stim_train,13562,-1,45	45	3013	13562.jpg
11.97265625	0.0	stim_train,12828,-1,46	46	3065	12828.jpg
12.17578125	0.0	stim_train,1861,-1,47	47	3117	01861.jpg
12.37890625	0.0	stim_train,4560,-1,48	48	3169	04560.jpg
12.56640625	0.0	stim_train,2482,-1,49	49	3217	02482.jpg
12.76953125	0.0	stim_train,15509,-1,50	50	3269	15509.jpg
12.97265625	0.0	stim_train,11671,-1,51	51	3321	11671.jpg
13.17578125	0.0	stim_train,13234,-1,52	52	3373	13234.jpg
13.37890625	0.0	stim_train,13509,-1,53	53	3425	13509.jpg
