onset	duration	trial_type	value	sample	stim_file
0.44140625	0.0	stim_test,16557,-1,1	1	113	16557.jpg
0.640625	0.0	stim_test,16584,-1,2	2	164	16584.jpg
0.85546875	0.0	stim_test,16674,-1,3	3	219	16674.jpg
1.05859375	0.0	stim_test,16708,-1,4	4	271	16708.jpg
1.2578125	0.0	stim_test,16593,-1,5	5	322	16593.jpg
1.45703125	0.0	stim_test,16658,-1,6	6	373	16658.jpg
1.67578125	0.0	stim_test,16710,-1,7	7	429	16710.jpg
1.890625	0.0	stim_test,16599,-1,8	8	484	16599.jpg
2.08984375	0.0	stim_test,16701,-1,9	9	535	16701.jpg
2.30859375	0.0	stim_test,16569,-1,10	10	591	16569.jpg
2.52734375	0.0	stim_test,16636,-1,11	11	647	16636.jpg
2.7265625	0.0	stim_test,16598,-1,12	12	698	16598.jpg
2.92578125	0.0	stim_test,16606,-1,13	13	749	16606.jpg
3.14453125	0.0	stim_test,16622,-1,14	14	805	16622.jpg
3.34375	0.0	stim_test,16681,-1,15	15	856	16681.jpg
3.54296875	0.0	stim_test,16696,-1,16	16	907	16696.jpg
3.76171875	0.0	oddball,16744,-1,17	17	963	16744.jpg
3.9765625	0.0	stim_test,16688,-1,18	18	1018	16688.jpg
4.17578125	0.0	stim_test,16576,-1,19	19	1069	16576.jpg
4.37890625	0.0	stim_test,16733,-1,20	20	1121	16733.jpg
5.41015625	0.0	behav,2,-1,21	21	1385	n/a
5.77734375	0.0	stim_test,16654,-1,22	22	1479	16654.jpg
5.98046875	0.0	stim_test,16676,-1,23	23	1531	16676.jpg
6.1953125	0.0	stim_test,16669,-1,24	24	1586	16669.jpg
6.39453125	0.0	stim_test,16722,-1,25	25	1637	16722.jpg
6.61328125	0.0	stim_test,16628,-1,26	26	1693	16628.jpg
6.83203125	0.0	stim_test,16618,-1,27	27	1749	16618.jpg
7.03125	0.0	stim_test,16573,-1,28	28	1800	16573.jpg
7.23046875	0.0	stim_test,16736,-1,29	29	1851	16736.jpg
7.4296875	0.0	stim_test,16617,-1,30	30	1902	16617.jpg
7.6484375	0.0	stim_test,16678,-1,31	31	1958	16678.jpg
7.84765625	0.0	stim_test,16739,-1,32	32	2009	16739.jpg
