onset	duration	trial_type	value	sample	stim_file
0.4453125	0.0	stim_train,5449,-1,1	1	114	05449.jpg
0.66015625	0.0	stim_train,7304,-1,2	2	169	07304.jpg
0.859375	0.0	stim_train,11007,-1,3	3	220	11007.jpg
1.078125	0.0	stim_train,13488,-1,4	4	276	13488.jpg
1.27734375	0.0	stim_train,6859,-1,5	5	327	06859.jpg
1.49609375	0.0	stim_train,6731,-1,6	6	383	06731.jpg
1.7109375	0.0	stim_train,13963,-1,7	7	438	13963.jpg
1.9296875	0.0	stim_train,2113,-1,8	8	494	02113.jpg
2.12890625	0.0	stim_train,589,-1,9	9	545	00589.jpg
2.34765625	0.0	stim_train,2236,-1,10	10	601	02236.jpg
2.546875	0.0	stim_train,852,-1,11	11	652	00852.jpg
2.76171875	0.0	stim_train,11622,-1,12	12	707	11622.jpg
2.96484375	0.0	stim_train,3612,-1,13	13	759	03612.jpg
3.1640625	0.0	stim_train,16064,-1,14	14	810	16064.jpg
3.37890625	0.0	stim_train,9418,-1,15	15	865	09418.jpg
3.59765625	0.0	stim_train,14200,-1,16	16	921	14200.jpg
3.796875	0.0	stim_train,1278,-1,17	17	972	01278.jpg
3.99609375	0.0	stim_train,6378,-1,18	18	1023	06378.jpg
4.21484375	0.0	stim_train,10858,-1,19	19	1079	10858.jpg
4.43359375	0.0	stim_train,15648,-1,20	20	1135	15648.jpg
5.421875	0.0	behav,3,-1,21	21	1388	n/a
5.78515625	0.0	stim_train,12713,-1,22	22	1481	12713.jpg
5.984375	0.0	stim_train,8996,-1,23	23	1532	08996.jpg
6.18359375	0.0	stim_train,7277,-1,24	24	1583	07277.jpg
6.3828125	0.0	stim_train,9571,-1,25	25	1634	09571.jpg
6.6015625	0.0	stim_train,15426,-1,26	26	1690	15426.jpg
6.81640625	0.0	stim_train,4919,-1,27	27	1745	04919.jpg
7.03515625	0.0	stim_train,9735,-1,28	28	1801	09735.jpg
7.25	0.0	stim_train,10463,-1,29	29	1856	10463.jpg
7.46875	0.0	stim_train,15434,-1,30	30	1912	15434.jpg
7.66796875	0.0	stim_train,4386,-1,31	31	1963	04386.jpg
7.88671875	0.0	stim_train,7196,-1,32	32	2019	07196.jpg
8.0859375	0.0	stim_train,6611,-1,33	33	2070	06611.jpg
8.3046875	0.0	stim_train,4696,-1,34	34	2126	04696.jpg
8.51953125	0.0	stim_train,1680,-1,35	35	2181	01680.jpg
8.73828125	0.0	stim_train,14496,-1,36	36	2237	14496.jpg
8.953125	0.0	stim_train,6103,-1,37	37	2292	06103.jpg
9.171875	0.0	stim_train,16343,-1,38	38	2348	16343.jpg
9.38671875	0.0	stim_train,2365,-1,39	39	2403	02365.jpg
9.60546875	0.0	stim_train,11200,-1,40	40	2459	11200.jpg
9.8203125	0.0	stim_train,2614,-1,41	41	2514	02614.jpg
10.86328125	0.0	behav,3,-1,42	42	2781	n/a
11.23828125	0.0	stim_train,16499,-1,43	43	2877	16499.jpg
11.4375	0.0	stim_train,10180,-1,44	44	2928	10180.jpg
11.65625	0.0	stim_train,12719,-1,45	45	2984	12719.jpg
11.85546875	0.0	stim_train,249,-1,46	46	3035	00249.jpg
12.0546875	0.0	stim_train,11410,-1,47	47	3086	11410.jpg
12.2578125	0.0	stim_train,15442,-1,48	48	3138	15442.jpg
12.45703125	0.0	stim_train,14887,-1,49	49	3189	14887.jpg
12.67578125	0.0	stim_train,14753,-1,50	50	3245	14753.jpg
12.875	0.0	stim_train,2270,-1,51	51	3296	02270.jpg
13.07421875	0.0	stim_train,4256,-1,52	52	3347	04256.jpg
13.2734375	0.0	stim_train,8234,-1,53	53	3398	08234.jpg
13.4921875	0.0	stim_train,11959,-1,54	54	3454	11959.jpg
13.69140625	0.0	stim_train,5015,-1,55	55	3505	05015.jpg
13.890625	0.0	stim_train,2162,-1,56	56	3556	02162.jpg
14.109375	0.0	stim_train,12232,-1,57	57	3612	12232.jpg
14.32421875	0.0	stim_train,15437,-1,58	58	3667	15437.jpg
14.52734375	0.0	stim_train,15871,-1,59	59	3719	15871.jpg
14.7421875	0.0	stim_train,10411,-1,60	60	3774	10411.jpg
14.94140625	0.0	stim_train,11037,-1,61	61	3825	11037.jpg
15.16015625	0.0	stim_train,12088,-1,62	62	3881	12088.jpg
16.2265625	0.0	behav,3,-1,63	63	4154	n/a
16.578125	0.0	stim_train,7857,-1,64	64	4244	07857.jpg
16.77734375	0.0	stim_train,3914,-1,65	65	4295	03914.jpg
16.99609375	0.0	stim_train,6304,-1,66	66	4351	06304.jpg
17.1953125	0.0	stim_train,14163,-1,67	67	4402	14163.jpg
17.4140625	0.0	stim_train,1596,-1,68	68	4458	01596.jpg
17.625	0.0	stim_train,4582,-1,69	69	4512	04582.jpg
17.82421875	0.0	stim_train,10789,-1,70	70	4563	10789.jpg
18.02734375	0.0	stim_train,6671,-1,71	71	4615	06671.jpg
18.2421875	0.0	stim_train,13157,-1,72	72	4670	13157.jpg
18.4609375	0.0	stim_train,9967,-1,73	73	4726	09967.jpg
18.67578125	0.0	stim_train,3056,-1,74	74	4781	03056.jpg
18.875	0.0	stim_train,13850,-1,75	75	4832	13850.jpg
19.09375	0.0	stim_train,10502,-1,76	76	4888	10502.jpg
19.29296875	0.0	stim_train,7046,-1,77	77	4939	07046.jpg
19.51171875	0.0	stim_train,14903,-1,78	78	4995	14903.jpg
19.7265625	0.0	stim_train,5554,-1,79	79	5050	05554.jpg
19.9453125	0.0	stim_train,11895,-1,80	80	5106	11895.jpg
20.14453125	0.0	stim_train,13140,-1,81	81	5157	13140.jpg
20.36328125	0.0	stim_train,227,-1,82	82	5213	00227.jpg
20.578125	0.0	stim_train,5079,-1,83	83	5268	05079.jpg
21.5546875	0.0	behav,3,-1,84	84	5518	n/a
21.9140625	0.0	stim_train,10149,-1,85	85	5610	10149.jpg
22.1328125	0.0	stim_train,10543,-1,86	86	5666	10543.jpg
22.34765625	0.0	stim_train,6191,-1,87	87	5721	06191.jpg
22.56640625	0.0	stim_train,7996,-1,88	88	5777	07996.jpg
22.765625	0.0	stim_train,2085,-1,89	89	5828	02085.jpg
22.96484375	0.0	stim_train,3850,-1,90	90	5879	03850.jpg
23.18359375	0.0	stim_train,7135,-1,91	91	5935	07135.jpg
23.3828125	0.0	stim_train,5302,-1,92	92	5986	05302.jpg
23.59765625	0.0	stim_train,12910,-1,93	93	6041	12910.jpg
23.81640625	0.0	stim_train,5967,-1,94	94	6097	05967.jpg
24.015625	0.0	stim_train,11501,-1,95	95	6148	11501.jpg
24.21484375	0.0	stim_train,2827,-1,96	96	6199	02827.jpg
24.43359375	0.0	stim_train,16363,-1,97	97	6255	16363.jpg
24.6484375	0.0	stim_train,7314,-1,98	98	6310	07314.jpg
24.8671875	0.0	stim_train,277,-1,99	99	6366	00277.jpg
25.06640625	0.0	stim_train,10173,-1,100	100	6417	10173.jpg
25.28515625	0.0	stim_train,13596,-1,377	101	6473	13596.jpg
25.5	0.0	stim_train,4049,-1,378	102	6528	04049.jpg
25.71875	0.0	stim_train,6443,-1,379	103	6584	06443.jpg
25.93359375	0.0	stim_train,738,-1,380	104	6639	00738.jpg
27.15625	0.0	behav,3,-1,381	105	6952	n/a
27.50390625	0.0	stim_train,1058,-1,382	106	7041	01058.jpg
27.71875	0.0	stim_train,5105,-1,383	107	7096	05105.jpg
27.9375	0.0	stim_train,2910,-1,384	108	7152	02910.jpg
28.15234375	0.0	stim_train,6792,-1,385	109	7207	06792.jpg
28.37109375	0.0	stim_train,5332,-1,386	110	7263	05332.jpg
28.5703125	0.0	stim_train,10580,-1,387	111	7314	10580.jpg
28.7890625	0.0	stim_train,3587,-1,388	112	7370	03587.jpg
28.98828125	0.0	stim_train,16242,-1,389	113	7421	16242.jpg
29.1875	0.0	stim_train,6857,-1,390	114	7472	06857.jpg
29.40625	0.0	stim_train,10557,-1,391	115	7528	10557.jpg
29.62109375	0.0	stim_train,4081,-1,392	116	7583	04081.jpg
29.82421875	0.0	stim_train,4018,-1,393	117	7635	04018.jpg
30.0390625	0.0	stim_train,11508,-1,394	118	7690	11508.jpg
30.25390625	0.0	stim_train,4614,-1,395	119	7745	04614.jpg
30.45703125	0.0	stim_train,11352,-1,396	120	7797	11352.jpg
30.671875	0.0	stim_train,7696,-1,397	121	7852	07696.jpg
30.875	0.0	stim_train,11607,-1,398	122	7904	11607.jpg
31.07421875	0.0	stim_train,4025,-1,399	123	7955	04025.jpg
31.2734375	0.0	stim_train,2328,-1,400	124	8006	02328.jpg
31.4921875	0.0	stim_train,11550,-1,401	125	8062	11550.jpg
32.4453125	0.0	behav,3,-1,402	126	8306	n/a
32.80859375	0.0	stim_train,11646,-1,403	127	8399	11646.jpg
33.02734375	0.0	stim_train,8359,-1,404	128	8455	08359.jpg
33.2265625	0.0	stim_train,1046,-1,405	129	8506	01046.jpg
33.42578125	0.0	stim_train,15989,-1,406	130	8557	15989.jpg
33.64453125	0.0	stim_train,7765,-1,407	131	8613	07765.jpg
33.84375	0.0	stim_train,271,-1,408	132	8664	00271.jpg
34.04296875	0.0	stim_train,9573,-1,409	133	8715	09573.jpg
34.26171875	0.0	stim_train,6664,-1,410	134	8771	06664.jpg
34.4765625	0.0	stim_train,10315,-1,411	135	8826	10315.jpg
34.6953125	0.0	stim_train,10481,-1,412	136	8882	10481.jpg
34.91015625	0.0	stim_train,15557,-1,413	137	8937	15557.jpg
35.12890625	0.0	stim_train,11159,-1,414	138	8993	11159.jpg
35.34375	0.0	stim_train,133,-1,415	139	9048	00133.jpg
35.54296875	0.0	stim_train,9628,-1,416	140	9099	09628.jpg
35.74609375	0.0	stim_train,9702,-1,417	141	9151	09702.jpg
35.9453125	0.0	stim_train,701,-1,418	142	9202	00701.jpg
36.1640625	0.0	stim_train,2470,-1,419	143	9258	02470.jpg
36.37890625	0.0	stim_train,10803,-1,420	144	9313	10803.jpg
36.59765625	0.0	stim_train,9984,-1,421	145	9369	09984.jpg
36.8125	0.0	oddball,16742,-1,422	146	9424	16742.jpg
37.8203125	0.0	behav,0,-1,423	147	9682	n/a
38.18359375	0.0	stim_train,12675,-1,424	148	9775	12675.jpg
38.3828125	0.0	stim_train,16123,-1,425	149	9826	16123.jpg
38.58203125	0.0	stim_train,1000,-1,426	150	9877	01000.jpg
38.80078125	0.0	stim_train,14983,-1,427	151	9933	14983.jpg
39.015625	0.0	stim_train,5544,-1,428	152	9988	05544.jpg
39.21484375	0.0	stim_train,1136,-1,429	153	10039	01136.jpg
39.41796875	0.0	stim_train,11023,-1,430	154	10091	11023.jpg
39.6328125	0.0	stim_train,2471,-1,431	155	10146	02471.jpg
39.8515625	0.0	stim_train,10416,-1,432	156	10202	10416.jpg
40.06640625	0.0	stim_train,14215,-1,433	157	10257	14215.jpg
40.265625	0.0	stim_train,3660,-1,434	158	10308	03660.jpg
40.46875	0.0	stim_train,14445,-1,435	159	10360	14445.jpg
40.68359375	0.0	stim_train,9050,-1,436	160	10415	09050.jpg
40.8828125	0.0	stim_train,6212,-1,437	161	10466	06212.jpg
41.1015625	0.0	stim_train,11530,-1,438	162	10522	11530.jpg
41.3203125	0.0	stim_train,4064,-1,439	163	10578	04064.jpg
41.53515625	0.0	stim_train,2147,-1,440	164	10633	02147.jpg
41.734375	0.0	stim_train,13757,-1,441	165	10684	13757.jpg
41.953125	0.0	stim_train,5573,-1,442	166	10740	05573.jpg
42.15234375	0.0	stim_train,2409,-1,443	167	10791	02409.jpg
43.17578125	0.0	behav,3,-1,444	168	11053	n/a
43.5390625	0.0	stim_train,11084,-1,445	169	11146	11084.jpg
43.73828125	0.0	stim_train,7647,-1,446	170	11197	07647.jpg
43.9375	0.0	stim_train,13590,-1,447	171	11248	13590.jpg
44.140625	0.0	stim_train,12564,-1,448	172	11300	12564.jpg
