onset	duration	trial_type	value	sample	marker_index	stim_file
0.43359375	0.0	stim_train	10222	111	1	10222.jpg
0.65234375	0.0	stim_train	11006	167	2	11006.jpg
0.8515625	0.0	stim_train	5414	218	3	05414.jpg
1.05078125	0.0	stim_train	8523	269	4	08523.jpg
1.26953125	0.0	stim_train	16299	325	5	16299.jpg
1.484375	0.0	stim_train	9418	380	6	09418.jpg
1.703125	0.0	stim_train	55	436	7	00055.jpg
1.90234375	0.0	stim_train	12739	487	8	12739.jpg
2.1015625	0.0	stim_train	8193	538	9	08193.jpg
2.3203125	0.0	stim_train	6758	594	10	06758.jpg
2.53515625	0.0	stim_train	8993	649	11	08993.jpg
2.75390625	0.0	stim_train	10194	705	12	10194.jpg
2.96875	0.0	stim_train	11204	760	13	11204.jpg
3.171875	0.0	stim_train	533	812	14	00533.jpg
3.38671875	0.0	stim_train	4912	867	15	04912.jpg
3.60546875	0.0	stim_train	6219	923	16	06219.jpg
3.8203125	0.0	stim_train	5418	978	17	05418.jpg
4.0234375	0.0	stim_train	6695	1030	18	06695.jpg
4.22265625	0.0	stim_train	11322	1081	19	11322.jpg
4.4375	0.0	stim_train	2503	1136	20	02503.jpg
5.5078125	0.0	behav	3	1410	21	n/a
5.890625	0.0	stim_train	1432	1508	22	01432.jpg
6.08984375	0.0	stim_train	5062	1559	23	05062.jpg
6.30859375	0.0	stim_train	1912	1615	24	01912.jpg
6.5234375	0.0	stim_train	3406	1670	25	03406.jpg
6.7421875	0.0	stim_train	14369	1726	26	14369.jpg
6.95703125	0.0	stim_train	3911	1781	27	03911.jpg
7.17578125	0.0	stim_train	13030	1837	28	13030.jpg
7.375	0.0	stim_train	5283	1888	29	05283.jpg
7.59375	0.0	stim_train	4101	1944	30	04101.jpg
7.79296875	0.0	stim_train	1551	1995	31	01551.jpg
8.01171875	0.0	stim_train	1306	2051	32	01306.jpg
8.2109375	0.0	stim_train	4498	2102	33	04498.jpg
8.42578125	0.0	stim_train	13498	2157	34	13498.jpg
8.62890625	0.0	stim_train	13961	2209	35	13961.jpg
8.84375	0.0	stim_train	6578	2264	36	06578.jpg
9.0625	0.0	stim_train	14904	2320	37	14904.jpg
9.27734375	0.0	stim_train	511	2375	38	00511.jpg
9.48046875	0.0	stim_train	14746	2427	39	14746.jpg
9.6953125	0.0	stim_train	374	2482	40	00374.jpg
9.91015625	0.0	stim_train	7372	2537	41	07372.jpg
10.88671875	0.0	behav	3	2787	42	n/a
11.24609375	0.0	stim_train	9414	2879	43	09414.jpg
11.46484375	0.0	stim_train	2387	2935	44	02387.jpg
11.6640625	0.0	stim_train	13695	2986	45	13695.jpg
11.8828125	0.0	stim_train	14817	3042	46	14817.jpg
12.09765625	0.0	stim_train	12442	3097	47	12442.jpg
12.296875	0.0	stim_train	13093	3148	48	13093.jpg
12.515625	0.0	stim_train	612	3204	49	00612.jpg
12.73046875	0.0	stim_train	832	3259	50	00832.jpg
12.94921875	0.0	stim_train	3222	3315	51	03222.jpg
13.1484375	0.0	stim_train	1582	3366	52	01582.jpg
13.3671875	0.0	stim_train	4256	3422	53	04256.jpg
13.58203125	0.0	stim_train	1470	3477	54	01470.jpg
13.80078125	0.0	stim_train	7403	3533	55	07403.jpg
14.015625	0.0	stim_train	8974	3588	56	08974.jpg
14.234375	0.0	stim_train	5542	3644	57	05542.jpg
14.44921875	0.0	stim_train	16495	3699	58	16495.jpg
14.66796875	0.0	stim_train	5801	3755	59	05801.jpg
14.8828125	0.0	stim_train	10306	3810	60	10306.jpg
15.1015625	0.0	stim_train	15971	3866	61	15971.jpg
15.30078125	0.0	stim_train	7762	3917	62	07762.jpg
16.55859375	0.0	behav	3	4239	63	n/a
16.90234375	0.0	stim_train	3449	4327	64	03449.jpg
17.1015625	0.0	stim_train	8354	4378	65	08354.jpg
17.3203125	0.0	stim_train	4261	4434	66	04261.jpg
17.53515625	0.0	stim_train	11777	4489	67	11777.jpg
17.75	0.0	stim_train	12061	4544	68	12061.jpg
17.96875	0.0	stim_train	6501	4600	69	06501.jpg
18.16796875	0.0	stim_train	3631	4651	70	03631.jpg
18.3671875	0.0	stim_train	3726	4702	71	03726.jpg
18.56640625	0.0	stim_train	14735	4753	72	14735.jpg
18.78515625	0.0	stim_train	15918	4809	73	15918.jpg
19.0	0.0	stim_train	9943	4864	74	09943.jpg
19.21875	0.0	stim_train	9087	4920	75	09087.jpg
