onset	duration	trial_type	value	sample	marker_index	stim_file
0.44921875	0.0	stim_train	4155	115	1	04155.jpg
0.66796875	0.0	stim_train	3444	171	2	03444.jpg
0.8828125	0.0	stim_train	15748	226	3	15748.jpg
1.1015625	0.0	stim_train	10511	282	4	10511.jpg
1.31640625	0.0	stim_train	13150	337	5	13150.jpg
1.53515625	0.0	stim_train	2976	393	6	02976.jpg
1.75	0.0	stim_train	9802	448	7	09802.jpg
1.96875	0.0	stim_train	15895	504	8	15895.jpg
2.16796875	0.0	stim_train	16443	555	9	16443.jpg
2.3828125	0.0	stim_train	7643	610	10	07643.jpg
2.5859375	0.0	stim_train	6983	662	11	06983.jpg
2.80078125	0.0	stim_train	5650	717	12	05650.jpg
3.01953125	0.0	stim_train	15916	773	13	15916.jpg
3.234375	0.0	stim_train	9089	828	14	09089.jpg
3.453125	0.0	stim_train	12580	884	15	12580.jpg
3.66796875	0.0	stim_train	2522	939	16	02522.jpg
3.88671875	0.0	stim_train	10480	995	17	10480.jpg
4.0859375	0.0	stim_train	11866	1046	18	11866.jpg
4.3046875	0.0	stim_train	6557	1102	19	06557.jpg
4.51953125	0.0	stim_train	13641	1157	20	13641.jpg
5.65234375	0.0	behav	3	1447	21	n/a
6.00390625	0.0	stim_train	6479	1537	22	06479.jpg
6.20703125	0.0	stim_train	14801	1589	23	14801.jpg
6.421875	0.0	stim_train	16044	1644	24	16044.jpg
6.63671875	0.0	stim_train	15533	1699	25	15533.jpg
6.85546875	0.0	stim_train	15144	1755	26	15144.jpg
7.0546875	0.0	stim_train	11461	1806	27	11461.jpg
7.2578125	0.0	stim_train	9993	1858	28	09993.jpg
7.45703125	0.0	stim_train	14469	1909	29	14469.jpg
7.65625	0.0	stim_train	11718	1960	30	11718.jpg
7.875	0.0	stim_train	15849	2016	31	15849.jpg
8.08984375	0.0	stim_train	11518	2071	32	11518.jpg
8.2890625	0.0	stim_train	13562	2122	33	13562.jpg
8.5078125	0.0	stim_train	14478	2178	34	14478.jpg
8.7265625	0.0	stim_train	10807	2234	35	10807.jpg
8.92578125	0.0	stim_train	7208	2285	36	07208.jpg
9.140625	0.0	stim_train	13730	2340	37	13730.jpg
9.359375	0.0	stim_train	4897	2396	38	04897.jpg
9.57421875	0.0	stim_train	11084	2451	39	11084.jpg
9.77734375	0.0	stim_train	1454	2503	40	01454.jpg
9.9921875	0.0	stim_train	701	2558	41	00701.jpg
11.05859375	0.0	behav	3	2831	42	n/a
11.41015625	0.0	stim_train	10295	2921	43	10295.jpg
11.62890625	0.0	stim_train	10420	2977	44	10420.jpg
11.828125	0.0	stim_train	2840	3028	45	02840.jpg
12.046875	0.0	stim_train	14493	3084	46	14493.jpg
12.26171875	0.0	stim_train	12919	3139	47	12919.jpg
12.4765625	0.0	stim_train	3177	3194	48	03177.jpg
12.6796875	0.0	stim_train	12060	3246	49	12060.jpg
12.87890625	0.0	stim_train	15694	3297	50	15694.jpg
13.078125	0.0	stim_train	10513	3348	51	10513.jpg
13.28125	0.0	stim_train	14859	3400	52	14859.jpg
13.49609375	0.0	stim_train	7418	3455	53	07418.jpg
13.71484375	0.0	stim_train	12613	3511	54	12613.jpg
13.9296875	0.0	stim_train	85	3566	55	00085.jpg
14.1484375	0.0	stim_train	6645	3622	56	06645.jpg
14.36328125	0.0	stim_train	13875	3677	57	13875.jpg
14.58203125	0.0	stim_train	4432	3733	58	04432.jpg
14.80078125	0.0	stim_train	1103	3789	59	01103.jpg
15.015625	0.0	stim_train	3698	3844	60	03698.jpg
15.23046875	0.0	stim_train	15120	3899	61	15120.jpg
15.43359375	0.0	stim_train	3503	3951	62	03503.jpg
16.4140625	0.0	behav	3	4202	63	n/a
16.765625	0.0	stim_train	14286	4292	64	14286.jpg
16.96875	0.0	stim_train	11156	4344	65	11156.jpg
17.18359375	0.0	stim_train	2611	4399	66	02611.jpg
17.38671875	0.0	stim_train	15650	4451	67	15650.jpg
17.58203125	0.0	stim_train	2188	4501	68	02188.jpg
17.796875	0.0	stim_train	10559	4556	69	10559.jpg
18.015625	0.0	stim_train	12484	4612	70	12484.jpg
18.21484375	0.0	stim_train	5632	4663	71	05632.jpg
18.43359375	0.0	stim_train	5650	4719	72	05650.jpg
18.6484375	0.0	stim_train	8973	4774	73	08973.jpg
18.84765625	0.0	stim_train	8832	4825	74	08832.jpg
19.05078125	0.0	stim_train	11135	4877	75	11135.jpg
19.265625	0.0	stim_train	9969	4932	76	09969.jpg
19.484375	0.0	stim_train	5219	4988	77	05219.jpg
19.69921875	0.0	stim_train	1274	5043	78	01274.jpg
19.91796875	0.0	stim_train	5858	5099	79	05858.jpg
20.1328125	0.0	stim_train	6298	5154	80	06298.jpg
20.3515625	0.0	stim_train	8415	5210	81	08415.jpg
20.56640625	0.0	stim_train	7224	5265	82	07224.jpg
20.78515625	0.0	stim_train	11424	5321	83	11424.jpg
21.7421875	0.0	behav	3	5566	84	n/a
22.1015625	0.0	stim_train	5337	5658	85	05337.jpg
22.3203125	0.0	stim_train	13877	5714	86	13877.jpg
22.53515625	0.0	stim_train	11676	5769	87	11676.jpg
22.75390625	0.0	stim_train	2686	5825	88	02686.jpg
22.96875	0.0	stim_train	11715	5880	89	11715.jpg
23.1875	0.0	stim_train	7017	5936	90	07017.jpg
23.38671875	0.0	stim_train	135	5987	91	00135.jpg
23.60546875	0.0	stim_train	15539	6043	92	15539.jpg
23.8203125	0.0	stim_train	10130	6098	93	10130.jpg
24.0390625	0.0	stim_train	3244	6154	94	03244.jpg
24.23828125	0.0	stim_train	7350	6205	95	07350.jpg
24.4375	0.0	stim_train	3405	6256	96	03405.jpg
24.65625	0.0	stim_train	1686	6312	97	01686.jpg
24.85546875	0.0	stim_train	3604	6363	98	03604.jpg
25.0546875	0.0	stim_train	8804	6414	99	08804.jpg
25.2734375	0.0	stim_train	16031	6470	100	16031.jpg
25.48828125	0.0	stim_train	3110	6525	377	03110.jpg
25.70703125	0.0	stim_train	11117	6581	378	11117.jpg
25.921875	0.0	stim_train	2113	6636	379	02113.jpg
26.140625	0.0	stim_train	8711	6692	380	08711.jpg
27.09765625	0.0	behav	3	6937	381	n/a
27.4609375	0.0	stim_train	14924	7030	382	14924.jpg
27.67578125	0.0	stim_train	3226	7085	383	03226.jpg
27.890625	0.0	stim_train	12498	7140	384	12498.jpg
28.109375	0.0	stim_train	14819	7196	385	14819.jpg
28.328125	0.0	stim_train	8807	7252	386	08807.jpg
28.54296875	0.0	stim_train	5494	7307	387	05494.jpg
28.76171875	0.0	stim_train	13618	7363	388	13618.jpg
28.9765625	0.0	stim_train	13153	7418	389	13153.jpg
29.1953125	0.0	stim_train	11149	7474	390	11149.jpg
29.41015625	0.0	stim_train	11103	7529	391	11103.jpg
29.609375	0.0	stim_train	12309	7580	392	12309.jpg
29.828125	0.0	stim_train	1797	7636	393	01797.jpg
30.04296875	0.0	stim_train	10482	7691	394	10482.jpg
30.24609375	0.0	stim_train	11710	7743	395	11710.jpg
30.4453125	0.0	stim_train	1268	7794	396	01268.jpg
30.64453125	0.0	stim_train	331	7845	397	00331.jpg
30.86328125	0.0	stim_train	8114	7901	398	08114.jpg
31.078125	0.0	stim_train	733	7956	399	00733.jpg
31.296875	0.0	stim_train	7854	8012	400	07854.jpg
31.51171875	0.0	stim_train	8573	8067	401	08573.jpg
32.5625	0.0	behav	3	8336	402	n/a
32.9296875	0.0	stim_train	11761	8430	403	11761.jpg
33.1328125	0.0	stim_train	10551	8482	404	10551.jpg
33.34765625	0.0	stim_train	4061	8537	405	04061.jpg
33.56640625	0.0	stim_train	5376	8593	406	05376.jpg
33.78125	0.0	stim_train	14187	8648	407	14187.jpg
34.0	0.0	stim_train	1921	8704	408	01921.jpg
34.21484375	0.0	stim_train	3059	8759	409	03059.jpg
34.43359375	0.0	stim_train	11717	8815	410	11717.jpg
34.6484375	0.0	stim_train	2717	8870	411	02717.jpg
34.8515625	0.0	stim_train	16301	8922	412	16301.jpg
35.06640625	0.0	stim_train	10840	8977	413	10840.jpg
35.265625	0.0	stim_train	1191	9028	414	01191.jpg
35.484375	0.0	stim_train	6220	9084	415	06220.jpg
35.69921875	0.0	stim_train	2316	9139	416	02316.jpg
35.91796875	0.0	stim_train	9032	9195	417	09032.jpg
36.13671875	0.0	stim_train	12214	9251	418	12214.jpg
