onset	duration	trial_type	value	sample	marker_index	stim_file
0.96484375	0.0	stim_train	5013	247	1	05013.jpg
1.16796875	0.0	stim_train	10989	299	2	10989.jpg
1.37109375	0.0	stim_train	3560	351	3	03560.jpg
1.55859375	0.0	stim_train	14830	399	4	14830.jpg
1.76171875	0.0	stim_train	2369	451	5	02369.jpg
1.96484375	0.0	stim_train	7330	503	6	07330.jpg
2.16796875	0.0	stim_train	5806	555	7	05806.jpg
2.37109375	0.0	stim_train	9712	607	8	09712.jpg
2.57421875	0.0	stim_train	15383	659	9	15383.jpg
2.76171875	0.0	stim_train	2149	707	10	02149.jpg
2.96484375	0.0	stim_train	812	759	11	00812.jpg
3.16796875	0.0	stim_train	14911	811	12	14911.jpg
3.37109375	0.0	stim_train	13036	863	13	13036.jpg
3.57421875	0.0	stim_train	9802	915	14	09802.jpg
3.76171875	0.0	stim_train	14962	963	15	14962.jpg
3.96484375	0.0	stim_train	2660	1015	16	02660.jpg
4.16796875	0.0	stim_train	7800	1067	17	07800.jpg
4.37109375	0.0	stim_train	9754	1119	18	09754.jpg
4.57421875	0.0	stim_train	10808	1171	19	10808.jpg
4.76171875	0.0	stim_train	11503	1219	20	11503.jpg
5.9375	0.0	behav	3	1520	21	n/a
6.30859375	0.0	stim_train	14617	1615	22	14617.jpg
6.51171875	0.0	stim_train	11003	1667	23	11003.jpg
6.69921875	0.0	stim_train	12316	1715	24	12316.jpg
6.90234375	0.0	stim_train	9642	1767	25	09642.jpg
7.10546875	0.0	stim_train	4309	1819	26	04309.jpg
7.30859375	0.0	stim_train	2241	1871	27	02241.jpg
7.51171875	0.0	stim_train	2151	1923	28	02151.jpg
7.69921875	0.0	stim_train	4190	1971	29	04190.jpg
7.90234375	0.0	stim_train	8454	2023	30	08454.jpg
8.10546875	0.0	stim_train	10409	2075	31	10409.jpg
8.30859375	0.0	stim_train	2454	2127	32	02454.jpg
8.51171875	0.0	stim_train	9004	2179	33	09004.jpg
8.69921875	0.0	stim_train	6945	2227	34	06945.jpg
8.90234375	0.0	stim_train	16110	2279	35	16110.jpg
9.10546875	0.0	stim_train	14901	2331	36	14901.jpg
9.30859375	0.0	stim_train	13046	2383	37	13046.jpg
9.51171875	0.0	stim_train	3798	2435	38	03798.jpg
9.71484375	0.0	stim_train	6238	2487	39	06238.jpg
9.90234375	0.0	stim_train	14619	2535	40	14619.jpg
10.10546875	0.0	stim_train	6180	2587	41	06180.jpg
11.08984375	0.0	behav	3	2839	42	n/a
11.46484375	0.0	stim_train	12286	2935	43	12286.jpg
11.65234375	0.0	stim_train	1687	2983	44	01687.jpg
11.85546875	0.0	stim_train	1123	3035	45	01123.jpg
12.05859375	0.0	stim_train	10110	3087	46	10110.jpg
12.26171875	0.0	stim_train	6228	3139	47	06228.jpg
12.46484375	0.0	stim_train	13847	3191	48	13847.jpg
12.66796875	0.0	stim_train	4713	3243	49	04713.jpg
12.85546875	0.0	stim_train	16054	3291	50	16054.jpg
13.05859375	0.0	stim_train	8558	3343	51	08558.jpg
13.26171875	0.0	stim_train	12821	3395	52	12821.jpg
13.46484375	0.0	stim_train	10390	3447	53	10390.jpg
13.66796875	0.0	stim_train	5867	3499	54	05867.jpg
13.85546875	0.0	stim_train	12309	3547	55	12309.jpg
14.05859375	0.0	stim_train	16280	3599	56	16280.jpg
14.26171875	0.0	stim_train	11966	3651	57	11966.jpg
14.46484375	0.0	stim_train	4074	3703	58	04074.jpg
14.66796875	0.0	stim_train	14247	3755	59	14247.jpg
