onset	duration	trial_type	value	sample	stim_file
0.94140625	0.0	stim_train,11589,-1,1	1	241	11589.jpg
1.14453125	0.0	stim_train,3981,-1,2	2	293	03981.jpg
1.34765625	0.0	stim_train,5755,-1,3	3	345	05755.jpg
1.53515625	0.0	stim_train,6280,-1,4	4	393	06280.jpg
1.73828125	0.0	stim_train,1643,-1,5	5	445	01643.jpg
1.94140625	0.0	stim_train,13634,-1,6	6	497	13634.jpg
2.14453125	0.0	stim_train,1078,-1,7	7	549	01078.jpg
2.34765625	0.0	stim_train,10220,-1,8	8	601	10220.jpg
2.53515625	0.0	stim_train,10325,-1,9	9	649	10325.jpg
2.73828125	0.0	stim_train,12436,-1,10	10	701	12436.jpg
2.94140625	0.0	stim_train,4153,-1,11	11	753	04153.jpg
3.14453125	0.0	stim_train,5955,-1,12	12	805	05955.jpg
3.34765625	0.0	stim_train,13738,-1,13	13	857	13738.jpg
3.53515625	0.0	stim_train,11612,-1,14	14	905	11612.jpg
3.73828125	0.0	stim_train,6153,-1,15	15	957	06153.jpg
3.94140625	0.0	stim_train,8347,-1,16	16	1009	08347.jpg
4.14453125	0.0	stim_train,12898,-1,17	17	1061	12898.jpg
4.34765625	0.0	stim_train,10026,-1,18	18	1113	10026.jpg
4.55078125	0.0	stim_train,5711,-1,19	19	1165	05711.jpg
4.73828125	0.0	stim_train,7406,-1,20	20	1213	07406.jpg
5.98046875	0.0	behav,3,-1,21	21	1531	n/a
6.33203125	0.0	stim_train,963,-1,22	22	1621	00963.jpg
6.53515625	0.0	stim_train,12713,-1,23	23	1673	12713.jpg
6.72265625	0.0	stim_train,3671,-1,24	24	1721	03671.jpg
6.92578125	0.0	stim_train,16272,-1,25	25	1773	16272.jpg
7.12890625	0.0	stim_train,1917,-1,26	26	1825	01917.jpg
7.33203125	0.0	stim_train,9659,-1,27	27	1877	09659.jpg
7.53515625	0.0	stim_train,11535,-1,28	28	1929	11535.jpg
7.72265625	0.0	stim_train,13225,-1,29	29	1977	13225.jpg
7.92578125	0.0	stim_train,15244,-1,30	30	2029	15244.jpg
8.12890625	0.0	stim_train,2697,-1,31	31	2081	02697.jpg
8.33203125	0.0	stim_train,12352,-1,32	32	2133	12352.jpg
8.53515625	0.0	stim_train,15835,-1,33	33	2185	15835.jpg
8.73828125	0.0	stim_train,15855,-1,34	34	2237	15855.jpg
8.92578125	0.0	stim_train,4219,-1,35	35	2285	04219.jpg
9.12890625	0.0	stim_train,11469,-1,36	36	2337	11469.jpg
9.33203125	0.0	stim_train,16093,-1,37	37	2389	16093.jpg
9.53515625	0.0	stim_train,1267,-1,38	38	2441	01267.jpg
9.73828125	0.0	stim_train,12821,-1,39	39	2493	12821.jpg
9.92578125	0.0	stim_train,2197,-1,40	40	2541	02197.jpg
10.12890625	0.0	stim_train,12103,-1,41	41	2593	12103.jpg
11.21484375	0.0	behav,3,-1,42	42	2871	n/a
11.55078125	0.0	stim_train,6880,-1,43	43	2957	06880.jpg
11.75390625	0.0	stim_train,12031,-1,44	44	3009	12031.jpg
11.95703125	0.0	stim_train,3734,-1,45	45	3061	03734.jpg
12.1484375	0.0	stim_train,691,-1,46	46	3110	00691.jpg
12.34765625	0.0	stim_train,1468,-1,47	47	3161	01468.jpg
12.55078125	0.0	stim_train,15747,-1,48	48	3213	15747.jpg
12.75390625	0.0	stim_train,14232,-1,49	49	3265	14232.jpg
12.95703125	0.0	stim_train,12026,-1,50	50	3317	12026.jpg
13.1484375	0.0	stim_train,395,-1,51	51	3366	00395.jpg
13.34765625	0.0	stim_train,1187,-1,52	52	3417	01187.jpg
13.55078125	0.0	stim_train,14453,-1,53	53	3469	14453.jpg
13.75390625	0.0	stim_train,2459,-1,54	54	3521	02459.jpg
13.95703125	0.0	stim_train,11122,-1,55	55	3573	11122.jpg
14.16015625	0.0	stim_train,2963,-1,56	56	3625	02963.jpg
14.3515625	0.0	stim_train,15220,-1,57	57	3674	15220.jpg
14.55078125	0.0	stim_train,10286,-1,58	58	3725	10286.jpg
14.75390625	0.0	stim_train,15951,-1,59	59	3777	15951.jpg
14.95703125	0.0	stim_train,13949,-1,60	60	3829	13949.jpg
15.16015625	0.0	stim_train,6246,-1,61	61	3881	06246.jpg
15.3515625	0.0	stim_train,14763,-1,62	62	3930	14763.jpg
16.3671875	0.0	behav,3,-1,63	63	4190	n/a
16.7265625	0.0	stim_train,8067,-1,64	64	4282	08067.jpg
16.9296875	0.0	stim_train,9412,-1,65	65	4334	09412.jpg
17.1328125	0.0	stim_train,4849,-1,66	66	4386	04849.jpg
17.3203125	0.0	stim_train,9168,-1,67	67	4434	09168.jpg
17.5234375	0.0	stim_train,50,-1,68	68	4486	00050.jpg
17.7265625	0.0	stim_train,270,-1,69	69	4538	00270.jpg
17.9296875	0.0	stim_train,3695,-1,70	70	4590	03695.jpg
18.1328125	0.0	stim_train,1117,-1,71	71	4642	01117.jpg
18.3203125	0.0	stim_train,6565,-1,72	72	4690	06565.jpg
18.5234375	0.0	stim_train,1169,-1,73	73	4742	01169.jpg
18.7265625	0.0	stim_train,15941,-1,74	74	4794	15941.jpg
18.9296875	0.0	stim_train,3707,-1,75	75	4846	03707.jpg
19.1328125	0.0	stim_train,9617,-1,76	76	4898	09617.jpg
19.3359375	0.0	stim_train,8765,-1,77	77	4950	08765.jpg
19.5234375	0.0	stim_train,10732,-1,78	78	4998	10732.jpg
19.7265625	0.0	stim_train,9078,-1,79	79	5050	09078.jpg
19.9296875	0.0	stim_train,3662,-1,80	80	5102	03662.jpg
20.1328125	0.0	stim_train,6136,-1,81	81	5154	06136.jpg
20.3359375	0.0	stim_train,12719,-1,82	82	5206	12719.jpg
20.5234375	0.0	stim_train,5932,-1,83	83	5254	05932.jpg
21.71875	0.0	behav,3,-1,84	84	5560	n/a
22.0859375	0.0	stim_train,3122,-1,85	85	5654	03122.jpg
22.2890625	0.0	stim_train,8140,-1,86	86	5706	08140.jpg
22.4765625	0.0	stim_train,5936,-1,87	87	5754	05936.jpg
22.6796875	0.0	stim_train,10367,-1,88	88	5806	10367.jpg
22.8828125	0.0	stim_train,11157,-1,89	89	5858	11157.jpg
23.0859375	0.0	stim_train,892,-1,90	90	5910	00892.jpg
23.2890625	0.0	stim_train,16214,-1,91	91	5962	16214.jpg
23.4765625	0.0	stim_train,7315,-1,92	92	6010	07315.jpg
23.6796875	0.0	stim_train,13283,-1,93	93	6062	13283.jpg
23.8828125	0.0	stim_train,9907,-1,94	94	6114	09907.jpg
24.0859375	0.0	stim_train,10604,-1,95	95	6166	10604.jpg
24.2890625	0.0	stim_train,4862,-1,96	96	6218	04862.jpg
24.4921875	0.0	stim_train,8439,-1,97	97	6270	08439.jpg
24.6796875	0.0	stim_train,11292,-1,98	98	6318	11292.jpg
24.8828125	0.0	stim_train,12037,-1,99	99	6370	12037.jpg
25.0859375	0.0	stim_train,10590,-1,100	100	6422	10590.jpg
25.2890625	0.0	stim_train,7091,-1,377	101	6474	07091.jpg
25.4921875	0.0	stim_train,9126,-1,378	102	6526	09126.jpg
25.6796875	0.0	stim_train,13671,-1,379	103	6574	13671.jpg
25.8828125	0.0	stim_train,14461,-1,380	104	6626	14461.jpg
27.109375	0.0	behav,3,-1,381	105	6940	n/a
27.4921875	0.0	stim_train,6241,-1,382	106	7038	06241.jpg
27.6796875	0.0	stim_train,858,-1,383	107	7086	00858.jpg
27.8828125	0.0	stim_train,14677,-1,384	108	7138	14677.jpg
28.0859375	0.0	stim_train,12008,-1,385	109	7190	12008.jpg
28.2890625	0.0	stim_train,12686,-1,386	110	7242	12686.jpg
28.4921875	0.0	stim_train,8398,-1,387	111	7294	08398.jpg
28.6953125	0.0	stim_train,15975,-1,388	112	7346	15975.jpg
28.87890625	0.0	stim_train,5446,-1,389	113	7393	05446.jpg
29.08203125	0.0	stim_train,5112,-1,390	114	7445	05112.jpg
29.28515625	0.0	stim_train,2167,-1,391	115	7497	02167.jpg
29.48828125	0.0	stim_train,6152,-1,392	116	7549	06152.jpg
29.69140625	0.0	stim_train,6581,-1,393	117	7601	06581.jpg
29.87890625	0.0	stim_train,16405,-1,394	118	7649	16405.jpg
30.08203125	0.0	stim_train,15650,-1,395	119	7701	15650.jpg
30.28515625	0.0	stim_train,10046,-1,396	120	7753	10046.jpg
30.48828125	0.0	stim_train,2679,-1,397	121	7805	02679.jpg
30.69140625	0.0	stim_train,16133,-1,398	122	7857	16133.jpg
30.89453125	0.0	stim_train,2495,-1,399	123	7909	02495.jpg
31.08203125	0.0	stim_train,4270,-1,400	124	7957	04270.jpg
31.28515625	0.0	stim_train,7855,-1,401	125	8009	07855.jpg
32.35546875	0.0	behav,3,-1,402	126	8283	n/a
32.70703125	0.0	stim_train,4296,-1,403	127	8373	04296.jpg
32.91015625	0.0	stim_train,10871,-1,404	128	8425	10871.jpg
33.11328125	0.0	stim_train,5461,-1,405	129	8477	05461.jpg
33.30078125	0.0	stim_train,11553,-1,406	130	8525	11553.jpg
33.50390625	0.0	stim_train,8238,-1,407	131	8577	08238.jpg
33.70703125	0.0	stim_train,12340,-1,408	132	8629	12340.jpg
33.91015625	0.0	stim_train,1329,-1,409	133	8681	01329.jpg
34.11328125	0.0	stim_train,4163,-1,410	134	8733	04163.jpg
34.30078125	0.0	stim_train,3246,-1,411	135	8781	03246.jpg
34.50390625	0.0	stim_train,14037,-1,412	136	8833	14037.jpg
34.70703125	0.0	stim_train,2021,-1,413	137	8885	02021.jpg
34.91015625	0.0	stim_train,5011,-1,414	138	8937	05011.jpg
35.11328125	0.0	stim_train,10626,-1,415	139	8989	10626.jpg
35.30078125	0.0	stim_train,1677,-1,416	140	9037	01677.jpg
35.50390625	0.0	stim_train,5962,-1,417	141	9089	05962.jpg
35.70703125	0.0	stim_train,11710,-1,418	142	9141	11710.jpg
35.91015625	0.0	stim_train,2155,-1,419	143	9193	02155.jpg
36.11328125	0.0	stim_train,12575,-1,420	144	9245	12575.jpg
36.31640625	0.0	stim_train,7180,-1,421	145	9297	07180.jpg
36.50390625	0.0	stim_train,13767,-1,422	146	9345	13767.jpg
37.78125	0.0	behav,3,-1,423	147	9672	n/a
38.12890625	0.0	stim_train,9899,-1,424	148	9761	09899.jpg
38.33203125	0.0	stim_train,10939,-1,425	149	9813	10939.jpg
38.53515625	0.0	stim_train,10842,-1,426	150	9865	10842.jpg
38.72265625	0.0	stim_train,3680,-1,427	151	9913	03680.jpg
38.92578125	0.0	stim_train,13897,-1,428	152	9965	13897.jpg
39.12890625	0.0	stim_train,12266,-1,429	153	10017	12266.jpg
39.33203125	0.0	stim_train,14523,-1,430	154	10069	14523.jpg
39.53515625	0.0	stim_train,7691,-1,431	155	10121	07691.jpg
39.72265625	0.0	stim_train,10584,-1,432	156	10169	10584.jpg
39.92578125	0.0	stim_train,10374,-1,433	157	10221	10374.jpg
40.12890625	0.0	stim_train,13532,-1,434	158	10273	13532.jpg
40.33203125	0.0	stim_train,5604,-1,435	159	10325	05604.jpg
40.53515625	0.0	stim_train,13709,-1,436	160	10377	13709.jpg
40.73828125	0.0	stim_train,13237,-1,437	161	10429	13237.jpg
40.92578125	0.0	stim_train,12043,-1,438	162	10477	12043.jpg
41.12890625	0.0	stim_train,15607,-1,439	163	10529	15607.jpg
41.33203125	0.0	stim_train,4320,-1,440	164	10581	04320.jpg
41.53515625	0.0	stim_train,6813,-1,441	165	10633	06813.jpg
41.73828125	0.0	stim_train,7157,-1,442	166	10685	07157.jpg
41.92578125	0.0	stim_train,4355,-1,443	167	10733	04355.jpg
42.94921875	0.0	behav,3,-1,444	168	10995	n/a
43.28515625	0.0	stim_train,6474,-1,445	169	11081	06474.jpg
43.48828125	0.0	stim_train,6097,-1,446	170	11133	06097.jpg
43.67578125	0.0	stim_train,248,-1,447	171	11181	00248.jpg
43.87890625	0.0	stim_train,6661,-1,448	172	11233	06661.jpg
44.08203125	0.0	stim_train,6709,-1,449	173	11285	06709.jpg
44.28515625	0.0	stim_train,5930,-1,450	174	11337	05930.jpg
44.48828125	0.0	stim_train,9203,-1,451	175	11389	09203.jpg
44.69140625	0.0	stim_train,5628,-1,452	176	11441	05628.jpg
44.87890625	0.0	stim_train,5050,-1,453	177	11489	05050.jpg
45.08203125	0.0	stim_train,10475,-1,454	178	11541	10475.jpg
45.28515625	0.0	stim_train,5967,-1,455	179	11593	05967.jpg
45.48828125	0.0	stim_train,12337,-1,456	180	11645	12337.jpg
45.69140625	0.0	stim_train,2028,-1,457	181	11697	02028.jpg
45.87890625	0.0	stim_train,12481,-1,458	182	11745	12481.jpg
46.08203125	0.0	stim_train,2498,-1,459	183	11797	02498.jpg
46.28515625	0.0	stim_train,252,-1,460	184	11849	00252.jpg
46.48828125	0.0	stim_train,604,-1,461	185	11901	00604.jpg
46.69140625	0.0	stim_train,15140,-1,462	186	11953	15140.jpg
46.89453125	0.0	stim_train,12922,-1,463	187	12005	12922.jpg
47.08203125	0.0	stim_train,6486,-1,464	188	12053	06486.jpg
48.4453125	0.0	behav,3,-1,465	189	12402	n/a
48.80078125	0.0	stim_train,3561,-1,466	190	12493	03561.jpg
49.00390625	0.0	stim_train,3315,-1,467	191	12545	03315.jpg
49.20703125	0.0	stim_train,12254,-1,468	192	12597	12254.jpg
49.41015625	0.0	stim_train,6613,-1,469	193	12649	06613.jpg
49.61328125	0.0	stim_train,14840,-1,470	194	12701	14840.jpg
49.80078125	0.0	stim_train,7816,-1,471	195	12749	07816.jpg
50.00390625	0.0	stim_train,16041,-1,472	196	12801	16041.jpg
50.20703125	0.0	stim_train,7839,-1,473	197	12853	07839.jpg
50.41015625	0.0	oddball,16747,-1,474	198	12905	16747.jpg
50.61328125	0.0	stim_train,10557,-1,475	199	12957	10557.jpg
50.80078125	0.0	stim_train,15091,-1,476	200	13005	15091.jpg
51.00390625	0.0	stim_train,3060,-1,477	201	13057	03060.jpg
51.20703125	0.0	stim_train,15672,-1,478	202	13109	15672.jpg
51.41015625	0.0	stim_train,374,-1,479	203	13161	00374.jpg
51.61328125	0.0	stim_train,8349,-1,480	204	13213	08349.jpg
