onset	duration	trial_type	value	sample	marker_index	stim_file
0.96484375	0.0	stim_test	16730	247	1	16730.jpg
1.16796875	0.0	stim_test	16707	299	2	16707.jpg
1.35546875	0.0	stim_test	16676	347	3	16676.jpg
1.55859375	0.0	stim_test	16603	399	4	16603.jpg
1.76171875	0.0	stim_test	16724	451	5	16724.jpg
1.96484375	0.0	stim_test	16579	503	6	16579.jpg
2.16796875	0.0	stim_test	16712	555	7	16712.jpg
2.35546875	0.0	stim_test	16630	603	8	16630.jpg
2.55859375	0.0	stim_test	16668	655	9	16668.jpg
2.76171875	0.0	stim_test	16721	707	10	16721.jpg
2.96484375	0.0	stim_test	16653	759	11	16653.jpg
3.16796875	0.0	stim_test	16689	811	12	16689.jpg
3.37109375	0.0	stim_test	16542	863	13	16542.jpg
3.55859375	0.0	stim_test	16617	911	14	16617.jpg
3.76171875	0.0	stim_test	16675	963	15	16675.jpg
3.96484375	0.0	stim_test	16594	1015	16	16594.jpg
4.16796875	0.0	stim_test	16635	1067	17	16635.jpg
4.37109375	0.0	stim_test	16726	1119	18	16726.jpg
4.55859375	0.0	stim_test	16637	1167	19	16637.jpg
4.76171875	0.0	stim_test	16738	1219	20	16738.jpg
5.921875	0.0	behav	3	1516	21	n/a
6.27734375	0.0	stim_test	16626	1607	22	16626.jpg
6.48046875	0.0	stim_test	16650	1659	23	16650.jpg
6.68359375	0.0	stim_test	16694	1711	24	16694.jpg
6.88671875	0.0	stim_test	16610	1763	25	16610.jpg
7.08984375	0.0	stim_test	16561	1815	26	16561.jpg
7.29296875	0.0	stim_test	16621	1867	27	16621.jpg
7.48046875	0.0	stim_test	16556	1915	28	16556.jpg
7.68359375	0.0	stim_test	16684	1967	29	16684.jpg
7.88671875	0.0	stim_test	16589	2019	30	16589.jpg
8.08984375	0.0	stim_test	16687	2071	31	16687.jpg
8.29296875	0.0	stim_test	16606	2123	32	16606.jpg
8.48046875	0.0	stim_test	16566	2171	33	16566.jpg
8.68359375	0.0	stim_test	16700	2223	34	16700.jpg
8.88671875	0.0	stim_test	16547	2275	35	16547.jpg
9.08984375	0.0	stim_test	16596	2327	36	16596.jpg
9.29296875	0.0	stim_test	16683	2379	37	16683.jpg
9.48046875	0.0	stim_test	16601	2427	38	16601.jpg
9.68359375	0.0	stim_test	16681	2479	39	16681.jpg
9.88671875	0.0	stim_test	16582	2531	40	16582.jpg
10.08984375	0.0	stim_test	16624	2583	41	16624.jpg
11.26953125	0.0	behav	3	2885	42	n/a
11.63671875	0.0	stim_test	16612	2979	43	16612.jpg
