onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_train	8022	242	1	08022.jpg
1.1484375	0.0	stim_train	10366	294	2	10366.jpg
1.3515625	0.0	stim_train	15325	346	3	15325.jpg
1.5546875	0.0	stim_train	2264	398	4	02264.jpg
1.7421875	0.0	stim_train	6121	446	5	06121.jpg
1.9453125	0.0	stim_train	13834	498	6	13834.jpg
2.1484375	0.0	stim_train	1599	550	7	01599.jpg
2.3515625	0.0	stim_train	10459	602	8	10459.jpg
2.5546875	0.0	stim_train	9573	654	9	09573.jpg
2.7578125	0.0	stim_train	12581	706	10	12581.jpg
2.9453125	0.0	stim_train	6907	754	11	06907.jpg
3.1484375	0.0	stim_train	5962	806	12	05962.jpg
3.3515625	0.0	stim_train	7472	858	13	07472.jpg
3.5546875	0.0	stim_train	11853	910	14	11853.jpg
3.7578125	0.0	stim_train	12579	962	15	12579.jpg
3.9453125	0.0	stim_train	12178	1010	16	12178.jpg
4.1484375	0.0	stim_train	12219	1062	17	12219.jpg
4.3515625	0.0	stim_train	9263	1114	18	09263.jpg
4.5546875	0.0	stim_train	12204	1166	19	12204.jpg
4.7578125	0.0	stim_train	15171	1218	20	15171.jpg
6.03515625	0.0	behav	3	1545	21	n/a
6.3828125	0.0	stim_train	3356	1634	22	03356.jpg
6.5859375	0.0	stim_train	4447	1686	23	04447.jpg
6.7890625	0.0	stim_train	9477	1738	24	09477.jpg
6.9921875	0.0	stim_train	15384	1790	25	15384.jpg
7.1796875	0.0	stim_train	522	1838	26	00522.jpg
7.3828125	0.0	stim_train	13991	1890	27	13991.jpg
7.5859375	0.0	stim_train	5785	1942	28	05785.jpg
7.7890625	0.0	stim_train	6303	1994	29	06303.jpg
7.9921875	0.0	stim_train	10129	2046	30	10129.jpg
8.1953125	0.0	stim_train	11497	2098	31	11497.jpg
8.3828125	0.0	stim_train	8302	2146	32	08302.jpg
8.5859375	0.0	stim_train	6219	2198	33	06219.jpg
8.7890625	0.0	stim_train	10021	2250	34	10021.jpg
8.9921875	0.0	stim_train	6410	2302	35	06410.jpg
9.1953125	0.0	stim_train	9824	2354	36	09824.jpg
9.3828125	0.0	stim_train	4635	2402	37	04635.jpg
9.5859375	0.0	stim_train	14332	2454	38	14332.jpg
9.7890625	0.0	stim_train	8731	2506	39	08731.jpg
9.9921875	0.0	stim_train	8732	2558	40	08732.jpg
10.1953125	0.0	stim_train	11971	2610	41	11971.jpg
11.26171875	0.0	behav	3	2883	42	n/a
11.6328125	0.0	stim_train	10601	2978	43	10601.jpg
11.8203125	0.0	stim_train	8790	3026	44	08790.jpg
12.0234375	0.0	stim_train	13910	3078	45	13910.jpg
12.2265625	0.0	stim_train	9538	3130	46	09538.jpg
12.4296875	0.0	stim_train	1229	3182	47	01229.jpg
12.6328125	0.0	stim_train	8515	3234	48	08515.jpg
12.8203125	0.0	stim_train	5474	3282	49	05474.jpg
13.0234375	0.0	stim_train	3392	3334	50	03392.jpg
13.2265625	0.0	stim_train	8394	3386	51	08394.jpg
13.4296875	0.0	stim_train	1576	3438	52	01576.jpg
13.6328125	0.0	stim_train	10749	3490	53	10749.jpg
13.8359375	0.0	stim_train	12776	3542	54	12776.jpg
14.0234375	0.0	stim_train	12815	3590	55	12815.jpg
14.2265625	0.0	stim_train	7184	3642	56	07184.jpg
14.4296875	0.0	stim_train	3025	3694	57	03025.jpg
14.6328125	0.0	stim_train	2121	3746	58	02121.jpg
14.8359375	0.0	stim_train	8275	3798	59	08275.jpg
15.0234375	0.0	stim_train	6949	3846	60	06949.jpg
15.2265625	0.0	stim_train	14436	3898	61	14436.jpg
15.4296875	0.0	stim_train	11950	3950	62	11950.jpg
16.7265625	0.0	behav	3	4282	63	n/a
17.0859375	0.0	stim_train	13395	4374	64	13395.jpg
17.2890625	0.0	stim_train	7453	4426	65	07453.jpg
17.4765625	0.0	stim_train	1045	4474	66	01045.jpg
17.6796875	0.0	stim_train	7764	4526	67	07764.jpg
17.8828125	0.0	stim_train	15536	4578	68	15536.jpg
18.0859375	0.0	stim_train	16299	4630	69	16299.jpg
18.2890625	0.0	stim_train	1996	4682	70	01996.jpg
18.4765625	0.0	stim_train	7010	4730	71	07010.jpg
18.6796875	0.0	stim_train	10642	4782	72	10642.jpg
18.8828125	0.0	stim_train	14577	4834	73	14577.jpg
19.0859375	0.0	stim_train	1595	4886	74	01595.jpg
19.2890625	0.0	stim_train	681	4938	75	00681.jpg
19.4921875	0.0	stim_train	14416	4990	76	14416.jpg
19.6796875	0.0	stim_train	14158	5038	77	14158.jpg
19.8828125	0.0	stim_train	2673	5090	78	02673.jpg
20.0859375	0.0	stim_train	13126	5142	79	13126.jpg
20.2890625	0.0	stim_train	9078	5194	80	09078.jpg
20.4921875	0.0	stim_train	2557	5246	81	02557.jpg
20.6796875	0.0	stim_train	5864	5294	82	05864.jpg
20.8828125	0.0	stim_train	12638	5346	83	12638.jpg
21.92578125	0.0	behav	3	5613	84	n/a
22.2890625	0.0	stim_train	7998	5706	85	07998.jpg
22.4921875	0.0	stim_train	1797	5758	86	01797.jpg
22.6953125	0.0	stim_train	5750	5810	87	05750.jpg
22.8828125	0.0	stim_train	10571	5858	88	10571.jpg
23.0859375	0.0	stim_train	10964	5910	89	10964.jpg
23.2890625	0.0	stim_train	6565	5962	90	06565.jpg
23.4921875	0.0	stim_train	16384	6014	91	16384.jpg
23.6953125	0.0	stim_train	4035	6066	92	04035.jpg
23.8828125	0.0	stim_train	5641	6114	93	05641.jpg
24.0859375	0.0	stim_train	4891	6166	94	04891.jpg
24.2890625	0.0	stim_train	4541	6218	95	04541.jpg
24.4921875	0.0	stim_train	5566	6270	96	05566.jpg
24.6953125	0.0	stim_train	1978	6322	97	01978.jpg
24.8828125	0.0	stim_train	12860	6370	98	12860.jpg
25.0859375	0.0	stim_train	7080	6422	99	07080.jpg
25.2890625	0.0	stim_train	8014	6474	100	08014.jpg
25.4921875	0.0	stim_train	1803	6526	377	01803.jpg
25.6953125	0.0	stim_train	5870	6578	378	05870.jpg
25.8828125	0.0	stim_train	9371	6626	379	09371.jpg
26.0859375	0.0	stim_train	4812	6678	380	04812.jpg
27.12890625	0.0	behav	3	6945	381	n/a
27.4765625	0.0	stim_train	1084	7034	382	01084.jpg
27.6796875	0.0	stim_train	16368	7086	383	16368.jpg
27.8828125	0.0	stim_train	12556	7138	384	12556.jpg
28.0703125	0.0	stim_train	3515	7186	385	03515.jpg
28.2734375	0.0	stim_train	10446	7238	386	10446.jpg
28.4765625	0.0	stim_train	614	7290	387	00614.jpg
28.6796875	0.0	stim_train	4192	7342	388	04192.jpg
28.8828125	0.0	stim_train	8650	7394	389	08650.jpg
29.06640625	0.0	stim_train	12109	7441	390	12109.jpg
29.26953125	0.0	stim_train	14682	7493	391	14682.jpg
29.47265625	0.0	stim_train	13284	7545	392	13284.jpg
29.67578125	0.0	stim_train	4866	7597	393	04866.jpg
29.87890625	0.0	stim_train	9933	7649	394	09933.jpg
30.08203125	0.0	stim_train	15971	7701	395	15971.jpg
30.26953125	0.0	stim_train	10436	7749	396	10436.jpg
30.47265625	0.0	stim_train	11642	7801	397	11642.jpg
30.67578125	0.0	stim_train	2313	7853	398	02313.jpg
30.87890625	0.0	stim_train	15178	7905	399	15178.jpg
31.08203125	0.0	stim_train	141	7957	400	00141.jpg
31.26953125	0.0	stim_train	9462	8005	401	09462.jpg
32.33984375	0.0	behav	3	8279	402	n/a
32.69140625	0.0	stim_train	5374	8369	403	05374.jpg
32.89453125	0.0	stim_train	12694	8421	404	12694.jpg
33.09765625	0.0	stim_train	7007	8473	405	07007.jpg
33.30078125	0.0	stim_train	12275	8525	406	12275.jpg
33.48828125	0.0	stim_train	292	8573	407	00292.jpg
33.69140625	0.0	stim_train	9011	8625	408	09011.jpg
33.89453125	0.0	stim_train	5617	8677	409	05617.jpg
34.09765625	0.0	stim_train	10097	8729	410	10097.jpg
34.30078125	0.0	stim_train	14515	8781	411	14515.jpg
34.48828125	0.0	stim_train	4204	8829	412	04204.jpg
34.69140625	0.0	stim_train	15357	8881	413	15357.jpg
34.89453125	0.0	stim_train	8687	8933	414	08687.jpg
35.09765625	0.0	stim_train	4029	8985	415	04029.jpg
35.30078125	0.0	stim_train	14558	9037	416	14558.jpg
35.50390625	0.0	stim_train	3187	9089	417	03187.jpg
35.69140625	0.0	stim_train	3197	9137	418	03197.jpg
35.89453125	0.0	stim_train	1545	9189	419	01545.jpg
36.09765625	0.0	stim_train	7766	9241	420	07766.jpg
36.30078125	0.0	oddball	16746	9293	421	16746.jpg
36.50390625	0.0	stim_train	9575	9345	422	09575.jpg
37.515625	0.0	behav	0	9604	423	n/a
37.86328125	0.0	stim_train	10752	9693	424	10752.jpg
38.06640625	0.0	stim_train	12494	9745	425	12494.jpg
38.26953125	0.0	stim_train	12269	9797	426	12269.jpg
38.47265625	0.0	stim_train	3819	9849	427	03819.jpg
38.66015625	0.0	stim_train	13025	9897	428	13025.jpg
38.86328125	0.0	stim_train	11168	9949	429	11168.jpg
39.06640625	0.0	stim_train	10088	10001	430	10088.jpg
39.26953125	0.0	stim_train	11183	10053	431	11183.jpg
39.47265625	0.0	stim_train	782	10105	432	00782.jpg
39.66015625	0.0	stim_train	3376	10153	433	03376.jpg
39.86328125	0.0	stim_train	8423	10205	434	08423.jpg
40.06640625	0.0	stim_train	13309	10257	435	13309.jpg
40.26953125	0.0	stim_train	1816	10309	436	01816.jpg
40.47265625	0.0	stim_train	4420	10361	437	04420.jpg
40.67578125	0.0	stim_train	16366	10413	438	16366.jpg
40.86328125	0.0	stim_train	1850	10461	439	01850.jpg
41.06640625	0.0	stim_train	11541	10513	440	11541.jpg
41.26953125	0.0	stim_train	2671	10565	441	02671.jpg
41.47265625	0.0	stim_train	8174	10617	442	08174.jpg
41.67578125	0.0	stim_train	11933	10669	443	11933.jpg
42.7421875	0.0	behav	3	10942	444	n/a
43.09765625	0.0	stim_train	12408	11033	445	12408.jpg
43.30078125	0.0	stim_train	12942	11085	446	12942.jpg
43.50390625	0.0	stim_train	8816	11137	447	08816.jpg
43.7109375	0.0	stim_train	15861	11190	448	15861.jpg
43.9140625	0.0	stim_train	8234	11242	449	08234.jpg
44.09765625	0.0	stim_train	6854	11289	450	06854.jpg
44.30078125	0.0	stim_train	16475	11341	451	16475.jpg
44.50390625	0.0	stim_train	15723	11393	452	15723.jpg
44.7109375	0.0	stim_train	3777	11446	453	03777.jpg
44.9140625	0.0	stim_train	2580	11498	454	02580.jpg
45.1171875	0.0	stim_train	15834	11550	455	15834.jpg
45.30078125	0.0	stim_train	13468	11597	456	13468.jpg
45.50390625	0.0	stim_train	14323	11649	457	14323.jpg
45.7109375	0.0	stim_train	2119	11702	458	02119.jpg
45.9140625	0.0	stim_train	6110	11754	459	06110.jpg
46.1171875	0.0	stim_train	11056	11806	460	11056.jpg
46.30078125	0.0	stim_train	472	11853	461	00472.jpg
46.50390625	0.0	stim_train	661	11905	462	00661.jpg
46.7109375	0.0	stim_train	12365	11958	463	12365.jpg
46.9140625	0.0	stim_train	5001	12010	464	05001.jpg
48.1015625	0.0	behav	3	12314	465	n/a
48.4453125	0.0	stim_train	12297	12402	466	12297.jpg
48.6484375	0.0	stim_train	4357	12454	467	04357.jpg
48.84765625	0.0	stim_train	9961	12505	468	09961.jpg
49.05078125	0.0	stim_train	7801	12557	469	07801.jpg
49.2421875	0.0	stim_train	14255	12606	470	14255.jpg
49.4453125	0.0	stim_train	14342	12658	471	14342.jpg
49.6484375	0.0	stim_train	2915	12710	472	02915.jpg
49.84765625	0.0	stim_train	134	12761	473	00134.jpg
50.05078125	0.0	stim_train	15455	12813	474	15455.jpg
50.2421875	0.0	stim_train	16283	12862	475	16283.jpg
50.4453125	0.0	stim_train	3214	12914	476	03214.jpg
50.6484375	0.0	stim_train	9662	12966	477	09662.jpg
50.8515625	0.0	stim_train	13866	13018	478	13866.jpg
51.05078125	0.0	stim_train	4188	13069	479	04188.jpg
51.25390625	0.0	stim_train	8285	13121	480	08285.jpg
51.4453125	0.0	stim_train	3700	13170	481	03700.jpg
51.6484375	0.0	stim_train	14288	13222	482	14288.jpg
51.8515625	0.0	stim_train	8300	13274	483	08300.jpg
52.05078125	0.0	stim_train	11618	13325	484	11618.jpg
52.25390625	0.0	stim_train	1641	13377	485	01641.jpg
53.31640625	0.0	behav	3	13649	486	n/a
53.6640625	0.0	stim_train	3341	13738	487	03341.jpg
53.8671875	0.0	stim_train	5248	13790	488	05248.jpg
54.0703125	0.0	stim_train	14781	13842	489	14781.jpg
54.2734375	0.0	stim_train	7421	13894	490	07421.jpg
54.4765625	0.0	stim_train	688	13946	491	00688.jpg
54.6640625	0.0	stim_train	624	13994	492	00624.jpg
54.8671875	0.0	stim_train	12124	14046	493	12124.jpg
55.0703125	0.0	stim_train	5764	14098	494	05764.jpg
55.2734375	0.0	stim_train	2102	14150	495	02102.jpg
55.4765625	0.0	stim_train	13183	14202	496	13183.jpg
55.6640625	0.0	stim_train	10425	14250	497	10425.jpg
55.8671875	0.0	stim_train	2411	14302	498	02411.jpg
56.0703125	0.0	stim_train	2750	14354	499	02750.jpg
56.2734375	0.0	stim_train	1634	14406	500	01634.jpg
56.4765625	0.0	stim_train	7047	14458	501	07047.jpg
56.6796875	0.0	stim_train	15244	14510	502	15244.jpg
56.8671875	0.0	stim_train	1713	14558	503	01713.jpg
57.0703125	0.0	stim_train	3379	14610	504	03379.jpg
57.2734375	0.0	stim_train	14848	14662	505	14848.jpg
57.4765625	0.0	stim_train	2323	14714	506	02323.jpg
58.50390625	0.0	behav	3	14977	507	n/a
58.8515625	0.0	stim_train	1737	15066	508	01737.jpg
59.0546875	0.0	stim_train	4297	15118	509	04297.jpg
59.2578125	0.0	stim_train	5858	15170	510	05858.jpg
59.4609375	0.0	stim_train	905	15222	511	00905.jpg
59.6640625	0.0	stim_train	547	15274	512	00547.jpg
59.8515625	0.0	stim_train	13175	15322	513	13175.jpg
60.0546875	0.0	stim_train	3841	15374	514	03841.jpg
60.2578125	0.0	stim_train	306	15426	515	00306.jpg
60.4609375	0.0	stim_train	7603	15478	516	07603.jpg
60.6640625	0.0	stim_train	10036	15530	517	10036.jpg
60.8671875	0.0	stim_train	4705	15582	518	04705.jpg
61.0546875	0.0	stim_train	2335	15630	519	02335.jpg
61.2578125	0.0	stim_train	3199	15682	520	03199.jpg
61.4609375	0.0	stim_train	13736	15734	521	13736.jpg
61.6640625	0.0	stim_train	4388	15786	522	04388.jpg
61.8671875	0.0	stim_train	7120	15838	523	07120.jpg
62.0546875	0.0	stim_train	1346	15886	524	01346.jpg
62.2578125	0.0	stim_train	3601	15938	525	03601.jpg
62.4609375	0.0	stim_train	14895	15990	526	14895.jpg
62.6640625	0.0	stim_train	12576	16042	527	12576.jpg
63.71875	0.0	behav	3	16312	528	n/a
64.0859375	0.0	stim_train	7996	16406	529	07996.jpg
