onset	duration	trial_type	value	sample	stim_file
0.96875	0.0	stim_train,10885,-1,1	1	248	10885.jpg
1.15625	0.0	stim_train,13375,-1,2	2	296	13375.jpg
1.359375	0.0	stim_train,13764,-1,3	3	348	13764.jpg
1.5625	0.0	stim_train,12644,-1,4	4	400	12644.jpg
1.765625	0.0	stim_train,14070,-1,5	5	452	14070.jpg
1.96875	0.0	stim_train,414,-1,6	6	504	00414.jpg
2.15625	0.0	stim_train,6117,-1,7	7	552	06117.jpg
2.359375	0.0	stim_train,12590,-1,8	8	604	12590.jpg
2.5625	0.0	stim_train,6711,-1,9	9	656	06711.jpg
2.765625	0.0	stim_train,4286,-1,10	10	708	04286.jpg
2.96875	0.0	stim_train,2738,-1,11	11	760	02738.jpg
3.15625	0.0	stim_train,5170,-1,12	12	808	05170.jpg
3.359375	0.0	stim_train,4339,-1,13	13	860	04339.jpg
3.5625	0.0	stim_train,2426,-1,14	14	912	02426.jpg
3.765625	0.0	stim_train,4720,-1,15	15	964	04720.jpg
3.96875	0.0	stim_train,11567,-1,16	16	1016	11567.jpg
4.171875	0.0	stim_train,4225,-1,17	17	1068	04225.jpg
4.359375	0.0	stim_train,12708,-1,18	18	1116	12708.jpg
4.5625	0.0	stim_train,9553,-1,19	19	1168	09553.jpg
4.765625	0.0	stim_train,7873,-1,20	20	1220	07873.jpg
6.58984375	0.0	behav,3,-1,21	21	1687	n/a
6.953125	0.0	stim_train,15448,-1,22	22	1780	15448.jpg
7.15625	0.0	stim_train,9392,-1,23	23	1832	09392.jpg
7.359375	0.0	stim_train,6861,-1,24	24	1884	06861.jpg
7.546875	0.0	stim_train,9966,-1,25	25	1932	09966.jpg
7.75	0.0	stim_train,3213,-1,26	26	1984	03213.jpg
7.953125	0.0	stim_train,12543,-1,27	27	2036	12543.jpg
8.15625	0.0	stim_train,1695,-1,28	28	2088	01695.jpg
8.359375	0.0	stim_train,10218,-1,29	29	2140	10218.jpg
8.546875	0.0	stim_train,6679,-1,30	30	2188	06679.jpg
8.75	0.0	stim_train,14169,-1,31	31	2240	14169.jpg
8.953125	0.0	stim_train,11288,-1,32	32	2292	11288.jpg
9.15625	0.0	stim_train,14232,-1,33	33	2344	14232.jpg
9.359375	0.0	stim_train,1710,-1,34	34	2396	01710.jpg
9.546875	0.0	stim_train,3519,-1,35	35	2444	03519.jpg
9.75	0.0	stim_train,1471,-1,36	36	2496	01471.jpg
9.953125	0.0	stim_train,9516,-1,37	37	2548	09516.jpg
10.15625	0.0	stim_train,8475,-1,38	38	2600	08475.jpg
10.359375	0.0	stim_train,4470,-1,39	39	2652	04470.jpg
10.5625	0.0	stim_train,9262,-1,40	40	2704	09262.jpg
10.75	0.0	stim_train,5480,-1,41	41	2752	05480.jpg
12.51171875	0.0	behav,3,-1,42	42	3203	n/a
12.875	0.0	stim_train,11786,-1,43	43	3296	11786.jpg
13.078125	0.0	stim_train,6758,-1,44	44	3348	06758.jpg
13.28125	0.0	stim_train,1670,-1,45	45	3400	01670.jpg
13.46875	0.0	stim_train,13460,-1,46	46	3448	13460.jpg
13.671875	0.0	stim_train,1322,-1,47	47	3500	01322.jpg
13.875	0.0	stim_train,4380,-1,48	48	3552	04380.jpg
14.078125	0.0	stim_train,13087,-1,49	49	3604	13087.jpg
14.28125	0.0	stim_train,3569,-1,50	50	3656	03569.jpg
14.46875	0.0	stim_train,6248,-1,51	51	3704	06248.jpg
14.671875	0.0	stim_train,15421,-1,52	52	3756	15421.jpg
14.875	0.0	stim_train,11293,-1,53	53	3808	11293.jpg
15.078125	0.0	stim_train,70,-1,54	54	3860	00070.jpg
15.28125	0.0	stim_train,9234,-1,55	55	3912	09234.jpg
15.484375	0.0	stim_train,3799,-1,56	56	3964	03799.jpg
15.671875	0.0	stim_train,7495,-1,57	57	4012	07495.jpg
15.875	0.0	stim_train,14028,-1,58	58	4064	14028.jpg
16.078125	0.0	stim_train,15658,-1,59	59	4116	15658.jpg
16.28125	0.0	stim_train,8282,-1,60	60	4168	08282.jpg
16.484375	0.0	stim_train,8509,-1,61	61	4220	08509.jpg
