onset	duration	trial_type	value	sample	marker_index	stim_file
0.9609375	0.0	stim_train	1929	246	1	01929.jpg
1.1640625	0.0	stim_train	7021	298	2	07021.jpg
1.3671875	0.0	stim_train	10320	350	3	10320.jpg
1.5703125	0.0	stim_train	9275	402	4	09275.jpg
1.76953125	0.0	stim_train	4087	453	5	04087.jpg
1.9609375	0.0	stim_train	7057	502	6	07057.jpg
2.1640625	0.0	stim_train	11833	554	7	11833.jpg
2.3671875	0.0	stim_train	14406	606	8	14406.jpg
2.5703125	0.0	stim_train	9757	658	9	09757.jpg
2.7734375	0.0	stim_train	5095	710	10	05095.jpg
2.97265625	0.0	stim_train	8696	761	11	08696.jpg
3.1640625	0.0	stim_train	15287	810	12	15287.jpg
3.3671875	0.0	stim_train	13686	862	13	13686.jpg
3.5703125	0.0	stim_train	3372	914	14	03372.jpg
3.7734375	0.0	stim_train	514	966	15	00514.jpg
3.9765625	0.0	stim_train	16421	1018	16	16421.jpg
4.1640625	0.0	stim_train	13506	1066	17	13506.jpg
4.3671875	0.0	stim_train	14645	1118	18	14645.jpg
4.5703125	0.0	stim_train	799	1170	19	00799.jpg
4.7734375	0.0	stim_train	7387	1222	20	07387.jpg
6.0859375	0.0	behav	3	1558	21	n/a
6.4609375	0.0	stim_train	14078	1654	22	14078.jpg
6.6484375	0.0	stim_train	10430	1702	23	10430.jpg
6.8515625	0.0	stim_train	2756	1754	24	02756.jpg
7.0546875	0.0	stim_train	1301	1806	25	01301.jpg
7.2578125	0.0	stim_train	1916	1858	26	01916.jpg
7.4609375	0.0	stim_train	1753	1910	27	01753.jpg
7.6640625	0.0	stim_train	13783	1962	28	13783.jpg
7.8515625	0.0	stim_train	5072	2010	29	05072.jpg
8.0546875	0.0	stim_train	1995	2062	30	01995.jpg
8.2578125	0.0	stim_train	13185	2114	31	13185.jpg
8.4609375	0.0	stim_train	15200	2166	32	15200.jpg
8.6640625	0.0	stim_train	13775	2218	33	13775.jpg
8.8515625	0.0	stim_train	870	2266	34	00870.jpg
9.0546875	0.0	stim_train	376	2318	35	00376.jpg
9.2578125	0.0	stim_train	14784	2370	36	14784.jpg
9.4609375	0.0	stim_train	2829	2422	37	02829.jpg
9.6640625	0.0	stim_train	11092	2474	38	11092.jpg
9.8515625	0.0	stim_train	6933	2522	39	06933.jpg
10.0546875	0.0	stim_train	3663	2574	40	03663.jpg
10.2578125	0.0	stim_train	339	2626	41	00339.jpg
11.58984375	0.0	behav	3	2967	42	n/a
11.9453125	0.0	stim_train	11454	3058	43	11454.jpg
12.1484375	0.0	stim_train	2687	3110	44	02687.jpg
12.3515625	0.0	stim_train	6994	3162	45	06994.jpg
12.5390625	0.0	stim_train	3231	3210	46	03231.jpg
12.7421875	0.0	stim_train	8229	3262	47	08229.jpg
12.9453125	0.0	stim_train	16015	3314	48	16015.jpg
13.1484375	0.0	stim_train	3040	3366	49	03040.jpg
13.3515625	0.0	stim_train	6137	3418	50	06137.jpg
13.5390625	0.0	stim_train	16490	3466	51	16490.jpg
13.7421875	0.0	stim_train	15667	3518	52	15667.jpg
13.9453125	0.0	stim_train	11158	3570	53	11158.jpg
14.1484375	0.0	stim_train	10166	3622	54	10166.jpg
14.3515625	0.0	stim_train	6880	3674	55	06880.jpg
14.5546875	0.0	stim_train	1046	3726	56	01046.jpg
14.7421875	0.0	stim_train	15414	3774	57	15414.jpg
14.9453125	0.0	stim_train	11276	3826	58	11276.jpg
15.1484375	0.0	stim_train	4694	3878	59	04694.jpg
15.3515625	0.0	stim_train	5990	3930	60	05990.jpg
15.5546875	0.0	stim_train	3779	3982	61	03779.jpg
15.7421875	0.0	stim_train	2062	4030	62	02062.jpg
16.95703125	0.0	behav	3	4341	63	n/a
17.4296875	0.0	stim_train	12564	4462	64	12564.jpg
17.6328125	0.0	stim_train	5018	4514	65	05018.jpg
17.8359375	0.0	stim_train	3022	4566	66	03022.jpg
18.0390625	0.0	stim_train	5643	4618	67	05643.jpg
18.2265625	0.0	stim_train	12002	4666	68	12002.jpg
18.4296875	0.0	stim_train	9938	4718	69	09938.jpg
18.6328125	0.0	stim_train	9694	4770	70	09694.jpg
18.8359375	0.0	stim_train	7926	4822	71	07926.jpg
19.0390625	0.0	stim_train	11321	4874	72	11321.jpg
19.2421875	0.0	stim_train	3075	4926	73	03075.jpg
19.4296875	0.0	stim_train	13647	4974	74	13647.jpg
19.6328125	0.0	stim_train	8861	5026	75	08861.jpg
19.8359375	0.0	stim_train	16027	5078	76	16027.jpg
20.0390625	0.0	stim_train	11546	5130	77	11546.jpg
20.2421875	0.0	stim_train	758	5182	78	00758.jpg
20.4296875	0.0	stim_train	3510	5230	79	03510.jpg
20.6328125	0.0	stim_train	6706	5282	80	06706.jpg
20.8359375	0.0	stim_train	10330	5334	81	10330.jpg
21.0390625	0.0	stim_train	1027	5386	82	01027.jpg
21.2421875	0.0	stim_train	2507	5438	83	02507.jpg
22.54296875	0.0	behav	3	5771	84	n/a
22.8828125	0.0	stim_train	7187	5858	85	07187.jpg
23.0859375	0.0	stim_train	2437	5910	86	02437.jpg
23.2890625	0.0	stim_train	2121	5962	87	02121.jpg
23.4921875	0.0	stim_train	1204	6014	88	01204.jpg
23.6953125	0.0	stim_train	9032	6066	89	09032.jpg
23.8828125	0.0	stim_train	11713	6114	90	11713.jpg
24.0859375	0.0	stim_train	3061	6166	91	03061.jpg
24.2890625	0.0	stim_train	11933	6218	92	11933.jpg
