onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	4056	245	1	04056.jpg
1.16015625	0.0	stim_train	15709	297	2	15709.jpg
1.36328125	0.0	stim_train	1668	349	3	01668.jpg
1.5625	0.0	stim_train	9317	400	4	09317.jpg
1.75390625	0.0	stim_train	6813	449	5	06813.jpg
1.95703125	0.0	stim_train	3232	501	6	03232.jpg
2.16015625	0.0	stim_train	9810	553	7	09810.jpg
2.36328125	0.0	stim_train	16430	605	8	16430.jpg
2.56640625	0.0	stim_train	9446	657	9	09446.jpg
2.76953125	0.0	stim_train	11460	709	10	11460.jpg
2.95703125	0.0	oddball	16747	757	11	16747.jpg
3.16015625	0.0	stim_train	815	809	12	00815.jpg
3.36328125	0.0	stim_train	12817	861	13	12817.jpg
3.56640625	0.0	stim_train	12819	913	14	12819.jpg
3.76953125	0.0	stim_train	15827	965	15	15827.jpg
3.95703125	0.0	stim_train	9946	1013	16	09946.jpg
4.16015625	0.0	stim_train	8149	1065	17	08149.jpg
4.36328125	0.0	stim_train	5546	1117	18	05546.jpg
4.56640625	0.0	stim_train	12974	1169	19	12974.jpg
4.76953125	0.0	stim_train	13639	1221	20	13639.jpg
6.2734375	0.0	behav	0	1606	21	n/a
6.62890625	0.0	stim_train	16044	1697	22	16044.jpg
6.83203125	0.0	stim_train	755	1749	23	00755.jpg
7.03515625	0.0	stim_train	2393	1801	24	02393.jpg
7.23828125	0.0	stim_train	3071	1853	25	03071.jpg
7.44140625	0.0	stim_train	13875	1905	26	13875.jpg
7.62890625	0.0	stim_train	6190	1953	27	06190.jpg
7.83203125	0.0	stim_train	7631	2005	28	07631.jpg
8.03515625	0.0	stim_train	1637	2057	29	01637.jpg
8.23828125	0.0	stim_train	4083	2109	30	04083.jpg
8.44140625	0.0	stim_train	236	2161	31	00236.jpg
8.62890625	0.0	stim_train	5713	2209	32	05713.jpg
8.83203125	0.0	stim_train	16230	2261	33	16230.jpg
9.03515625	0.0	stim_train	5387	2313	34	05387.jpg
9.23828125	0.0	stim_train	10640	2365	35	10640.jpg
9.44140625	0.0	stim_train	14306	2417	36	14306.jpg
9.64453125	0.0	stim_train	14835	2469	37	14835.jpg
9.83203125	0.0	stim_train	6273	2517	38	06273.jpg
10.03515625	0.0	stim_train	1478	2569	39	01478.jpg
10.23828125	0.0	stim_train	14942	2621	40	14942.jpg
10.44140625	0.0	stim_train	4657	2673	41	04657.jpg
11.6328125	0.0	behav	3	2978	42	n/a
12.00390625	0.0	stim_train	11992	3073	43	11992.jpg
12.20703125	0.0	stim_train	127	3125	44	00127.jpg
12.41015625	0.0	stim_train	3248	3177	45	03248.jpg
12.61328125	0.0	stim_train	14347	3229	46	14347.jpg
12.80078125	0.0	stim_train	8245	3277	47	08245.jpg
13.00390625	0.0	stim_train	8899	3329	48	08899.jpg
13.20703125	0.0	stim_train	14679	3381	49	14679.jpg
13.41015625	0.0	stim_train	3784	3433	50	03784.jpg
13.61328125	0.0	stim_train	232	3485	51	00232.jpg
13.80078125	0.0	stim_train	6388	3533	52	06388.jpg
14.00390625	0.0	stim_train	1548	3585	53	01548.jpg
14.20703125	0.0	stim_train	11573	3637	54	11573.jpg
14.41015625	0.0	stim_train	12213	3689	55	12213.jpg
14.61328125	0.0	stim_train	3211	3741	56	03211.jpg
14.80078125	0.0	stim_train	6162	3789	57	06162.jpg
15.00390625	0.0	stim_train	11563	3841	58	11563.jpg
15.20703125	0.0	stim_train	6613	3893	59	06613.jpg
15.41015625	0.0	stim_train	12878	3945	60	12878.jpg
15.61328125	0.0	stim_train	13129	3997	61	13129.jpg
15.81640625	0.0	stim_train	1343	4049	62	01343.jpg
17.25	0.0	behav	3	4416	63	n/a
17.59765625	0.0	stim_train	9867	4505	64	09867.jpg
17.80078125	0.0	stim_train	4581	4557	65	04581.jpg
17.98828125	0.0	stim_train	13774	4605	66	13774.jpg
18.19140625	0.0	stim_train	15340	4657	67	15340.jpg
18.39453125	0.0	stim_train	7802	4709	68	07802.jpg
18.59765625	0.0	stim_train	7144	4761	69	07144.jpg
18.80078125	0.0	stim_train	754	4813	70	00754.jpg
18.98828125	0.0	stim_train	482	4861	71	00482.jpg
19.19140625	0.0	stim_train	509	4913	72	00509.jpg
19.39453125	0.0	stim_train	7627	4965	73	07627.jpg
19.59765625	0.0	stim_train	8281	5017	74	08281.jpg
19.80078125	0.0	stim_train	13432	5069	75	13432.jpg
20.00390625	0.0	stim_train	11089	5121	76	11089.jpg
20.19140625	0.0	stim_train	3012	5169	77	03012.jpg
20.39453125	0.0	stim_train	5794	5221	78	05794.jpg
20.59765625	0.0	stim_train	1111	5273	79	01111.jpg
20.80078125	0.0	stim_train	14360	5325	80	14360.jpg
21.00390625	0.0	stim_train	3014	5377	81	03014.jpg
21.19140625	0.0	stim_train	13437	5425	82	13437.jpg
21.39453125	0.0	stim_train	16385	5477	83	16385.jpg
22.60546875	0.0	behav	3	5787	84	n/a
22.97265625	0.0	stim_train	15752	5881	85	15752.jpg
23.16015625	0.0	stim_train	12342	5929	86	12342.jpg
23.36328125	0.0	stim_train	1740	5981	87	01740.jpg
23.56640625	0.0	stim_train	10050	6033	88	10050.jpg
23.76953125	0.0	stim_train	11451	6085	89	11451.jpg
23.97265625	0.0	stim_train	1017	6137	90	01017.jpg
24.16015625	0.0	stim_train	11041	6185	91	11041.jpg
24.36328125	0.0	stim_train	4307	6237	92	04307.jpg
24.56640625	0.0	stim_train	6687	6289	93	06687.jpg
24.76953125	0.0	stim_train	9828	6341	94	09828.jpg
24.97265625	0.0	stim_train	9615	6393	95	09615.jpg
25.17578125	0.0	stim_train	9015	6445	96	09015.jpg
25.36328125	0.0	stim_train	15328	6493	97	15328.jpg
