onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_train	15393	241	1	15393.jpg
1.12890625	0.0	stim_train	11212	289	2	11212.jpg
1.33203125	0.0	stim_train	15893	341	3	15893.jpg
1.53515625	0.0	stim_train	15854	393	4	15854.jpg
1.73828125	0.0	stim_train	1706	445	5	01706.jpg
1.92578125	0.0	stim_train	3011	493	6	03011.jpg
2.12890625	0.0	stim_train	15986	545	7	15986.jpg
2.33203125	0.0	stim_train	8640	597	8	08640.jpg
2.53515625	0.0	stim_train	7121	649	9	07121.jpg
2.73828125	0.0	stim_train	14553	701	10	14553.jpg
2.94140625	0.0	stim_train	10335	753	11	10335.jpg
3.12890625	0.0	stim_train	3113	801	12	03113.jpg
3.33203125	0.0	stim_train	4079	853	13	04079.jpg
3.53515625	0.0	stim_train	4846	905	14	04846.jpg
3.73828125	0.0	stim_train	10312	957	15	10312.jpg
3.94140625	0.0	stim_train	2245	1009	16	02245.jpg
4.12890625	0.0	stim_train	11110	1057	17	11110.jpg
4.33203125	0.0	stim_train	16252	1109	18	16252.jpg
4.53515625	0.0	stim_train	2542	1161	19	02542.jpg
4.73828125	0.0	stim_train	7067	1213	20	07067.jpg
5.94140625	0.0	behav	3	1521	21	n/a
6.28515625	0.0	stim_train	7083	1609	22	07083.jpg
6.48828125	0.0	stim_train	11830	1661	23	11830.jpg
6.69140625	0.0	stim_train	8007	1713	24	08007.jpg
6.89453125	0.0	stim_train	12499	1765	25	12499.jpg
7.08203125	0.0	stim_train	8811	1813	26	08811.jpg
7.28515625	0.0	stim_train	10793	1865	27	10793.jpg
7.48828125	0.0	stim_train	9470	1917	28	09470.jpg
7.69140625	0.0	stim_train	1899	1969	29	01899.jpg
7.89453125	0.0	stim_train	4881	2021	30	04881.jpg
8.09765625	0.0	stim_train	12535	2073	31	12535.jpg
8.28515625	0.0	stim_train	15827	2121	32	15827.jpg
8.48828125	0.0	stim_train	10048	2173	33	10048.jpg
8.69140625	0.0	stim_train	10397	2225	34	10397.jpg
8.89453125	0.0	stim_train	9763	2277	35	09763.jpg
9.09765625	0.0	stim_train	15074	2329	36	15074.jpg
9.28515625	0.0	stim_train	14567	2377	37	14567.jpg
9.48828125	0.0	stim_train	262	2429	38	00262.jpg
9.69140625	0.0	stim_train	13397	2481	39	13397.jpg
9.89453125	0.0	stim_train	12011	2533	40	12011.jpg
10.09765625	0.0	stim_train	4230	2585	41	04230.jpg
11.4140625	0.0	behav	3	2922	42	n/a
11.76953125	0.0	stim_train	2238	3013	43	02238.jpg
11.97265625	0.0	stim_train	7959	3065	44	07959.jpg
12.17578125	0.0	stim_train	7347	3117	45	07347.jpg
12.37890625	0.0	stim_train	48	3169	46	00048.jpg
12.58203125	0.0	stim_train	6929	3221	47	06929.jpg
12.78515625	0.0	stim_train	9853	3273	48	09853.jpg
12.97265625	0.0	stim_train	647	3321	49	00647.jpg
13.17578125	0.0	stim_train	5328	3373	50	05328.jpg
13.37890625	0.0	stim_train	7230	3425	51	07230.jpg
13.58203125	0.0	stim_train	6233	3477	52	06233.jpg
13.78515625	0.0	stim_train	9673	3529	53	09673.jpg
13.9765625	0.0	stim_train	12390	3578	54	12390.jpg
14.17578125	0.0	stim_train	2780	3629	55	02780.jpg
14.37890625	0.0	stim_train	7158	3681	56	07158.jpg
14.58203125	0.0	stim_train	3192	3733	57	03192.jpg
14.78515625	0.0	stim_train	13917	3785	58	13917.jpg
14.9765625	0.0	stim_train	1554	3834	59	01554.jpg
15.17578125	0.0	stim_train	15816	3885	60	15816.jpg
15.37890625	0.0	stim_train	7343	3937	61	07343.jpg
15.58203125	0.0	stim_train	899	3989	62	00899.jpg
16.66015625	0.0	behav	3	4265	63	n/a
17.0234375	0.0	stim_train	56	4358	64	00056.jpg
17.2265625	0.0	stim_train	11291	4410	65	11291.jpg
17.41015625	0.0	stim_train	3697	4457	66	03697.jpg
17.61328125	0.0	stim_train	15012	4509	67	15012.jpg
17.8203125	0.0	stim_train	1479	4562	68	01479.jpg
18.0234375	0.0	stim_train	6708	4614	69	06708.jpg
18.2265625	0.0	stim_train	15598	4666	70	15598.jpg
18.41015625	0.0	stim_train	2745	4713	71	02745.jpg
18.61328125	0.0	stim_train	2216	4765	72	02216.jpg
18.8203125	0.0	stim_train	4337	4818	73	04337.jpg
19.0234375	0.0	stim_train	13597	4870	74	13597.jpg
19.2265625	0.0	stim_train	3022	4922	75	03022.jpg
19.4296875	0.0	stim_train	6047	4974	76	06047.jpg
19.61328125	0.0	stim_train	13127	5021	77	13127.jpg
19.8203125	0.0	stim_train	16064	5074	78	16064.jpg
20.0234375	0.0	stim_train	1725	5126	79	01725.jpg
20.2265625	0.0	stim_train	13010	5178	80	13010.jpg
20.4296875	0.0	stim_train	11550	5230	81	11550.jpg
20.61328125	0.0	stim_train	3231	5277	82	03231.jpg
20.8203125	0.0	stim_train	2910	5330	83	02910.jpg
22.1015625	0.0	behav	3	5658	84	n/a
22.4296875	0.0	stim_train	13228	5742	85	13228.jpg
22.6328125	0.0	stim_train	9322	5794	86	09322.jpg
22.8203125	0.0	stim_train	12702	5842	87	12702.jpg
23.0234375	0.0	stim_train	2481	5894	88	02481.jpg
23.2265625	0.0	stim_train	1771	5946	89	01771.jpg
23.4296875	0.0	stim_train	13396	5998	90	13396.jpg
23.6328125	0.0	stim_train	9833	6050	91	09833.jpg
23.8203125	0.0	stim_train	3230	6098	92	03230.jpg
24.0234375	0.0	stim_train	413	6150	93	00413.jpg
24.2265625	0.0	stim_train	14261	6202	94	14261.jpg
24.4296875	0.0	stim_train	10320	6254	95	10320.jpg
24.6328125	0.0	stim_train	3486	6306	96	03486.jpg
24.8203125	0.0	stim_train	16367	6354	97	16367.jpg
25.0234375	0.0	stim_train	1256	6406	98	01256.jpg
25.2265625	0.0	stim_train	5224	6458	99	05224.jpg
25.4296875	0.0	stim_train	16365	6510	100	16365.jpg
25.6328125	0.0	stim_train	9781	6562	377	09781.jpg
25.8359375	0.0	stim_train	8029	6614	378	08029.jpg
26.0234375	0.0	stim_train	15802	6662	379	15802.jpg
26.2265625	0.0	stim_train	552	6714	380	00552.jpg
27.4609375	0.0	behav	3	7030	381	n/a
27.8203125	0.0	stim_train	1900	7122	382	01900.jpg
28.0078125	0.0	stim_train	7045	7170	383	07045.jpg
28.2109375	0.0	stim_train	13903	7222	384	13903.jpg
28.4140625	0.0	stim_train	6374	7274	385	06374.jpg
28.61328125	0.0	stim_train	133	7325	386	00133.jpg
28.81640625	0.0	stim_train	14905	7377	387	14905.jpg
29.00390625	0.0	stim_train	12911	7425	388	12911.jpg
29.20703125	0.0	stim_train	8615	7477	389	08615.jpg
29.41015625	0.0	stim_train	6179	7529	390	06179.jpg
29.61328125	0.0	stim_train	9679	7581	391	09679.jpg
29.81640625	0.0	stim_train	4417	7633	392	04417.jpg
30.01953125	0.0	stim_train	2418	7685	393	02418.jpg
30.20703125	0.0	oddball	16745	7733	394	16745.jpg
30.41015625	0.0	stim_train	4144	7785	395	04144.jpg
30.61328125	0.0	stim_train	9226	7837	396	09226.jpg
30.81640625	0.0	stim_train	2463	7889	397	02463.jpg
31.01953125	0.0	stim_train	8798	7941	398	08798.jpg
31.20703125	0.0	stim_train	5861	7989	399	05861.jpg
31.41015625	0.0	stim_train	11722	8041	400	11722.jpg
31.61328125	0.0	stim_train	6824	8093	401	06824.jpg
32.8125	0.0	behav	0	8400	402	n/a
33.14453125	0.0	stim_train	5331	8485	403	05331.jpg
33.34765625	0.0	stim_train	6679	8537	404	06679.jpg
33.55078125	0.0	stim_train	16141	8589	405	16141.jpg
33.75390625	0.0	stim_train	4560	8641	406	04560.jpg
33.95703125	0.0	stim_train	5752	8693	407	05752.jpg
34.14453125	0.0	stim_train	9165	8741	408	09165.jpg
34.34765625	0.0	stim_train	1860	8793	409	01860.jpg
34.55078125	0.0	stim_train	13335	8845	410	13335.jpg
34.75390625	0.0	stim_train	6992	8897	411	06992.jpg
34.95703125	0.0	stim_train	3781	8949	412	03781.jpg
35.14453125	0.0	stim_train	13713	8997	413	13713.jpg
35.34765625	0.0	stim_train	10984	9049	414	10984.jpg
35.55078125	0.0	stim_train	12980	9101	415	12980.jpg
35.75390625	0.0	stim_train	3780	9153	416	03780.jpg
35.95703125	0.0	stim_train	6737	9205	417	06737.jpg
36.14453125	0.0	stim_train	12558	9253	418	12558.jpg
36.34765625	0.0	stim_train	12070	9305	419	12070.jpg
36.55078125	0.0	stim_train	924	9357	420	00924.jpg
36.75390625	0.0	stim_train	7680	9409	421	07680.jpg
36.95703125	0.0	stim_train	9546	9461	422	09546.jpg
38.1953125	0.0	behav	3	9778	423	n/a
38.53515625	0.0	stim_train	8833	9865	424	08833.jpg
38.73828125	0.0	stim_train	11818	9917	425	11818.jpg
38.94140625	0.0	stim_train	13595	9969	426	13595.jpg
39.14453125	0.0	stim_train	14913	10021	427	14913.jpg
39.33203125	0.0	stim_train	13930	10069	428	13930.jpg
39.53515625	0.0	stim_train	14591	10121	429	14591.jpg
39.73828125	0.0	stim_train	15308	10173	430	15308.jpg
39.94140625	0.0	stim_train	2332	10225	431	02332.jpg
40.14453125	0.0	stim_train	15941	10277	432	15941.jpg
40.33203125	0.0	stim_train	6495	10325	433	06495.jpg
40.53515625	0.0	stim_train	13458	10377	434	13458.jpg
40.73828125	0.0	stim_train	928	10429	435	00928.jpg
40.94140625	0.0	stim_train	7956	10481	436	07956.jpg
41.14453125	0.0	stim_train	8644	10533	437	08644.jpg
41.34765625	0.0	stim_train	15562	10585	438	15562.jpg
41.53515625	0.0	stim_train	3971	10633	439	03971.jpg
41.73828125	0.0	stim_train	7003	10685	440	07003.jpg
41.94140625	0.0	stim_train	3236	10737	441	03236.jpg
42.14453125	0.0	stim_train	13704	10789	442	13704.jpg
42.34765625	0.0	stim_train	15027	10841	443	15027.jpg
43.65234375	0.0	behav	3	11175	444	n/a
43.98828125	0.0	stim_train	3999	11261	445	03999.jpg
44.19140625	0.0	stim_train	15141	11313	446	15141.jpg
44.39453125	0.0	stim_train	6086	11365	447	06086.jpg
44.59765625	0.0	stim_train	8096	11417	448	08096.jpg
44.80078125	0.0	stim_train	15087	11469	449	15087.jpg
44.98828125	0.0	stim_train	8829	11517	450	08829.jpg
45.19140625	0.0	stim_train	8176	11569	451	08176.jpg
45.39453125	0.0	stim_train	14839	11621	452	14839.jpg
45.59765625	0.0	stim_train	2873	11673	453	02873.jpg
