onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_train,2770,-1,1	1	243	02770.jpg
1.13671875	0.0	stim_train,1397,-1,2	2	291	01397.jpg
1.33984375	0.0	stim_train,9529,-1,3	3	343	09529.jpg
1.54296875	0.0	stim_train,7045,-1,4	4	395	07045.jpg
1.74609375	0.0	stim_train,874,-1,5	5	447	00874.jpg
1.94921875	0.0	stim_train,12649,-1,6	6	499	12649.jpg
2.13671875	0.0	stim_train,7266,-1,7	7	547	07266.jpg
2.33984375	0.0	stim_train,13435,-1,8	8	599	13435.jpg
2.54296875	0.0	stim_train,14394,-1,9	9	651	14394.jpg
2.74609375	0.0	stim_train,3633,-1,10	10	703	03633.jpg
2.94921875	0.0	stim_train,15321,-1,11	11	755	15321.jpg
3.13671875	0.0	stim_train,4194,-1,12	12	803	04194.jpg
3.33984375	0.0	stim_train,13289,-1,13	13	855	13289.jpg
3.54296875	0.0	stim_train,8180,-1,14	14	907	08180.jpg
3.74609375	0.0	stim_train,538,-1,15	15	959	00538.jpg
3.94921875	0.0	stim_train,3785,-1,16	16	1011	03785.jpg
4.15234375	0.0	stim_train,10901,-1,17	17	1063	10901.jpg
4.33984375	0.0	stim_train,12289,-1,18	18	1111	12289.jpg
4.54296875	0.0	stim_train,1572,-1,19	19	1163	01572.jpg
4.74609375	0.0	stim_train,6054,-1,20	20	1215	06054.jpg
6.07421875	0.0	behav,3,-1,21	21	1555	n/a
6.43359375	0.0	stim_train,6231,-1,22	22	1647	06231.jpg
6.63671875	0.0	stim_train,10165,-1,23	23	1699	10165.jpg
6.82421875	0.0	stim_train,2865,-1,24	24	1747	02865.jpg
7.02734375	0.0	stim_train,9022,-1,25	25	1799	09022.jpg
7.23046875	0.0	stim_train,9858,-1,26	26	1851	09858.jpg
7.43359375	0.0	stim_train,7487,-1,27	27	1903	07487.jpg
7.63671875	0.0	stim_train,7192,-1,28	28	1955	07192.jpg
7.83984375	0.0	stim_train,11040,-1,29	29	2007	11040.jpg
8.02734375	0.0	stim_train,5491,-1,30	30	2055	05491.jpg
8.23046875	0.0	stim_train,15815,-1,31	31	2107	15815.jpg
8.43359375	0.0	stim_train,10993,-1,32	32	2159	10993.jpg
8.63671875	0.0	stim_train,9655,-1,33	33	2211	09655.jpg
8.83984375	0.0	stim_train,5165,-1,34	34	2263	05165.jpg
9.02734375	0.0	stim_train,7879,-1,35	35	2311	07879.jpg
9.23046875	0.0	stim_train,4662,-1,36	36	2363	04662.jpg
9.43359375	0.0	stim_train,7924,-1,37	37	2415	07924.jpg
9.63671875	0.0	stim_train,4115,-1,38	38	2467	04115.jpg
9.83984375	0.0	stim_train,8966,-1,39	39	2519	08966.jpg
10.02734375	0.0	stim_train,14825,-1,40	40	2567	14825.jpg
10.23046875	0.0	stim_train,6175,-1,41	41	2619	06175.jpg
11.8984375	0.0	behav,3,-1,42	42	3046	n/a
12.23046875	0.0	stim_train,10833,-1,43	43	3131	10833.jpg
12.43359375	0.0	stim_train,1143,-1,44	44	3183	01143.jpg
12.63671875	0.0	stim_train,7385,-1,45	45	3235	07385.jpg
12.83984375	0.0	stim_train,10893,-1,46	46	3287	10893.jpg
13.04296875	0.0	stim_train,3389,-1,47	47	3339	03389.jpg
13.24609375	0.0	stim_train,13624,-1,48	48	3391	13624.jpg
13.43359375	0.0	stim_train,11741,-1,49	49	3439	11741.jpg
13.63671875	0.0	stim_train,13688,-1,50	50	3491	13688.jpg
13.83984375	0.0	stim_train,7913,-1,51	51	3543	07913.jpg
14.04296875	0.0	stim_train,12641,-1,52	52	3595	12641.jpg
14.23046875	0.0	stim_train,11512,-1,53	53	3643	11512.jpg
14.43359375	0.0	stim_train,13993,-1,54	54	3695	13993.jpg
14.63671875	0.0	stim_train,2615,-1,55	55	3747	02615.jpg
14.83984375	0.0	stim_train,9118,-1,56	56	3799	09118.jpg
15.04296875	0.0	stim_train,6596,-1,57	57	3851	06596.jpg
15.24609375	0.0	stim_train,12735,-1,58	58	3903	12735.jpg
15.43359375	0.0	stim_train,7482,-1,59	59	3951	07482.jpg
15.63671875	0.0	stim_train,7203,-1,60	60	4003	07203.jpg
15.83984375	0.0	stim_train,1043,-1,61	61	4055	01043.jpg
16.04296875	0.0	stim_train,9159,-1,62	62	4107	09159.jpg
17.76171875	0.0	behav,3,-1,63	63	4547	n/a
18.10546875	0.0	stim_train,14699,-1,64	64	4635	14699.jpg
