onset	duration	trial_type	value	sample	marker_index	stim_file
0.9609375	0.0	stim_test	16628	246	1	16628.jpg
1.1484375	0.0	stim_test	16580	294	2	16580.jpg
1.3515625	0.0	stim_test	16657	346	3	16657.jpg
1.5546875	0.0	stim_test	16672	398	4	16672.jpg
1.7578125	0.0	oddball	16748	450	5	16748.jpg
1.9609375	0.0	stim_test	16626	502	6	16626.jpg
2.1484375	0.0	stim_test	16706	550	7	16706.jpg
2.3515625	0.0	stim_test	16676	602	8	16676.jpg
2.5546875	0.0	stim_test	16589	654	9	16589.jpg
2.7578125	0.0	stim_test	16579	706	10	16579.jpg
2.9609375	0.0	stim_test	16582	758	11	16582.jpg
3.1640625	0.0	stim_test	16562	810	12	16562.jpg
3.3515625	0.0	stim_test	16647	858	13	16647.jpg
3.5546875	0.0	stim_test	16646	910	14	16646.jpg
3.7578125	0.0	stim_test	16606	962	15	16606.jpg
3.9609375	0.0	stim_test	16576	1014	16	16576.jpg
4.1640625	0.0	stim_test	16597	1066	17	16597.jpg
4.3515625	0.0	stim_test	16652	1114	18	16652.jpg
4.5546875	0.0	stim_test	16613	1166	19	16613.jpg
4.7578125	0.0	stim_test	16588	1218	20	16588.jpg
6.39453125	0.0	behav	1	1637	21	n/a
6.7421875	0.0	stim_test	16677	1726	22	16677.jpg
6.9453125	0.0	stim_test	16716	1778	23	16716.jpg
7.1484375	0.0	stim_test	16723	1830	24	16723.jpg
7.3515625	0.0	stim_test	16619	1882	25	16619.jpg
7.5390625	0.0	stim_test	16634	1930	26	16634.jpg
7.7421875	0.0	stim_test	16543	1982	27	16543.jpg
7.9453125	0.0	stim_test	16700	2034	28	16700.jpg
8.1484375	0.0	stim_test	16713	2086	29	16713.jpg
8.3515625	0.0	stim_test	16645	2138	30	16645.jpg
8.5390625	0.0	stim_test	16553	2186	31	16553.jpg
8.7421875	0.0	stim_test	16668	2238	32	16668.jpg
8.9453125	0.0	stim_test	16622	2290	33	16622.jpg
9.1484375	0.0	stim_test	16690	2342	34	16690.jpg
9.3515625	0.0	stim_test	16594	2394	35	16594.jpg
9.5390625	0.0	stim_test	16630	2442	36	16630.jpg
9.7421875	0.0	stim_test	16552	2494	37	16552.jpg
9.9453125	0.0	stim_test	16739	2546	38	16739.jpg
10.1484375	0.0	stim_test	16643	2598	39	16643.jpg
10.3515625	0.0	stim_test	16673	2650	40	16673.jpg
10.5546875	0.0	stim_test	16574	2702	41	16574.jpg
10.75390625	0.0	behav	5	2753	42	n/a
13.8828125	0.0	stim_test	16718	3554	43	16718.jpg
14.0859375	0.0	stim_test	16684	3606	44	16684.jpg
14.2890625	0.0	stim_test	16688	3658	45	16688.jpg
14.4921875	0.0	stim_test	16707	3710	46	16707.jpg
14.6796875	0.0	stim_test	16611	3758	47	16611.jpg
14.8828125	0.0	stim_test	16737	3810	48	16737.jpg
15.0859375	0.0	stim_test	16565	3862	49	16565.jpg
15.2890625	0.0	stim_test	16561	3914	50	16561.jpg
15.4921875	0.0	stim_test	16727	3966	51	16727.jpg
15.6796875	0.0	stim_test	16674	4014	52	16674.jpg
15.8828125	0.0	stim_test	16653	4066	53	16653.jpg
16.0859375	0.0	stim_test	16711	4118	54	16711.jpg
16.2890625	0.0	stim_test	16570	4170	55	16570.jpg
16.4921875	0.0	stim_test	16648	4222	56	16648.jpg
16.6796875	0.0	stim_test	16644	4270	57	16644.jpg
16.8828125	0.0	stim_test	16678	4322	58	16678.jpg
17.0859375	0.0	stim_test	16702	4374	59	16702.jpg
17.2890625	0.0	stim_test	16540	4426	60	16540.jpg
17.4921875	0.0	stim_test	16558	4478	61	16558.jpg
17.6953125	0.0	stim_test	16735	4530	62	16735.jpg
17.89453125	0.0	behav	5	4581	63	n/a
21.0234375	0.0	stim_test	16709	5382	64	16709.jpg
21.2265625	0.0	oddball	16747	5434	65	16747.jpg
21.4296875	0.0	stim_test	16720	5486	66	16720.jpg
21.6171875	0.0	stim_test	16717	5534	67	16717.jpg
21.8203125	0.0	stim_test	16603	5586	68	16603.jpg
22.0234375	0.0	stim_test	16614	5638	69	16614.jpg
22.2265625	0.0	stim_test	16708	5690	70	16708.jpg
22.4296875	0.0	stim_test	16632	5742	71	16632.jpg
22.6328125	0.0	stim_test	16557	5794	72	16557.jpg
22.8203125	0.0	stim_test	16639	5842	73	16639.jpg
23.0234375	0.0	stim_test	16607	5894	74	16607.jpg
23.2265625	0.0	stim_test	16665	5946	75	16665.jpg
23.4296875	0.0	stim_test	16670	5998	76	16670.jpg
23.6328125	0.0	stim_test	16620	6050	77	16620.jpg
23.8203125	0.0	stim_test	16608	6098	78	16608.jpg
24.0234375	0.0	stim_test	16699	6150	79	16699.jpg
24.2265625	0.0	stim_test	16625	6202	80	16625.jpg
24.4296875	0.0	stim_test	16693	6254	81	16693.jpg
24.6328125	0.0	stim_test	16733	6306	82	16733.jpg
24.8359375	0.0	stim_test	16631	6358	83	16631.jpg
26.53125	0.0	behav	0	6792	84	n/a
26.8984375	0.0	stim_test	16712	6886	85	16712.jpg
27.1015625	0.0	stim_test	16627	6938	86	16627.jpg
27.3046875	0.0	stim_test	16544	6990	87	16544.jpg
27.4921875	0.0	stim_test	16551	7038	88	16551.jpg
27.6953125	0.0	stim_test	16695	7090	89	16695.jpg
27.8984375	0.0	stim_test	16669	7142	90	16669.jpg
28.1015625	0.0	stim_test	16598	7194	91	16598.jpg
28.30078125	0.0	stim_test	16567	7245	92	16567.jpg
28.48828125	0.0	stim_test	16679	7293	93	16679.jpg
28.69140625	0.0	stim_test	16671	7345	94	16671.jpg
28.89453125	0.0	stim_test	16596	7397	95	16596.jpg
29.09765625	0.0	stim_test	16618	7449	96	16618.jpg
29.30078125	0.0	stim_test	16568	7501	97	16568.jpg
29.50390625	0.0	stim_test	16604	7553	98	16604.jpg
29.69140625	0.0	stim_test	16571	7601	99	16571.jpg
29.89453125	0.0	stim_test	16721	7653	100	16721.jpg
30.09765625	0.0	stim_test	16583	7705	272	16583.jpg
30.30078125	0.0	stim_test	16664	7757	273	16664.jpg
30.50390625	0.0	stim_test	16663	7809	274	16663.jpg
30.69140625	0.0	stim_test	16651	7857	275	16651.jpg
31.9921875	0.0	behav	3	8190	276	n/a
32.34765625	0.0	stim_test	16640	8281	277	16640.jpg
32.55078125	0.0	stim_test	16659	8333	278	16659.jpg
32.7578125	0.0	stim_test	16575	8386	279	16575.jpg
32.94140625	0.0	stim_test	16681	8433	280	16681.jpg
33.14453125	0.0	stim_test	16687	8485	281	16687.jpg
33.34765625	0.0	stim_test	16680	8537	282	16680.jpg
33.55078125	0.0	stim_test	16649	8589	283	16649.jpg
33.7578125	0.0	stim_test	16635	8642	284	16635.jpg
33.9609375	0.0	stim_test	16554	8694	285	16554.jpg
34.14453125	0.0	stim_test	16641	8741	286	16641.jpg
34.34765625	0.0	stim_test	16730	8793	287	16730.jpg
34.55078125	0.0	stim_test	16638	8845	288	16638.jpg
34.7578125	0.0	stim_test	16728	8898	289	16728.jpg
34.9609375	0.0	stim_test	16624	8950	290	16624.jpg
35.14453125	0.0	stim_test	16701	8997	291	16701.jpg
35.34765625	0.0	stim_test	16637	9049	292	16637.jpg
35.55078125	0.0	stim_test	16615	9101	293	16615.jpg
35.7578125	0.0	stim_test	16722	9154	294	16722.jpg
35.9609375	0.0	stim_test	16577	9206	295	16577.jpg
36.1640625	0.0	stim_test	16573	9258	296	16573.jpg
38.43359375	0.0	behav	3	9839	297	n/a
38.80078125	0.0	stim_test	16692	9933	298	16692.jpg
39.0078125	0.0	stim_test	16689	9986	299	16689.jpg
39.2109375	0.0	stim_test	16691	10038	300	16691.jpg
39.4140625	0.0	stim_test	16569	10090	301	16569.jpg
39.6171875	0.0	stim_test	16729	10142	302	16729.jpg
39.80078125	0.0	stim_test	16661	10189	303	16661.jpg
40.0078125	0.0	stim_test	16581	10242	304	16581.jpg
40.2109375	0.0	stim_test	16566	10294	305	16566.jpg
40.4140625	0.0	stim_test	16633	10346	306	16633.jpg
40.6171875	0.0	stim_test	16616	10398	307	16616.jpg
40.80078125	0.0	stim_test	16572	10445	308	16572.jpg
41.0078125	0.0	stim_test	16595	10498	309	16595.jpg
41.2109375	0.0	stim_test	16715	10550	310	16715.jpg
41.4140625	0.0	stim_test	16559	10602	311	16559.jpg
41.6171875	0.0	stim_test	16599	10654	312	16599.jpg
41.8203125	0.0	stim_test	16550	10706	313	16550.jpg
42.0078125	0.0	stim_test	16658	10754	314	16658.jpg
42.2109375	0.0	stim_test	16731	10806	315	16731.jpg
42.4140625	0.0	stim_test	16610	10858	316	16610.jpg
42.6171875	0.0	stim_test	16725	10910	317	16725.jpg
44.94921875	0.0	behav	3	11507	318	n/a
45.3203125	0.0	stim_test	16545	11602	319	16545.jpg
45.5234375	0.0	stim_test	16560	11654	320	16560.jpg
45.7109375	0.0	stim_test	16726	11702	321	16726.jpg
45.9140625	0.0	stim_test	16629	11754	322	16629.jpg
46.1171875	0.0	stim_test	16586	11806	323	16586.jpg
46.3203125	0.0	stim_test	16642	11858	324	16642.jpg
46.5234375	0.0	stim_test	16724	11910	325	16724.jpg
46.7109375	0.0	stim_test	16612	11958	326	16612.jpg
46.9140625	0.0	stim_test	16549	12010	327	16549.jpg
47.1171875	0.0	stim_test	16738	12062	328	16738.jpg
47.3203125	0.0	stim_test	16714	12114	329	16714.jpg
47.5234375	0.0	stim_test	16686	12166	330	16686.jpg
47.7109375	0.0	stim_test	16660	12214	331	16660.jpg
47.9140625	0.0	stim_test	16662	12266	332	16662.jpg
48.1171875	0.0	stim_test	16710	12318	333	16710.jpg
48.3203125	0.0	stim_test	16734	12370	334	16734.jpg
48.5234375	0.0	stim_test	16548	12422	335	16548.jpg
48.7265625	0.0	stim_test	16685	12474	336	16685.jpg
48.9140625	0.0	stim_test	16556	12522	337	16556.jpg
49.1171875	0.0	stim_test	16555	12574	338	16555.jpg
50.5859375	0.0	behav	3	12950	339	n/a
50.9609375	0.0	stim_test	16736	13046	340	16736.jpg
51.1484375	0.0	stim_test	16698	13094	341	16698.jpg
51.3515625	0.0	stim_test	16617	13146	342	16617.jpg
51.5546875	0.0	stim_test	16705	13198	343	16705.jpg
51.7578125	0.0	stim_test	16593	13250	344	16593.jpg
51.9609375	0.0	stim_test	16564	13302	345	16564.jpg
52.1640625	0.0	stim_test	16547	13354	346	16547.jpg
52.3515625	0.0	stim_test	16703	13402	347	16703.jpg
52.5546875	0.0	stim_test	16675	13454	348	16675.jpg
52.7578125	0.0	stim_test	16546	13506	349	16546.jpg
52.9609375	0.0	stim_test	16585	13558	350	16585.jpg
53.1640625	0.0	stim_test	16732	13610	351	16732.jpg
53.3515625	0.0	stim_test	16656	13658	352	16656.jpg
53.5546875	0.0	stim_test	16591	13710	353	16591.jpg
53.7578125	0.0	stim_test	16587	13762	354	16587.jpg
53.9609375	0.0	stim_test	16682	13814	355	16682.jpg
54.1640625	0.0	stim_test	16602	13866	356	16602.jpg
54.3515625	0.0	stim_test	16667	13914	357	16667.jpg
