onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_test	16560	243	1	16560.jpg
1.13671875	0.0	stim_test	16728	291	2	16728.jpg
1.33984375	0.0	stim_test	16548	343	3	16548.jpg
1.54296875	0.0	stim_test	16679	395	4	16679.jpg
1.74609375	0.0	stim_test	16673	447	5	16673.jpg
1.94921875	0.0	stim_test	16730	499	6	16730.jpg
2.13671875	0.0	stim_test	16555	547	7	16555.jpg
2.33984375	0.0	stim_test	16710	599	8	16710.jpg
2.54296875	0.0	stim_test	16713	651	9	16713.jpg
2.74609375	0.0	stim_test	16540	703	10	16540.jpg
2.94921875	0.0	stim_test	16637	755	11	16637.jpg
3.15234375	0.0	stim_test	16550	807	12	16550.jpg
3.33984375	0.0	stim_test	16648	855	13	16648.jpg
3.54296875	0.0	stim_test	16739	907	14	16739.jpg
3.74609375	0.0	stim_test	16629	959	15	16629.jpg
3.94921875	0.0	stim_test	16614	1011	16	16614.jpg
4.15234375	0.0	stim_test	16563	1063	17	16563.jpg
4.33984375	0.0	stim_test	16585	1111	18	16585.jpg
4.54296875	0.0	stim_test	16684	1163	19	16684.jpg
4.74609375	0.0	stim_test	16724	1215	20	16724.jpg
6.11328125	0.0	behav	3	1565	21	n/a
6.46484375	0.0	stim_test	16543	1655	22	16543.jpg
6.66796875	0.0	stim_test	16571	1707	23	16571.jpg
6.87109375	0.0	stim_test	16568	1759	24	16568.jpg
7.05859375	0.0	stim_test	16716	1807	25	16716.jpg
7.26171875	0.0	stim_test	16617	1859	26	16617.jpg
7.46484375	0.0	stim_test	16719	1911	27	16719.jpg
7.66796875	0.0	stim_test	16558	1963	28	16558.jpg
7.87109375	0.0	stim_test	16696	2015	29	16696.jpg
8.07421875	0.0	stim_test	16589	2067	30	16589.jpg
8.26171875	0.0	stim_test	16626	2115	31	16626.jpg
8.46484375	0.0	stim_test	16556	2167	32	16556.jpg
8.66796875	0.0	stim_test	16721	2219	33	16721.jpg
8.87109375	0.0	stim_test	16570	2271	34	16570.jpg
9.07421875	0.0	stim_test	16683	2323	35	16683.jpg
9.26171875	0.0	stim_test	16580	2371	36	16580.jpg
9.46484375	0.0	stim_test	16611	2423	37	16611.jpg
9.66796875	0.0	stim_test	16588	2475	38	16588.jpg
9.87109375	0.0	stim_test	16590	2527	39	16590.jpg
10.07421875	0.0	stim_test	16624	2579	40	16624.jpg
10.26171875	0.0	stim_test	16582	2627	41	16582.jpg
11.71484375	0.0	behav	3	2999	42	n/a
12.07421875	0.0	stim_test	16565	3091	43	16565.jpg
12.27734375	0.0	stim_test	16645	3143	44	16645.jpg
12.46484375	0.0	stim_test	16659	3191	45	16659.jpg
12.66796875	0.0	stim_test	16549	3243	46	16549.jpg
12.87109375	0.0	stim_test	16623	3295	47	16623.jpg
13.07421875	0.0	stim_test	16703	3347	48	16703.jpg
13.27734375	0.0	stim_test	16688	3399	49	16688.jpg
13.46484375	0.0	stim_test	16735	3447	50	16735.jpg
13.66796875	0.0	stim_test	16607	3499	51	16607.jpg
13.87109375	0.0	stim_test	16698	3551	52	16698.jpg
14.07421875	0.0	stim_test	16564	3603	53	16564.jpg
14.27734375	0.0	stim_test	16640	3655	54	16640.jpg
14.48046875	0.0	stim_test	16657	3707	55	16657.jpg
14.66796875	0.0	stim_test	16541	3755	56	16541.jpg
14.87109375	0.0	stim_test	16649	3807	57	16649.jpg
15.07421875	0.0	stim_test	16661	3859	58	16661.jpg
15.27734375	0.0	stim_test	16634	3911	59	16634.jpg
15.48046875	0.0	stim_test	16676	3963	60	16676.jpg
15.66796875	0.0	stim_test	16621	4011	61	16621.jpg
15.87109375	0.0	stim_test	16733	4063	62	16733.jpg
17.29296875	0.0	behav	3	4427	63	n/a
17.63671875	0.0	stim_test	16670	4515	64	16670.jpg
17.83984375	0.0	stim_test	16594	4567	65	16594.jpg
18.04296875	0.0	stim_test	16586	4619	66	16586.jpg
18.24609375	0.0	stim_test	16622	4671	67	16622.jpg
18.44921875	0.0	stim_test	16651	4723	68	16651.jpg
18.63671875	0.0	stim_test	16546	4771	69	16546.jpg
18.83984375	0.0	stim_test	16599	4823	70	16599.jpg
19.04296875	0.0	stim_test	16704	4875	71	16704.jpg
19.24609375	0.0	stim_test	16706	4927	72	16706.jpg
19.44921875	0.0	stim_test	16736	4979	73	16736.jpg
19.65234375	0.0	stim_test	16606	5031	74	16606.jpg
19.83984375	0.0	stim_test	16600	5079	75	16600.jpg
20.04296875	0.0	stim_test	16553	5131	76	16553.jpg
20.24609375	0.0	stim_test	16601	5183	77	16601.jpg
20.44921875	0.0	stim_test	16652	5235	78	16652.jpg
20.65234375	0.0	stim_test	16717	5287	79	16717.jpg
20.83984375	0.0	stim_test	16577	5335	80	16577.jpg
21.04296875	0.0	stim_test	16709	5387	81	16709.jpg
21.24609375	0.0	stim_test	16628	5439	82	16628.jpg
21.44921875	0.0	stim_test	16667	5491	83	16667.jpg
22.875	0.0	behav	3	5856	84	n/a
23.23046875	0.0	stim_test	16690	5947	85	16690.jpg
23.43359375	0.0	stim_test	16722	5999	86	16722.jpg
23.63671875	0.0	stim_test	16638	6051	87	16638.jpg
23.83984375	0.0	stim_test	16707	6103	88	16707.jpg
24.02734375	0.0	stim_test	16604	6151	89	16604.jpg
24.23046875	0.0	stim_test	16559	6203	90	16559.jpg
24.43359375	0.0	stim_test	16672	6255	91	16672.jpg
24.63671875	0.0	stim_test	16630	6307	92	16630.jpg
24.83984375	0.0	stim_test	16596	6359	93	16596.jpg
25.02734375	0.0	stim_test	16632	6407	94	16632.jpg
25.23046875	0.0	stim_test	16591	6459	95	16591.jpg
25.43359375	0.0	stim_test	16547	6511	96	16547.jpg
25.63671875	0.0	stim_test	16665	6563	97	16665.jpg
25.83984375	0.0	stim_test	16620	6615	98	16620.jpg
26.02734375	0.0	stim_test	16545	6663	99	16545.jpg
26.23046875	0.0	stim_test	16573	6715	100	16573.jpg
26.4375	0.0	stim_test	16561	6768	272	16561.jpg
26.63671875	0.0	stim_test	16581	6819	273	16581.jpg
26.83984375	0.0	stim_test	16572	6871	274	16572.jpg
27.04296875	0.0	stim_test	16708	6923	275	16708.jpg
28.39453125	0.0	behav	3	7269	276	n/a
28.7734375	0.0	stim_test	16609	7366	277	16609.jpg
28.9609375	0.0	stim_test	16587	7414	278	16587.jpg
29.1640625	0.0	stim_test	16647	7466	279	16647.jpg
29.3671875	0.0	stim_test	16542	7518	280	16542.jpg
29.5703125	0.0	stim_test	16674	7570	281	16674.jpg
29.7734375	0.0	stim_test	16678	7622	282	16678.jpg
29.9765625	0.0	stim_test	16650	7674	283	16650.jpg
30.1640625	0.0	stim_test	16675	7722	284	16675.jpg
30.3671875	0.0	stim_test	16715	7774	285	16715.jpg
30.5703125	0.0	stim_test	16712	7826	286	16712.jpg
30.7734375	0.0	stim_test	16714	7878	287	16714.jpg
30.9765625	0.0	stim_test	16605	7930	288	16605.jpg
31.16796875	0.0	stim_test	16731	7979	289	16731.jpg
31.3671875	0.0	stim_test	16610	8030	290	16610.jpg
31.5703125	0.0	stim_test	16569	8082	291	16569.jpg
31.7734375	0.0	stim_test	16738	8134	292	16738.jpg
31.9765625	0.0	stim_test	16701	8186	293	16701.jpg
32.16796875	0.0	stim_test	16705	8235	294	16705.jpg
32.3671875	0.0	stim_test	16584	8286	295	16584.jpg
32.5703125	0.0	stim_test	16737	8338	296	16737.jpg
33.8828125	0.0	behav	3	8674	297	n/a
34.2734375	0.0	stim_test	16734	8774	298	16734.jpg
34.4765625	0.0	stim_test	16711	8826	299	16711.jpg
34.68359375	0.0	stim_test	16566	8879	300	16566.jpg
34.87109375	0.0	stim_test	16608	8927	301	16608.jpg
35.07421875	0.0	stim_test	16612	8979	302	16612.jpg
35.2734375	0.0	stim_test	16567	9030	303	16567.jpg
35.4765625	0.0	stim_test	16544	9082	304	16544.jpg
35.68359375	0.0	stim_test	16554	9135	305	16554.jpg
35.87109375	0.0	stim_test	16644	9183	306	16644.jpg
36.07421875	0.0	stim_test	16576	9235	307	16576.jpg
36.2734375	0.0	stim_test	16658	9286	308	16658.jpg
36.4765625	0.0	stim_test	16616	9338	309	16616.jpg
36.68359375	0.0	stim_test	16598	9391	310	16598.jpg
36.88671875	0.0	stim_test	16686	9443	311	16686.jpg
