onset	duration	trial_type	value	sample	marker_index	stim_file
0.45703125	0.0	stim_train	1961	117	1	01961.jpg
0.65625	0.0	stim_train	7843	168	2	07843.jpg
0.85546875	0.0	stim_train	12657	219	3	12657.jpg
1.0546875	0.0	stim_train	9310	270	4	09310.jpg
1.2578125	0.0	stim_train	12940	322	5	12940.jpg
1.45703125	0.0	stim_train	5832	373	6	05832.jpg
1.65625	0.0	stim_train	15405	424	7	15405.jpg
1.85546875	0.0	stim_train	13996	475	8	13996.jpg
2.05859375	0.0	oddball	16742	527	9	16742.jpg
2.2578125	0.0	stim_train	12779	578	10	12779.jpg
2.45703125	0.0	stim_train	6854	629	11	06854.jpg
2.66015625	0.0	stim_train	16112	681	12	16112.jpg
2.859375	0.0	stim_train	333	732	13	00333.jpg
3.05859375	0.0	stim_train	1861	783	14	01861.jpg
3.2578125	0.0	stim_train	6142	834	15	06142.jpg
3.45703125	0.0	stim_train	4634	885	16	04634.jpg
3.66015625	0.0	stim_train	5858	937	17	05858.jpg
3.859375	0.0	stim_train	6084	988	18	06084.jpg
4.05859375	0.0	stim_train	6397	1039	19	06397.jpg
4.26171875	0.0	stim_train	7621	1091	20	07621.jpg
5.5546875	0.0	behav	2	1422	21	n/a
5.91015625	0.0	stim_train	2557	1513	22	02557.jpg
6.11328125	0.0	stim_train	3079	1565	23	03079.jpg
6.3125	0.0	stim_train	3363	1616	24	03363.jpg
6.51171875	0.0	stim_train	5801	1667	25	05801.jpg
6.7109375	0.0	stim_train	8060	1718	26	08060.jpg
6.9140625	0.0	stim_train	6842	1770	27	06842.jpg
7.11328125	0.0	stim_train	3903	1821	28	03903.jpg
7.3125	0.0	stim_train	4898	1872	29	04898.jpg
7.51171875	0.0	stim_train	7445	1923	30	07445.jpg
7.71484375	0.0	stim_train	3128	1975	31	03128.jpg
7.9140625	0.0	stim_train	2567	2026	32	02567.jpg
8.11328125	0.0	stim_train	14709	2077	33	14709.jpg
8.3125	0.0	stim_train	5611	2128	34	05611.jpg
8.515625	0.0	stim_train	12704	2180	35	12704.jpg
8.71484375	0.0	stim_train	16519	2231	36	16519.jpg
8.9140625	0.0	stim_train	5108	2282	37	05108.jpg
9.1328125	0.0	stim_train	9492	2338	38	09492.jpg
9.33203125	0.0	stim_train	326	2389	39	00326.jpg
9.53125	0.0	stim_train	7448	2440	40	07448.jpg
9.734375	0.0	stim_train	6158	2492	41	06158.jpg
11.0703125	0.0	behav	3	2834	42	n/a
11.41796875	0.0	stim_train	9268	2923	43	09268.jpg
11.6171875	0.0	stim_train	11397	2974	44	11397.jpg
11.81640625	0.0	stim_train	8313	3025	45	08313.jpg
12.01953125	0.0	stim_train	14466	3077	46	14466.jpg
12.21875	0.0	stim_train	3507	3128	47	03507.jpg
12.41796875	0.0	stim_train	9701	3179	48	09701.jpg
12.62109375	0.0	stim_train	13229	3231	49	13229.jpg
12.8203125	0.0	stim_train	7604	3282	50	07604.jpg
13.01953125	0.0	stim_train	13628	3333	51	13628.jpg
13.21875	0.0	stim_train	5715	3384	52	05715.jpg
13.421875	0.0	stim_train	13025	3436	53	13025.jpg
13.62109375	0.0	stim_train	13922	3487	54	13922.jpg
13.8203125	0.0	stim_train	15365	3538	55	15365.jpg
14.01953125	0.0	stim_train	12703	3589	56	12703.jpg
14.22265625	0.0	stim_train	12973	3641	57	12973.jpg
14.421875	0.0	stim_train	7266	3692	58	07266.jpg
14.62109375	0.0	stim_train	12038	3743	59	12038.jpg
14.8203125	0.0	stim_train	8582	3794	60	08582.jpg
15.0234375	0.0	stim_train	13023	3846	61	13023.jpg
15.22265625	0.0	stim_train	11951	3897	62	11951.jpg
17.234375	0.0	behav	3	4412	63	n/a
17.58984375	0.0	stim_train	12247	4503	64	12247.jpg
17.7890625	0.0	stim_train	7129	4554	65	07129.jpg
17.98828125	0.0	stim_train	10292	4605	66	10292.jpg
18.1875	0.0	stim_train	11425	4656	67	11425.jpg
18.38671875	0.0	stim_train	12150	4707	68	12150.jpg
18.58984375	0.0	stim_train	11459	4759	69	11459.jpg
18.7890625	0.0	stim_train	3385	4810	70	03385.jpg
18.98828125	0.0	stim_train	12225	4861	71	12225.jpg
19.1875	0.0	stim_train	13493	4912	72	13493.jpg
19.390625	0.0	stim_train	8491	4964	73	08491.jpg
19.58984375	0.0	stim_train	16187	5015	74	16187.jpg
19.7890625	0.0	stim_train	2198	5066	75	02198.jpg
19.9921875	0.0	stim_train	3674	5118	76	03674.jpg
20.19140625	0.0	stim_train	14810	5169	77	14810.jpg
20.390625	0.0	stim_train	3368	5220	78	03368.jpg
20.58984375	0.0	stim_train	1120	5271	79	01120.jpg
20.7890625	0.0	stim_train	4531	5322	80	04531.jpg
20.9921875	0.0	stim_train	59	5374	81	00059.jpg
21.19140625	0.0	stim_train	10214	5425	82	10214.jpg
21.390625	0.0	stim_train	860	5476	83	00860.jpg
23.0390625	0.0	behav	3	5898	84	n/a
23.37890625	0.0	stim_train	14948	5985	85	14948.jpg
23.578125	0.0	stim_train	7119	6036	86	07119.jpg
23.77734375	0.0	stim_train	192	6087	87	00192.jpg
23.9765625	0.0	stim_train	8575	6138	88	08575.jpg
24.1796875	0.0	stim_train	12161	6190	89	12161.jpg
24.37890625	0.0	stim_train	14648	6241	90	14648.jpg
24.578125	0.0	stim_train	15160	6292	91	15160.jpg
24.77734375	0.0	stim_train	10543	6343	92	10543.jpg
24.98046875	0.0	stim_train	7512	6395	93	07512.jpg
25.1796875	0.0	stim_train	8286	6446	94	08286.jpg
25.37890625	0.0	stim_train	8404	6497	95	08404.jpg
25.578125	0.0	stim_train	8870	6548	96	08870.jpg
25.78125	0.0	stim_train	5024	6600	97	05024.jpg
25.98046875	0.0	stim_train	5013	6651	98	05013.jpg
26.1796875	0.0	stim_train	2084	6702	99	02084.jpg
26.3828125	0.0	stim_train	5905	6754	100	05905.jpg
26.58203125	0.0	stim_train	5862	6805	377	05862.jpg
26.78125	0.0	stim_train	14488	6856	378	14488.jpg
26.98046875	0.0	stim_train	16141	6907	379	16141.jpg
27.1796875	0.0	stim_train	6979	6958	380	06979.jpg
28.8203125	0.0	behav	3	7378	381	n/a
29.16796875	0.0	stim_train	8459	7467	382	08459.jpg
29.3671875	0.0	stim_train	6783	7518	383	06783.jpg
29.56640625	0.0	stim_train	14659	7569	384	14659.jpg
29.76953125	0.0	stim_train	16524	7621	385	16524.jpg
29.96875	0.0	stim_train	7903	7672	386	07903.jpg
30.16796875	0.0	stim_train	7824	7723	387	07824.jpg
30.3671875	0.0	stim_train	14036	7774	388	14036.jpg
30.5703125	0.0	stim_train	6965	7826	389	06965.jpg
30.76953125	0.0	stim_train	11377	7877	390	11377.jpg
30.96875	0.0	stim_train	8188	7928	391	08188.jpg
31.16796875	0.0	stim_train	12685	7979	392	12685.jpg
31.37109375	0.0	stim_train	15995	8031	393	15995.jpg
31.5703125	0.0	stim_train	14476	8082	394	14476.jpg
31.76953125	0.0	stim_train	7261	8133	395	07261.jpg
31.96875	0.0	stim_train	4354	8184	396	04354.jpg
32.171875	0.0	stim_train	4185	8236	397	04185.jpg
32.37109375	0.0	stim_train	15840	8287	398	15840.jpg
32.5703125	0.0	stim_train	14691	8338	399	14691.jpg
32.76953125	0.0	stim_train	12755	8389	400	12755.jpg
32.97265625	0.0	stim_train	3013	8441	401	03013.jpg
34.40234375	0.0	behav	3	8807	402	n/a
34.7578125	0.0	stim_train	15150	8898	403	15150.jpg
34.95703125	0.0	stim_train	16110	8949	404	16110.jpg
35.15625	0.0	stim_train	6852	9000	405	06852.jpg
35.35546875	0.0	stim_train	3001	9051	406	03001.jpg
35.55859375	0.0	stim_train	1465	9103	407	01465.jpg
35.7578125	0.0	stim_train	3127	9154	408	03127.jpg
35.95703125	0.0	stim_train	2362	9205	409	02362.jpg
36.16015625	0.0	stim_train	4777	9257	410	04777.jpg
36.359375	0.0	stim_train	2855	9308	411	02855.jpg
36.55859375	0.0	stim_train	6724	9359	412	06724.jpg
36.7578125	0.0	stim_train	455	9410	413	00455.jpg
36.9609375	0.0	stim_train	13319	9462	414	13319.jpg
37.16015625	0.0	stim_train	2850	9513	415	02850.jpg
37.359375	0.0	stim_train	8981	9564	416	08981.jpg
