onset	duration	trial_type	value	sample	marker_index	stim_file
0.44921875	0.0	stim_train	7024	115	1	07024.jpg
0.6484375	0.0	stim_train	11339	166	2	11339.jpg
0.84765625	0.0	stim_train	3804	217	3	03804.jpg
1.046875	0.0	stim_train	8009	268	4	08009.jpg
1.24609375	0.0	stim_train	10229	319	5	10229.jpg
1.44921875	0.0	stim_train	13332	371	6	13332.jpg
1.6484375	0.0	stim_train	5572	422	7	05572.jpg
1.84765625	0.0	stim_train	9077	473	8	09077.jpg
2.05078125	0.0	stim_train	9866	525	9	09866.jpg
2.25	0.0	stim_train	5252	576	10	05252.jpg
2.44921875	0.0	stim_train	1139	627	11	01139.jpg
2.6484375	0.0	stim_train	16307	678	12	16307.jpg
2.8515625	0.0	stim_train	15658	730	13	15658.jpg
3.05078125	0.0	stim_train	10743	781	14	10743.jpg
3.25	0.0	stim_train	8566	832	15	08566.jpg
3.44921875	0.0	stim_train	2092	883	16	02092.jpg
3.6484375	0.0	stim_train	4658	934	17	04658.jpg
3.8515625	0.0	stim_train	3901	986	18	03901.jpg
4.05078125	0.0	stim_train	12982	1037	19	12982.jpg
4.25	0.0	stim_train	13146	1088	20	13146.jpg
5.80078125	0.0	behav	3	1485	21	n/a
6.171875	0.0	stim_train	1071	1580	22	01071.jpg
6.37109375	0.0	stim_train	648	1631	23	00648.jpg
6.5703125	0.0	stim_train	4072	1682	24	04072.jpg
6.76953125	0.0	stim_train	7978	1733	25	07978.jpg
6.97265625	0.0	stim_train	12882	1785	26	12882.jpg
7.171875	0.0	stim_train	15198	1836	27	15198.jpg
7.37109375	0.0	stim_train	5348	1887	28	05348.jpg
7.5703125	0.0	stim_train	13864	1938	29	13864.jpg
7.7734375	0.0	stim_train	1820	1990	30	01820.jpg
7.97265625	0.0	stim_train	3956	2041	31	03956.jpg
8.171875	0.0	stim_train	10215	2092	32	10215.jpg
8.37109375	0.0	stim_train	9597	2143	33	09597.jpg
8.57421875	0.0	stim_train	620	2195	34	00620.jpg
8.7734375	0.0	stim_train	6474	2246	35	06474.jpg
8.97265625	0.0	stim_train	12402	2297	36	12402.jpg
9.171875	0.0	stim_train	8127	2348	37	08127.jpg
9.375	0.0	stim_train	14236	2400	38	14236.jpg
9.57421875	0.0	stim_train	6749	2451	39	06749.jpg
9.7734375	0.0	stim_train	14534	2502	40	14534.jpg
9.97265625	0.0	stim_train	1338	2553	41	01338.jpg
11.55859375	0.0	behav	3	2959	42	n/a
