onset	duration	trial_type	value	sample	stim_file
0.41796875	0.0	stim_test,16579,-1,1	1	107	16579.jpg
0.62109375	0.0	oddball,16742,-1,2	2	159	16742.jpg
0.8203125	0.0	stim_test,16710,-1,3	3	210	16710.jpg
1.01953125	0.0	stim_test,16664,-1,4	4	261	16664.jpg
1.21875	0.0	stim_test,16604,-1,5	5	312	16604.jpg
1.421875	0.0	stim_test,16641,-1,6	6	364	16641.jpg
1.62109375	0.0	stim_test,16582,-1,7	7	415	16582.jpg
1.8203125	0.0	stim_test,16607,-1,8	8	466	16607.jpg
2.0234375	0.0	stim_test,16669,-1,9	9	518	16669.jpg
2.22265625	0.0	stim_test,16577,-1,10	10	569	16577.jpg
2.421875	0.0	stim_test,16727,-1,11	11	620	16727.jpg
2.62109375	0.0	stim_test,16711,-1,12	12	671	16711.jpg
2.82421875	0.0	stim_test,16726,-1,13	13	723	16726.jpg
3.0234375	0.0	stim_test,16559,-1,14	14	774	16559.jpg
3.22265625	0.0	stim_test,16628,-1,15	15	825	16628.jpg
3.421875	0.0	stim_test,16642,-1,16	16	876	16642.jpg
3.625	0.0	stim_test,16566,-1,17	17	928	16566.jpg
3.82421875	0.0	stim_test,16596,-1,18	18	979	16596.jpg
4.0234375	0.0	stim_test,16593,-1,19	19	1030	16593.jpg
4.22265625	0.0	stim_test,16653,-1,20	20	1081	16653.jpg
6.4921875	0.0	behav,2,-1,21	21	1662	n/a
6.859375	0.0	stim_test,16600,-1,22	22	1756	16600.jpg
7.05859375	0.0	stim_test,16672,-1,23	23	1807	16672.jpg
7.26171875	0.0	stim_test,16691,-1,24	24	1859	16691.jpg
7.4609375	0.0	stim_test,16620,-1,25	25	1910	16620.jpg
7.66015625	0.0	stim_test,16548,-1,26	26	1961	16548.jpg
7.859375	0.0	stim_test,16657,-1,27	27	2012	16657.jpg
8.0625	0.0	stim_test,16704,-1,28	28	2064	16704.jpg
8.26171875	0.0	stim_test,16690,-1,29	29	2115	16690.jpg
8.4609375	0.0	stim_test,16730,-1,30	30	2166	16730.jpg
8.6640625	0.0	stim_test,16696,-1,31	31	2218	16696.jpg
8.86328125	0.0	stim_test,16591,-1,32	32	2269	16591.jpg
9.0625	0.0	stim_test,16712,-1,33	33	2320	16712.jpg
9.26171875	0.0	stim_test,16546,-1,34	34	2371	16546.jpg
9.46484375	0.0	stim_test,16650,-1,35	35	2423	16650.jpg
9.6640625	0.0	stim_test,16676,-1,36	36	2474	16676.jpg
9.86328125	0.0	stim_test,16624,-1,37	37	2525	16624.jpg
10.0625	0.0	stim_test,16706,-1,38	38	2576	16706.jpg
10.265625	0.0	stim_test,16721,-1,39	39	2628	16721.jpg
10.46484375	0.0	stim_test,16658,-1,40	40	2679	16658.jpg
10.6640625	0.0	stim_test,16702,-1,41	41	2730	16702.jpg
12.5234375	0.0	behav,3,-1,42	42	3206	n/a
12.8671875	0.0	stim_test,16722,-1,43	43	3294	16722.jpg
13.06640625	0.0	stim_test,16595,-1,44	44	3345	16595.jpg
13.265625	0.0	stim_test,16728,-1,45	45	3396	16728.jpg
13.46875	0.0	stim_test,16597,-1,46	46	3448	16597.jpg
13.66796875	0.0	stim_test,16732,-1,47	47	3499	16732.jpg
13.8671875	0.0	stim_test,16688,-1,48	48	3550	16688.jpg
14.06640625	0.0	stim_test,16553,-1,49	49	3601	16553.jpg
14.26953125	0.0	stim_test,16572,-1,50	50	3653	16572.jpg
14.46875	0.0	stim_test,16667,-1,51	51	3704	16667.jpg
14.66796875	0.0	stim_test,16556,-1,52	52	3755	16556.jpg
14.8671875	0.0	stim_test,16723,-1,53	53	3806	16723.jpg
15.0703125	0.0	stim_test,16660,-1,54	54	3858	16660.jpg
15.265625	0.0	stim_test,16547,-1,55	55	3908	16547.jpg
15.46875	0.0	stim_test,16581,-1,56	56	3960	16581.jpg
15.66796875	0.0	stim_test,16632,-1,57	57	4011	16632.jpg
15.87109375	0.0	stim_test,16714,-1,58	58	4063	16714.jpg
16.0703125	0.0	stim_test,16634,-1,59	59	4114	16634.jpg
16.26953125	0.0	stim_test,16656,-1,60	60	4165	16656.jpg
16.46875	0.0	stim_test,16685,-1,61	61	4216	16685.jpg
16.66796875	0.0	stim_test,16716,-1,62	62	4267	16716.jpg
18.21484375	0.0	behav,3,-1,63	63	4663	n/a
18.55078125	0.0	stim_test,16625,-1,64	64	4749	16625.jpg
18.75390625	0.0	stim_test,16585,-1,65	65	4801	16585.jpg
18.95703125	0.0	stim_test,16603,-1,66	66	4853	16603.jpg
19.15234375	0.0	stim_test,16680,-1,67	67	4903	16680.jpg
19.3515625	0.0	stim_test,16586,-1,68	68	4954	16586.jpg
19.55859375	0.0	stim_test,16697,-1,69	69	5007	16697.jpg
19.75390625	0.0	stim_test,16646,-1,70	70	5057	16646.jpg
19.95703125	0.0	stim_test,16682,-1,71	71	5109	16682.jpg
20.15625	0.0	stim_test,16569,-1,72	72	5160	16569.jpg
20.35546875	0.0	stim_test,16661,-1,73	73	5211	16661.jpg
20.5546875	0.0	stim_test,16598,-1,74	74	5262	16598.jpg
20.75390625	0.0	stim_test,16576,-1,75	75	5313	16576.jpg
20.95703125	0.0	stim_test,16573,-1,76	76	5365	16573.jpg
21.15625	0.0	stim_test,16543,-1,77	77	5416	16543.jpg
21.35546875	0.0	stim_test,16549,-1,78	78	5467	16549.jpg
21.5546875	0.0	stim_test,16630,-1,79	79	5518	16630.jpg
21.75390625	0.0	stim_test,16618,-1,80	80	5569	16618.jpg
21.95703125	0.0	stim_test,16709,-1,81	81	5621	16709.jpg
22.16015625	0.0	stim_test,16541,-1,82	82	5673	16541.jpg
22.35546875	0.0	stim_test,16705,-1,83	83	5723	16705.jpg
23.7265625	0.0	behav,3,-1,84	84	6074	n/a
24.07421875	0.0	stim_test,16609,-1,85	85	6163	16609.jpg
24.2734375	0.0	stim_test,16645,-1,86	86	6214	16645.jpg
24.4765625	0.0	stim_test,16545,-1,87	87	6266	16545.jpg
24.67578125	0.0	stim_test,16734,-1,88	88	6317	16734.jpg
24.875	0.0	oddball,16748,-1,89	89	6368	16748.jpg
25.078125	0.0	stim_test,16570,-1,90	90	6420	16570.jpg
25.27734375	0.0	stim_test,16601,-1,91	91	6471	16601.jpg
25.4765625	0.0	stim_test,16561,-1,92	92	6522	16561.jpg
25.67578125	0.0	stim_test,16589,-1,93	93	6573	16589.jpg
25.875	0.0	stim_test,16693,-1,94	94	6624	16693.jpg
26.078125	0.0	stim_test,16700,-1,95	95	6676	16700.jpg
26.27734375	0.0	stim_test,16718,-1,96	96	6727	16718.jpg
26.4765625	0.0	stim_test,16670,-1,97	97	6778	16670.jpg
26.67578125	0.0	stim_test,16588,-1,98	98	6829	16588.jpg
26.87890625	0.0	stim_test,16717,-1,99	99	6881	16717.jpg
27.078125	0.0	stim_test,16565,-1,100	100	6932	16565.jpg
27.27734375	0.0	stim_test,16725,-1,272	101	6983	16725.jpg
27.48046875	0.0	stim_test,16544,-1,273	102	7035	16544.jpg
27.6796875	0.0	stim_test,16587,-1,274	103	7086	16587.jpg
27.87890625	0.0	stim_test,16729,-1,275	104	7137	16729.jpg
29.46875	0.0	behav,2,-1,276	105	7544	n/a
29.81640625	0.0	stim_test,16594,-1,277	106	7633	16594.jpg
30.015625	0.0	stim_test,16613,-1,278	107	7684	16613.jpg
30.21484375	0.0	stim_test,16736,-1,279	108	7735	16736.jpg
30.4140625	0.0	stim_test,16611,-1,280	109	7786	16611.jpg
30.6171875	0.0	stim_test,16555,-1,281	110	7838	16555.jpg
30.81640625	0.0	stim_test,16564,-1,282	111	7889	16564.jpg
31.015625	0.0	stim_test,16621,-1,283	112	7940	16621.jpg
31.21875	0.0	stim_test,16540,-1,284	113	7992	16540.jpg
31.41796875	0.0	stim_test,16592,-1,285	114	8043	16592.jpg
31.6171875	0.0	stim_test,16562,-1,286	115	8094	16562.jpg
31.81640625	0.0	stim_test,16668,-1,287	116	8145	16668.jpg
32.015625	0.0	stim_test,16643,-1,288	117	8196	16643.jpg
32.21875	0.0	stim_test,16615,-1,289	118	8248	16615.jpg
32.41796875	0.0	stim_test,16651,-1,290	119	8299	16651.jpg
32.6171875	0.0	stim_test,16608,-1,291	120	8350	16608.jpg
32.81640625	0.0	stim_test,16619,-1,292	121	8401	16619.jpg
33.01953125	0.0	stim_test,16602,-1,293	122	8453	16602.jpg
33.21875	0.0	stim_test,16584,-1,294	123	8504	16584.jpg
33.41796875	0.0	stim_test,16654,-1,295	124	8555	16654.jpg
33.6171875	0.0	stim_test,16636,-1,296	125	8606	16636.jpg
35.04296875	0.0	behav,3,-1,297	126	8971	n/a
35.40625	0.0	stim_test,16623,-1,298	127	9064	16623.jpg
35.60546875	0.0	stim_test,16739,-1,299	128	9115	16739.jpg
35.8046875	0.0	stim_test,16655,-1,300	129	9166	16655.jpg
36.00390625	0.0	stim_test,16575,-1,301	130	9217	16575.jpg
36.20703125	0.0	stim_test,16724,-1,302	131	9269	16724.jpg
36.40625	0.0	stim_test,16720,-1,303	132	9320	16720.jpg
36.60546875	0.0	stim_test,16563,-1,304	133	9371	16563.jpg
36.8046875	0.0	stim_test,16713,-1,305	134	9422	16713.jpg
37.0078125	0.0	stim_test,16648,-1,306	135	9474	16648.jpg
37.20703125	0.0	stim_test,16626,-1,307	136	9525	16626.jpg
37.40625	0.0	stim_test,16689,-1,308	137	9576	16689.jpg
37.60546875	0.0	stim_test,16605,-1,309	138	9627	16605.jpg
37.80859375	0.0	stim_test,16560,-1,310	139	9679	16560.jpg
38.0078125	0.0	stim_test,16557,-1,311	140	9730	16557.jpg
38.20703125	0.0	stim_test,16687,-1,312	141	9781	16687.jpg
38.40625	0.0	stim_test,16708,-1,313	142	9832	16708.jpg
38.609375	0.0	stim_test,16715,-1,314	143	9884	16715.jpg
38.80859375	0.0	stim_test,16590,-1,315	144	9935	16590.jpg
39.0078125	0.0	stim_test,16686,-1,316	145	9986	16686.jpg
39.20703125	0.0	stim_test,16692,-1,317	146	10037	16692.jpg
40.71484375	0.0	behav,3,-1,318	147	10423	n/a
41.05859375	0.0	stim_test,16695,-1,319	148	10511	16695.jpg
41.26171875	0.0	stim_test,16675,-1,320	149	10563	16675.jpg
41.4609375	0.0	stim_test,16640,-1,321	150	10614	16640.jpg
41.66015625	0.0	stim_test,16610,-1,322	151	10665	16610.jpg
41.86328125	0.0	stim_test,16699,-1,323	152	10717	16699.jpg
42.0625	0.0	stim_test,16616,-1,324	153	10768	16616.jpg
42.26171875	0.0	stim_test,16551,-1,325	154	10819	16551.jpg
42.4609375	0.0	stim_test,16683,-1,326	155	10870	16683.jpg
42.6640625	0.0	stim_test,16703,-1,327	156	10922	16703.jpg
