onset	duration	trial_type	value	sample	marker_index	stim_file
0.953125	0.0	stim_train	15797	244	1	15797.jpg
1.14453125	0.0	stim_train	9596	293	2	09596.jpg
1.34765625	0.0	stim_train	10513	345	3	10513.jpg
1.55078125	0.0	stim_train	12821	397	4	12821.jpg
1.75390625	0.0	stim_train	4202	449	5	04202.jpg
1.95703125	0.0	stim_train	2118	501	6	02118.jpg
2.14453125	0.0	stim_train	8012	549	7	08012.jpg
2.34765625	0.0	stim_train	9162	601	8	09162.jpg
2.55078125	0.0	stim_train	2569	653	9	02569.jpg
2.75390625	0.0	stim_train	15569	705	10	15569.jpg
2.95703125	0.0	stim_train	8228	757	11	08228.jpg
3.14453125	0.0	stim_train	2631	805	12	02631.jpg
3.34765625	0.0	stim_train	13410	857	13	13410.jpg
3.55078125	0.0	stim_train	7768	909	14	07768.jpg
3.75390625	0.0	stim_train	14736	961	15	14736.jpg
3.95703125	0.0	stim_train	13728	1013	16	13728.jpg
4.14453125	0.0	stim_train	3798	1061	17	03798.jpg
4.34765625	0.0	stim_train	757	1113	18	00757.jpg
4.55078125	0.0	stim_train	10036	1165	19	10036.jpg
4.75390625	0.0	stim_train	13431	1217	20	13431.jpg
6.03125	0.0	behav	3	1544	21	n/a
6.39453125	0.0	stim_train	5925	1637	22	05925.jpg
6.59765625	0.0	stim_train	12987	1689	23	12987.jpg
6.80078125	0.0	stim_train	3814	1741	24	03814.jpg
7.00390625	0.0	stim_train	11773	1793	25	11773.jpg
7.20703125	0.0	stim_train	12596	1845	26	12596.jpg
7.39453125	0.0	stim_train	9547	1893	27	09547.jpg
7.59765625	0.0	stim_train	1693	1945	28	01693.jpg
7.80078125	0.0	stim_train	15847	1997	29	15847.jpg
8.00390625	0.0	stim_train	5103	2049	30	05103.jpg
8.20703125	0.0	stim_train	6326	2101	31	06326.jpg
8.39453125	0.0	stim_train	2785	2149	32	02785.jpg
8.59765625	0.0	stim_train	2280	2201	33	02280.jpg
8.80078125	0.0	stim_train	40	2253	34	00040.jpg
9.00390625	0.0	stim_train	11652	2305	35	11652.jpg
9.20703125	0.0	stim_train	10167	2357	36	10167.jpg
9.39453125	0.0	stim_train	5365	2405	37	05365.jpg
9.59765625	0.0	stim_train	6748	2457	38	06748.jpg
9.80078125	0.0	stim_train	15546	2509	39	15546.jpg
10.00390625	0.0	stim_train	7254	2561	40	07254.jpg
10.20703125	0.0	stim_train	2524	2613	41	02524.jpg
11.44921875	0.0	behav	3	2931	42	n/a
11.81640625	0.0	stim_train	8318	3025	43	08318.jpg
12.01953125	0.0	stim_train	11868	3077	44	11868.jpg
12.22265625	0.0	stim_train	5	3129	45	00005.jpg
12.42578125	0.0	stim_train	14943	3181	46	14943.jpg
12.61328125	0.0	stim_train	15665	3229	47	15665.jpg
12.81640625	0.0	stim_train	6459	3281	48	06459.jpg
13.01953125	0.0	stim_train	12307	3333	49	12307.jpg
13.22265625	0.0	stim_train	12424	3385	50	12424.jpg
13.42578125	0.0	stim_train	6475	3437	51	06475.jpg
13.61328125	0.0	stim_train	15145	3485	52	15145.jpg
13.81640625	0.0	stim_train	13838	3537	53	13838.jpg
