onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	1226	245	1	01226.jpg
1.16015625	0.0	stim_train	5412	297	2	05412.jpg
1.34765625	0.0	stim_train	16190	345	3	16190.jpg
1.55078125	0.0	stim_train	7424	397	4	07424.jpg
1.75390625	0.0	stim_train	1005	449	5	01005.jpg
1.95703125	0.0	stim_train	3720	501	6	03720.jpg
2.16015625	0.0	stim_train	5420	553	7	05420.jpg
2.34765625	0.0	stim_train	15487	601	8	15487.jpg
2.55078125	0.0	stim_train	3894	653	9	03894.jpg
2.75390625	0.0	stim_train	9680	705	10	09680.jpg
2.95703125	0.0	stim_train	7066	757	11	07066.jpg
3.16015625	0.0	stim_train	1698	809	12	01698.jpg
3.34765625	0.0	stim_train	6473	857	13	06473.jpg
3.55078125	0.0	stim_train	2861	909	14	02861.jpg
3.75390625	0.0	stim_train	13427	961	15	13427.jpg
3.95703125	0.0	stim_train	15155	1013	16	15155.jpg
4.16015625	0.0	stim_train	13438	1065	17	13438.jpg
4.34765625	0.0	stim_train	10489	1113	18	10489.jpg
4.55078125	0.0	stim_train	7884	1165	19	07884.jpg
4.75390625	0.0	stim_train	15845	1217	20	15845.jpg
6.00390625	0.0	behav	3	1537	21	n/a
6.34765625	0.0	stim_train	14270	1625	22	14270.jpg
6.55078125	0.0	stim_train	14583	1677	23	14583.jpg
6.75390625	0.0	stim_train	12895	1729	24	12895.jpg
6.95703125	0.0	stim_train	14524	1781	25	14524.jpg
7.16015625	0.0	stim_train	8573	1833	26	08573.jpg
7.34765625	0.0	stim_train	15819	1881	27	15819.jpg
7.55078125	0.0	stim_train	6871	1933	28	06871.jpg
7.75390625	0.0	stim_train	7325	1985	29	07325.jpg
7.95703125	0.0	stim_train	11573	2037	30	11573.jpg
8.16015625	0.0	stim_train	81	2089	31	00081.jpg
8.36328125	0.0	stim_train	15623	2141	32	15623.jpg
8.55078125	0.0	stim_train	11753	2189	33	11753.jpg
8.75390625	0.0	stim_train	686	2241	34	00686.jpg
8.95703125	0.0	stim_train	15603	2293	35	15603.jpg
9.16015625	0.0	stim_train	14298	2345	36	14298.jpg
9.34765625	0.0	stim_train	8126	2393	37	08126.jpg
9.55078125	0.0	stim_train	4006	2445	38	04006.jpg
9.75390625	0.0	stim_train	6259	2497	39	06259.jpg
9.95703125	0.0	stim_train	11504	2549	40	11504.jpg
10.16015625	0.0	stim_train	6668	2601	41	06668.jpg
11.38671875	0.0	behav	3	2915	42	n/a
11.75390625	0.0	stim_train	12456	3009	43	12456.jpg
11.95703125	0.0	stim_train	4775	3061	44	04775.jpg
12.16015625	0.0	stim_train	7607	3113	45	07607.jpg
12.34765625	0.0	stim_train	321	3161	46	00321.jpg
12.55078125	0.0	stim_train	11942	3213	47	11942.jpg
12.75390625	0.0	stim_train	3392	3265	48	03392.jpg
12.95703125	0.0	stim_train	8190	3317	49	08190.jpg
13.16015625	0.0	stim_train	2160	3369	50	02160.jpg
13.34765625	0.0	stim_train	10436	3417	51	10436.jpg
13.55078125	0.0	stim_train	11184	3469	52	11184.jpg
13.75390625	0.0	stim_train	2017	3521	53	02017.jpg
13.95703125	0.0	stim_train	14018	3573	54	14018.jpg
14.16015625	0.0	stim_train	7473	3625	55	07473.jpg
14.34765625	0.0	stim_train	15632	3673	56	15632.jpg
14.55078125	0.0	stim_train	5211	3725	57	05211.jpg
14.75390625	0.0	stim_train	8933	3777	58	08933.jpg
14.95703125	0.0	stim_train	13426	3829	59	13426.jpg
15.16015625	0.0	stim_train	8313	3881	60	08313.jpg
15.34765625	0.0	stim_train	14450	3929	61	14450.jpg
15.55078125	0.0	stim_train	12421	3981	62	12421.jpg
16.8671875	0.0	behav	3	4318	63	n/a
17.23828125	0.0	stim_train	10563	4413	64	10563.jpg
17.44140625	0.0	stim_train	9322	4465	65	09322.jpg
17.64453125	0.0	stim_train	5902	4517	66	05902.jpg
17.83203125	0.0	stim_train	10254	4565	67	10254.jpg
18.03515625	0.0	stim_train	8062	4617	68	08062.jpg
18.23828125	0.0	stim_train	7649	4669	69	07649.jpg
18.44140625	0.0	stim_train	14880	4721	70	14880.jpg
18.6484375	0.0	stim_train	7408	4774	71	07408.jpg
18.83203125	0.0	stim_train	8170	4821	72	08170.jpg
19.03515625	0.0	stim_train	9534	4873	73	09534.jpg
19.23828125	0.0	stim_train	13465	4925	74	13465.jpg
19.44140625	0.0	stim_train	8950	4977	75	08950.jpg
19.6484375	0.0	stim_train	11761	5030	76	11761.jpg
19.83203125	0.0	stim_train	10864	5077	77	10864.jpg
20.03515625	0.0	stim_train	11767	5129	78	11767.jpg
20.23828125	0.0	stim_train	14245	5181	79	14245.jpg
20.44140625	0.0	stim_train	4391	5233	80	04391.jpg
20.6484375	0.0	stim_train	2507	5286	81	02507.jpg
20.83203125	0.0	stim_train	14644	5333	82	14644.jpg
21.03515625	0.0	stim_train	16533	5385	83	16533.jpg
22.26953125	0.0	behav	3	5701	84	n/a
22.6484375	0.0	stim_train	9940	5798	85	09940.jpg
22.83203125	0.0	stim_train	9206	5845	86	09206.jpg
23.03515625	0.0	stim_train	10053	5897	87	10053.jpg
23.23828125	0.0	stim_train	4255	5949	88	04255.jpg
23.44140625	0.0	stim_train	6056	6001	89	06056.jpg
23.6484375	0.0	stim_train	6330	6054	90	06330.jpg
23.83203125	0.0	stim_train	14471	6101	91	14471.jpg
24.03515625	0.0	stim_train	13519	6153	92	13519.jpg
24.23828125	0.0	stim_train	15552	6205	93	15552.jpg
24.44140625	0.0	stim_train	361	6257	94	00361.jpg
24.6484375	0.0	stim_train	11551	6310	95	11551.jpg
24.83203125	0.0	stim_train	2021	6357	96	02021.jpg
25.03515625	0.0	stim_train	3230	6409	97	03230.jpg
25.23828125	0.0	oddball	16741	6461	98	16741.jpg
25.44140625	0.0	stim_train	6087	6513	99	06087.jpg
25.6484375	0.0	stim_train	3200	6566	100	03200.jpg
25.8359375	0.0	stim_train	7856	6614	377	07856.jpg
26.03515625	0.0	stim_train	13504	6665	378	13504.jpg
26.23828125	0.0	stim_train	4010	6717	379	04010.jpg
26.44140625	0.0	stim_train	12239	6769	380	12239.jpg
27.734375	0.0	behav	0	7100	381	n/a
28.1015625	0.0	stim_train	5989	7194	382	05989.jpg
28.3046875	0.0	stim_train	12643	7246	383	12643.jpg
28.5078125	0.0	stim_train	9412	7298	384	09412.jpg
28.7109375	0.0	stim_train	3322	7350	385	03322.jpg
