onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_train,13777,-1,1	1	243	13777.jpg
1.15234375	0.0	stim_train,199,-1,2	2	295	00199.jpg
1.35546875	0.0	stim_train,6738,-1,3	3	347	06738.jpg
1.55859375	0.0	stim_train,5058,-1,4	4	399	05058.jpg
1.76171875	0.0	oddball,16748,-1,5	5	451	16748.jpg
1.94921875	0.0	stim_train,8833,-1,6	6	499	08833.jpg
2.15234375	0.0	stim_train,8040,-1,7	7	551	08040.jpg
2.35546875	0.0	stim_train,12318,-1,8	8	603	12318.jpg
2.55859375	0.0	stim_train,10852,-1,9	9	655	10852.jpg
2.76171875	0.0	stim_train,755,-1,10	10	707	00755.jpg
2.94921875	0.0	stim_train,15256,-1,11	11	755	15256.jpg
3.15234375	0.0	stim_train,911,-1,12	12	807	00911.jpg
3.35546875	0.0	stim_train,2508,-1,13	13	859	02508.jpg
3.55859375	0.0	stim_train,9178,-1,14	14	911	09178.jpg
3.76171875	0.0	stim_train,15188,-1,15	15	963	15188.jpg
3.96484375	0.0	stim_train,701,-1,16	16	1015	00701.jpg
4.15234375	0.0	stim_train,8136,-1,17	17	1063	08136.jpg
4.35546875	0.0	stim_train,6929,-1,18	18	1115	06929.jpg
4.55859375	0.0	stim_train,940,-1,19	19	1167	00940.jpg
4.76171875	0.0	stim_train,10315,-1,20	20	1219	10315.jpg
6.00390625	0.0	behav,0,-1,21	21	1537	n/a
6.35546875	0.0	stim_train,3757,-1,22	22	1627	03757.jpg
6.55859375	0.0	stim_train,925,-1,23	23	1679	00925.jpg
6.76171875	0.0	stim_train,13359,-1,24	24	1731	13359.jpg
6.94921875	0.0	stim_train,7941,-1,25	25	1779	07941.jpg
7.15234375	0.0	stim_train,12632,-1,26	26	1831	12632.jpg
7.35546875	0.0	stim_train,16254,-1,27	27	1883	16254.jpg
7.55859375	0.0	stim_train,14473,-1,28	28	1935	14473.jpg
7.76171875	0.0	stim_train,1501,-1,29	29	1987	01501.jpg
7.94921875	0.0	stim_train,7456,-1,30	30	2035	07456.jpg
8.15234375	0.0	stim_train,1556,-1,31	31	2087	01556.jpg
8.35546875	0.0	stim_train,4264,-1,32	32	2139	04264.jpg
8.55859375	0.0	stim_train,6274,-1,33	33	2191	06274.jpg
8.76171875	0.0	stim_train,6361,-1,34	34	2243	06361.jpg
8.94921875	0.0	stim_train,15113,-1,35	35	2291	15113.jpg
9.15234375	0.0	stim_train,16076,-1,36	36	2343	16076.jpg
9.35546875	0.0	stim_train,12236,-1,37	37	2395	12236.jpg
9.55859375	0.0	stim_train,15327,-1,38	38	2447	15327.jpg
9.76171875	0.0	stim_train,1411,-1,39	39	2499	01411.jpg
9.94921875	0.0	stim_train,1326,-1,40	40	2547	01326.jpg
10.15234375	0.0	stim_train,2517,-1,41	41	2599	02517.jpg
11.453125	0.0	behav,3,-1,42	42	2932	n/a
11.82421875	0.0	stim_train,8597,-1,43	43	3027	08597.jpg
12.02734375	0.0	stim_train,10813,-1,44	44	3079	10813.jpg
12.23046875	0.0	stim_train,10820,-1,45	45	3131	10820.jpg
12.41796875	0.0	stim_train,13969,-1,46	46	3179	13969.jpg
12.62109375	0.0	stim_train,10556,-1,47	47	3231	10556.jpg
12.82421875	0.0	stim_train,7789,-1,48	48	3283	07789.jpg
13.02734375	0.0	stim_train,10017,-1,49	49	3335	10017.jpg
13.23046875	0.0	stim_train,12685,-1,50	50	3387	12685.jpg
13.41796875	0.0	stim_train,1653,-1,51	51	3435	01653.jpg
13.62109375	0.0	stim_train,5995,-1,52	52	3487	05995.jpg
13.82421875	0.0	stim_train,8306,-1,53	53	3539	08306.jpg
14.02734375	0.0	stim_train,7569,-1,54	54	3591	07569.jpg
