onset	duration	trial_type	value	sample	marker_index	stim_file
0.92578125	0.0	stim_train	1435	237	1	01435.jpg
1.12890625	0.0	stim_train	714	289	2	00714.jpg
1.33203125	0.0	stim_train	10044	341	3	10044.jpg
1.53515625	0.0	stim_train	12985	393	4	12985.jpg
1.73828125	0.0	stim_train	14982	445	5	14982.jpg
1.92578125	0.0	stim_train	6461	493	6	06461.jpg
2.12890625	0.0	stim_train	2275	545	7	02275.jpg
2.33203125	0.0	stim_train	8114	597	8	08114.jpg
2.53515625	0.0	stim_train	4969	649	9	04969.jpg
2.73828125	0.0	stim_train	13333	701	10	13333.jpg
2.92578125	0.0	stim_train	9442	749	11	09442.jpg
3.12890625	0.0	stim_train	16094	801	12	16094.jpg
3.33203125	0.0	stim_train	8583	853	13	08583.jpg
3.53515625	0.0	stim_train	7160	905	14	07160.jpg
3.73828125	0.0	stim_train	8616	957	15	08616.jpg
3.92578125	0.0	stim_train	406	1005	16	00406.jpg
4.12890625	0.0	stim_train	14164	1057	17	14164.jpg
4.33203125	0.0	stim_train	2379	1109	18	02379.jpg
4.53515625	0.0	stim_train	4661	1161	19	04661.jpg
4.73828125	0.0	stim_train	1359	1213	20	01359.jpg
5.98046875	0.0	behav	3	1531	21	n/a
6.31640625	0.0	stim_train	13079	1617	22	13079.jpg
6.51953125	0.0	stim_train	6600	1669	23	06600.jpg
6.70703125	0.0	stim_train	6024	1717	24	06024.jpg
6.91015625	0.0	stim_train	2083	1769	25	02083.jpg
7.11328125	0.0	stim_train	10102	1821	26	10102.jpg
7.31640625	0.0	stim_train	13359	1873	27	13359.jpg
7.51953125	0.0	stim_train	5086	1925	28	05086.jpg
7.70703125	0.0	stim_train	11410	1973	29	11410.jpg
7.91015625	0.0	stim_train	8495	2025	30	08495.jpg
8.11328125	0.0	stim_train	6699	2077	31	06699.jpg
8.31640625	0.0	stim_train	431	2129	32	00431.jpg
8.51953125	0.0	stim_train	10355	2181	33	10355.jpg
8.70703125	0.0	stim_train	10996	2229	34	10996.jpg
8.91015625	0.0	stim_train	10718	2281	35	10718.jpg
9.11328125	0.0	stim_train	10422	2333	36	10422.jpg
9.31640625	0.0	stim_train	16242	2385	37	16242.jpg
9.51953125	0.0	stim_train	10162	2437	38	10162.jpg
9.70703125	0.0	stim_train	2736	2485	39	02736.jpg
9.91015625	0.0	stim_train	905	2537	40	00905.jpg
10.11328125	0.0	stim_train	11128	2589	41	11128.jpg
11.26171875	0.0	behav	3	2883	42	n/a
11.61328125	0.0	stim_train	5403	2973	43	05403.jpg
11.81640625	0.0	stim_train	4411	3025	44	04411.jpg
12.01953125	0.0	stim_train	3573	3077	45	03573.jpg
12.22265625	0.0	stim_train	12675	3129	46	12675.jpg
12.41015625	0.0	stim_train	3163	3177	47	03163.jpg
12.61328125	0.0	stim_train	5872	3229	48	05872.jpg
12.81640625	0.0	stim_train	1552	3281	49	01552.jpg
13.01953125	0.0	stim_train	8833	3333	50	08833.jpg
13.20703125	0.0	stim_train	14510	3381	51	14510.jpg
