onset	duration	trial_type	value	sample	stim_file
22.97265625	0.0	behav,3,-1,84	84	5881	n/a
23.3359375	0.0	stim_test,16602,-1,85	85	5974	16602.jpg
23.5390625	0.0	stim_test,16564,-1,86	86	6026	16564.jpg
23.7265625	0.0	stim_test,16619,-1,87	87	6074	16619.jpg
23.9296875	0.0	stim_test,16665,-1,88	88	6126	16665.jpg
24.1328125	0.0	stim_test,16662,-1,89	89	6178	16662.jpg
24.3359375	0.0	stim_test,16588,-1,90	90	6230	16588.jpg
24.5390625	0.0	stim_test,16584,-1,91	91	6282	16584.jpg
24.7265625	0.0	stim_test,16666,-1,92	92	6330	16666.jpg
24.9296875	0.0	stim_test,16620,-1,93	93	6382	16620.jpg
25.1328125	0.0	stim_test,16577,-1,94	94	6434	16577.jpg
25.3359375	0.0	stim_test,16718,-1,95	95	6486	16718.jpg
25.5390625	0.0	stim_test,16691,-1,96	96	6538	16691.jpg
25.7265625	0.0	stim_test,16544,-1,97	97	6586	16544.jpg
25.9296875	0.0	stim_test,16621,-1,98	98	6638	16621.jpg
26.1328125	0.0	stim_test,16664,-1,99	99	6690	16664.jpg
26.3359375	0.0	stim_test,16647,-1,100	100	6742	16647.jpg
26.5390625	0.0	stim_test,16645,-1,272	101	6794	16645.jpg
26.7265625	0.0	stim_test,16607,-1,273	102	6842	16607.jpg
26.9296875	0.0	stim_test,16556,-1,274	103	6894	16556.jpg
27.1328125	0.0	stim_test,16641,-1,275	104	6946	16641.jpg
28.4453125	0.0	behav,3,-1,276	105	7282	n/a
28.80078125	0.0	stim_test,16735,-1,277	106	7373	16735.jpg
28.98828125	0.0	stim_test,16601,-1,278	107	7421	16601.jpg
29.19140625	0.0	stim_test,16657,-1,279	108	7473	16657.jpg
29.39453125	0.0	stim_test,16617,-1,280	109	7525	16617.jpg
29.59765625	0.0	stim_test,16730,-1,281	110	7577	16730.jpg
29.80078125	0.0	stim_test,16633,-1,282	111	7629	16633.jpg
29.98828125	0.0	stim_test,16716,-1,283	112	7677	16716.jpg
30.19140625	0.0	stim_test,16649,-1,284	113	7729	16649.jpg
30.39453125	0.0	stim_test,16672,-1,285	114	7781	16672.jpg
30.59765625	0.0	stim_test,16559,-1,286	115	7833	16559.jpg
30.80078125	0.0	stim_test,16709,-1,287	116	7885	16709.jpg
31.00390625	0.0	stim_test,16721,-1,288	117	7937	16721.jpg
31.19140625	0.0	stim_test,16680,-1,289	118	7985	16680.jpg
31.39453125	0.0	stim_test,16678,-1,290	119	8037	16678.jpg
31.59765625	0.0	stim_test,16732,-1,291	120	8089	16732.jpg
31.80078125	0.0	stim_test,16569,-1,292	121	8141	16569.jpg
31.98828125	0.0	stim_test,16614,-1,293	122	8189	16614.jpg
32.19140625	0.0	stim_test,16690,-1,294	123	8241	16690.jpg
32.39453125	0.0	stim_test,16574,-1,295	124	8293	16574.jpg
32.59765625	0.0	stim_test,16643,-1,296	125	8345	16643.jpg
33.984375	0.0	behav,3,-1,297	126	8700	n/a
34.34765625	0.0	stim_test,16648,-1,298	127	8793	16648.jpg
34.55078125	0.0	stim_test,16689,-1,299	128	8845	16689.jpg
34.73828125	0.0	stim_test,16557,-1,300	129	8893	16557.jpg
34.94140625	0.0	stim_test,16592,-1,301	130	8945	16592.jpg
35.14453125	0.0	stim_test,16608,-1,302	131	8997	16608.jpg
35.34765625	0.0	stim_test,16618,-1,303	132	9049	16618.jpg
35.55078125	0.0	stim_test,16578,-1,304	133	9101	16578.jpg
35.73828125	0.0	stim_test,16613,-1,305	134	9149	16613.jpg
35.94140625	0.0	stim_test,16573,-1,306	135	9201	16573.jpg
36.14453125	0.0	stim_test,16591,-1,307	136	9253	16591.jpg
36.34765625	0.0	stim_test,16703,-1,308	137	9305	16703.jpg
36.55078125	0.0	stim_test,16581,-1,309	138	9357	16581.jpg
36.73828125	0.0	stim_test,16587,-1,310	139	9405	16587.jpg
36.94140625	0.0	stim_test,16687,-1,311	140	9457	16687.jpg
37.14453125	0.0	stim_test,16627,-1,312	141	9509	16627.jpg
37.34765625	0.0	stim_test,16605,-1,313	142	9561	16605.jpg
37.55078125	0.0	stim_test,16673,-1,314	143	9613	16673.jpg
37.73828125	0.0	stim_test,16642,-1,315	144	9661	16642.jpg
37.94140625	0.0	stim_test,16739,-1,316	145	9713	16739.jpg
38.14453125	0.0	stim_test,16547,-1,317	146	9765	16547.jpg
39.41015625	0.0	behav,3,-1,318	147	10089	n/a
39.80078125	0.0	stim_test,16655,-1,319	148	10189	16655.jpg
39.98828125	0.0	stim_test,16609,-1,320	149	10237	16609.jpg
40.19140625	0.0	stim_test,16695,-1,321	150	10289	16695.jpg
40.39453125	0.0	stim_test,16565,-1,322	151	10341	16565.jpg
40.59765625	0.0	stim_test,16737,-1,323	152	10393	16737.jpg
40.80078125	0.0	stim_test,16724,-1,324	153	10445	16724.jpg
40.98828125	0.0	stim_test,16659,-1,325	154	10493	16659.jpg
41.19140625	0.0	stim_test,16623,-1,326	155	10545	16623.jpg
41.39453125	0.0	stim_test,16652,-1,327	156	10597	16652.jpg
41.59765625	0.0	stim_test,16553,-1,328	157	10649	16553.jpg
41.80078125	0.0	stim_test,16571,-1,329	158	10701	16571.jpg
42.00390625	0.0	stim_test,16734,-1,330	159	10753	16734.jpg
42.19140625	0.0	stim_test,16596,-1,331	160	10801	16596.jpg
42.39453125	0.0	stim_test,16634,-1,332	161	10853	16634.jpg
42.59765625	0.0	stim_test,16679,-1,333	162	10905	16679.jpg
42.80078125	0.0	stim_test,16710,-1,334	163	10957	16710.jpg
42.98828125	0.0	stim_test,16598,-1,335	164	11005	16598.jpg
43.19140625	0.0	stim_test,16700,-1,336	165	11057	16700.jpg
43.39453125	0.0	stim_test,16736,-1,337	166	11109	16736.jpg
43.59765625	0.0	stim_test,16651,-1,338	167	11161	16651.jpg
44.96875	0.0	behav,3,-1,339	168	11512	n/a
45.33203125	0.0	stim_test,16714,-1,340	169	11605	16714.jpg
45.53515625	0.0	stim_test,16698,-1,341	170	11657	16698.jpg
45.72265625	0.0	stim_test,16549,-1,342	171	11705	16549.jpg
45.92578125	0.0	stim_test,16682,-1,343	172	11757	16682.jpg
46.12890625	0.0	stim_test,16554,-1,344	173	11809	16554.jpg
46.33203125	0.0	stim_test,16552,-1,345	174	11861	16552.jpg
46.53515625	0.0	stim_test,16653,-1,346	175	11913	16653.jpg
46.72265625	0.0	stim_test,16597,-1,347	176	11961	16597.jpg
46.92578125	0.0	stim_test,16563,-1,348	177	12013	16563.jpg
47.12890625	0.0	stim_test,16683,-1,349	178	12065	16683.jpg
47.33203125	0.0	stim_test,16546,-1,350	179	12117	16546.jpg
47.53515625	0.0	stim_test,16576,-1,351	180	12169	16576.jpg
47.72265625	0.0	stim_test,16731,-1,352	181	12217	16731.jpg
47.92578125	0.0	stim_test,16591,-1,353	182	12269	16591.jpg
48.12890625	0.0	stim_test,16583,-1,354	183	12321	16583.jpg
48.33203125	0.0	stim_test,16610,-1,355	184	12373	16610.jpg
48.53515625	0.0	stim_test,16553,-1,356	185	12425	16553.jpg
48.72265625	0.0	stim_test,16615,-1,357	186	12473	16615.jpg
48.92578125	0.0	stim_test,16696,-1,358	187	12525	16696.jpg
49.12890625	0.0	stim_test,16674,-1,359	188	12577	16674.jpg
50.41796875	0.0	behav,3,-1,360	189	12907	n/a
50.76953125	0.0	stim_test,16706,-1,361	190	12997	16706.jpg
50.95703125	0.0	stim_test,16554,-1,362	191	13045	16554.jpg
51.16015625	0.0	stim_test,16609,-1,363	192	13097	16609.jpg
51.36328125	0.0	stim_test,16649,-1,364	193	13149	16649.jpg
51.56640625	0.0	stim_test,16557,-1,365	194	13201	16557.jpg
51.76953125	0.0	stim_test,16687,-1,366	195	13253	16687.jpg
51.95703125	0.0	stim_test,16617,-1,367	196	13301	16617.jpg
52.16015625	0.0	stim_test,16684,-1,368	197	13353	16684.jpg
52.36328125	0.0	stim_test,16668,-1,369	198	13405	16668.jpg
52.56640625	0.0	stim_test,16596,-1,370	199	13457	16596.jpg
52.76953125	0.0	stim_test,16664,-1,371	200	13509	16664.jpg
52.95703125	0.0	stim_test,16698,-1,372	201	13557	16698.jpg
53.16015625	0.0	stim_test,16676,-1,373	202	13609	16676.jpg
53.36328125	0.0	stim_test,16630,-1,374	203	13661	16630.jpg
53.56640625	0.0	stim_test,16606,-1,375	204	13713	16606.jpg
53.76953125	0.0	stim_test,16579,-1,376	205	13765	16579.jpg
53.95703125	0.0	stim_test,16701,-1,377	206	13813	16701.jpg
54.16015625	0.0	stim_test,16702,-1,378	207	13865	16702.jpg
54.36328125	0.0	stim_test,16542,-1,379	208	13917	16542.jpg
54.56640625	0.0	stim_test,16571,-1,380	209	13969	16571.jpg
55.84375	0.0	behav,3,-1,381	210	14296	n/a
56.19140625	0.0	stim_test,16564,-1,382	211	14385	16564.jpg
56.39453125	0.0	stim_test,16671,-1,383	212	14437	16671.jpg
56.59765625	0.0	stim_test,16546,-1,384	213	14489	16546.jpg
56.80078125	0.0	stim_test,16672,-1,385	214	14541	16672.jpg
57.00390625	0.0	stim_test,16562,-1,386	215	14593	16562.jpg
57.19140625	0.0	stim_test,16646,-1,387	216	14641	16646.jpg
57.39453125	0.0	stim_test,16739,-1,388	217	14693	16739.jpg
57.59765625	0.0	stim_test,16598,-1,389	218	14745	16598.jpg
57.80078125	0.0	stim_test,16660,-1,390	219	14797	16660.jpg
58.00390625	0.0	stim_test,16645,-1,391	220	14849	16645.jpg
58.19140625	0.0	stim_test,16540,-1,392	221	14897	16540.jpg
58.39453125	0.0	stim_test,16641,-1,393	222	14949	16641.jpg
58.59765625	0.0	stim_test,16736,-1,394	223	15001	16736.jpg
58.80078125	0.0	stim_test,16634,-1,395	224	15053	16634.jpg
59.00390625	0.0	stim_test,16559,-1,396	225	15105	16559.jpg
59.19140625	0.0	stim_test,16721,-1,397	226	15153	16721.jpg
59.39453125	0.0	stim_test,16688,-1,398	227	15205	16688.jpg
59.59765625	0.0	stim_test,16633,-1,399	228	15257	16633.jpg
59.80078125	0.0	stim_test,16689,-1,400	229	15309	16689.jpg
60.00390625	0.0	stim_test,16585,-1,401	230	15361	16585.jpg
61.31640625	0.0	behav,3,-1,402	231	15697	n/a
61.67578125	0.0	stim_test,16715,-1,403	232	15789	16715.jpg
61.87890625	0.0	stim_test,16572,-1,404	233	15841	16572.jpg
62.08203125	0.0	stim_test,16669,-1,405	234	15893	16669.jpg
62.28515625	0.0	stim_test,16618,-1,406	235	15945	16618.jpg
62.47265625	0.0	stim_test,16693,-1,407	236	15993	16693.jpg
62.67578125	0.0	stim_test,16616,-1,408	237	16045	16616.jpg
62.87890625	0.0	stim_test,16667,-1,409	238	16097	16667.jpg
63.08203125	0.0	stim_test,16575,-1,410	239	16149	16575.jpg
63.28515625	0.0	stim_test,16581,-1,411	240	16201	16581.jpg
63.48828125	0.0	stim_test,16643,-1,412	241	16253	16643.jpg
63.67578125	0.0	stim_test,16726,-1,413	242	16301	16726.jpg
63.87890625	0.0	stim_test,16586,-1,414	243	16353	16586.jpg
64.08203125	0.0	stim_test,16623,-1,415	244	16405	16623.jpg
64.28515625	0.0	stim_test,16734,-1,416	245	16457	16734.jpg
64.4765625	0.0	stim_test,16569,-1,417	246	16506	16569.jpg
64.67578125	0.0	stim_test,16638,-1,418	247	16557	16638.jpg
64.87890625	0.0	stim_test,16640,-1,419	248	16609	16640.jpg
65.08203125	0.0	stim_test,16611,-1,420	249	16661	16611.jpg
65.28515625	0.0	stim_test,16712,-1,421	250	16713	16712.jpg
65.48828125	0.0	stim_test,16709,-1,422	251	16765	16709.jpg
66.85546875	0.0	behav,3,-1,423	252	17115	n/a
67.20703125	0.0	stim_test,16599,-1,424	253	17205	16599.jpg
67.41015625	0.0	stim_test,16584,-1,425	254	17257	16584.jpg
67.61328125	0.0	stim_test,16620,-1,426	255	17309	16620.jpg
67.81640625	0.0	stim_test,16663,-1,427	256	17361	16663.jpg
68.01953125	0.0	stim_test,16619,-1,428	257	17413	16619.jpg
68.20703125	0.0	stim_test,16727,-1,429	258	17461	16727.jpg
68.41015625	0.0	stim_test,16678,-1,430	259	17513	16678.jpg
68.61328125	0.0	stim_test,16700,-1,431	260	17565	16700.jpg
68.81640625	0.0	stim_test,16652,-1,432	261	17617	16652.jpg
69.01953125	0.0	stim_test,16673,-1,433	262	17669	16673.jpg
69.20703125	0.0	stim_test,16729,-1,434	263	17717	16729.jpg
69.41015625	0.0	stim_test,16732,-1,435	264	17769	16732.jpg
69.61328125	0.0	stim_test,16570,-1,436	265	17821	16570.jpg
69.81640625	0.0	stim_test,16653,-1,437	266	17873	16653.jpg
70.01953125	0.0	stim_test,16670,-1,438	267	17925	16670.jpg
70.2109375	0.0	stim_test,16662,-1,439	268	17974	16662.jpg
70.41015625	0.0	stim_test,16558,-1,440	269	18025	16558.jpg
70.61328125	0.0	stim_test,16686,-1,441	270	18077	16686.jpg
70.81640625	0.0	stim_test,16658,-1,442	271	18129	16658.jpg
71.01953125	0.0	stim_test,16547,-1,443	272	18181	16547.jpg
72.33203125	0.0	behav,3,-1,444	273	18517	n/a
72.69140625	0.0	stim_test,16600,-1,445	274	18609	16600.jpg
72.89453125	0.0	stim_test,16635,-1,446	275	18661	16635.jpg
73.1015625	0.0	stim_test,16636,-1,447	276	18714	16636.jpg
73.3046875	0.0	stim_test,16681,-1,448	277	18766	16681.jpg
73.5078125	0.0	stim_test,16665,-1,449	278	18818	16665.jpg
73.69140625	0.0	stim_test,16680,-1,450	279	18865	16680.jpg
73.89453125	0.0	stim_test,16607,-1,451	280	18917	16607.jpg
74.1015625	0.0	stim_test,16683,-1,452	281	18970	16683.jpg
74.3046875	0.0	stim_test,16661,-1,453	282	19022	16661.jpg
74.5078125	0.0	stim_test,16550,-1,454	283	19074	16550.jpg
74.69140625	0.0	stim_test,16549,-1,455	284	19121	16549.jpg
74.89453125	0.0	stim_test,16631,-1,456	285	19173	16631.jpg
75.1015625	0.0	stim_test,16685,-1,457	286	19226	16685.jpg
75.3046875	0.0	stim_test,16601,-1,458	287	19278	16601.jpg
75.5078125	0.0	stim_test,16632,-1,459	288	19330	16632.jpg
75.6953125	0.0	stim_test,16691,-1,460	289	19378	16691.jpg
75.89453125	0.0	stim_test,16614,-1,461	290	19429	16614.jpg
76.1015625	0.0	stim_test,16555,-1,462	291	19482	16555.jpg
76.3046875	0.0	stim_test,16597,-1,463	292	19534	16597.jpg
76.5078125	0.0	stim_test,16647,-1,464	293	19586	16647.jpg
77.84765625	0.0	behav,3,-1,465	294	19929	n/a
78.1953125	0.0	stim_test,16541,-1,466	295	20018	16541.jpg
78.3984375	0.0	stim_test,16682,-1,467	296	20070	16682.jpg
78.6015625	0.0	stim_test,16592,-1,468	297	20122	16592.jpg
78.8046875	0.0	stim_test,16710,-1,469	298	20174	16710.jpg
79.0078125	0.0	stim_test,16737,-1,470	299	20226	16737.jpg
79.1953125	0.0	stim_test,16587,-1,471	300	20274	16587.jpg
79.3984375	0.0	stim_test,16716,-1,472	301	20326	16716.jpg
79.6015625	0.0	stim_test,16593,-1,473	302	20378	16593.jpg
79.8046875	0.0	stim_test,16612,-1,474	303	20430	16612.jpg
80.0078125	0.0	stim_test,16613,-1,475	304	20482	16613.jpg
80.1953125	0.0	stim_test,16563,-1,476	305	20530	16563.jpg
80.3984375	0.0	stim_test,16656,-1,477	306	20582	16656.jpg
80.6015625	0.0	stim_test,16650,-1,478	307	20634	16650.jpg
80.8046875	0.0	stim_test,16738,-1,479	308	20686	16738.jpg
81.0078125	0.0	stim_test,16654,-1,480	309	20738	16654.jpg
81.1953125	0.0	stim_test,16697,-1,481	310	20786	16697.jpg
81.3984375	0.0	stim_test,16548,-1,482	311	20838	16548.jpg
81.6015625	0.0	stim_test,16657,-1,483	312	20890	16657.jpg
81.8046875	0.0	stim_test,16588,-1,484	313	20942	16588.jpg
82.0078125	0.0	stim_test,16560,-1,485	314	20994	16560.jpg
83.3203125	0.0	behav,3,-1,486	315	21330	n/a
83.6796875	0.0	stim_test,16639,-1,487	316	21422	16639.jpg
83.8828125	0.0	stim_test,16717,-1,488	317	21474	16717.jpg
84.0859375	0.0	stim_test,16679,-1,489	318	21526	16679.jpg
84.2890625	0.0	stim_test,16733,-1,490	319	21578	16733.jpg
84.4921875	0.0	stim_test,16624,-1,491	320	21630	16624.jpg
84.6796875	0.0	stim_test,16695,-1,492	321	21678	16695.jpg
84.8828125	0.0	stim_test,16722,-1,493	322	21730	16722.jpg
85.0859375	0.0	stim_test,16644,-1,494	323	21782	16644.jpg
85.2890625	0.0	stim_test,16704,-1,495	324	21834	16704.jpg
85.4765625	0.0	stim_test,16724,-1,496	325	21882	16724.jpg
85.6796875	0.0	stim_test,16543,-1,497	326	21934	16543.jpg
85.8828125	0.0	stim_test,16735,-1,498	327	21986	16735.jpg
86.0859375	0.0	stim_test,16622,-1,499	328	22038	16622.jpg
86.28515625	0.0	stim_test,16595,-1,500	329	22089	16595.jpg
86.48828125	0.0	stim_test,16725,-1,501	330	22141	16725.jpg
86.67578125	0.0	stim_test,16690,-1,502	331	22189	16690.jpg
86.87890625	0.0	stim_test,16714,-1,503	332	22241	16714.jpg
87.08203125	0.0	stim_test,16567,-1,504	333	22293	16567.jpg
87.28515625	0.0	stim_test,16576,-1,505	334	22345	16576.jpg
87.48828125	0.0	stim_test,16621,-1,506	335	22397	16621.jpg
88.76171875	0.0	behav,3,-1,507	336	22723	n/a
89.11328125	0.0	stim_test,16544,-1,508	337	22813	16544.jpg
89.31640625	0.0	stim_test,16545,-1,509	338	22865	16545.jpg
89.51953125	0.0	stim_test,16655,-1,510	339	22917	16655.jpg
89.70703125	0.0	stim_test,16677,-1,511	340	22965	16677.jpg
89.91015625	0.0	stim_test,16705,-1,512	341	23017	16705.jpg
90.11328125	0.0	stim_test,16574,-1,513	342	23069	16574.jpg
90.31640625	0.0	stim_test,16573,-1,514	343	23121	16573.jpg
90.51953125	0.0	stim_test,16666,-1,515	344	23173	16666.jpg
90.70703125	0.0	stim_test,16648,-1,516	345	23221	16648.jpg
90.91015625	0.0	stim_test,16590,-1,517	346	23273	16590.jpg
91.11328125	0.0	stim_test,16552,-1,518	347	23325	16552.jpg
91.31640625	0.0	stim_test,16568,-1,519	348	23377	16568.jpg
91.51953125	0.0	stim_test,16582,-1,520	349	23429	16582.jpg
91.70703125	0.0	stim_test,16603,-1,521	350	23477	16603.jpg
91.91015625	0.0	stim_test,16675,-1,522	351	23529	16675.jpg
92.11328125	0.0	stim_test,16730,-1,523	352	23581	16730.jpg
92.31640625	0.0	stim_test,16711,-1,524	353	23633	16711.jpg
92.51953125	0.0	stim_test,16692,-1,525	354	23685	16692.jpg
92.70703125	0.0	stim_test,16604,-1,526	355	23733	16604.jpg
92.91015625	0.0	stim_test,16578,-1,527	356	23785	16578.jpg
94.2265625	0.0	behav,3,-1,528	357	24122	n/a
94.58203125	0.0	stim_test,16728,-1,529	358	24213	16728.jpg
94.78515625	0.0	stim_test,16608,-1,530	359	24265	16608.jpg
94.98828125	0.0	stim_test,16561,-1,531	360	24317	16561.jpg
95.17578125	0.0	stim_test,16629,-1,532	361	24365	16629.jpg
95.37890625	0.0	stim_test,16703,-1,533	362	24417	16703.jpg
95.58203125	0.0	stim_test,16626,-1,534	363	24469	16626.jpg
95.78515625	0.0	stim_test,16556,-1,535	364	24521	16556.jpg
95.98828125	0.0	stim_test,16719,-1,536	365	24573	16719.jpg
96.17578125	0.0	stim_test,16625,-1,537	366	24621	16625.jpg
96.37890625	0.0	stim_test,16720,-1,538	367	24673	16720.jpg
96.58203125	0.0	stim_test,16707,-1,539	368	24725	16707.jpg
96.78515625	0.0	stim_test,16708,-1,540	369	24777	16708.jpg
96.98828125	0.0	stim_test,16713,-1,541	370	24829	16713.jpg
97.17578125	0.0	stim_test,16723,-1,542	371	24877	16723.jpg
97.37890625	0.0	stim_test,16594,-1,543	372	24929	16594.jpg
97.58203125	0.0	stim_test,16589,-1,544	373	24981	16589.jpg
97.78515625	0.0	stim_test,16605,-1,545	374	25033	16605.jpg
97.98828125	0.0	stim_test,16651,-1,546	375	25085	16651.jpg
98.17578125	0.0	stim_test,16551,-1,547	376	25133	16551.jpg
98.37890625	0.0	stim_test,16580,-1,548	377	25185	16580.jpg
99.68359375	0.0	behav,3,-1,549	378	25519	n/a
100.03515625	0.0	stim_test,16642,-1,550	379	25609	16642.jpg
100.23828125	0.0	stim_test,16602,-1,551	380	25661	16602.jpg
100.42578125	0.0	stim_test,16627,-1,552	381	25709	16627.jpg
100.62890625	0.0	stim_test,16699,-1,553	382	25761	16699.jpg
100.83203125	0.0	stim_test,16577,-1,554	383	25813	16577.jpg
101.03515625	0.0	stim_test,16694,-1,555	384	25865	16694.jpg
101.23828125	0.0	stim_test,16659,-1,556	385	25917	16659.jpg
101.42578125	0.0	stim_test,16565,-1,557	386	25965	16565.jpg
101.62890625	0.0	stim_test,16718,-1,558	387	26017	16718.jpg
101.83203125	0.0	stim_test,16637,-1,559	388	26069	16637.jpg
102.03515625	0.0	stim_test,16628,-1,560	389	26121	16628.jpg
102.23828125	0.0	stim_test,16566,-1,561	390	26173	16566.jpg
102.42578125	0.0	stim_test,16609,-1,562	391	26221	16609.jpg
102.62890625	0.0	stim_test,16714,-1,563	392	26273	16714.jpg
102.83203125	0.0	stim_test,16709,-1,564	393	26325	16709.jpg
103.03515625	0.0	stim_test,16717,-1,565	394	26377	16717.jpg
103.23828125	0.0	stim_test,16584,-1,566	395	26429	16584.jpg
103.42578125	0.0	stim_test,16593,-1,567	396	26477	16593.jpg
103.62890625	0.0	stim_test,16634,-1,568	397	26529	16634.jpg
103.83203125	0.0	stim_test,16703,-1,569	398	26581	16703.jpg
105.0859375	0.0	behav,3,-1,570	399	26902	n/a
105.44140625	0.0	stim_test,16611,-1,571	400	26993	16611.jpg
105.64453125	0.0	stim_test,16654,-1,572	401	27045	16654.jpg
105.84765625	0.0	stim_test,16692,-1,573	402	27097	16692.jpg
