onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_train,13093,-1,1	1	243	13093.jpg
1.15234375	0.0	stim_train,14025,-1,2	2	295	14025.jpg
1.33984375	0.0	stim_train,5419,-1,3	3	343	05419.jpg
1.54296875	0.0	stim_train,4849,-1,4	4	395	04849.jpg
1.74609375	0.0	stim_train,13838,-1,5	5	447	13838.jpg
1.94921875	0.0	stim_train,135,-1,6	6	499	00135.jpg
2.15234375	0.0	stim_train,11868,-1,7	7	551	11868.jpg
2.35546875	0.0	stim_train,11654,-1,8	8	603	11654.jpg
2.54296875	0.0	stim_train,15184,-1,9	9	651	15184.jpg
2.74609375	0.0	stim_train,8581,-1,10	10	703	08581.jpg
2.94921875	0.0	stim_train,7077,-1,11	11	755	07077.jpg
3.15234375	0.0	stim_train,317,-1,12	12	807	00317.jpg
3.33984375	0.0	stim_train,14283,-1,13	13	855	14283.jpg
3.54296875	0.0	stim_train,15083,-1,14	14	907	15083.jpg
3.74609375	0.0	stim_train,11013,-1,15	15	959	11013.jpg
3.94921875	0.0	stim_train,16364,-1,16	16	1011	16364.jpg
4.15234375	0.0	stim_train,13351,-1,17	17	1063	13351.jpg
4.33984375	0.0	stim_train,8746,-1,18	18	1111	08746.jpg
4.54296875	0.0	stim_train,8168,-1,19	19	1163	08168.jpg
4.74609375	0.0	stim_train,410,-1,20	20	1215	00410.jpg
6.5390625	0.0	behav,3,-1,21	21	1674	n/a
6.87109375	0.0	stim_train,2838,-1,22	22	1759	02838.jpg
7.05859375	0.0	stim_train,8044,-1,23	23	1807	08044.jpg
7.26171875	0.0	stim_train,12940,-1,24	24	1859	12940.jpg
7.46484375	0.0	stim_train,8760,-1,25	25	1911	08760.jpg
7.66796875	0.0	stim_train,9511,-1,26	26	1963	09511.jpg
7.87109375	0.0	stim_train,5294,-1,27	27	2015	05294.jpg
8.05859375	0.0	oddball,16742,-1,28	28	2063	16742.jpg
8.26171875	0.0	stim_train,12912,-1,29	29	2115	12912.jpg
8.46484375	0.0	stim_train,4644,-1,30	30	2167	04644.jpg
8.66796875	0.0	stim_train,562,-1,31	31	2219	00562.jpg
8.87109375	0.0	stim_train,7274,-1,32	32	2271	07274.jpg
9.05859375	0.0	stim_train,12966,-1,33	33	2319	12966.jpg
9.26171875	0.0	stim_train,5297,-1,34	34	2371	05297.jpg
9.46484375	0.0	stim_train,1361,-1,35	35	2423	01361.jpg
9.66796875	0.0	stim_train,13113,-1,36	36	2475	13113.jpg
9.87109375	0.0	stim_train,11179,-1,37	37	2527	11179.jpg
10.05859375	0.0	stim_train,1752,-1,38	38	2575	01752.jpg
10.26171875	0.0	stim_train,12781,-1,39	39	2627	12781.jpg
10.46484375	0.0	stim_train,6058,-1,40	40	2679	06058.jpg
10.66796875	0.0	stim_train,14075,-1,41	41	2731	14075.jpg
11.96484375	0.0	behav,0,-1,42	42	3063	n/a
12.29296875	0.0	stim_train,1909,-1,43	43	3147	01909.jpg
12.49609375	0.0	stim_train,6311,-1,44	44	3199	06311.jpg
12.69921875	0.0	stim_train,14878,-1,45	45	3251	14878.jpg
12.90234375	0.0	stim_train,13555,-1,46	46	3303	13555.jpg
13.10546875	0.0	stim_train,6115,-1,47	47	3355	06115.jpg
13.29296875	0.0	stim_train,3994,-1,48	48	3403	03994.jpg
13.49609375	0.0	stim_train,15847,-1,49	49	3455	15847.jpg
13.69921875	0.0	stim_train,6184,-1,50	50	3507	06184.jpg
13.90234375	0.0	stim_train,11366,-1,51	51	3559	11366.jpg
14.10546875	0.0	stim_train,10087,-1,52	52	3611	10087.jpg
14.29296875	0.0	stim_train,78,-1,53	53	3659	00078.jpg
14.49609375	0.0	stim_train,14445,-1,54	54	3711	14445.jpg
14.69921875	0.0	stim_train,9336,-1,55	55	3763	09336.jpg
14.90234375	0.0	stim_train,12416,-1,56	56	3815	12416.jpg
15.08984375	0.0	stim_train,13142,-1,57	57	3863	13142.jpg
15.29296875	0.0	stim_train,2728,-1,58	58	3915	02728.jpg
15.49609375	0.0	stim_train,14546,-1,59	59	3967	14546.jpg
15.69921875	0.0	stim_train,6520,-1,60	60	4019	06520.jpg
15.90234375	0.0	stim_train,453,-1,61	61	4071	00453.jpg
16.08984375	0.0	stim_train,4242,-1,62	62	4119	04242.jpg
17.33984375	0.0	behav,3,-1,63	63	4439	n/a
17.69921875	0.0	stim_train,4838,-1,64	64	4531	04838.jpg
17.90234375	0.0	stim_train,2060,-1,65	65	4583	02060.jpg
18.10546875	0.0	stim_train,11754,-1,66	66	4635	11754.jpg
18.29296875	0.0	stim_train,8160,-1,67	67	4683	08160.jpg
18.49609375	0.0	stim_train,10450,-1,68	68	4735	10450.jpg
18.69921875	0.0	stim_train,12655,-1,69	69	4787	12655.jpg
18.90234375	0.0	stim_train,7018,-1,70	70	4839	07018.jpg
19.08984375	0.0	stim_train,16124,-1,71	71	4887	16124.jpg
19.29296875	0.0	stim_train,5913,-1,72	72	4939	05913.jpg
19.49609375	0.0	oddball,16748,-1,73	73	4991	16748.jpg
19.69921875	0.0	stim_train,9926,-1,74	74	5043	09926.jpg
19.90234375	0.0	stim_train,2178,-1,75	75	5095	02178.jpg
20.08984375	0.0	stim_train,230,-1,76	76	5143	00230.jpg
20.29296875	0.0	stim_train,6593,-1,77	77	5195	06593.jpg
20.49609375	0.0	stim_train,5229,-1,78	78	5247	05229.jpg
20.69921875	0.0	stim_train,2208,-1,79	79	5299	02208.jpg
20.90234375	0.0	stim_train,10915,-1,80	80	5351	10915.jpg
21.08984375	0.0	stim_train,12231,-1,81	81	5399	12231.jpg
21.29296875	0.0	stim_train,14630,-1,82	82	5451	14630.jpg
21.49609375	0.0	stim_train,12989,-1,83	83	5503	12989.jpg
22.7734375	0.0	behav,0,-1,84	84	5830	n/a
23.13671875	0.0	stim_train,155,-1,85	85	5923	00155.jpg
23.32421875	0.0	stim_train,13471,-1,86	86	5971	13471.jpg
23.52734375	0.0	stim_train,13164,-1,87	87	6023	13164.jpg
23.73046875	0.0	stim_train,1853,-1,88	88	6075	01853.jpg
23.93359375	0.0	stim_train,12375,-1,89	89	6127	12375.jpg
24.13671875	0.0	stim_train,1481,-1,90	90	6179	01481.jpg
24.32421875	0.0	stim_train,7628,-1,91	91	6227	07628.jpg
24.52734375	0.0	stim_train,3719,-1,92	92	6279	03719.jpg
24.73046875	0.0	stim_train,6769,-1,93	93	6331	06769.jpg
24.93359375	0.0	stim_train,4685,-1,94	94	6383	04685.jpg
25.13671875	0.0	stim_train,12217,-1,95	95	6435	12217.jpg
25.32421875	0.0	stim_train,4634,-1,96	96	6483	04634.jpg
25.52734375	0.0	stim_train,3797,-1,97	97	6535	03797.jpg
25.73046875	0.0	stim_train,6186,-1,98	98	6587	06186.jpg
25.93359375	0.0	stim_train,2521,-1,99	99	6639	02521.jpg
26.13671875	0.0	stim_train,4792,-1,100	100	6691	04792.jpg
26.32421875	0.0	stim_train,5816,-1,377	101	6739	05816.jpg
26.52734375	0.0	stim_train,3944,-1,378	102	6791	03944.jpg
26.73046875	0.0	stim_train,11720,-1,379	103	6843	11720.jpg
26.93359375	0.0	stim_train,6856,-1,380	104	6895	06856.jpg
28.1953125	0.0	behav,3,-1,381	105	7218	n/a
28.52734375	0.0	stim_train,9442,-1,382	106	7303	09442.jpg
