onset	duration	trial_type	value	sample	marker_index	stim_file
0.9375	0.0	stim_train	4136	240	1	04136.jpg
1.140625	0.0	stim_train	6916	292	2	06916.jpg
1.33203125	0.0	stim_train	1849	341	3	01849.jpg
1.53125	0.0	stim_train	14356	392	4	14356.jpg
1.734375	0.0	stim_train	8276	444	5	08276.jpg
1.9375	0.0	stim_train	12652	496	6	12652.jpg
2.140625	0.0	stim_train	3762	548	7	03762.jpg
2.33203125	0.0	stim_train	10887	597	8	10887.jpg
2.53515625	0.0	stim_train	901	649	9	00901.jpg
2.734375	0.0	stim_train	8015	700	10	08015.jpg
2.9375	0.0	stim_train	6139	752	11	06139.jpg
3.140625	0.0	stim_train	13928	804	12	13928.jpg
3.33203125	0.0	stim_train	7439	853	13	07439.jpg
3.53515625	0.0	stim_train	3449	905	14	03449.jpg
3.73828125	0.0	stim_train	7367	957	15	07367.jpg
3.9375	0.0	stim_train	11849	1008	16	11849.jpg
4.140625	0.0	stim_train	14639	1060	17	14639.jpg
4.33203125	0.0	stim_train	11147	1109	18	11147.jpg
4.53515625	0.0	stim_train	5388	1161	19	05388.jpg
4.73828125	0.0	stim_train	6999	1213	20	06999.jpg
6.01953125	0.0	behav	3	1541	21	n/a
6.390625	0.0	stim_train	3077	1636	22	03077.jpg
6.58203125	0.0	stim_train	9585	1685	23	09585.jpg
6.78515625	0.0	stim_train	4022	1737	24	04022.jpg
6.98828125	0.0	stim_train	15686	1789	25	15686.jpg
7.19140625	0.0	stim_train	15581	1841	26	15581.jpg
7.39453125	0.0	stim_train	2735	1893	27	02735.jpg
7.58203125	0.0	stim_train	4105	1941	28	04105.jpg
7.78515625	0.0	stim_train	16014	1993	29	16014.jpg
7.98828125	0.0	stim_train	14738	2045	30	14738.jpg
8.19140625	0.0	stim_train	10582	2097	31	10582.jpg
8.39453125	0.0	stim_train	2722	2149	32	02722.jpg
8.58203125	0.0	stim_train	14352	2197	33	14352.jpg
8.78515625	0.0	stim_train	5888	2249	34	05888.jpg
8.98828125	0.0	stim_train	6426	2301	35	06426.jpg
9.19140625	0.0	stim_train	12917	2353	36	12917.jpg
9.39453125	0.0	stim_train	29	2405	37	00029.jpg
9.58203125	0.0	stim_train	5375	2453	38	05375.jpg
9.78515625	0.0	stim_train	8241	2505	39	08241.jpg
9.98828125	0.0	stim_train	15258	2557	40	15258.jpg
10.19140625	0.0	stim_train	7064	2609	41	07064.jpg
11.4765625	0.0	behav	3	2938	42	n/a
11.83203125	0.0	stim_train	4205	3029	43	04205.jpg
12.03515625	0.0	stim_train	6375	3081	44	06375.jpg
12.23828125	0.0	stim_train	13782	3133	45	13782.jpg
12.44140625	0.0	stim_train	1069	3185	46	01069.jpg
12.64453125	0.0	stim_train	5969	3237	47	05969.jpg
12.83203125	0.0	stim_train	3372	3285	48	03372.jpg
13.03515625	0.0	stim_train	14806	3337	49	14806.jpg
13.23828125	0.0	stim_train	1876	3389	50	01876.jpg
13.44140625	0.0	stim_train	15595	3441	51	15595.jpg
13.64453125	0.0	stim_train	15469	3493	52	15469.jpg
13.83203125	0.0	stim_train	815	3541	53	00815.jpg
14.03515625	0.0	stim_train	9492	3593	54	09492.jpg
14.23828125	0.0	stim_train	11433	3645	55	11433.jpg
14.44140625	0.0	stim_train	7086	3697	56	07086.jpg
14.64453125	0.0	stim_train	6362	3749	57	06362.jpg
14.83203125	0.0	stim_train	11607	3797	58	11607.jpg
15.03515625	0.0	stim_train	13520	3849	59	13520.jpg
15.23828125	0.0	stim_train	14189	3901	60	14189.jpg
15.44140625	0.0	stim_train	5151	3953	61	05151.jpg
15.64453125	0.0	stim_train	2509	4005	62	02509.jpg
16.890625	0.0	behav	3	4324	63	n/a
17.25390625	0.0	stim_train	744	4417	64	00744.jpg
17.45703125	0.0	stim_train	6145	4469	65	06145.jpg
17.66015625	0.0	stim_train	7583	4521	66	07583.jpg
17.84765625	0.0	stim_train	12441	4569	67	12441.jpg
18.05078125	0.0	stim_train	11064	4621	68	11064.jpg
18.25390625	0.0	stim_train	219	4673	69	00219.jpg
18.45703125	0.0	stim_train	1299	4725	70	01299.jpg
18.66015625	0.0	stim_train	15229	4777	71	15229.jpg
18.86328125	0.0	stim_train	7225	4829	72	07225.jpg
19.05078125	0.0	stim_train	530	4877	73	00530.jpg
19.25390625	0.0	stim_train	9174	4929	74	09174.jpg
19.45703125	0.0	stim_train	16210	4981	75	16210.jpg
19.66015625	0.0	stim_train	16174	5033	76	16174.jpg
19.84765625	0.0	stim_train	5657	5081	77	05657.jpg
20.05078125	0.0	stim_train	2271	5133	78	02271.jpg
