onset	duration	trial_type	value	sample	stim_file
16.53515625	0.0	stim_train,15379,-1,59	59	4233	15379.jpg
16.73828125	0.0	stim_train,10047,-1,60	60	4285	10047.jpg
16.9296875	0.0	stim_train,9796,-1,61	61	4334	09796.jpg
17.1328125	0.0	stim_train,11488,-1,62	62	4386	11488.jpg
17.33203125	0.0	stim_train,7292,-1,63	63	4437	07292.jpg
18.5703125	0.0	behav,3,-1,64	64	4754	n/a
18.94140625	0.0	stim_train,2565,-1,65	65	4849	02565.jpg
19.12890625	0.0	stim_train,599,-1,66	66	4897	00599.jpg
19.33203125	0.0	stim_train,5007,-1,67	67	4949	05007.jpg
19.53515625	0.0	stim_train,12321,-1,68	68	5001	12321.jpg
19.73828125	0.0	stim_train,14462,-1,69	69	5053	14462.jpg
19.94140625	0.0	stim_train,10780,-1,70	70	5105	10780.jpg
20.12890625	0.0	stim_train,3907,-1,71	71	5153	03907.jpg
20.33203125	0.0	stim_train,3882,-1,72	72	5205	03882.jpg
20.53515625	0.0	stim_train,6827,-1,73	73	5257	06827.jpg
20.73828125	0.0	stim_train,2539,-1,74	74	5309	02539.jpg
20.94140625	0.0	stim_train,15074,-1,75	75	5361	15074.jpg
21.12890625	0.0	stim_train,8442,-1,76	76	5409	08442.jpg
21.33203125	0.0	stim_train,7887,-1,77	77	5461	07887.jpg
21.53515625	0.0	stim_train,2955,-1,78	78	5513	02955.jpg
21.73828125	0.0	stim_train,9948,-1,79	79	5565	09948.jpg
21.94140625	0.0	stim_train,9694,-1,80	80	5617	09694.jpg
22.14453125	0.0	stim_train,13934,-1,81	81	5669	13934.jpg
22.33203125	0.0	stim_train,15764,-1,82	82	5717	15764.jpg
22.53515625	0.0	stim_train,7159,-1,83	83	5769	07159.jpg
22.73828125	0.0	stim_train,12535,-1,84	84	5821	12535.jpg
24.05859375	0.0	behav,3,-1,85	85	6159	n/a
24.39453125	0.0	stim_train,13005,-1,86	86	6245	13005.jpg
24.58203125	0.0	stim_train,6055,-1,87	87	6293	06055.jpg
24.78515625	0.0	stim_train,4256,-1,88	88	6345	04256.jpg
24.98828125	0.0	stim_train,4385,-1,89	89	6397	04385.jpg
25.19140625	0.0	stim_train,14506,-1,90	90	6449	14506.jpg
25.39453125	0.0	stim_train,5582,-1,91	91	6501	05582.jpg
25.59765625	0.0	stim_train,8637,-1,92	92	6553	08637.jpg
25.78515625	0.0	stim_train,10111,-1,93	93	6601	10111.jpg
25.98828125	0.0	stim_train,15924,-1,94	94	6653	15924.jpg
26.19140625	0.0	stim_train,16105,-1,95	95	6705	16105.jpg
26.39453125	0.0	stim_train,2465,-1,96	96	6757	02465.jpg
26.59765625	0.0	stim_train,4358,-1,97	97	6809	04358.jpg
26.78515625	0.0	stim_train,9480,-1,98	98	6857	09480.jpg
26.98828125	0.0	oddball,16742,-1,99	99	6909	16742.jpg
27.19140625	0.0	stim_train,1776,-1,100	100	6961	01776.jpg
27.39453125	0.0	stim_train,15473,-1,378	101	7013	15473.jpg
27.59765625	0.0	stim_train,9323,-1,379	102	7065	09323.jpg
27.80078125	0.0	stim_train,7603,-1,380	103	7117	07603.jpg
27.98828125	0.0	stim_train,2616,-1,381	104	7165	02616.jpg
28.19140625	0.0	stim_train,16229,-1,382	105	7217	16229.jpg
29.55859375	0.0	behav,0,-1,383	106	7567	n/a
29.91015625	0.0	stim_train,12683,-1,384	107	7657	12683.jpg
30.11328125	0.0	stim_train,15548,-1,385	108	7709	15548.jpg
30.31640625	0.0	stim_train,13986,-1,386	109	7761	13986.jpg
30.51953125	0.0	stim_train,7451,-1,387	110	7813	07451.jpg
30.70703125	0.0	stim_train,2345,-1,388	111	7861	02345.jpg
30.91015625	0.0	stim_train,11025,-1,389	112	7913	11025.jpg
31.11328125	0.0	stim_train,13769,-1,390	113	7965	13769.jpg
31.31640625	0.0	stim_train,2189,-1,391	114	8017	02189.jpg
31.51953125	0.0	stim_train,8238,-1,392	115	8069	08238.jpg
31.70703125	0.0	stim_train,16350,-1,393	116	8117	16350.jpg
31.91015625	0.0	stim_train,15824,-1,394	117	8169	15824.jpg
32.11328125	0.0	stim_train,14903,-1,395	118	8221	14903.jpg
32.31640625	0.0	stim_train,4970,-1,396	119	8273	04970.jpg
32.51953125	0.0	stim_train,6150,-1,397	120	8325	06150.jpg
32.72265625	0.0	stim_train,11960,-1,398	121	8377	11960.jpg
32.91015625	0.0	stim_train,9748,-1,399	122	8425	09748.jpg
33.11328125	0.0	stim_train,9868,-1,400	123	8477	09868.jpg
33.31640625	0.0	stim_train,11187,-1,401	124	8529	11187.jpg
33.51953125	0.0	stim_train,10496,-1,402	125	8581	10496.jpg
33.72265625	0.0	stim_train,6208,-1,403	126	8633	06208.jpg
34.9765625	0.0	behav,3,-1,404	127	8954	n/a
35.31640625	0.0	stim_train,13394,-1,405	128	9041	13394.jpg
35.51953125	0.0	stim_train,15700,-1,406	129	9093	15700.jpg
35.72265625	0.0	stim_train,15337,-1,407	130	9145	15337.jpg
35.92578125	0.0	stim_train,9984,-1,408	131	9197	09984.jpg
36.11328125	0.0	stim_train,5003,-1,409	132	9245	05003.jpg
36.31640625	0.0	stim_train,15931,-1,410	133	9297	15931.jpg
36.51953125	0.0	stim_train,2096,-1,411	134	9349	02096.jpg
36.72265625	0.0	stim_train,16536,-1,412	135	9401	16536.jpg
36.92578125	0.0	stim_train,14572,-1,413	136	9453	14572.jpg
37.11328125	0.0	stim_train,3899,-1,414	137	9501	03899.jpg
37.31640625	0.0	stim_train,7196,-1,415	138	9553	07196.jpg
37.51953125	0.0	stim_train,5781,-1,416	139	9605	05781.jpg
37.72265625	0.0	stim_train,6239,-1,417	140	9657	06239.jpg
37.92578125	0.0	stim_train,6155,-1,418	141	9709	06155.jpg
38.11328125	0.0	stim_train,8054,-1,419	142	9757	08054.jpg
38.31640625	0.0	stim_train,5815,-1,420	143	9809	05815.jpg
38.51953125	0.0	stim_train,5462,-1,421	144	9861	05462.jpg
38.72265625	0.0	stim_train,1192,-1,422	145	9913	01192.jpg
38.92578125	0.0	stim_train,123,-1,423	146	9965	00123.jpg
39.12890625	0.0	stim_train,15957,-1,424	147	10017	15957.jpg
40.0703125	0.0	behav,3,-1,425	148	10258	n/a
40.42578125	0.0	stim_train,2508,-1,426	149	10349	02508.jpg
40.62890625	0.0	oddball,16743,-1,427	150	10401	16743.jpg
40.81640625	0.0	stim_train,7823,-1,428	151	10449	07823.jpg
41.01953125	0.0	stim_train,14351,-1,429	152	10501	14351.jpg
41.22265625	0.0	stim_train,2260,-1,430	153	10553	02260.jpg
41.42578125	0.0	stim_train,6008,-1,431	154	10605	06008.jpg
41.62890625	0.0	stim_train,9829,-1,432	155	10657	09829.jpg
41.81640625	0.0	stim_train,9775,-1,433	156	10705	09775.jpg
42.01953125	0.0	stim_train,5474,-1,434	157	10757	05474.jpg
42.22265625	0.0	stim_train,8680,-1,435	158	10809	08680.jpg
42.42578125	0.0	stim_train,13949,-1,436	159	10861	13949.jpg
42.62890625	0.0	stim_train,14143,-1,437	160	10913	14143.jpg
42.83203125	0.0	stim_train,15073,-1,438	161	10965	15073.jpg
43.01953125	0.0	stim_train,10493,-1,439	162	11013	10493.jpg
43.22265625	0.0	stim_train,2880,-1,440	163	11065	02880.jpg
43.42578125	0.0	stim_train,12764,-1,441	164	11117	12764.jpg
43.62890625	0.0	stim_train,4730,-1,442	165	11169	04730.jpg
43.83203125	0.0	stim_train,15779,-1,443	166	11221	15779.jpg
44.01953125	0.0	stim_train,7530,-1,444	167	11269	07530.jpg
44.22265625	0.0	stim_train,16338,-1,445	168	11321	16338.jpg
45.51953125	0.0	behav,0,-1,446	169	11653	n/a
45.86328125	0.0	stim_train,2776,-1,447	170	11741	02776.jpg
46.0703125	0.0	stim_train,11558,-1,448	171	11794	11558.jpg
46.2734375	0.0	stim_train,14152,-1,449	172	11846	14152.jpg
46.45703125	0.0	stim_train,3070,-1,450	173	11893	03070.jpg
46.66015625	0.0	stim_train,8428,-1,451	174	11945	08428.jpg
46.86328125	0.0	stim_train,13991,-1,452	175	11997	13991.jpg
47.0703125	0.0	stim_train,6509,-1,453	176	12050	06509.jpg
47.2734375	0.0	stim_train,7899,-1,454	177	12102	07899.jpg
47.45703125	0.0	stim_train,15959,-1,455	178	12149	15959.jpg
47.66015625	0.0	stim_train,24,-1,456	179	12201	00024.jpg
47.86328125	0.0	stim_train,7980,-1,457	180	12253	07980.jpg
48.0703125	0.0	stim_train,15543,-1,458	181	12306	15543.jpg
48.2734375	0.0	stim_train,8136,-1,459	182	12358	08136.jpg
48.45703125	0.0	stim_train,12441,-1,460	183	12405	12441.jpg
48.66015625	0.0	stim_train,700,-1,461	184	12457	00700.jpg
48.86328125	0.0	stim_train,6517,-1,462	185	12509	06517.jpg
49.0703125	0.0	stim_train,1032,-1,463	186	12562	01032.jpg
49.2734375	0.0	stim_train,268,-1,464	187	12614	00268.jpg
49.4765625	0.0	stim_train,9105,-1,465	188	12666	09105.jpg
49.66015625	0.0	stim_train,436,-1,466	189	12713	00436.jpg
50.890625	0.0	behav,3,-1,467	190	13028	n/a
51.2578125	0.0	stim_train,12999,-1,468	191	13122	12999.jpg
51.4609375	0.0	stim_train,12473,-1,469	192	13174	12473.jpg
51.6484375	0.0	stim_train,9386,-1,470	193	13222	09386.jpg
51.8515625	0.0	stim_train,1128,-1,471	194	13274	01128.jpg
52.05078125	0.0	stim_train,1054,-1,472	195	13325	01054.jpg
52.25390625	0.0	stim_train,1496,-1,473	196	13377	01496.jpg
52.45703125	0.0	stim_train,7632,-1,474	197	13429	07632.jpg
52.64453125	0.0	stim_train,1763,-1,475	198	13477	01763.jpg
52.84765625	0.0	stim_train,12722,-1,476	199	13529	12722.jpg
53.05078125	0.0	stim_train,2018,-1,477	200	13581	02018.jpg
53.25390625	0.0	stim_train,13277,-1,478	201	13633	13277.jpg
53.45703125	0.0	stim_train,3576,-1,479	202	13685	03576.jpg
53.66015625	0.0	stim_train,7127,-1,480	203	13737	07127.jpg
53.84765625	0.0	stim_train,9639,-1,481	204	13785	09639.jpg
54.05078125	0.0	stim_train,7701,-1,482	205	13837	07701.jpg
54.25390625	0.0	stim_train,3171,-1,483	206	13889	03171.jpg
54.45703125	0.0	oddball,16745,-1,484	207	13941	16745.jpg
54.66015625	0.0	stim_train,12491,-1,485	208	13993	12491.jpg
54.84765625	0.0	stim_train,917,-1,486	209	14041	00917.jpg
55.05078125	0.0	stim_train,15587,-1,487	210	14093	15587.jpg
56.8515625	0.0	behav,0,-1,488	211	14554	n/a
57.22265625	0.0	stim_train,625,-1,489	212	14649	00625.jpg
57.42578125	0.0	stim_train,10677,-1,490	213	14701	10677.jpg
57.62890625	0.0	stim_train,1359,-1,491	214	14753	01359.jpg
57.81640625	0.0	stim_train,15846,-1,492	215	14801	15846.jpg
58.01953125	0.0	stim_train,11557,-1,493	216	14853	11557.jpg
58.22265625	0.0	stim_train,1614,-1,494	217	14905	01614.jpg
58.42578125	0.0	stim_train,8660,-1,495	218	14957	08660.jpg
58.62890625	0.0	stim_train,162,-1,496	219	15009	00162.jpg
58.81640625	0.0	stim_train,12123,-1,497	220	15057	12123.jpg
59.01953125	0.0	stim_train,2499,-1,498	221	15109	02499.jpg
59.22265625	0.0	stim_train,6332,-1,499	222	15161	06332.jpg
59.42578125	0.0	stim_train,2705,-1,500	223	15213	02705.jpg
59.62890625	0.0	stim_train,4227,-1,501	224	15265	04227.jpg
59.83203125	0.0	stim_train,11544,-1,502	225	15317	11544.jpg
60.01953125	0.0	stim_train,5185,-1,503	226	15365	05185.jpg
60.22265625	0.0	stim_train,2362,-1,504	227	15417	02362.jpg
60.42578125	0.0	stim_train,14515,-1,505	228	15469	14515.jpg
60.62890625	0.0	stim_train,11159,-1,506	229	15521	11159.jpg
60.83203125	0.0	stim_train,6308,-1,507	230	15573	06308.jpg
61.01953125	0.0	stim_train,16054,-1,508	231	15621	16054.jpg
62.2734375	0.0	behav,3,-1,509	232	15942	n/a
62.62890625	0.0	stim_train,14424,-1,510	233	16033	14424.jpg
62.83203125	0.0	stim_train,7866,-1,511	234	16085	07866.jpg
63.03515625	0.0	stim_train,1026,-1,512	235	16137	01026.jpg
63.22265625	0.0	stim_train,12149,-1,513	236	16185	12149.jpg
63.42578125	0.0	stim_train,1804,-1,514	237	16237	01804.jpg
63.62890625	0.0	stim_train,16209,-1,515	238	16289	16209.jpg
63.83203125	0.0	stim_train,8104,-1,516	239	16341	08104.jpg
64.03515625	0.0	stim_train,16368,-1,517	240	16393	16368.jpg
64.22265625	0.0	stim_train,4702,-1,518	241	16441	04702.jpg
64.42578125	0.0	stim_train,8804,-1,519	242	16493	08804.jpg
64.62890625	0.0	stim_train,10653,-1,520	243	16545	10653.jpg
64.83203125	0.0	stim_train,10143,-1,521	244	16597	10143.jpg
65.03515625	0.0	stim_train,4539,-1,522	245	16649	04539.jpg
65.23828125	0.0	stim_train,10558,-1,523	246	16701	10558.jpg
65.42578125	0.0	stim_train,2451,-1,524	247	16749	02451.jpg
65.62890625	0.0	stim_train,9295,-1,525	248	16801	09295.jpg
65.83203125	0.0	stim_train,10384,-1,526	249	16853	10384.jpg
66.03515625	0.0	stim_train,8760,-1,527	250	16905	08760.jpg
66.23828125	0.0	stim_train,15624,-1,528	251	16957	15624.jpg
66.42578125	0.0	stim_train,5023,-1,529	252	17005	05023.jpg
68.2578125	0.0	behav,3,-1,530	253	17474	n/a
68.62890625	0.0	stim_train,9564,-1,531	254	17569	09564.jpg
68.83203125	0.0	stim_train,2869,-1,532	255	17621	02869.jpg
69.03515625	0.0	stim_train,7471,-1,533	256	17673	07471.jpg
69.23828125	0.0	stim_train,1242,-1,534	257	17725	01242.jpg
69.44140625	0.0	stim_train,8995,-1,535	258	17777	08995.jpg
69.62890625	0.0	stim_train,12519,-1,536	259	17825	12519.jpg
69.83203125	0.0	stim_train,13748,-1,537	260	17877	13748.jpg
70.03515625	0.0	stim_train,7593,-1,538	261	17929	07593.jpg
70.23828125	0.0	stim_train,3163,-1,539	262	17981	03163.jpg
70.44140625	0.0	stim_train,16461,-1,540	263	18033	16461.jpg
70.62890625	0.0	stim_train,14957,-1,541	264	18081	14957.jpg
70.83203125	0.0	stim_train,1962,-1,542	265	18133	01962.jpg
71.03515625	0.0	stim_train,12686,-1,543	266	18185	12686.jpg
71.23828125	0.0	stim_train,13551,-1,544	267	18237	13551.jpg
71.44140625	0.0	stim_train,1990,-1,545	268	18289	01990.jpg
71.64453125	0.0	stim_train,9087,-1,546	269	18341	09087.jpg
71.83203125	0.0	stim_train,4162,-1,547	270	18389	04162.jpg
72.03515625	0.0	stim_train,15906,-1,548	271	18441	15906.jpg
72.23828125	0.0	stim_train,15481,-1,549	272	18493	15481.jpg
72.44140625	0.0	stim_train,930,-1,550	273	18545	00930.jpg
73.8359375	0.0	behav,3,-1,551	274	18902	n/a
74.20703125	0.0	stim_train,11910,-1,552	275	18997	11910.jpg
74.41015625	0.0	stim_train,8857,-1,553	276	19049	08857.jpg
74.61328125	0.0	stim_train,16467,-1,554	277	19101	16467.jpg
74.80078125	0.0	stim_train,4007,-1,555	278	19149	04007.jpg
75.00390625	0.0	stim_train,4284,-1,556	279	19201	04284.jpg
75.20703125	0.0	stim_train,5469,-1,557	280	19253	05469.jpg
75.41015625	0.0	stim_train,10810,-1,558	281	19305	10810.jpg
75.61328125	0.0	stim_train,12659,-1,559	282	19357	12659.jpg
75.80078125	0.0	stim_train,5277,-1,560	283	19405	05277.jpg
76.00390625	0.0	stim_train,8604,-1,561	284	19457	08604.jpg
76.20703125	0.0	stim_train,12657,-1,562	285	19509	12657.jpg
76.41015625	0.0	stim_train,15027,-1,563	286	19561	15027.jpg
76.61328125	0.0	stim_train,12560,-1,564	287	19613	12560.jpg
76.81640625	0.0	stim_train,15104,-1,565	288	19665	15104.jpg
77.00390625	0.0	stim_train,11310,-1,566	289	19713	11310.jpg
77.20703125	0.0	stim_train,16193,-1,567	290	19765	16193.jpg
77.41015625	0.0	stim_train,14607,-1,568	291	19817	14607.jpg
77.61328125	0.0	stim_train,15449,-1,569	292	19869	15449.jpg
77.83203125	0.0	stim_train,7648,-1,570	293	19925	07648.jpg
78.01953125	0.0	stim_train,16064,-1,571	294	19973	16064.jpg
79.25390625	0.0	behav,3,-1,572	295	20289	n/a
79.62890625	0.0	stim_train,10910,-1,573	296	20385	10910.jpg
79.83203125	0.0	stim_train,12865,-1,574	297	20437	12865.jpg
80.03515625	0.0	stim_train,2441,-1,575	298	20489	02441.jpg
80.22265625	0.0	stim_train,291,-1,576	299	20537	00291.jpg
80.42578125	0.0	stim_train,9563,-1,577	300	20589	09563.jpg
80.62890625	0.0	stim_train,5080,-1,578	301	20641	05080.jpg
80.83203125	0.0	stim_train,14196,-1,579	302	20693	14196.jpg
81.03515625	0.0	stim_train,6655,-1,580	303	20745	06655.jpg
81.22265625	0.0	stim_train,221,-1,581	304	20793	00221.jpg
81.42578125	0.0	stim_train,12241,-1,582	305	20845	12241.jpg
81.62890625	0.0	stim_train,8865,-1,583	306	20897	08865.jpg
81.83203125	0.0	stim_train,143,-1,584	307	20949	00143.jpg
82.03515625	0.0	stim_train,4409,-1,585	308	21001	04409.jpg
82.23828125	0.0	stim_train,10160,-1,586	309	21053	10160.jpg
82.42578125	0.0	stim_train,12708,-1,587	310	21101	12708.jpg
82.62890625	0.0	stim_train,12248,-1,588	311	21153	12248.jpg
82.83203125	0.0	stim_train,13487,-1,589	312	21205	13487.jpg
83.03515625	0.0	stim_train,8236,-1,590	313	21257	08236.jpg
83.23828125	0.0	stim_train,12080,-1,591	314	21309	12080.jpg
83.4296875	0.0	stim_train,11351,-1,592	315	21358	11351.jpg
85.03125	0.0	behav,3,-1,593	316	21768	n/a
85.3984375	0.0	stim_train,800,-1,594	317	21862	00800.jpg
85.6015625	0.0	stim_train,3662,-1,595	318	21914	03662.jpg
85.8046875	0.0	stim_train,1389,-1,596	319	21966	01389.jpg
86.0078125	0.0	stim_train,1896,-1,597	320	22018	01896.jpg
86.2109375	0.0	stim_train,14876,-1,598	321	22070	14876.jpg
86.3984375	0.0	stim_train,8243,-1,599	322	22118	08243.jpg
86.6015625	0.0	stim_train,9488,-1,600	323	22170	09488.jpg
86.80078125	0.0	stim_train,15634,-1,601	324	22221	15634.jpg
87.00390625	0.0	stim_train,3200,-1,602	325	22273	03200.jpg
87.20703125	0.0	stim_train,15322,-1,603	326	22325	15322.jpg
87.41015625	0.0	stim_train,7955,-1,604	327	22377	07955.jpg
87.59765625	0.0	stim_train,4818,-1,605	328	22425	04818.jpg
87.80078125	0.0	stim_train,5787,-1,606	329	22477	05787.jpg
88.00390625	0.0	stim_train,4239,-1,607	330	22529	04239.jpg
88.20703125	0.0	stim_train,3357,-1,608	331	22581	03357.jpg
88.41015625	0.0	stim_train,5750,-1,609	332	22633	05750.jpg
88.59765625	0.0	stim_train,1555,-1,610	333	22681	01555.jpg
88.80078125	0.0	stim_train,13135,-1,611	334	22733	13135.jpg
89.00390625	0.0	stim_train,8418,-1,612	335	22785	08418.jpg
89.20703125	0.0	stim_train,14460,-1,613	336	22837	14460.jpg
90.46484375	0.0	behav,3,-1,614	337	23159	n/a
90.83203125	0.0	stim_train,3570,-1,615	338	23253	03570.jpg
91.03515625	0.0	stim_train,8183,-1,616	339	23305	08183.jpg
91.23828125	0.0	stim_train,16184,-1,617	340	23357	16184.jpg
91.44140625	0.0	stim_train,12437,-1,618	341	23409	12437.jpg
91.64453125	0.0	stim_train,3110,-1,619	342	23461	03110.jpg
91.84765625	0.0	stim_train,8953,-1,620	343	23513	08953.jpg
92.03515625	0.0	stim_train,2789,-1,621	344	23561	02789.jpg
92.23828125	0.0	stim_train,13416,-1,622	345	23613	13416.jpg
92.44140625	0.0	stim_train,12714,-1,623	346	23665	12714.jpg
92.64453125	0.0	stim_train,5051,-1,624	347	23717	05051.jpg
92.84765625	0.0	stim_train,15761,-1,625	348	23769	15761.jpg
93.03515625	0.0	stim_train,3243,-1,626	349	23817	03243.jpg
93.23828125	0.0	stim_train,16529,-1,627	350	23869	16529.jpg
93.45703125	0.0	stim_train,1140,-1,628	351	23925	01140.jpg
93.66015625	0.0	stim_train,9567,-1,629	352	23977	09567.jpg
93.86328125	0.0	stim_train,10900,-1,630	353	24029	10900.jpg
94.06640625	0.0	stim_train,12947,-1,631	354	24081	12947.jpg
94.25390625	0.0	stim_train,3133,-1,632	355	24129	03133.jpg
94.45703125	0.0	stim_train,1450,-1,633	356	24181	01450.jpg
94.66015625	0.0	stim_train,2706,-1,634	357	24233	02706.jpg
95.875	0.0	behav,3,-1,635	358	24544	n/a
96.23828125	0.0	stim_train,6621,-1,636	359	24637	06621.jpg
96.44140625	0.0	stim_train,14645,-1,637	360	24689	14645.jpg
96.64453125	0.0	stim_train,6912,-1,638	361	24741	06912.jpg
96.84765625	0.0	stim_train,3499,-1,639	362	24793	03499.jpg
97.05078125	0.0	stim_train,5501,-1,640	363	24845	05501.jpg
97.23828125	0.0	stim_train,10446,-1,641	364	24893	10446.jpg
97.44140625	0.0	stim_train,3932,-1,642	365	24945	03932.jpg
97.64453125	0.0	stim_train,1851,-1,643	366	24997	01851.jpg
97.84765625	0.0	stim_train,11325,-1,644	367	25049	11325.jpg
98.05078125	0.0	stim_train,9203,-1,645	368	25101	09203.jpg
98.25390625	0.0	stim_train,2778,-1,646	369	25153	02778.jpg
98.44140625	0.0	stim_train,308,-1,647	370	25201	00308.jpg
98.64453125	0.0	stim_train,11216,-1,648	371	25253	11216.jpg
98.84765625	0.0	stim_train,13088,-1,649	372	25305	13088.jpg
99.05078125	0.0	stim_train,11317,-1,650	373	25357	11317.jpg
99.25390625	0.0	stim_train,7475,-1,651	374	25409	07475.jpg
99.44140625	0.0	stim_train,11852,-1,652	375	25457	11852.jpg
99.64453125	0.0	stim_train,2665,-1,653	376	25509	02665.jpg
99.84765625	0.0	stim_train,8667,-1,654	377	25561	08667.jpg
100.05078125	0.0	stim_train,14383,-1,655	378	25613	14383.jpg
101.2578125	0.0	behav,3,-1,656	379	25922	n/a
101.73828125	0.0	stim_train,15002,-1,657	380	26045	15002.jpg
101.94140625	0.0	stim_train,21,-1,658	381	26097	00021.jpg
102.12890625	0.0	stim_train,5742,-1,659	382	26145	05742.jpg
102.33203125	0.0	stim_train,10240,-1,660	383	26197	10240.jpg
102.53515625	0.0	stim_train,3646,-1,661	384	26249	03646.jpg
102.73828125	0.0	stim_train,11695,-1,662	385	26301	11695.jpg
102.94140625	0.0	stim_train,9068,-1,663	386	26353	09068.jpg
103.12890625	0.0	stim_train,4237,-1,664	387	26401	04237.jpg
103.33203125	0.0	stim_train,8248,-1,665	388	26453	08248.jpg
103.53515625	0.0	stim_train,10827,-1,666	389	26505	10827.jpg
103.73828125	0.0	stim_train,9319,-1,667	390	26557	09319.jpg
103.94140625	0.0	oddball,16741,-1,668	391	26609	16741.jpg
104.14453125	0.0	stim_train,1698,-1,669	392	26661	01698.jpg
104.33203125	0.0	stim_train,584,-1,670	393	26709	00584.jpg
104.53515625	0.0	stim_train,10472,-1,671	394	26761	10472.jpg
104.73828125	0.0	stim_train,10965,-1,672	395	26813	10965.jpg
104.94140625	0.0	stim_train,15581,-1,673	396	26865	15581.jpg
105.14453125	0.0	stim_train,4722,-1,674	397	26917	04722.jpg
105.33203125	0.0	stim_train,12517,-1,675	398	26965	12517.jpg
105.53515625	0.0	stim_train,15559,-1,676	399	27017	15559.jpg
106.78125	0.0	behav,0,-1,677	400	27336	n/a
107.16015625	0.0	stim_train,15176,-1,678	401	27433	15176.jpg
107.36328125	0.0	stim_train,3560,-1,679	402	27485	03560.jpg
107.55078125	0.0	stim_train,15884,-1,680	403	27533	15884.jpg
