onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_test	16670	241	1	16670.jpg
1.14453125	0.0	stim_test	16691	293	2	16691.jpg
1.34765625	0.0	stim_test	16613	345	3	16613.jpg
1.55078125	0.0	stim_test	16547	397	4	16547.jpg
1.73828125	0.0	stim_test	16686	445	5	16686.jpg
1.94140625	0.0	stim_test	16655	497	6	16655.jpg
2.14453125	0.0	stim_test	16550	549	7	16550.jpg
2.34765625	0.0	stim_test	16682	601	8	16682.jpg
2.55078125	0.0	stim_test	16583	653	9	16583.jpg
2.75390625	0.0	stim_test	16644	705	10	16644.jpg
2.94140625	0.0	stim_test	16625	753	11	16625.jpg
3.14453125	0.0	stim_test	16621	805	12	16621.jpg
3.34765625	0.0	stim_test	16600	857	13	16600.jpg
3.55078125	0.0	stim_test	16622	909	14	16622.jpg
3.75390625	0.0	stim_test	16580	961	15	16580.jpg
3.94140625	0.0	stim_test	16576	1009	16	16576.jpg
4.14453125	0.0	stim_test	16689	1061	17	16689.jpg
4.34765625	0.0	stim_test	16603	1113	18	16603.jpg
4.55078125	0.0	stim_test	16589	1165	19	16589.jpg
4.75390625	0.0	stim_test	16713	1217	20	16713.jpg
6.01953125	0.0	behav	3	1541	21	n/a
6.37890625	0.0	stim_test	16584	1633	22	16584.jpg
6.58203125	0.0	stim_test	16709	1685	23	16709.jpg
6.78515625	0.0	stim_test	16683	1737	24	16683.jpg
6.98828125	0.0	stim_test	16677	1789	25	16677.jpg
7.19140625	0.0	stim_test	16642	1841	26	16642.jpg
7.37890625	0.0	stim_test	16714	1889	27	16714.jpg
7.58203125	0.0	stim_test	16661	1941	28	16661.jpg
7.78515625	0.0	stim_test	16619	1993	29	16619.jpg
7.98828125	0.0	stim_test	16704	2045	30	16704.jpg
8.19140625	0.0	stim_test	16587	2097	31	16587.jpg
8.37890625	0.0	stim_test	16647	2145	32	16647.jpg
8.58203125	0.0	stim_test	16610	2197	33	16610.jpg
8.78515625	0.0	stim_test	16705	2249	34	16705.jpg
8.98828125	0.0	stim_test	16569	2301	35	16569.jpg
9.19140625	0.0	stim_test	16646	2353	36	16646.jpg
9.37890625	0.0	stim_test	16737	2401	37	16737.jpg
9.58203125	0.0	stim_test	16663	2453	38	16663.jpg
9.78515625	0.0	stim_test	16685	2505	39	16685.jpg
9.98828125	0.0	stim_test	16623	2557	40	16623.jpg
10.19140625	0.0	stim_test	16549	2609	41	16549.jpg
11.4453125	0.0	behav	3	2930	42	n/a
11.80078125	0.0	stim_test	16722	3021	43	16722.jpg
12.00390625	0.0	stim_test	16736	3073	44	16736.jpg
12.20703125	0.0	stim_test	16696	3125	45	16696.jpg
12.41015625	0.0	stim_test	16606	3177	46	16606.jpg
12.61328125	0.0	stim_test	16700	3229	47	16700.jpg
12.80078125	0.0	stim_test	16632	3277	48	16632.jpg
13.00390625	0.0	stim_test	16702	3329	49	16702.jpg
13.20703125	0.0	stim_test	16612	3381	50	16612.jpg
13.41015625	0.0	stim_test	16675	3433	51	16675.jpg
13.61328125	0.0	stim_test	16609	3485	52	16609.jpg
13.80078125	0.0	stim_test	16673	3533	53	16673.jpg
14.00390625	0.0	stim_test	16577	3585	54	16577.jpg
14.20703125	0.0	stim_test	16699	3637	55	16699.jpg
14.41015625	0.0	stim_test	16669	3689	56	16669.jpg
14.61328125	0.0	stim_test	16565	3741	57	16565.jpg
14.80078125	0.0	stim_test	16594	3789	58	16594.jpg
15.00390625	0.0	stim_test	16542	3841	59	16542.jpg
15.20703125	0.0	stim_test	16585	3893	60	16585.jpg
15.41015625	0.0	stim_test	16710	3945	61	16710.jpg
15.61328125	0.0	stim_test	16707	3997	62	16707.jpg
16.96875	0.0	behav	3	4344	63	n/a
17.328125	0.0	stim_test	16694	4436	64	16694.jpg
17.53125	0.0	stim_test	16656	4488	65	16656.jpg
17.71875	0.0	stim_test	16596	4536	66	16596.jpg
17.921875	0.0	stim_test	16665	4588	67	16665.jpg
18.125	0.0	stim_test	16651	4640	68	16651.jpg
18.328125	0.0	stim_test	16562	4692	69	16562.jpg
18.53125	0.0	stim_test	16712	4744	70	16712.jpg
18.71875	0.0	stim_test	16593	4792	71	16593.jpg
18.921875	0.0	stim_test	16578	4844	72	16578.jpg
19.125	0.0	stim_test	16719	4896	73	16719.jpg
19.328125	0.0	stim_test	16568	4948	74	16568.jpg
19.53125	0.0	stim_test	16629	5000	75	16629.jpg
19.71875	0.0	stim_test	16607	5048	76	16607.jpg
19.921875	0.0	stim_test	16556	5100	77	16556.jpg
20.125	0.0	stim_test	16698	5152	78	16698.jpg
20.328125	0.0	stim_test	16715	5204	79	16715.jpg
20.53125	0.0	stim_test	16581	5256	80	16581.jpg
20.734375	0.0	stim_test	16671	5308	81	16671.jpg
20.921875	0.0	stim_test	16659	5356	82	16659.jpg
21.125	0.0	stim_test	16555	5408	83	16555.jpg
22.40234375	0.0	behav	3	5735	84	n/a
22.765625	0.0	stim_test	16582	5828	85	16582.jpg
22.96875	0.0	stim_test	16605	5880	86	16605.jpg
23.16015625	0.0	stim_test	16725	5929	87	16725.jpg
23.359375	0.0	stim_test	16628	5980	88	16628.jpg
23.5625	0.0	stim_test	16624	6032	89	16624.jpg
23.765625	0.0	stim_test	16657	6084	90	16657.jpg
23.96875	0.0	stim_test	16674	6136	91	16674.jpg
24.16015625	0.0	stim_test	16727	6185	92	16727.jpg
24.36328125	0.0	stim_test	16616	6237	93	16616.jpg
24.5625	0.0	stim_test	16637	6288	94	16637.jpg
24.765625	0.0	stim_test	16601	6340	95	16601.jpg
24.96875	0.0	stim_test	16728	6392	96	16728.jpg
25.171875	0.0	stim_test	16595	6444	97	16595.jpg
25.36328125	0.0	stim_test	16701	6493	98	16701.jpg
