onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_train	5211	239	1	05211.jpg
1.13671875	0.0	stim_train	10900	291	2	10900.jpg
1.33984375	0.0	stim_train	14652	343	3	14652.jpg
1.52734375	0.0	stim_train	13890	391	4	13890.jpg
1.73046875	0.0	stim_train	12307	443	5	12307.jpg
1.93359375	0.0	stim_train	8657	495	6	08657.jpg
2.13671875	0.0	stim_train	15092	547	7	15092.jpg
2.33984375	0.0	stim_train	15154	599	8	15154.jpg
2.52734375	0.0	stim_train	12642	647	9	12642.jpg
2.73046875	0.0	stim_train	10951	699	10	10951.jpg
2.93359375	0.0	stim_train	15209	751	11	15209.jpg
3.13671875	0.0	stim_train	14004	803	12	14004.jpg
3.33984375	0.0	stim_train	13811	855	13	13811.jpg
3.54296875	0.0	stim_train	1307	907	14	01307.jpg
3.73046875	0.0	stim_train	11031	955	15	11031.jpg
3.93359375	0.0	stim_train	10933	1007	16	10933.jpg
4.13671875	0.0	stim_train	1670	1059	17	01670.jpg
4.33984375	0.0	stim_train	661	1111	18	00661.jpg
4.54296875	0.0	stim_train	10186	1163	19	10186.jpg
4.73046875	0.0	stim_train	2965	1211	20	02965.jpg
6.078125	0.0	behav	3	1556	21	n/a
6.41796875	0.0	stim_train	16169	1643	22	16169.jpg
6.62109375	0.0	stim_train	9812	1695	23	09812.jpg
6.82421875	0.0	stim_train	15765	1747	24	15765.jpg
7.02734375	0.0	stim_train	6906	1799	25	06906.jpg
7.21484375	0.0	stim_train	15906	1847	26	15906.jpg
7.41796875	0.0	stim_train	2903	1899	27	02903.jpg
7.62109375	0.0	stim_train	10412	1951	28	10412.jpg
7.82421875	0.0	stim_train	14816	2003	29	14816.jpg
8.02734375	0.0	stim_train	2839	2055	30	02839.jpg
8.23046875	0.0	stim_train	12739	2107	31	12739.jpg
8.41796875	0.0	stim_train	5992	2155	32	05992.jpg
8.62109375	0.0	stim_train	13007	2207	33	13007.jpg
8.82421875	0.0	stim_train	16302	2259	34	16302.jpg
9.02734375	0.0	stim_train	4556	2311	35	04556.jpg
9.23046875	0.0	stim_train	2252	2363	36	02252.jpg
9.41796875	0.0	stim_train	9771	2411	37	09771.jpg
9.62109375	0.0	stim_train	11787	2463	38	11787.jpg
9.82421875	0.0	stim_train	6310	2515	39	06310.jpg
10.02734375	0.0	stim_train	7159	2567	40	07159.jpg
10.23046875	0.0	stim_train	13477	2619	41	13477.jpg
11.484375	0.0	behav	3	2940	42	n/a
11.83984375	0.0	stim_train	6354	3031	43	06354.jpg
12.04296875	0.0	stim_train	1544	3083	44	01544.jpg
12.24609375	0.0	stim_train	14643	3135	45	14643.jpg
12.44921875	0.0	stim_train	15857	3187	46	15857.jpg
12.65234375	0.0	oddball	16747	3239	47	16747.jpg
12.83984375	0.0	stim_train	12955	3287	48	12955.jpg
13.04296875	0.0	stim_train	13999	3339	49	13999.jpg
13.24609375	0.0	stim_train	12376	3391	50	12376.jpg
13.44921875	0.0	stim_train	4341	3443	51	04341.jpg
13.65234375	0.0	stim_train	2874	3495	52	02874.jpg
13.84375	0.0	stim_train	14964	3544	53	14964.jpg
14.04296875	0.0	stim_train	13462	3595	54	13462.jpg
14.24609375	0.0	stim_train	2311	3647	55	02311.jpg
14.44921875	0.0	stim_train	6711	3699	56	06711.jpg
14.65234375	0.0	stim_train	4472	3751	57	04472.jpg
14.84375	0.0	stim_train	9565	3800	58	09565.jpg
15.046875	0.0	stim_train	13292	3852	59	13292.jpg
15.24609375	0.0	stim_train	16156	3903	60	16156.jpg
15.44921875	0.0	stim_train	1111	3955	61	01111.jpg
15.65234375	0.0	stim_train	2140	4007	62	02140.jpg
16.875	0.0	behav	0	4320	63	n/a
17.23046875	0.0	stim_train	3117	4411	64	03117.jpg
17.4296875	0.0	stim_train	15113	4462	65	15113.jpg
17.6328125	0.0	stim_train	16054	4514	66	16054.jpg
17.83984375	0.0	stim_train	2946	4567	67	02946.jpg
18.0234375	0.0	stim_train	13056	4614	68	13056.jpg
18.2265625	0.0	stim_train	11226	4666	69	11226.jpg
18.4296875	0.0	stim_train	9766	4718	70	09766.jpg
18.6328125	0.0	stim_train	8732	4770	71	08732.jpg
18.83984375	0.0	stim_train	10269	4823	72	10269.jpg
19.02734375	0.0	stim_train	2764	4871	73	02764.jpg
19.2265625	0.0	stim_train	11820	4922	74	11820.jpg
19.4296875	0.0	stim_train	16306	4974	75	16306.jpg
19.6328125	0.0	stim_train	12947	5026	76	12947.jpg
19.83984375	0.0	stim_train	13719	5079	77	13719.jpg
20.02734375	0.0	stim_train	3960	5127	78	03960.jpg
20.23046875	0.0	stim_train	522	5179	79	00522.jpg
