onset	duration	trial_type	value	sample	marker_index	stim_file
0.9375	0.0	stim_train	8449	240	1	08449.jpg
1.140625	0.0	stim_train	12609	292	2	12609.jpg
1.34375	0.0	stim_train	12792	344	3	12792.jpg
1.546875	0.0	stim_train	9853	396	4	09853.jpg
1.734375	0.0	stim_train	13948	444	5	13948.jpg
1.9375	0.0	stim_train	10875	496	6	10875.jpg
2.140625	0.0	stim_train	2002	548	7	02002.jpg
2.34375	0.0	stim_train	9202	600	8	09202.jpg
2.546875	0.0	stim_train	10493	652	9	10493.jpg
2.734375	0.0	stim_train	8688	700	10	08688.jpg
2.9375	0.0	stim_train	13371	752	11	13371.jpg
3.140625	0.0	stim_train	10185	804	12	10185.jpg
3.34375	0.0	stim_train	2555	856	13	02555.jpg
3.546875	0.0	stim_train	2813	908	14	02813.jpg
3.734375	0.0	stim_train	10426	956	15	10426.jpg
3.9375	0.0	stim_train	10673	1008	16	10673.jpg
4.140625	0.0	stim_train	15661	1060	17	15661.jpg
4.34375	0.0	stim_train	7244	1112	18	07244.jpg
4.546875	0.0	stim_train	15577	1164	19	15577.jpg
4.75	0.0	stim_train	4831	1216	20	04831.jpg
6.32421875	0.0	behav	3	1619	21	n/a
6.640625	0.0	stim_train	4783	1700	22	04783.jpg
6.84375	0.0	stim_train	3122	1752	23	03122.jpg
7.046875	0.0	stim_train	6901	1804	24	06901.jpg
7.25	0.0	stim_train	2110	1856	25	02110.jpg
7.453125	0.0	stim_train	8368	1908	26	08368.jpg
7.640625	0.0	stim_train	3461	1956	27	03461.jpg
7.84375	0.0	stim_train	16507	2008	28	16507.jpg
8.046875	0.0	stim_train	2982	2060	29	02982.jpg
8.25	0.0	stim_train	10895	2112	30	10895.jpg
8.453125	0.0	stim_train	14610	2164	31	14610.jpg
8.640625	0.0	stim_train	8937	2212	32	08937.jpg
8.84375	0.0	stim_train	6300	2264	33	06300.jpg
9.046875	0.0	stim_train	11406	2316	34	11406.jpg
9.25	0.0	stim_train	3551	2368	35	03551.jpg
9.453125	0.0	stim_train	12227	2420	36	12227.jpg
9.65625	0.0	stim_train	16171	2472	37	16171.jpg
9.84375	0.0	stim_train	12209	2520	38	12209.jpg
10.046875	0.0	stim_train	10472	2572	39	10472.jpg
10.25	0.0	stim_train	12907	2624	40	12907.jpg
10.453125	0.0	stim_train	6880	2676	41	06880.jpg
11.73828125	0.0	behav	3	3005	42	n/a
12.09375	0.0	stim_train	11400	3096	43	11400.jpg
12.296875	0.0	stim_train	5750	3148	44	05750.jpg
12.5	0.0	stim_train	5080	3200	45	05080.jpg
12.703125	0.0	stim_train	7088	3252	46	07088.jpg
12.90625	0.0	stim_train	14360	3304	47	14360.jpg
13.09375	0.0	stim_train	914	3352	48	00914.jpg
13.296875	0.0	stim_train	10487	3404	49	10487.jpg
13.5	0.0	stim_train	1813	3456	50	01813.jpg
13.703125	0.0	stim_train	5581	3508	51	05581.jpg
13.90625	0.0	stim_train	1510	3560	52	01510.jpg
14.109375	0.0	stim_train	14828	3612	53	14828.jpg
14.296875	0.0	stim_train	5023	3660	54	05023.jpg
14.5	0.0	stim_train	997	3712	55	00997.jpg
14.703125	0.0	stim_train	9588	3764	56	09588.jpg
14.90625	0.0	stim_train	1265	3816	57	01265.jpg
15.109375	0.0	stim_train	8286	3868	58	08286.jpg
15.296875	0.0	stim_train	298	3916	59	00298.jpg
15.5	0.0	stim_train	5265	3968	60	05265.jpg
15.703125	0.0	stim_train	15924	4020	61	15924.jpg
15.90625	0.0	stim_train	14385	4072	62	14385.jpg
17.2421875	0.0	behav	3	4414	63	n/a
17.58984375	0.0	stim_train	15582	4503	64	15582.jpg
17.79296875	0.0	stim_train	11278	4555	65	11278.jpg
17.98046875	0.0	stim_train	3213	4603	66	03213.jpg
18.18359375	0.0	stim_train	2080	4655	67	02080.jpg
18.38671875	0.0	stim_train	11292	4707	68	11292.jpg
18.58984375	0.0	stim_train	12637	4759	69	12637.jpg
18.79296875	0.0	stim_train	5409	4811	70	05409.jpg
18.98046875	0.0	stim_train	8430	4859	71	08430.jpg
19.18359375	0.0	stim_train	9383	4911	72	09383.jpg
19.38671875	0.0	stim_train	8766	4963	73	08766.jpg
19.58984375	0.0	stim_train	7054	5015	74	07054.jpg
19.79296875	0.0	stim_train	12742	5067	75	12742.jpg
19.98046875	0.0	stim_train	3409	5115	76	03409.jpg
20.18359375	0.0	stim_train	3737	5167	77	03737.jpg
20.38671875	0.0	stim_train	9319	5219	78	09319.jpg
20.58984375	0.0	stim_train	10694	5271	79	10694.jpg
20.79296875	0.0	stim_train	14346	5323	80	14346.jpg
20.99609375	0.0	stim_train	15024	5375	81	15024.jpg
21.18359375	0.0	stim_train	14047	5423	82	14047.jpg
21.38671875	0.0	stim_train	13650	5475	83	13650.jpg
22.80859375	0.0	behav	3	5839	84	n/a
23.15234375	0.0	stim_train	384	5927	85	00384.jpg
23.35546875	0.0	stim_train	360	5979	86	00360.jpg
23.55859375	0.0	stim_train	6175	6031	87	06175.jpg
23.76171875	0.0	stim_train	7106	6083	88	07106.jpg
23.96484375	0.0	stim_train	12770	6135	89	12770.jpg
24.15234375	0.0	stim_train	8838	6183	90	08838.jpg
24.35546875	0.0	stim_train	145	6235	91	00145.jpg
24.55859375	0.0	stim_train	4397	6287	92	04397.jpg
24.76171875	0.0	stim_train	3526	6339	93	03526.jpg
24.96484375	0.0	stim_train	9347	6391	94	09347.jpg
25.16796875	0.0	stim_train	8916	6443	95	08916.jpg
25.35546875	0.0	stim_train	14817	6491	96	14817.jpg
25.55859375	0.0	oddball	16741	6543	97	16741.jpg
25.76171875	0.0	stim_train	15716	6595	98	15716.jpg
25.96484375	0.0	stim_train	1066	6647	99	01066.jpg
26.16796875	0.0	stim_train	15069	6699	100	15069.jpg
26.35546875	0.0	stim_train	1656	6747	377	01656.jpg
26.55859375	0.0	stim_train	660	6799	378	00660.jpg
26.76171875	0.0	stim_train	650	6851	379	00650.jpg
26.96484375	0.0	stim_train	5568	6903	380	05568.jpg
28.26953125	0.0	behav	0	7237	381	n/a
28.63671875	0.0	stim_train	1837	7331	382	01837.jpg
28.82421875	0.0	stim_train	2865	7379	383	02865.jpg
29.02734375	0.0	stim_train	3958	7431	384	03958.jpg
29.23046875	0.0	stim_train	2669	7483	385	02669.jpg
29.43359375	0.0	stim_train	3616	7535	386	03616.jpg
29.63671875	0.0	stim_train	7517	7587	387	07517.jpg
29.82421875	0.0	stim_train	800	7635	388	00800.jpg
30.02734375	0.0	stim_train	15396	7687	389	15396.jpg
30.23046875	0.0	stim_train	14761	7739	390	14761.jpg
30.43359375	0.0	stim_train	9304	7791	391	09304.jpg
30.63671875	0.0	stim_train	3990	7843	392	03990.jpg
30.83984375	0.0	stim_train	4094	7895	393	04094.jpg
31.02734375	0.0	stim_train	5034	7943	394	05034.jpg
31.23046875	0.0	stim_train	11592	7995	395	11592.jpg
31.43359375	0.0	stim_train	118	8047	396	00118.jpg
