onset	duration	trial_type	value	sample	marker_index	stim_file
12.3203125	0.0	stim_train	2669	3154	45	02669.jpg
12.5234375	0.0	stim_train	3494	3206	46	03494.jpg
12.7265625	0.0	stim_train	5438	3258	47	05438.jpg
12.9140625	0.0	stim_train	12066	3306	48	12066.jpg
13.1171875	0.0	stim_train	13134	3358	49	13134.jpg
13.3203125	0.0	stim_train	14555	3410	50	14555.jpg
13.5234375	0.0	stim_train	4163	3462	51	04163.jpg
13.7265625	0.0	stim_train	4329	3514	52	04329.jpg
13.9140625	0.0	stim_train	16538	3562	53	16538.jpg
14.1171875	0.0	stim_train	15167	3614	54	15167.jpg
14.3203125	0.0	stim_train	5104	3666	55	05104.jpg
14.5234375	0.0	stim_train	6111	3718	56	06111.jpg
14.7265625	0.0	stim_train	12660	3770	57	12660.jpg
14.9140625	0.0	stim_train	149	3818	58	00149.jpg
15.1171875	0.0	stim_train	240	3870	59	00240.jpg
15.3203125	0.0	stim_train	14186	3922	60	14186.jpg
15.5234375	0.0	stim_train	14147	3974	61	14147.jpg
15.7265625	0.0	stim_train	8839	4026	62	08839.jpg
16.90234375	0.0	behav	3	4327	63	n/a
17.2421875	0.0	stim_train	15406	4414	64	15406.jpg
17.44140625	0.0	stim_train	15599	4465	65	15599.jpg
17.62890625	0.0	stim_train	7101	4513	66	07101.jpg
17.83203125	0.0	stim_train	4745	4565	67	04745.jpg
18.03515625	0.0	stim_train	4198	4617	68	04198.jpg
18.23828125	0.0	stim_train	6415	4669	69	06415.jpg
18.44140625	0.0	stim_train	5020	4721	70	05020.jpg
18.64453125	0.0	stim_train	9588	4773	71	09588.jpg
18.83203125	0.0	stim_train	14435	4821	72	14435.jpg
19.03515625	0.0	stim_train	2982	4873	73	02982.jpg
19.23828125	0.0	stim_train	14541	4925	74	14541.jpg
19.44140625	0.0	stim_train	11608	4977	75	11608.jpg
19.64453125	0.0	stim_train	13425	5029	76	13425.jpg
19.83203125	0.0	stim_train	4157	5077	77	04157.jpg
20.03515625	0.0	stim_train	10096	5129	78	10096.jpg
20.23828125	0.0	stim_train	8785	5181	79	08785.jpg
20.44140625	0.0	stim_train	14418	5233	80	14418.jpg
20.64453125	0.0	stim_train	11100	5285	81	11100.jpg
20.83203125	0.0	stim_train	10557	5333	82	10557.jpg
21.03515625	0.0	stim_train	4006	5385	83	04006.jpg
22.3203125	0.0	behav	3	5714	84	n/a
22.67578125	0.0	stim_train	8068	5805	85	08068.jpg
22.87890625	0.0	stim_train	10978	5857	86	10978.jpg
23.08203125	0.0	stim_train	14992	5909	87	14992.jpg
23.26953125	0.0	stim_train	14984	5957	88	14984.jpg
23.47265625	0.0	stim_train	6497	6009	89	06497.jpg
23.67578125	0.0	stim_train	5715	6061	90	05715.jpg
23.87890625	0.0	stim_train	9165	6113	91	09165.jpg
24.08203125	0.0	stim_train	12569	6165	92	12569.jpg
24.26953125	0.0	stim_train	4777	6213	93	04777.jpg
24.47265625	0.0	stim_train	9200	6265	94	09200.jpg
24.67578125	0.0	stim_train	5090	6317	95	05090.jpg
24.87890625	0.0	stim_train	2842	6369	96	02842.jpg
25.08203125	0.0	stim_train	13049	6421	97	13049.jpg
25.28515625	0.0	stim_train	15898	6473	98	15898.jpg
25.47265625	0.0	stim_train	7465	6521	99	07465.jpg
25.67578125	0.0	stim_train	8433	6573	100	08433.jpg
25.87890625	0.0	stim_train	2612	6625	377	02612.jpg
26.08203125	0.0	stim_train	14201	6677	378	14201.jpg
26.28515625	0.0	stim_train	7443	6729	379	07443.jpg
26.47265625	0.0	stim_train	8827	6777	380	08827.jpg
28.01171875	0.0	behav	3	7171	381	n/a
28.34765625	0.0	stim_train	2529	7257	382	02529.jpg
28.55078125	0.0	stim_train	1859	7309	383	01859.jpg
28.75390625	0.0	stim_train	4250	7361	384	04250.jpg
28.94140625	0.0	stim_train	1968	7409	385	01968.jpg
29.14453125	0.0	stim_train	15154	7461	386	15154.jpg
29.34765625	0.0	stim_train	11779	7513	387	11779.jpg
29.55078125	0.0	stim_train	10886	7565	388	10886.jpg
29.75390625	0.0	stim_train	12699	7617	389	12699.jpg
29.94140625	0.0	stim_train	12715	7665	390	12715.jpg
30.14453125	0.0	stim_train	8397	7717	391	08397.jpg
30.34765625	0.0	stim_train	2828	7769	392	02828.jpg
30.55078125	0.0	stim_train	11642	7821	393	11642.jpg
30.75390625	0.0	stim_train	6551	7873	394	06551.jpg
30.95703125	0.0	stim_train	16166	7925	395	16166.jpg
31.14453125	0.0	stim_train	7334	7973	396	07334.jpg
31.34765625	0.0	stim_train	9600	8025	397	09600.jpg
31.55078125	0.0	stim_train	10150	8077	398	10150.jpg
31.75390625	0.0	stim_train	5395	8129	399	05395.jpg
31.95703125	0.0	stim_train	3108	8181	400	03108.jpg
32.14453125	0.0	stim_train	6447	8229	401	06447.jpg
33.4296875	0.0	behav	3	8558	402	n/a
33.76953125	0.0	stim_train	8430	8645	403	08430.jpg
33.97265625	0.0	stim_train	13783	8697	404	13783.jpg
34.17578125	0.0	stim_train	2744	8749	405	02744.jpg
34.36328125	0.0	stim_train	1713	8797	406	01713.jpg
34.56640625	0.0	stim_train	8558	8849	407	08558.jpg
34.76953125	0.0	stim_train	6477	8901	408	06477.jpg
34.97265625	0.0	stim_train	10296	8953	409	10296.jpg
35.17578125	0.0	stim_train	10819	9005	410	10819.jpg
35.36328125	0.0	stim_train	9224	9053	411	09224.jpg
35.56640625	0.0	stim_train	6448	9105	412	06448.jpg
35.76953125	0.0	stim_train	3650	9157	413	03650.jpg
35.97265625	0.0	stim_train	13713	9209	414	13713.jpg
36.17578125	0.0	stim_train	8623	9261	415	08623.jpg
36.37890625	0.0	stim_train	8323	9313	416	08323.jpg
36.56640625	0.0	stim_train	7706	9361	417	07706.jpg
36.76953125	0.0	stim_train	7210	9413	418	07210.jpg
36.97265625	0.0	stim_train	11832	9465	419	11832.jpg
37.17578125	0.0	stim_train	4757	9517	420	04757.jpg
37.37890625	0.0	stim_train	9089	9569	421	09089.jpg
37.56640625	0.0	stim_train	12291	9617	422	12291.jpg
39.08984375	0.0	behav	3	10007	423	n/a
39.44140625	0.0	stim_train	11660	10097	424	11660.jpg
39.64453125	0.0	stim_train	5626	10149	425	05626.jpg
39.84765625	0.0	stim_train	8653	10201	426	08653.jpg
40.0390625	0.0	stim_train	13808	10250	427	13808.jpg
40.2421875	0.0	stim_train	15701	10302	428	15701.jpg
40.44140625	0.0	stim_train	13334	10353	429	13334.jpg
40.64453125	0.0	stim_train	7695	10405	430	07695.jpg
40.84765625	0.0	stim_train	2316	10457	431	02316.jpg
41.05078125	0.0	stim_train	15206	10509	432	15206.jpg
41.2421875	0.0	stim_train	14488	10558	433	14488.jpg
41.4453125	0.0	stim_train	8932	10610	434	08932.jpg
41.64453125	0.0	stim_train	9540	10661	435	09540.jpg
41.84765625	0.0	stim_train	6781	10713	436	06781.jpg
42.05078125	0.0	stim_train	13685	10765	437	13685.jpg
42.2421875	0.0	stim_train	9318	10814	438	09318.jpg
42.4453125	0.0	stim_train	16259	10866	439	16259.jpg
42.6484375	0.0	stim_train	15017	10918	440	15017.jpg
42.84765625	0.0	stim_train	8917	10969	441	08917.jpg
43.05078125	0.0	stim_train	15516	11021	442	15516.jpg
43.2421875	0.0	stim_train	581	11070	443	00581.jpg
44.55859375	0.0	behav	3	11407	444	n/a
44.9140625	0.0	stim_train	13064	11498	445	13064.jpg
45.1171875	0.0	stim_train	9226	11550	446	09226.jpg
45.3203125	0.0	stim_train	5128	11602	447	05128.jpg
45.5234375	0.0	stim_train	11316	11654	448	11316.jpg
45.7109375	0.0	stim_train	12601	11702	449	12601.jpg
45.9140625	0.0	stim_train	14401	11754	450	14401.jpg
46.1171875	0.0	stim_train	12379	11806	451	12379.jpg
46.3203125	0.0	stim_train	12163	11858	452	12163.jpg
46.5234375	0.0	stim_train	9086	11910	453	09086.jpg
46.7265625	0.0	stim_train	7454	11962	454	07454.jpg
46.9140625	0.0	stim_train	4263	12010	455	04263.jpg
47.1171875	0.0	stim_train	1673	12062	456	01673.jpg
47.3203125	0.0	stim_train	10888	12114	457	10888.jpg
47.5234375	0.0	stim_train	7395	12166	458	07395.jpg
47.7265625	0.0	stim_train	16476	12218	459	16476.jpg
47.9140625	0.0	stim_train	12467	12266	460	12467.jpg
48.1171875	0.0	stim_train	7052	12318	461	07052.jpg
48.3203125	0.0	stim_train	11918	12370	462	11918.jpg
48.5234375	0.0	stim_train	3689	12422	463	03689.jpg
48.7265625	0.0	stim_train	3302	12474	464	03302.jpg
50.703125	0.0	behav	3	12980	465	n/a
51.0390625	0.0	stim_train	11001	13066	466	11001.jpg
51.2421875	0.0	stim_train	10316	13118	467	10316.jpg
51.4453125	0.0	stim_train	11193	13170	468	11193.jpg
51.6484375	0.0	stim_train	12826	13222	469	12826.jpg
51.8359375	0.0	stim_train	5529	13270	470	05529.jpg
52.03515625	0.0	stim_train	15232	13321	471	15232.jpg
52.23828125	0.0	stim_train	623	13373	472	00623.jpg
52.44140625	0.0	stim_train	2126	13425	473	02126.jpg
52.64453125	0.0	stim_train	4078	13477	474	04078.jpg
52.83203125	0.0	stim_train	6832	13525	475	06832.jpg
53.03515625	0.0	stim_train	14273	13577	476	14273.jpg
53.23828125	0.0	stim_train	12303	13629	477	12303.jpg
53.44140625	0.0	stim_train	8556	13681	478	08556.jpg
53.64453125	0.0	stim_train	12377	13733	479	12377.jpg
53.83203125	0.0	stim_train	11892	13781	480	11892.jpg
54.03515625	0.0	stim_train	16169	13833	481	16169.jpg
54.23828125	0.0	stim_train	6975	13885	482	06975.jpg
54.44140625	0.0	stim_train	6322	13937	483	06322.jpg
54.64453125	0.0	stim_train	771	13989	484	00771.jpg
54.84765625	0.0	stim_train	696	14041	485	00696.jpg
56.1484375	0.0	behav	3	14374	486	n/a
56.50390625	0.0	stim_train	12412	14465	487	12412.jpg
56.70703125	0.0	stim_train	6777	14517	488	06777.jpg
56.91015625	0.0	stim_train	2394	14569	489	02394.jpg
57.11328125	0.0	stim_train	16157	14621	490	16157.jpg
57.31640625	0.0	stim_train	1262	14673	491	01262.jpg
57.50390625	0.0	stim_train	12935	14721	492	12935.jpg
57.70703125	0.0	stim_train	5688	14773	493	05688.jpg
57.91015625	0.0	stim_train	12940	14825	494	12940.jpg
58.11328125	0.0	stim_train	11070	14877	495	11070.jpg
58.31640625	0.0	stim_train	1178	14929	496	01178.jpg
58.50390625	0.0	stim_train	1987	14977	497	01987.jpg
58.70703125	0.0	stim_train	236	15029	498	00236.jpg
58.91015625	0.0	stim_train	4857	15081	499	04857.jpg
59.11328125	0.0	stim_train	1246	15133	500	01246.jpg
59.31640625	0.0	stim_train	14173	15185	501	14173.jpg
59.50390625	0.0	stim_train	14307	15233	502	14307.jpg
59.70703125	0.0	stim_train	7539	15285	503	07539.jpg
59.91015625	0.0	stim_train	4925	15337	504	04925.jpg
60.11328125	0.0	stim_train	1118	15389	505	01118.jpg
60.31640625	0.0	stim_train	1769	15441	506	01769.jpg
61.6015625	0.0	behav	3	15770	507	n/a
61.95703125	0.0	stim_train	6883	15861	508	06883.jpg
62.16015625	0.0	stim_train	11413	15913	509	11413.jpg
62.36328125	0.0	stim_train	1162	15965	510	01162.jpg
62.56640625	0.0	stim_train	2895	16017	511	02895.jpg
62.76953125	0.0	stim_train	9459	16069	512	09459.jpg
62.97265625	0.0	stim_train	16046	16121	513	16046.jpg
63.16015625	0.0	stim_train	1260	16169	514	01260.jpg
63.36328125	0.0	stim_train	14041	16221	515	14041.jpg
63.56640625	0.0	stim_train	2104	16273	516	02104.jpg
63.76953125	0.0	stim_train	3226	16325	517	03226.jpg
63.97265625	0.0	stim_train	6094	16377	518	06094.jpg
64.16015625	0.0	stim_train	1782	16425	519	01782.jpg
64.36328125	0.0	stim_train	205	16477	520	00205.jpg
64.56640625	0.0	stim_train	943	16529	521	00943.jpg
64.76953125	0.0	stim_train	2604	16581	522	02604.jpg
64.97265625	0.0	stim_train	7177	16633	523	07177.jpg
65.16015625	0.0	stim_train	4540	16681	524	04540.jpg
65.36328125	0.0	stim_train	15285	16733	525	15285.jpg
65.56640625	0.0	stim_train	2218	16785	526	02218.jpg
65.76953125	0.0	stim_train	8169	16837	527	08169.jpg
67.08203125	0.0	behav	3	17173	528	n/a
67.44140625	0.0	stim_train	2244	17265	529	02244.jpg
67.62890625	0.0	stim_train	11113	17313	530	11113.jpg
67.83203125	0.0	stim_train	5130	17365	531	05130.jpg
68.03515625	0.0	stim_train	3523	17417	532	03523.jpg
68.23828125	0.0	stim_train	604	17469	533	00604.jpg
68.44140625	0.0	stim_train	10156	17521	534	10156.jpg
68.64453125	0.0	stim_train	7090	17573	535	07090.jpg
68.83203125	0.0	stim_train	7577	17621	536	07577.jpg
69.03515625	0.0	stim_train	1710	17673	537	01710.jpg
69.23828125	0.0	stim_train	14020	17725	538	14020.jpg
69.44140625	0.0	stim_train	10393	17777	539	10393.jpg
69.64453125	0.0	stim_train	13729	17829	540	13729.jpg
69.83203125	0.0	stim_train	10432	17877	541	10432.jpg
70.03515625	0.0	stim_train	14268	17929	542	14268.jpg
70.23828125	0.0	stim_train	3441	17981	543	03441.jpg
70.44140625	0.0	stim_train	11255	18033	544	11255.jpg
70.64453125	0.0	stim_train	2323	18085	545	02323.jpg
70.83203125	0.0	stim_train	2399	18133	546	02399.jpg
71.03515625	0.0	stim_train	2944	18185	547	02944.jpg
71.23828125	0.0	stim_train	228	18237	548	00228.jpg
72.48828125	0.0	behav	3	18557	549	n/a
72.84765625	0.0	stim_train	6980	18649	550	06980.jpg
73.03515625	0.0	stim_train	5806	18697	551	05806.jpg
73.23828125	0.0	stim_train	11973	18749	552	11973.jpg
73.44140625	0.0	stim_train	5836	18801	553	05836.jpg
73.64453125	0.0	stim_train	10634	18853	554	10634.jpg
73.84765625	0.0	stim_train	4299	18905	555	04299.jpg
74.0390625	0.0	stim_train	7676	18954	556	07676.jpg
74.23828125	0.0	stim_train	16414	19005	557	16414.jpg
74.44140625	0.0	stim_train	16271	19057	558	16271.jpg
74.64453125	0.0	stim_train	9395	19109	559	09395.jpg
74.84765625	0.0	stim_train	10042	19161	560	10042.jpg
75.05078125	0.0	stim_train	5651	19213	561	05651.jpg
75.2421875	0.0	stim_train	9442	19262	562	09442.jpg
75.44140625	0.0	stim_train	15341	19313	563	15341.jpg
75.64453125	0.0	stim_train	5333	19365	564	05333.jpg
75.84765625	0.0	stim_train	10082	19417	565	10082.jpg
76.05078125	0.0	stim_train	7467	19469	566	07467.jpg
76.2421875	0.0	stim_train	10467	19518	567	10467.jpg
76.4453125	0.0	stim_train	12069	19570	568	12069.jpg
76.6484375	0.0	stim_train	15595	19622	569	15595.jpg
77.95703125	0.0	behav	3	19957	570	n/a
78.3203125	0.0	stim_train	1670	20050	571	01670.jpg
78.5234375	0.0	stim_train	10088	20102	572	10088.jpg
78.7109375	0.0	stim_train	1681	20150	573	01681.jpg
78.9140625	0.0	stim_train	10158	20202	574	10158.jpg
79.1171875	0.0	stim_train	179	20254	575	00179.jpg
79.3203125	0.0	stim_train	12313	20306	576	12313.jpg
79.5234375	0.0	stim_train	6328	20358	577	06328.jpg
79.7109375	0.0	stim_train	1416	20406	578	01416.jpg
79.9140625	0.0	stim_train	7713	20458	579	07713.jpg
80.1171875	0.0	stim_train	12488	20510	580	12488.jpg
80.3203125	0.0	stim_train	16210	20562	581	16210.jpg
80.5234375	0.0	stim_train	15330	20614	582	15330.jpg
80.7265625	0.0	stim_train	4413	20666	583	04413.jpg
80.9140625	0.0	stim_train	6715	20714	584	06715.jpg
81.1171875	0.0	stim_train	4493	20766	585	04493.jpg
81.3203125	0.0	stim_train	6862	20818	586	06862.jpg
81.5234375	0.0	stim_train	3522	20870	587	03522.jpg
81.7265625	0.0	stim_train	2205	20922	588	02205.jpg
81.9140625	0.0	stim_train	9687	20970	589	09687.jpg
82.1171875	0.0	stim_train	16285	21022	590	16285.jpg
83.34765625	0.0	behav	3	21337	591	n/a
83.7109375	0.0	stim_train	4699	21430	592	04699.jpg
83.9140625	0.0	stim_train	16515	21482	593	16515.jpg
84.1015625	0.0	stim_train	2790	21530	594	02790.jpg
84.3046875	0.0	stim_train	10332	21582	595	10332.jpg
84.5078125	0.0	stim_train	4089	21634	596	04089.jpg
84.7109375	0.0	stim_train	6624	21686	597	06624.jpg
84.9140625	0.0	stim_train	12864	21738	598	12864.jpg
85.1015625	0.0	stim_train	13007	21786	599	13007.jpg
85.3046875	0.0	stim_train	2517	21838	600	02517.jpg
85.5078125	0.0	stim_train	4486	21890	601	04486.jpg
85.7109375	0.0	stim_train	15151	21942	602	15151.jpg
85.9140625	0.0	stim_train	10292	21994	603	10292.jpg
86.1015625	0.0	stim_train	12772	22042	604	12772.jpg
86.3046875	0.0	stim_train	10348	22094	605	10348.jpg
86.5078125	0.0	stim_train	1379	22146	606	01379.jpg
86.70703125	0.0	stim_train	2694	22197	607	02694.jpg
86.91015625	0.0	stim_train	11127	22249	608	11127.jpg
87.11328125	0.0	stim_train	8603	22301	609	08603.jpg
87.30078125	0.0	stim_train	9704	22349	610	09704.jpg
87.50390625	0.0	stim_train	9511	22401	611	09511.jpg
88.7421875	0.0	behav	3	22718	612	n/a
89.11328125	0.0	stim_train	16398	22813	613	16398.jpg
89.30078125	0.0	stim_train	2901	22861	614	02901.jpg
89.50390625	0.0	stim_train	6582	22913	615	06582.jpg
89.70703125	0.0	stim_train	2113	22965	616	02113.jpg
89.91015625	0.0	stim_train	3004	23017	617	03004.jpg
90.11328125	0.0	stim_train	12251	23069	618	12251.jpg
90.31640625	0.0	stim_train	9688	23121	619	09688.jpg
90.50390625	0.0	stim_train	6191	23169	620	06191.jpg
90.70703125	0.0	stim_train	4382	23221	621	04382.jpg
90.91015625	0.0	stim_train	7245	23273	622	07245.jpg
91.11328125	0.0	stim_train	14250	23325	623	14250.jpg
91.31640625	0.0	stim_train	2121	23377	624	02121.jpg
91.50390625	0.0	stim_train	2579	23425	625	02579.jpg
91.70703125	0.0	stim_train	1774	23477	626	01774.jpg
91.91015625	0.0	stim_train	8021	23529	627	08021.jpg
92.11328125	0.0	stim_train	6049	23581	628	06049.jpg
92.31640625	0.0	stim_train	4086	23633	629	04086.jpg
92.50390625	0.0	stim_train	8856	23681	630	08856.jpg
92.70703125	0.0	stim_train	11152	23733	631	11152.jpg
92.91015625	0.0	stim_train	6570	23785	632	06570.jpg
94.23046875	0.0	behav	3	24123	633	n/a
94.59765625	0.0	stim_train	8111	24217	634	08111.jpg
94.80078125	0.0	stim_train	6042	24269	635	06042.jpg
95.00390625	0.0	stim_train	10946	24321	636	10946.jpg
95.19140625	0.0	stim_train	6901	24369	637	06901.jpg
95.39453125	0.0	stim_train	15656	24421	638	15656.jpg
95.59765625	0.0	stim_train	14446	24473	639	14446.jpg
95.80078125	0.0	stim_train	2242	24525	640	02242.jpg
96.00390625	0.0	stim_train	5354	24577	641	05354.jpg
96.19140625	0.0	stim_train	4025	24625	642	04025.jpg
96.39453125	0.0	stim_train	13904	24677	643	13904.jpg
96.59765625	0.0	stim_train	7506	24729	644	07506.jpg
96.80078125	0.0	stim_train	6305	24781	645	06305.jpg
97.00390625	0.0	stim_train	10786	24833	646	10786.jpg
97.20703125	0.0	stim_train	16344	24885	647	16344.jpg
97.39453125	0.0	stim_train	10211	24933	648	10211.jpg
97.59765625	0.0	stim_train	13583	24985	649	13583.jpg
97.80078125	0.0	stim_train	7660	25037	650	07660.jpg
98.00390625	0.0	stim_train	4669	25089	651	04669.jpg
98.20703125	0.0	stim_train	14165	25141	652	14165.jpg
98.39453125	0.0	stim_train	13040	25189	653	13040.jpg
99.73046875	0.0	behav	3	25531	654	n/a
100.08203125	0.0	stim_train	14334	25621	655	14334.jpg
100.28515625	0.0	stim_train	6219	25673	656	06219.jpg
100.48828125	0.0	stim_train	4701	25725	657	04701.jpg
100.69140625	0.0	stim_train	242	25777	658	00242.jpg
100.87890625	0.0	stim_train	7010	25825	659	07010.jpg
101.08203125	0.0	stim_train	14411	25877	660	14411.jpg
101.28515625	0.0	stim_train	6559	25929	661	06559.jpg
101.48828125	0.0	stim_train	14433	25981	662	14433.jpg
101.69140625	0.0	stim_train	10963	26033	663	10963.jpg
101.89453125	0.0	stim_train	8517	26085	664	08517.jpg
102.08203125	0.0	stim_train	15487	26133	665	15487.jpg
102.28515625	0.0	stim_train	164	26185	666	00164.jpg
102.48828125	0.0	stim_train	11855	26237	667	11855.jpg
102.69140625	0.0	stim_train	14118	26289	668	14118.jpg
102.89453125	0.0	stim_train	15737	26341	669	15737.jpg
103.08203125	0.0	stim_train	7201	26389	670	07201.jpg
103.28515625	0.0	stim_train	14625	26441	671	14625.jpg
103.48828125	0.0	stim_train	5499	26493	672	05499.jpg
103.69140625	0.0	stim_train	13557	26545	673	13557.jpg
103.89453125	0.0	stim_train	13321	26597	674	13321.jpg
105.12890625	0.0	behav	3	26913	675	n/a
105.48828125	0.0	stim_train	3152	27005	676	03152.jpg
105.69140625	0.0	stim_train	5032	27057	677	05032.jpg
105.89453125	0.0	stim_train	3829	27109	678	03829.jpg
106.09765625	0.0	stim_train	16371	27161	679	16371.jpg
106.28515625	0.0	stim_train	15222	27209	680	15222.jpg
106.48828125	0.0	stim_train	14399	27261	681	14399.jpg
106.69140625	0.0	stim_train	10783	27313	682	10783.jpg
106.89453125	0.0	stim_train	184	27365	683	00184.jpg
107.09765625	0.0	stim_train	9150	27417	684	09150.jpg
107.28515625	0.0	stim_train	2659	27465	685	02659.jpg
107.48828125	0.0	stim_train	13273	27517	686	13273.jpg
107.69140625	0.0	stim_train	7922	27569	687	07922.jpg
107.89453125	0.0	stim_train	7430	27621	688	07430.jpg
108.09765625	0.0	stim_train	12221	27673	689	12221.jpg
108.30078125	0.0	stim_train	2456	27725	690	02456.jpg
108.48828125	0.0	stim_train	12996	27773	691	12996.jpg
108.69140625	0.0	stim_train	11917	27825	692	11917.jpg
108.89453125	0.0	stim_train	5257	27877	693	05257.jpg
109.09765625	0.0	stim_train	6012	27929	694	06012.jpg
109.30078125	0.0	stim_train	15645	27981	695	15645.jpg
110.546875	0.0	behav	3	28300	696	n/a
110.89453125	0.0	stim_train	6704	28389	697	06704.jpg
111.09765625	0.0	stim_train	15048	28441	698	15048.jpg
111.30078125	0.0	stim_train	12075	28493	699	12075.jpg
111.50390625	0.0	stim_train	11161	28545	700	11161.jpg
111.6953125	0.0	stim_train	4686	28594	701	04686.jpg
111.8984375	0.0	stim_train	976	28646	702	00976.jpg
112.09765625	0.0	stim_train	16331	28697	703	16331.jpg
112.30078125	0.0	stim_train	10737	28749	704	10737.jpg
112.50390625	0.0	stim_train	12645	28801	705	12645.jpg
112.6953125	0.0	stim_train	13917	28850	706	13917.jpg
112.8984375	0.0	stim_train	4520	28902	707	04520.jpg
113.1015625	0.0	stim_train	11977	28954	708	11977.jpg
113.30078125	0.0	stim_train	8871	29005	709	08871.jpg
113.50390625	0.0	stim_train	5596	29057	710	05596.jpg
113.6953125	0.0	stim_train	2527	29106	711	02527.jpg
113.8984375	0.0	stim_train	9113	29158	712	09113.jpg
114.1015625	0.0	stim_train	10086	29210	713	10086.jpg
114.3046875	0.0	stim_train	14068	29262	714	14068.jpg
114.50390625	0.0	stim_train	7890	29313	715	07890.jpg
114.7109375	0.0	stim_train	727	29366	716	00727.jpg
115.9765625	0.0	behav	3	29690	717	n/a
116.3359375	0.0	stim_train	13985	29782	718	13985.jpg
116.5390625	0.0	stim_train	3389	29834	719	03389.jpg
116.7421875	0.0	stim_train	14877	29886	720	14877.jpg
116.9453125	0.0	stim_train	16514	29938	721	16514.jpg
117.1328125	0.0	stim_train	7953	29986	722	07953.jpg
117.3359375	0.0	stim_train	4406	30038	723	04406.jpg
117.5390625	0.0	stim_train	541	30090	724	00541.jpg
117.7421875	0.0	stim_train	8325	30142	725	08325.jpg
117.9453125	0.0	stim_train	2567	30194	726	02567.jpg
118.1328125	0.0	stim_train	8237	30242	727	08237.jpg
118.3359375	0.0	stim_train	9127	30294	728	09127.jpg
118.5390625	0.0	stim_train	12906	30346	729	12906.jpg
118.7421875	0.0	stim_train	7747	30398	730	07747.jpg
118.9453125	0.0	stim_train	8084	30450	731	08084.jpg
119.1484375	0.0	stim_train	15603	30502	732	15603.jpg
119.3359375	0.0	stim_train	388	30550	733	00388.jpg
119.5390625	0.0	stim_train	4648	30602	734	04648.jpg
119.7421875	0.0	stim_train	11517	30654	735	11517.jpg
119.9453125	0.0	stim_train	8713	30706	736	08713.jpg
120.1484375	0.0	stim_train	16020	30758	737	16020.jpg
121.4921875	0.0	behav	3	31102	738	n/a
121.86328125	0.0	stim_train	5704	31197	739	05704.jpg
122.05078125	0.0	stim_train	3364	31245	740	03364.jpg
122.25390625	0.0	stim_train	7074	31297	741	07074.jpg
122.45703125	0.0	stim_train	5905	31349	742	05905.jpg
122.66015625	0.0	stim_train	15054	31401	743	15054.jpg
122.86328125	0.0	stim_train	5604	31453	744	05604.jpg
123.05078125	0.0	stim_train	1725	31501	745	01725.jpg
123.25390625	0.0	stim_train	11452	31553	746	11452.jpg
