onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	10433	243	1	10433.jpg
1.15234375	0.0	stim_train	9975	295	2	09975.jpg
1.35546875	0.0	stim_train	4527	347	3	04527.jpg
1.55859375	0.0	stim_train	5225	399	4	05225.jpg
1.74609375	0.0	stim_train	11537	447	5	11537.jpg
1.94921875	0.0	stim_train	10078	499	6	10078.jpg
2.15234375	0.0	stim_train	10981	551	7	10981.jpg
2.35546875	0.0	stim_train	8441	603	8	08441.jpg
2.55859375	0.0	stim_train	2979	655	9	02979.jpg
2.76171875	0.0	stim_train	6792	707	10	06792.jpg
2.94921875	0.0	stim_train	10608	755	11	10608.jpg
3.15234375	0.0	stim_train	11553	807	12	11553.jpg
3.35546875	0.0	stim_train	14978	859	13	14978.jpg
3.55859375	0.0	stim_train	15113	911	14	15113.jpg
3.76171875	0.0	stim_train	9873	963	15	09873.jpg
3.94921875	0.0	stim_train	12120	1011	16	12120.jpg
4.15234375	0.0	stim_train	5155	1063	17	05155.jpg
4.35546875	0.0	stim_train	7262	1115	18	07262.jpg
4.55859375	0.0	stim_train	13352	1167	19	13352.jpg
4.76171875	0.0	stim_train	12704	1219	20	12704.jpg
5.859375	0.0	behav	3	1500	21	n/a
6.23046875	0.0	stim_train	14861	1595	22	14861.jpg
6.41796875	0.0	stim_train	6935	1643	23	06935.jpg
6.62109375	0.0	stim_train	3520	1695	24	03520.jpg
6.82421875	0.0	stim_train	4579	1747	25	04579.jpg
7.02734375	0.0	stim_train	6114	1799	26	06114.jpg
7.23046875	0.0	oddball	16747	1851	27	16747.jpg
7.43359375	0.0	stim_train	7714	1903	28	07714.jpg
7.62109375	0.0	stim_train	9989	1951	29	09989.jpg
7.82421875	0.0	stim_train	13955	2003	30	13955.jpg
8.02734375	0.0	stim_train	139	2055	31	00139.jpg
8.23046875	0.0	stim_train	5248	2107	32	05248.jpg
8.43359375	0.0	stim_train	12676	2159	33	12676.jpg
8.62109375	0.0	stim_train	1802	2207	34	01802.jpg
