onset	duration	trial_type	value	sample	marker_index	stim_file
0.9296875	0.0	stim_train	1733	238	1	01733.jpg
1.1328125	0.0	stim_train	1397	290	2	01397.jpg
1.33203125	0.0	stim_train	8936	341	3	08936.jpg
1.51953125	0.0	stim_train	12415	389	4	12415.jpg
1.72265625	0.0	stim_train	15999	441	5	15999.jpg
1.9296875	0.0	stim_train	13039	494	6	13039.jpg
2.1328125	0.0	stim_train	6525	546	7	06525.jpg
2.3359375	0.0	stim_train	10419	598	8	10419.jpg
2.53515625	0.0	stim_train	1557	649	9	01557.jpg
2.72265625	0.0	stim_train	8565	697	10	08565.jpg
2.9296875	0.0	stim_train	1325	750	11	01325.jpg
3.1328125	0.0	stim_train	10781	802	12	10781.jpg
3.3359375	0.0	stim_train	15498	854	13	15498.jpg
3.5390625	0.0	stim_train	13674	906	14	13674.jpg
3.72265625	0.0	stim_train	14036	953	15	14036.jpg
3.9296875	0.0	stim_train	12380	1006	16	12380.jpg
4.1328125	0.0	stim_train	10007	1058	17	10007.jpg
4.3359375	0.0	stim_train	8409	1110	18	08409.jpg
4.5390625	0.0	stim_train	10790	1162	19	10790.jpg
4.72265625	0.0	stim_train	15935	1209	20	15935.jpg
5.9765625	0.0	behav	3	1530	21	n/a
6.3359375	0.0	stim_train	2216	1622	22	02216.jpg
6.5390625	0.0	stim_train	15226	1674	23	15226.jpg
6.7421875	0.0	stim_train	6349	1726	24	06349.jpg
6.9296875	0.0	stim_train	3221	1774	25	03221.jpg
7.1328125	0.0	stim_train	13702	1826	26	13702.jpg
7.3359375	0.0	stim_train	14710	1878	27	14710.jpg
7.5390625	0.0	stim_train	972	1930	28	00972.jpg
7.7421875	0.0	stim_train	13051	1982	29	13051.jpg
7.9296875	0.0	stim_train	11373	2030	30	11373.jpg
8.1328125	0.0	stim_train	1066	2082	31	01066.jpg
8.3359375	0.0	stim_train	8603	2134	32	08603.jpg
8.5390625	0.0	stim_train	13318	2186	33	13318.jpg
8.7421875	0.0	stim_train	1885	2238	34	01885.jpg
8.9453125	0.0	stim_train	11232	2290	35	11232.jpg
9.1328125	0.0	stim_train	10897	2338	36	10897.jpg
9.3359375	0.0	stim_train	13686	2390	37	13686.jpg
9.5390625	0.0	stim_train	8075	2442	38	08075.jpg
9.7421875	0.0	stim_train	1269	2494	39	01269.jpg
9.9453125	0.0	stim_train	12138	2546	40	12138.jpg
10.1328125	0.0	stim_train	4357	2594	41	04357.jpg
11.14453125	0.0	behav	3	2853	42	n/a
11.5078125	0.0	stim_train	12098	2946	43	12098.jpg
11.7109375	0.0	stim_train	13337	2998	44	13337.jpg
11.9140625	0.0	stim_train	5404	3050	45	05404.jpg
12.1015625	0.0	stim_train	5976	3098	46	05976.jpg
12.3046875	0.0	stim_train	13387	3150	47	13387.jpg
12.5078125	0.0	stim_train	7162	3202	48	07162.jpg
12.7109375	0.0	stim_train	8780	3254	49	08780.jpg
12.9140625	0.0	stim_train	5836	3306	50	05836.jpg
13.1015625	0.0	stim_train	5820	3354	51	05820.jpg
13.3046875	0.0	stim_train	14190	3406	52	14190.jpg
13.5078125	0.0	stim_train	2887	3458	53	02887.jpg
13.7109375	0.0	stim_train	6589	3510	54	06589.jpg
13.9140625	0.0	stim_train	4432	3562	55	04432.jpg
14.1015625	0.0	stim_train	15937	3610	56	15937.jpg
14.3046875	0.0	stim_train	8724	3662	57	08724.jpg
14.5078125	0.0	stim_train	13724	3714	58	13724.jpg
14.7109375	0.0	stim_train	13613	3766	59	13613.jpg
14.9140625	0.0	stim_train	10724	3818	60	10724.jpg
15.1171875	0.0	stim_train	10388	3870	61	10388.jpg
15.3046875	0.0	stim_train	14684	3918	62	14684.jpg
16.32421875	0.0	behav	3	4179	63	n/a
16.6640625	0.0	stim_train	9185	4266	64	09185.jpg
16.8671875	0.0	stim_train	2333	4318	65	02333.jpg
17.0703125	0.0	stim_train	12894	4370	66	12894.jpg
17.2578125	0.0	stim_train	15523	4418	67	15523.jpg
17.4609375	0.0	stim_train	8156	4470	68	08156.jpg
17.6640625	0.0	stim_train	1312	4522	69	01312.jpg
17.86328125	0.0	stim_train	571	4573	70	00571.jpg
18.06640625	0.0	stim_train	3124	4625	71	03124.jpg
18.25390625	0.0	stim_train	3159	4673	72	03159.jpg
18.45703125	0.0	stim_train	1813	4725	73	01813.jpg
18.66015625	0.0	stim_train	8841	4777	74	08841.jpg
18.86328125	0.0	stim_train	6735	4829	75	06735.jpg
19.06640625	0.0	stim_train	15119	4881	76	15119.jpg
19.25390625	0.0	stim_train	2203	4929	77	02203.jpg
19.45703125	0.0	stim_train	7389	4981	78	07389.jpg
19.66015625	0.0	stim_train	2616	5033	79	02616.jpg
19.86328125	0.0	stim_train	8608	5085	80	08608.jpg
20.06640625	0.0	stim_train	15486	5137	81	15486.jpg
20.26953125	0.0	stim_train	2803	5189	82	02803.jpg
20.45703125	0.0	stim_train	15260	5237	83	15260.jpg
21.61328125	0.0	behav	3	5533	84	n/a
21.95703125	0.0	stim_train	2615	5621	85	02615.jpg
22.16015625	0.0	stim_train	15746	5673	86	15746.jpg
22.36328125	0.0	stim_train	10518	5725	87	10518.jpg
22.56640625	0.0	stim_train	6976	5777	88	06976.jpg
22.76953125	0.0	stim_train	5974	5829	89	05974.jpg
22.95703125	0.0	stim_train	15943	5877	90	15943.jpg
23.16015625	0.0	stim_train	14407	5929	91	14407.jpg
23.36328125	0.0	stim_train	12580	5981	92	12580.jpg
23.56640625	0.0	stim_train	726	6033	93	00726.jpg
23.76953125	0.0	stim_train	1804	6085	94	01804.jpg
23.97265625	0.0	stim_train	14481	6137	95	14481.jpg
24.16015625	0.0	stim_train	1521	6185	96	01521.jpg
24.36328125	0.0	stim_train	11684	6237	97	11684.jpg
24.56640625	0.0	stim_train	487	6289	98	00487.jpg
24.76953125	0.0	stim_train	3202	6341	99	03202.jpg
24.97265625	0.0	stim_train	11906	6393	100	11906.jpg
25.16015625	0.0	stim_train	5472	6441	377	05472.jpg
25.36328125	0.0	stim_train	7350	6493	378	07350.jpg
25.56640625	0.0	stim_train	11484	6545	379	11484.jpg
25.76953125	0.0	stim_train	12620	6597	380	12620.jpg
26.8203125	0.0	behav	3	6866	381	n/a
27.17578125	0.0	stim_train	15110	6957	382	15110.jpg
27.36328125	0.0	stim_train	2239	7005	383	02239.jpg
27.56640625	0.0	stim_train	13833	7057	384	13833.jpg
27.76953125	0.0	stim_train	10015	7109	385	10015.jpg
27.97265625	0.0	stim_train	530	7161	386	00530.jpg
28.17578125	0.0	stim_train	4593	7213	387	04593.jpg
28.36328125	0.0	stim_train	15858	7261	388	15858.jpg
28.56640625	0.0	stim_train	8803	7313	389	08803.jpg
28.76953125	0.0	stim_train	2813	7365	390	02813.jpg
28.97265625	0.0	stim_train	14782	7417	391	14782.jpg
29.17578125	0.0	stim_train	1648	7469	392	01648.jpg
29.37890625	0.0	stim_train	15060	7521	393	15060.jpg
29.56640625	0.0	stim_train	5128	7569	394	05128.jpg
29.76953125	0.0	stim_train	12570	7621	395	12570.jpg
29.97265625	0.0	stim_train	2048	7673	396	02048.jpg
30.17578125	0.0	stim_train	3530	7725	397	03530.jpg
30.37890625	0.0	stim_train	1402	7777	398	01402.jpg
30.56640625	0.0	stim_train	12909	7825	399	12909.jpg
30.76953125	0.0	stim_train	10864	7877	400	10864.jpg
30.97265625	0.0	stim_train	13639	7929	401	13639.jpg
31.98046875	0.0	behav	3	8187	402	n/a
32.30078125	0.0	stim_train	15275	8269	403	15275.jpg
32.50390625	0.0	stim_train	9408	8321	404	09408.jpg
32.70703125	0.0	stim_train	16421	8373	405	16421.jpg
32.91015625	0.0	stim_train	5323	8425	406	05323.jpg
33.11328125	0.0	stim_train	5043	8477	407	05043.jpg
33.30078125	0.0	stim_train	1398	8525	408	01398.jpg
33.50390625	0.0	stim_train	3088	8577	409	03088.jpg
33.70703125	0.0	stim_train	9218	8629	410	09218.jpg
33.91015625	0.0	stim_train	9672	8681	411	09672.jpg
34.11328125	0.0	stim_train	14405	8733	412	14405.jpg
34.31640625	0.0	stim_train	9040	8785	413	09040.jpg
34.50390625	0.0	stim_train	9420	8833	414	09420.jpg
34.70703125	0.0	stim_train	14950	8885	415	14950.jpg
34.91015625	0.0	stim_train	6611	8937	416	06611.jpg
35.11328125	0.0	stim_train	3741	8989	417	03741.jpg
35.31640625	0.0	stim_train	3627	9041	418	03627.jpg
35.50390625	0.0	stim_train	2981	9089	419	02981.jpg
35.70703125	0.0	stim_train	11265	9141	420	11265.jpg
35.91015625	0.0	stim_train	11228	9193	421	11228.jpg
36.11328125	0.0	stim_train	6254	9245	422	06254.jpg
37.25390625	0.0	behav	3	9537	423	n/a
37.5859375	0.0	stim_train	9390	9622	424	09390.jpg
37.78515625	0.0	stim_train	10715	9673	425	10715.jpg
37.97265625	0.0	stim_train	13513	9721	426	13513.jpg
38.1796875	0.0	stim_train	15632	9774	427	15632.jpg
38.3828125	0.0	stim_train	6738	9826	428	06738.jpg
38.5859375	0.0	stim_train	4610	9878	429	04610.jpg
38.7890625	0.0	stim_train	6954	9930	430	06954.jpg
38.98828125	0.0	stim_train	7735	9981	431	07735.jpg
39.1796875	0.0	stim_train	15011	10030	432	15011.jpg
39.3828125	0.0	stim_train	4570	10082	433	04570.jpg
39.5859375	0.0	stim_train	13173	10134	434	13173.jpg
39.7890625	0.0	stim_train	2695	10186	435	02695.jpg
39.9921875	0.0	stim_train	15923	10238	436	15923.jpg
40.1796875	0.0	stim_train	2367	10286	437	02367.jpg
40.3828125	0.0	stim_train	14679	10338	438	14679.jpg
40.5859375	0.0	stim_train	3366	10390	439	03366.jpg
40.7890625	0.0	stim_train	8795	10442	440	08795.jpg
40.9921875	0.0	stim_train	3589	10494	441	03589.jpg
41.1796875	0.0	stim_train	7947	10542	442	07947.jpg
41.3828125	0.0	stim_train	11276	10594	443	11276.jpg
42.546875	0.0	behav	3	10892	444	n/a
42.8984375	0.0	stim_train	636	10982	445	00636.jpg
43.1015625	0.0	stim_train	4472	11034	446	04472.jpg
43.3046875	0.0	stim_train	6127	11086	447	06127.jpg
43.5078125	0.0	stim_train	9457	11138	448	09457.jpg
43.7109375	0.0	stim_train	14060	11190	449	14060.jpg
43.8984375	0.0	stim_train	260	11238	450	00260.jpg
44.1015625	0.0	stim_train	2109	11290	451	02109.jpg
44.3046875	0.0	stim_train	1123	11342	452	01123.jpg
44.5078125	0.0	stim_train	16019	11394	453	16019.jpg
44.7109375	0.0	stim_train	80	11446	454	00080.jpg
44.9140625	0.0	stim_train	8830	11498	455	08830.jpg
45.1015625	0.0	stim_train	14001	11546	456	14001.jpg
45.3046875	0.0	stim_train	6978	11598	457	06978.jpg
45.5078125	0.0	stim_train	14018	11650	458	14018.jpg
45.7109375	0.0	stim_train	10084	11702	459	10084.jpg
45.9140625	0.0	stim_train	12040	11754	460	12040.jpg
46.1015625	0.0	stim_train	7970	11802	461	07970.jpg
46.3046875	0.0	stim_train	11466	11854	462	11466.jpg
46.5078125	0.0	stim_train	7083	11906	463	07083.jpg
46.7265625	0.0	stim_train	66	11962	464	00066.jpg
47.87109375	0.0	behav	3	12255	465	n/a
48.2265625	0.0	stim_train	11477	12346	466	11477.jpg
48.4296875	0.0	stim_train	7814	12398	467	07814.jpg
48.6328125	0.0	stim_train	6681	12450	468	06681.jpg
48.8203125	0.0	stim_train	4546	12498	469	04546.jpg
49.0234375	0.0	stim_train	14042	12550	470	14042.jpg
49.2265625	0.0	stim_train	5455	12602	471	05455.jpg
49.4296875	0.0	stim_train	2565	12654	472	02565.jpg
49.6328125	0.0	stim_train	13452	12706	473	13452.jpg
49.8359375	0.0	stim_train	14035	12758	474	14035.jpg
50.0234375	0.0	stim_train	3789	12806	475	03789.jpg
50.2265625	0.0	stim_train	6623	12858	476	06623.jpg
50.4296875	0.0	stim_train	4984	12910	477	04984.jpg
50.6328125	0.0	stim_train	12788	12962	478	12788.jpg
50.8359375	0.0	stim_train	697	13014	479	00697.jpg
51.0234375	0.0	stim_train	3954	13062	480	03954.jpg
51.2265625	0.0	stim_train	14572	13114	481	14572.jpg
51.4296875	0.0	stim_train	11467	13166	482	11467.jpg
51.6328125	0.0	stim_train	10686	13218	483	10686.jpg
51.8359375	0.0	stim_train	2846	13270	484	02846.jpg
52.0234375	0.0	stim_train	6245	13318	485	06245.jpg
53.01953125	0.0	behav	3	13573	486	n/a
53.3828125	0.0	stim_train	7516	13666	487	07516.jpg
53.58203125	0.0	stim_train	5899	13717	488	05899.jpg
53.78515625	0.0	stim_train	8418	13769	489	08418.jpg
53.97265625	0.0	stim_train	13873	13817	490	13873.jpg
54.17578125	0.0	stim_train	12212	13869	491	12212.jpg
54.37890625	0.0	stim_train	8329	13921	492	08329.jpg
54.58203125	0.0	stim_train	7595	13973	493	07595.jpg
54.78515625	0.0	stim_train	7896	14025	494	07896.jpg
54.97265625	0.0	stim_train	10199	14073	495	10199.jpg
55.17578125	0.0	stim_train	5518	14125	496	05518.jpg
55.37890625	0.0	stim_train	6551	14177	497	06551.jpg
55.58203125	0.0	stim_train	916	14229	498	00916.jpg
55.78515625	0.0	stim_train	13055	14281	499	13055.jpg
55.98828125	0.0	stim_train	5840	14333	500	05840.jpg
56.17578125	0.0	stim_train	10269	14381	501	10269.jpg
56.37890625	0.0	stim_train	5471	14433	502	05471.jpg
56.58203125	0.0	stim_train	11210	14485	503	11210.jpg
56.78515625	0.0	stim_train	622	14537	504	00622.jpg
56.98828125	0.0	stim_train	11107	14589	505	11107.jpg
57.17578125	0.0	stim_train	15156	14637	506	15156.jpg
58.28125	0.0	behav	3	14920	507	n/a
58.62890625	0.0	stim_train	15251	15009	508	15251.jpg
58.83203125	0.0	stim_train	7354	15061	509	07354.jpg
59.03515625	0.0	stim_train	11401	15113	510	11401.jpg
59.23828125	0.0	stim_train	618	15165	511	00618.jpg
59.44140625	0.0	stim_train	10776	15217	512	10776.jpg
59.62890625	0.0	stim_train	4777	15265	513	04777.jpg
59.83203125	0.0	stim_train	15297	15317	514	15297.jpg
60.03515625	0.0	stim_train	7692	15369	515	07692.jpg
60.23828125	0.0	stim_train	5008	15421	516	05008.jpg
60.44140625	0.0	stim_train	6783	15473	517	06783.jpg
60.62890625	0.0	stim_train	10928	15521	518	10928.jpg
60.83203125	0.0	stim_train	7664	15573	519	07664.jpg
61.03515625	0.0	stim_train	3058	15625	520	03058.jpg
61.23828125	0.0	stim_train	6458	15677	521	06458.jpg
61.44140625	0.0	stim_train	6341	15729	522	06341.jpg
61.64453125	0.0	stim_train	9836	15781	523	09836.jpg
61.83203125	0.0	stim_train	14657	15829	524	14657.jpg
62.03515625	0.0	stim_train	924	15881	525	00924.jpg
62.23828125	0.0	stim_train	7872	15933	526	07872.jpg
62.44140625	0.0	stim_train	4213	15985	527	04213.jpg
