onset	duration	trial_type	value	sample	stim_file
0.94140625	0.0	stim_train,6321,-1,1	1	241	06321.jpg
1.14453125	0.0	stim_train,6223,-1,2	2	293	06223.jpg
1.34765625	0.0	stim_train,6483,-1,3	3	345	06483.jpg
1.55078125	0.0	stim_train,6684,-1,4	4	397	06684.jpg
1.75390625	0.0	stim_train,14728,-1,5	5	449	14728.jpg
1.94140625	0.0	stim_train,8954,-1,6	6	497	08954.jpg
2.14453125	0.0	stim_train,3634,-1,7	7	549	03634.jpg
2.34765625	0.0	stim_train,6592,-1,8	8	601	06592.jpg
2.55078125	0.0	stim_train,13061,-1,9	9	653	13061.jpg
2.75390625	0.0	stim_train,2840,-1,10	10	705	02840.jpg
2.94140625	0.0	stim_train,4594,-1,11	11	753	04594.jpg
3.14453125	0.0	stim_train,13363,-1,12	12	805	13363.jpg
3.34765625	0.0	stim_train,15255,-1,13	13	857	15255.jpg
3.55078125	0.0	stim_train,7335,-1,14	14	909	07335.jpg
3.75390625	0.0	stim_train,4940,-1,15	15	961	04940.jpg
3.94140625	0.0	stim_train,15412,-1,16	16	1009	15412.jpg
4.14453125	0.0	oddball,16740,-1,17	17	1061	16740.jpg
4.34765625	0.0	stim_train,3465,-1,18	18	1113	03465.jpg
4.55078125	0.0	stim_train,6658,-1,19	19	1165	06658.jpg
4.75390625	0.0	stim_train,4858,-1,20	20	1217	04858.jpg
6.00390625	0.0	behav,0,-1,21	21	1537	n/a
6.34765625	0.0	stim_train,11434,-1,22	22	1625	11434.jpg
6.55078125	0.0	stim_train,7579,-1,23	23	1677	07579.jpg
6.75390625	0.0	stim_train,8656,-1,24	24	1729	08656.jpg
6.95703125	0.0	stim_train,11040,-1,25	25	1781	11040.jpg
7.14453125	0.0	stim_train,662,-1,26	26	1829	00662.jpg
7.34765625	0.0	stim_train,11072,-1,27	27	1881	11072.jpg
7.55078125	0.0	stim_train,7764,-1,28	28	1933	07764.jpg
7.75390625	0.0	stim_train,727,-1,29	29	1985	00727.jpg
7.95703125	0.0	stim_train,9515,-1,30	30	2037	09515.jpg
8.16015625	0.0	stim_train,7177,-1,31	31	2089	07177.jpg
8.34765625	0.0	stim_train,11127,-1,32	32	2137	11127.jpg
8.55078125	0.0	stim_train,14443,-1,33	33	2189	14443.jpg
8.75390625	0.0	stim_train,15755,-1,34	34	2241	15755.jpg
8.95703125	0.0	stim_train,906,-1,35	35	2293	00906.jpg
9.16015625	0.0	stim_train,13791,-1,36	36	2345	13791.jpg
9.34765625	0.0	stim_train,13287,-1,37	37	2393	13287.jpg
9.55078125	0.0	stim_train,6387,-1,38	38	2445	06387.jpg
9.75390625	0.0	stim_train,4786,-1,39	39	2497	04786.jpg
9.95703125	0.0	stim_train,3957,-1,40	40	2549	03957.jpg
10.16015625	0.0	stim_train,5338,-1,41	41	2601	05338.jpg
11.30859375	0.0	behav,3,-1,42	42	2895	n/a
11.64453125	0.0	stim_train,10650,-1,43	43	2981	10650.jpg
11.83203125	0.0	stim_train,13373,-1,44	44	3029	13373.jpg
12.03515625	0.0	stim_train,4411,-1,45	45	3081	04411.jpg
12.23828125	0.0	stim_train,4126,-1,46	46	3133	04126.jpg
12.44140625	0.0	stim_train,2850,-1,47	47	3185	02850.jpg
12.64453125	0.0	stim_train,37,-1,48	48	3237	00037.jpg
12.84765625	0.0	stim_train,8858,-1,49	49	3289	08858.jpg
13.03515625	0.0	stim_train,7862,-1,50	50	3337	07862.jpg
13.23828125	0.0	stim_train,10937,-1,51	51	3389	10937.jpg
13.44140625	0.0	stim_train,3618,-1,52	52	3441	03618.jpg
