onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_train	15990	241	1	15990.jpg
1.14453125	0.0	stim_train	1332	293	2	01332.jpg
1.34765625	0.0	stim_train	14940	345	3	14940.jpg
1.55078125	0.0	stim_train	8829	397	4	08829.jpg
1.734375	0.0	stim_train	5114	444	5	05114.jpg
1.94140625	0.0	stim_train	9387	497	6	09387.jpg
2.14453125	0.0	stim_train	4838	549	7	04838.jpg
2.34765625	0.0	stim_train	2834	601	8	02834.jpg
2.55078125	0.0	stim_train	4512	653	9	04512.jpg
2.734375	0.0	stim_train	6419	700	10	06419.jpg
2.94140625	0.0	stim_train	16031	753	11	16031.jpg
3.14453125	0.0	stim_train	5562	805	12	05562.jpg
3.34765625	0.0	stim_train	14243	857	13	14243.jpg
3.55078125	0.0	stim_train	6385	909	14	06385.jpg
3.75390625	0.0	stim_train	10439	961	15	10439.jpg
3.94140625	0.0	stim_train	11172	1009	16	11172.jpg
4.14453125	0.0	stim_train	13066	1061	17	13066.jpg
4.34765625	0.0	stim_train	13082	1113	18	13082.jpg
4.55078125	0.0	stim_train	260	1165	19	00260.jpg
4.75390625	0.0	stim_train	4157	1217	20	04157.jpg
5.87109375	0.0	behav	3	1503	21	n/a
6.23828125	0.0	stim_train	491	1597	22	00491.jpg
6.42578125	0.0	stim_train	4469	1645	23	04469.jpg
6.62890625	0.0	stim_train	2915	1697	24	02915.jpg
6.83203125	0.0	stim_train	8182	1749	25	08182.jpg
7.03515625	0.0	stim_train	13262	1801	26	13262.jpg
7.23828125	0.0	stim_train	6300	1853	27	06300.jpg
7.42578125	0.0	stim_train	10996	1901	28	10996.jpg
7.62890625	0.0	stim_train	9769	1953	29	09769.jpg
7.83203125	0.0	stim_train	14088	2005	30	14088.jpg
8.03515625	0.0	stim_train	14663	2057	31	14663.jpg
8.23828125	0.0	stim_train	13646	2109	32	13646.jpg
8.44140625	0.0	stim_train	3168	2161	33	03168.jpg
8.62890625	0.0	stim_train	2912	2209	34	02912.jpg
8.83203125	0.0	stim_train	2048	2261	35	02048.jpg
9.03515625	0.0	stim_train	2450	2313	36	02450.jpg
9.23828125	0.0	stim_train	3913	2365	37	03913.jpg
9.44140625	0.0	stim_train	4366	2417	38	04366.jpg
9.62890625	0.0	stim_train	6439	2465	39	06439.jpg
9.83203125	0.0	stim_train	14620	2517	40	14620.jpg
10.03515625	0.0	stim_train	2079	2569	41	02079.jpg
11.2109375	0.0	behav	3	2870	42	n/a
11.56640625	0.0	stim_train	15533	2961	43	15533.jpg
11.76953125	0.0	stim_train	459	3013	44	00459.jpg
11.97265625	0.0	stim_train	5310	3065	45	05310.jpg
12.17578125	0.0	stim_train	6936	3117	46	06936.jpg
12.37890625	0.0	stim_train	6786	3169	47	06786.jpg
12.56640625	0.0	stim_train	11709	3217	48	11709.jpg
12.76953125	0.0	stim_train	752	3269	49	00752.jpg
12.97265625	0.0	stim_train	11014	3321	50	11014.jpg
13.17578125	0.0	stim_train	13113	3373	51	13113.jpg
13.37890625	0.0	stim_train	14455	3425	52	14455.jpg
13.56640625	0.0	stim_train	8618	3473	53	08618.jpg
13.76953125	0.0	stim_train	2702	3525	54	02702.jpg
13.97265625	0.0	stim_train	5985	3577	55	05985.jpg
14.17578125	0.0	stim_train	11955	3629	56	11955.jpg
14.37890625	0.0	stim_train	9715	3681	57	09715.jpg
14.56640625	0.0	stim_train	16085	3729	58	16085.jpg
14.76953125	0.0	stim_train	14511	3781	59	14511.jpg
14.97265625	0.0	stim_train	13925	3833	60	13925.jpg
15.17578125	0.0	stim_train	8725	3885	61	08725.jpg
15.37890625	0.0	stim_train	8198	3937	62	08198.jpg
16.546875	0.0	behav	3	4236	63	n/a
16.89453125	0.0	stim_train	851	4325	64	00851.jpg
