onset	duration	trial_type	value	sample	stim_file
0.93359375	0.0	stim_test,16609,-1,1	1	239	16609.jpg
1.13671875	0.0	stim_test,16648,-1,2	2	291	16648.jpg
1.33984375	0.0	stim_test,16579,-1,3	3	343	16579.jpg
1.54296875	0.0	stim_test,16668,-1,4	4	395	16668.jpg
1.74609375	0.0	stim_test,16619,-1,5	5	447	16619.jpg
1.93359375	0.0	stim_test,16646,-1,6	6	495	16646.jpg
2.13671875	0.0	stim_test,16653,-1,7	7	547	16653.jpg
2.33984375	0.0	stim_test,16549,-1,8	8	599	16549.jpg
2.54296875	0.0	stim_test,16730,-1,9	9	651	16730.jpg
2.74609375	0.0	stim_test,16726,-1,10	10	703	16726.jpg
2.93359375	0.0	stim_test,16724,-1,11	11	751	16724.jpg
3.13671875	0.0	stim_test,16564,-1,12	12	803	16564.jpg
3.33984375	0.0	stim_test,16700,-1,13	13	855	16700.jpg
3.54296875	0.0	stim_test,16588,-1,14	14	907	16588.jpg
3.74609375	0.0	stim_test,16592,-1,15	15	959	16592.jpg
3.94921875	0.0	stim_test,16593,-1,16	16	1011	16593.jpg
4.13671875	0.0	stim_test,16585,-1,17	17	1059	16585.jpg
4.33984375	0.0	stim_test,16690,-1,18	18	1111	16690.jpg
4.54296875	0.0	stim_test,16719,-1,19	19	1163	16719.jpg
4.74609375	0.0	stim_test,16641,-1,20	20	1215	16641.jpg
6.19140625	0.0	behav,3,-1,21	21	1585	n/a
6.52734375	0.0	stim_test,16600,-1,22	22	1671	16600.jpg
6.73046875	0.0	stim_test,16640,-1,23	23	1723	16640.jpg
6.93359375	0.0	stim_test,16631,-1,24	24	1775	16631.jpg
7.13671875	0.0	stim_test,16699,-1,25	25	1827	16699.jpg
7.32421875	0.0	stim_test,16697,-1,26	26	1875	16697.jpg
7.52734375	0.0	stim_test,16629,-1,27	27	1927	16629.jpg
7.73046875	0.0	stim_test,16583,-1,28	28	1979	16583.jpg
7.93359375	0.0	stim_test,16716,-1,29	29	2031	16716.jpg
8.13671875	0.0	stim_test,16637,-1,30	30	2083	16637.jpg
8.32421875	0.0	stim_test,16603,-1,31	31	2131	16603.jpg
8.52734375	0.0	stim_test,16626,-1,32	32	2183	16626.jpg
8.73046875	0.0	stim_test,16645,-1,33	33	2235	16645.jpg
8.93359375	0.0	stim_test,16590,-1,34	34	2287	16590.jpg
9.13671875	0.0	stim_test,16739,-1,35	35	2339	16739.jpg
9.32421875	0.0	stim_test,16687,-1,36	36	2387	16687.jpg
9.52734375	0.0	stim_test,16733,-1,37	37	2439	16733.jpg
9.73046875	0.0	stim_test,16540,-1,38	38	2491	16540.jpg
9.93359375	0.0	stim_test,16541,-1,39	39	2543	16541.jpg
10.13671875	0.0	stim_test,16692,-1,40	40	2595	16692.jpg
10.32421875	0.0	stim_test,16677,-1,41	41	2643	16677.jpg
11.5234375	0.0	behav,3,-1,42	42	2950	n/a
11.85546875	0.0	stim_test,16650,-1,43	43	3035	16650.jpg
12.04296875	0.0	stim_test,16693,-1,44	44	3083	16693.jpg
12.24609375	0.0	stim_test,16651,-1,45	45	3135	16651.jpg
12.44921875	0.0	stim_test,16610,-1,46	46	3187	16610.jpg
12.65234375	0.0	stim_test,16709,-1,47	47	3239	16709.jpg
12.85546875	0.0	stim_test,16614,-1,48	48	3291	16614.jpg
13.05859375	0.0	stim_test,16553,-1,49	49	3343	16553.jpg
13.24609375	0.0	stim_test,16707,-1,50	50	3391	16707.jpg
13.44921875	0.0	stim_test,16604,-1,51	51	3443	16604.jpg
13.65234375	0.0	stim_test,16546,-1,52	52	3495	16546.jpg
13.85546875	0.0	stim_test,16601,-1,53	53	3547	16601.jpg
14.05859375	0.0	stim_test,16685,-1,54	54	3599	16685.jpg
14.24609375	0.0	stim_test,16686,-1,55	55	3647	16686.jpg
14.44921875	0.0	stim_test,16660,-1,56	56	3699	16660.jpg
14.65234375	0.0	stim_test,16661,-1,57	57	3751	16661.jpg
14.85546875	0.0	stim_test,16625,-1,58	58	3803	16625.jpg
15.05859375	0.0	stim_test,16568,-1,59	59	3855	16568.jpg
15.24609375	0.0	stim_test,16621,-1,60	60	3903	16621.jpg
15.44921875	0.0	stim_test,16727,-1,61	61	3955	16727.jpg
15.65234375	0.0	stim_test,16628,-1,62	62	4007	16628.jpg
16.9140625	0.0	behav,3,-1,63	63	4330	n/a
17.27734375	0.0	stim_test,16571,-1,64	64	4423	16571.jpg
17.48046875	0.0	stim_test,16560,-1,65	65	4475	16560.jpg
17.6640625	0.0	stim_test,16624,-1,66	66	4522	16624.jpg
17.8671875	0.0	stim_test,16551,-1,67	67	4574	16551.jpg
18.0703125	0.0	stim_test,16573,-1,68	68	4626	16573.jpg
18.2734375	0.0	stim_test,16694,-1,69	69	4678	16694.jpg
18.4765625	0.0	stim_test,16630,-1,70	70	4730	16630.jpg
18.6640625	0.0	stim_test,16732,-1,71	71	4778	16732.jpg
18.8671875	0.0	stim_test,16702,-1,72	72	4830	16702.jpg
19.07421875	0.0	stim_test,16667,-1,73	73	4883	16667.jpg
19.2734375	0.0	stim_test,16683,-1,74	74	4934	16683.jpg
19.4765625	0.0	stim_test,16639,-1,75	75	4986	16639.jpg
19.6640625	0.0	stim_test,16706,-1,76	76	5034	16706.jpg
19.8671875	0.0	stim_test,16586,-1,77	77	5086	16586.jpg
20.07421875	0.0	stim_test,16612,-1,78	78	5139	16612.jpg
20.27734375	0.0	stim_test,16543,-1,79	79	5191	16543.jpg
20.4765625	0.0	stim_test,16708,-1,80	80	5242	16708.jpg
20.6796875	0.0	stim_test,16718,-1,81	81	5294	16718.jpg
20.8671875	0.0	stim_test,16599,-1,82	82	5342	16599.jpg
21.07421875	0.0	stim_test,16607,-1,83	83	5395	16607.jpg
22.5625	0.0	behav,3,-1,84	84	5776	n/a
22.9140625	0.0	stim_test,16657,-1,85	85	5866	16657.jpg
23.10546875	0.0	stim_test,16627,-1,86	86	5915	16627.jpg
23.30859375	0.0	stim_test,16616,-1,87	87	5967	16616.jpg
23.51171875	0.0	stim_test,16567,-1,88	88	6019	16567.jpg
23.7109375	0.0	stim_test,16591,-1,89	89	6070	16591.jpg
23.9140625	0.0	stim_test,16556,-1,90	90	6122	16556.jpg
24.10546875	0.0	stim_test,16652,-1,91	91	6171	16652.jpg
24.30859375	0.0	stim_test,16681,-1,92	92	6223	16681.jpg
24.51171875	0.0	stim_test,16602,-1,93	93	6275	16602.jpg
24.71484375	0.0	stim_test,16563,-1,94	94	6327	16563.jpg
24.9140625	0.0	stim_test,16663,-1,95	95	6378	16663.jpg
25.1171875	0.0	stim_test,16557,-1,96	96	6430	16557.jpg
25.30859375	0.0	stim_test,16632,-1,97	97	6479	16632.jpg
25.51171875	0.0	stim_test,16596,-1,98	98	6531	16596.jpg
25.71484375	0.0	stim_test,16561,-1,99	99	6583	16561.jpg
25.91796875	0.0	stim_test,16703,-1,100	100	6635	16703.jpg
26.1171875	0.0	stim_test,16633,-1,272	101	6686	16633.jpg
26.30859375	0.0	stim_test,16654,-1,273	102	6735	16654.jpg
26.51171875	0.0	stim_test,16649,-1,274	103	6787	16649.jpg
26.71484375	0.0	stim_test,16731,-1,275	104	6839	16731.jpg
28.390625	0.0	behav,3,-1,276	105	7268	n/a
28.73046875	0.0	stim_test,16584,-1,277	106	7355	16584.jpg
28.93359375	0.0	stim_test,16676,-1,278	107	7407	16676.jpg
29.13671875	0.0	stim_test,16678,-1,279	108	7459	16678.jpg
29.33984375	0.0	stim_test,16698,-1,280	109	7511	16698.jpg
29.52734375	0.0	stim_test,16735,-1,281	110	7559	16735.jpg
29.73046875	0.0	stim_test,16715,-1,282	111	7611	16715.jpg
29.93359375	0.0	stim_test,16552,-1,283	112	7663	16552.jpg
30.13671875	0.0	stim_test,16659,-1,284	113	7715	16659.jpg
30.33984375	0.0	stim_test,16705,-1,285	114	7767	16705.jpg
30.54296875	0.0	stim_test,16550,-1,286	115	7819	16550.jpg
