onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	13111	245	1	13111.jpg
1.14453125	0.0	stim_train	9481	293	2	09481.jpg
1.34765625	0.0	stim_train	4067	345	3	04067.jpg
1.55078125	0.0	stim_train	2673	397	4	02673.jpg
1.75390625	0.0	stim_train	643	449	5	00643.jpg
1.95703125	0.0	stim_train	15034	501	6	15034.jpg
2.14453125	0.0	stim_train	8785	549	7	08785.jpg
2.34765625	0.0	stim_train	15208	601	8	15208.jpg
2.55078125	0.0	stim_train	16189	653	9	16189.jpg
2.75390625	0.0	stim_train	10576	705	10	10576.jpg
2.95703125	0.0	stim_train	11336	757	11	11336.jpg
3.1640625	0.0	stim_train	3353	810	12	03353.jpg
3.34765625	0.0	stim_train	16244	857	13	16244.jpg
3.55078125	0.0	stim_train	158	909	14	00158.jpg
3.75390625	0.0	stim_train	3036	961	15	03036.jpg
3.95703125	0.0	stim_train	13043	1013	16	13043.jpg
4.1640625	0.0	stim_train	16320	1066	17	16320.jpg
4.34765625	0.0	stim_train	4296	1113	18	04296.jpg
4.55078125	0.0	stim_train	15280	1165	19	15280.jpg
4.75390625	0.0	stim_train	15567	1217	20	15567.jpg
5.78125	0.0	behav	3	1480	21	n/a
6.1484375	0.0	stim_train	5569	1574	22	05569.jpg
6.33203125	0.0	stim_train	12012	1621	23	12012.jpg
6.5390625	0.0	stim_train	11195	1674	24	11195.jpg
6.7421875	0.0	stim_train	2792	1726	25	02792.jpg
6.9453125	0.0	stim_train	11993	1778	26	11993.jpg
7.1484375	0.0	stim_train	142	1830	27	00142.jpg
7.3515625	0.0	stim_train	10306	1882	28	10306.jpg
7.5390625	0.0	stim_train	2474	1930	29	02474.jpg
7.7421875	0.0	stim_train	6944	1982	30	06944.jpg
7.9453125	0.0	stim_train	10052	2034	31	10052.jpg
8.1484375	0.0	stim_train	14375	2086	32	14375.jpg
8.3515625	0.0	stim_train	170	2138	33	00170.jpg
8.5390625	0.0	stim_train	11022	2186	34	11022.jpg
8.7421875	0.0	stim_train	13366	2238	35	13366.jpg
8.9453125	0.0	stim_train	14838	2290	36	14838.jpg
9.1484375	0.0	stim_train	11969	2342	37	11969.jpg
9.3515625	0.0	stim_train	16298	2394	38	16298.jpg
9.5390625	0.0	stim_train	8009	2442	39	08009.jpg
9.7421875	0.0	stim_train	14581	2494	40	14581.jpg
9.9453125	0.0	stim_train	2798	2546	41	02798.jpg
11.06640625	0.0	behav	3	2833	42	n/a
11.4140625	0.0	stim_train	5963	2922	43	05963.jpg
11.6171875	0.0	stim_train	16437	2974	44	16437.jpg
11.8203125	0.0	stim_train	16208	3026	45	16208.jpg
12.0234375	0.0	stim_train	2578	3078	46	02578.jpg
12.2109375	0.0	stim_train	5982	3126	47	05982.jpg
12.4140625	0.0	stim_train	12095	3178	48	12095.jpg
12.6171875	0.0	stim_train	8366	3230	49	08366.jpg
12.8203125	0.0	stim_train	7094	3282	50	07094.jpg
13.0234375	0.0	stim_train	3193	3334	51	03193.jpg
13.2109375	0.0	stim_train	1874	3382	52	01874.jpg
13.4140625	0.0	stim_train	3961	3434	53	03961.jpg
13.6171875	0.0	stim_train	7578	3486	54	07578.jpg
13.8203125	0.0	stim_train	3546	3538	55	03546.jpg
14.0234375	0.0	stim_train	3403	3590	56	03403.jpg
