onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_test	16569	241	1	16569.jpg
1.14453125	0.0	stim_test	16727	293	2	16727.jpg
1.3515625	0.0	stim_test	16622	346	3	16622.jpg
1.5546875	0.0	stim_test	16684	398	4	16684.jpg
1.7578125	0.0	stim_test	16738	450	5	16738.jpg
1.94140625	0.0	stim_test	16729	497	6	16729.jpg
2.14453125	0.0	stim_test	16639	549	7	16639.jpg
2.3515625	0.0	stim_test	16711	602	8	16711.jpg
2.5546875	0.0	stim_test	16651	654	9	16651.jpg
2.7578125	0.0	stim_test	16583	706	10	16583.jpg
2.94140625	0.0	stim_test	16600	753	11	16600.jpg
3.14453125	0.0	stim_test	16709	805	12	16709.jpg
3.3515625	0.0	stim_test	16690	858	13	16690.jpg
3.5546875	0.0	stim_test	16542	910	14	16542.jpg
3.7578125	0.0	stim_test	16644	962	15	16644.jpg
3.9609375	0.0	stim_test	16564	1014	16	16564.jpg
4.14453125	0.0	stim_test	16571	1061	17	16571.jpg
4.3515625	0.0	stim_test	16638	1114	18	16638.jpg
4.5546875	0.0	stim_test	16728	1166	19	16728.jpg
4.7578125	0.0	stim_test	16632	1218	20	16632.jpg
5.97265625	0.0	behav	3	1529	21	n/a
6.3359375	0.0	stim_test	16737	1622	22	16737.jpg
6.5390625	0.0	stim_test	16676	1674	23	16676.jpg
6.7421875	0.0	stim_test	16612	1726	24	16612.jpg
6.9453125	0.0	stim_test	16659	1778	25	16659.jpg
7.1328125	0.0	stim_test	16666	1826	26	16666.jpg
7.3359375	0.0	stim_test	16540	1878	27	16540.jpg
7.5390625	0.0	stim_test	16661	1930	28	16661.jpg
7.7421875	0.0	stim_test	16674	1982	29	16674.jpg
7.9453125	0.0	stim_test	16552	2034	30	16552.jpg
8.1484375	0.0	stim_test	16608	2086	31	16608.jpg
8.3359375	0.0	stim_test	16556	2134	32	16556.jpg
8.5390625	0.0	stim_test	16697	2186	33	16697.jpg
8.7421875	0.0	stim_test	16685	2238	34	16685.jpg
8.9453125	0.0	stim_test	16621	2290	35	16621.jpg
9.1484375	0.0	stim_test	16628	2342	36	16628.jpg
9.3359375	0.0	stim_test	16721	2390	37	16721.jpg
9.5390625	0.0	stim_test	16739	2442	38	16739.jpg
9.7421875	0.0	stim_test	16640	2494	39	16640.jpg
9.9453125	0.0	stim_test	16593	2546	40	16593.jpg
10.1484375	0.0	stim_test	16701	2598	41	16701.jpg
11.26953125	0.0	behav	3	2885	42	n/a
11.6171875	0.0	stim_test	16669	2974	43	16669.jpg
11.8046875	0.0	stim_test	16726	3022	44	16726.jpg
12.0078125	0.0	stim_test	16584	3074	45	16584.jpg
12.2109375	0.0	stim_test	16613	3126	46	16613.jpg
12.4140625	0.0	stim_test	16598	3178	47	16598.jpg
12.6171875	0.0	stim_test	16678	3230	48	16678.jpg
12.8203125	0.0	stim_test	16645	3282	49	16645.jpg
13.0078125	0.0	stim_test	16610	3330	50	16610.jpg
13.2109375	0.0	stim_test	16654	3382	51	16654.jpg
13.4140625	0.0	stim_test	16627	3434	52	16627.jpg
13.6171875	0.0	stim_test	16574	3486	53	16574.jpg
13.8203125	0.0	stim_test	16653	3538	54	16653.jpg
14.0078125	0.0	stim_test	16594	3586	55	16594.jpg
14.2109375	0.0	stim_test	16648	3638	56	16648.jpg
14.4140625	0.0	stim_test	16635	3690	57	16635.jpg
14.6171875	0.0	stim_test	16606	3742	58	16606.jpg
14.8203125	0.0	stim_test	16731	3794	59	16731.jpg
15.0078125	0.0	stim_test	16649	3842	60	16649.jpg
15.2109375	0.0	stim_test	16665	3894	61	16665.jpg
15.4140625	0.0	stim_test	16698	3946	62	16698.jpg
16.55078125	0.0	behav	3	4237	63	n/a
16.8984375	0.0	stim_test	16561	4326	64	16561.jpg
17.1015625	0.0	stim_test	16694	4378	65	16694.jpg
17.3046875	0.0	stim_test	16686	4430	66	16686.jpg
17.5078125	0.0	stim_test	16559	4482	67	16559.jpg
17.6953125	0.0	stim_test	16616	4530	68	16616.jpg
17.8984375	0.0	stim_test	16723	4582	69	16723.jpg
18.1015625	0.0	stim_test	16706	4634	70	16706.jpg
18.3046875	0.0	stim_test	16609	4686	71	16609.jpg
18.5078125	0.0	stim_test	16675	4738	72	16675.jpg
18.6953125	0.0	stim_test	16650	4786	73	16650.jpg
18.8984375	0.0	stim_test	16547	4838	74	16547.jpg
19.1015625	0.0	stim_test	16668	4890	75	16668.jpg
19.3046875	0.0	stim_test	16572	4942	76	16572.jpg
19.5078125	0.0	stim_test	16586	4994	77	16586.jpg
19.7109375	0.0	stim_test	16724	5046	78	16724.jpg
19.8984375	0.0	stim_test	16617	5094	79	16617.jpg
20.1015625	0.0	stim_test	16555	5146	80	16555.jpg
20.3046875	0.0	stim_test	16548	5198	81	16548.jpg
20.5078125	0.0	stim_test	16562	5250	82	16562.jpg
20.7109375	0.0	stim_test	16736	5302	83	16736.jpg
21.78125	0.0	behav	3	5576	84	n/a
22.1484375	0.0	stim_test	16560	5670	85	16560.jpg
22.3515625	0.0	stim_test	16657	5722	86	16657.jpg
22.5546875	0.0	stim_test	16710	5774	87	16710.jpg
22.7578125	0.0	stim_test	16673	5826	88	16673.jpg
22.9609375	0.0	stim_test	16549	5878	89	16549.jpg
23.1640625	0.0	stim_test	16713	5930	90	16713.jpg
23.3515625	0.0	stim_test	16568	5978	91	16568.jpg
23.5546875	0.0	stim_test	16646	6030	92	16646.jpg
23.7578125	0.0	stim_test	16722	6082	93	16722.jpg
23.9609375	0.0	stim_test	16601	6134	94	16601.jpg
24.1640625	0.0	stim_test	16705	6186	95	16705.jpg
24.3515625	0.0	stim_test	16611	6234	96	16611.jpg
24.5546875	0.0	stim_test	16656	6286	97	16656.jpg
24.7578125	0.0	stim_test	16592	6338	98	16592.jpg
24.9609375	0.0	stim_test	16557	6390	99	16557.jpg
25.1640625	0.0	stim_test	16607	6442	100	16607.jpg
25.3515625	0.0	stim_test	16725	6490	272	16725.jpg
25.5546875	0.0	stim_test	16624	6542	273	16624.jpg
25.7578125	0.0	stim_test	16633	6594	274	16633.jpg
25.9609375	0.0	stim_test	16680	6646	275	16680.jpg
27.0859375	0.0	behav	3	6934	276	n/a
27.4765625	0.0	stim_test	16647	7034	277	16647.jpg
27.6796875	0.0	stim_test	16579	7086	278	16579.jpg
27.8828125	0.0	stim_test	16604	7138	279	16604.jpg
28.0703125	0.0	stim_test	16715	7186	280	16715.jpg
28.2734375	0.0	stim_test	16642	7238	281	16642.jpg
28.4765625	0.0	stim_test	16720	7290	282	16720.jpg
28.6796875	0.0	stim_test	16717	7342	283	16717.jpg
28.8828125	0.0	stim_test	16652	7394	284	16652.jpg
29.08203125	0.0	stim_test	16588	7445	285	16588.jpg
29.26953125	0.0	stim_test	16732	7493	286	16732.jpg
29.47265625	0.0	stim_test	16662	7545	287	16662.jpg
29.67578125	0.0	stim_test	16707	7597	288	16707.jpg
29.87890625	0.0	stim_test	16630	7649	289	16630.jpg
30.08203125	0.0	stim_test	16563	7701	290	16563.jpg
30.26953125	0.0	stim_test	16567	7749	291	16567.jpg
30.47265625	0.0	stim_test	16545	7801	292	16545.jpg
30.67578125	0.0	stim_test	16733	7853	293	16733.jpg
30.87890625	0.0	stim_test	16641	7905	294	16641.jpg
31.08203125	0.0	stim_test	16699	7957	295	16699.jpg
31.26953125	0.0	stim_test	16660	8005	296	16660.jpg
32.35546875	0.0	behav	3	8283	297	n/a
32.70703125	0.0	stim_test	16700	8373	298	16700.jpg
32.91015625	0.0	stim_test	16682	8425	299	16682.jpg
33.11328125	0.0	stim_test	16614	8477	300	16614.jpg
33.31640625	0.0	stim_test	16551	8529	301	16551.jpg
33.51953125	0.0	stim_test	16695	8581	302	16695.jpg
33.70703125	0.0	stim_test	16620	8629	303	16620.jpg
33.91015625	0.0	stim_test	16734	8681	304	16734.jpg
34.11328125	0.0	stim_test	16543	8733	305	16543.jpg
34.31640625	0.0	stim_test	16716	8785	306	16716.jpg
34.51953125	0.0	stim_test	16590	8837	307	16590.jpg
34.72265625	0.0	stim_test	16671	8889	308	16671.jpg
34.91015625	0.0	stim_test	16570	8937	309	16570.jpg
35.11328125	0.0	stim_test	16714	8989	310	16714.jpg
35.31640625	0.0	stim_test	16672	9041	311	16672.jpg
35.51953125	0.0	stim_test	16670	9093	312	16670.jpg
35.72265625	0.0	stim_test	16546	9145	313	16546.jpg
35.91015625	0.0	stim_test	16541	9193	314	16541.jpg
36.11328125	0.0	stim_test	16658	9245	315	16658.jpg
36.31640625	0.0	stim_test	16689	9297	316	16689.jpg
36.51953125	0.0	stim_test	16581	9349	317	16581.jpg
37.765625	0.0	behav	3	9668	318	n/a
38.11328125	0.0	stim_test	16553	9757	319	16553.jpg
