onset	duration	trial_type	value	sample	marker_index	stim_file
0.96875	0.0	stim_train	4467	248	1	04467.jpg
1.16015625	0.0	stim_train	7586	297	2	07586.jpg
1.36328125	0.0	stim_train	3786	349	3	03786.jpg
1.56640625	0.0	stim_train	13760	401	4	13760.jpg
1.765625	0.0	stim_train	6642	452	5	06642.jpg
1.96875	0.0	stim_train	5661	504	6	05661.jpg
2.16015625	0.0	stim_train	6045	553	7	06045.jpg
2.36328125	0.0	stim_train	9333	605	8	09333.jpg
2.56640625	0.0	stim_train	1509	657	9	01509.jpg
2.76953125	0.0	stim_train	5388	709	10	05388.jpg
2.96875	0.0	stim_train	8886	760	11	08886.jpg
3.16015625	0.0	stim_train	12046	809	12	12046.jpg
3.36328125	0.0	stim_train	8143	861	13	08143.jpg
3.56640625	0.0	stim_train	11698	913	14	11698.jpg
3.76953125	0.0	stim_train	6480	965	15	06480.jpg
3.96875	0.0	stim_train	13995	1016	16	13995.jpg
4.171875	0.0	stim_train	14892	1068	17	14892.jpg
4.36328125	0.0	stim_train	3861	1117	18	03861.jpg
4.56640625	0.0	stim_train	3472	1169	19	03472.jpg
4.76953125	0.0	stim_train	4413	1221	20	04413.jpg
6.2578125	0.0	behav	3	1602	21	n/a
6.625	0.0	stim_train	489	1696	22	00489.jpg
6.81640625	0.0	stim_train	5840	1745	23	05840.jpg
7.01953125	0.0	stim_train	15952	1797	24	15952.jpg
7.22265625	0.0	stim_train	9237	1849	25	09237.jpg
7.42578125	0.0	stim_train	7698	1901	26	07698.jpg
7.625	0.0	stim_train	12535	1952	27	12535.jpg
7.81640625	0.0	stim_train	9841	2001	28	09841.jpg
8.01953125	0.0	stim_train	13511	2053	29	13511.jpg
8.22265625	0.0	stim_train	294	2105	30	00294.jpg
8.42578125	0.0	stim_train	14515	2157	31	14515.jpg
8.62890625	0.0	stim_train	14638	2209	32	14638.jpg
8.81640625	0.0	stim_train	14876	2257	33	14876.jpg
9.01953125	0.0	stim_train	3417	2309	34	03417.jpg
9.22265625	0.0	stim_train	11406	2361	35	11406.jpg
9.42578125	0.0	stim_train	15452	2413	36	15452.jpg
9.62890625	0.0	stim_train	3656	2465	37	03656.jpg
9.828125	0.0	stim_train	1467	2516	38	01467.jpg
10.01953125	0.0	stim_train	2170	2565	39	02170.jpg
10.22265625	0.0	stim_train	16371	2617	40	16371.jpg
10.42578125	0.0	stim_train	11714	2669	41	11714.jpg
11.76171875	0.0	behav	3	3011	42	n/a
12.12890625	0.0	stim_train	2495	3105	43	02495.jpg
12.33203125	0.0	stim_train	2345	3157	44	02345.jpg
12.53515625	0.0	stim_train	10574	3209	45	10574.jpg
12.72265625	0.0	stim_train	5507	3257	46	05507.jpg
12.92578125	0.0	stim_train	10713	3309	47	10713.jpg
13.12890625	0.0	stim_train	5750	3361	48	05750.jpg
13.33203125	0.0	stim_train	1104	3413	49	01104.jpg
13.53515625	0.0	stim_train	7765	3465	50	07765.jpg
13.72265625	0.0	stim_train	11554	3513	51	11554.jpg
13.92578125	0.0	stim_train	11451	3565	52	11451.jpg
14.12890625	0.0	stim_train	15581	3617	53	15581.jpg
