onset	duration	trial_type	value	sample	stim_file
35.87109375	0.0	stim_train,9591,-1,418	142	9183	09591.jpg
36.07421875	0.0	stim_train,13847,-1,419	143	9235	13847.jpg
36.26171875	0.0	stim_train,10162,-1,420	144	9283	10162.jpg
36.46484375	0.0	stim_train,14117,-1,421	145	9335	14117.jpg
36.66796875	0.0	stim_train,14034,-1,422	146	9387	14034.jpg
37.890625	0.0	behav,3,-1,423	147	9700	n/a
38.24609375	0.0	stim_train,15053,-1,424	148	9791	15053.jpg
38.44921875	0.0	stim_train,6285,-1,425	149	9843	06285.jpg
38.65234375	0.0	stim_train,1121,-1,426	150	9895	01121.jpg
38.85546875	0.0	stim_train,2429,-1,427	151	9947	02429.jpg
39.05859375	0.0	stim_train,5390,-1,428	152	9999	05390.jpg
39.26171875	0.0	stim_train,8853,-1,429	153	10051	08853.jpg
39.44921875	0.0	stim_train,16473,-1,430	154	10099	16473.jpg
39.65234375	0.0	stim_train,11948,-1,431	155	10151	11948.jpg
39.85546875	0.0	stim_train,6632,-1,432	156	10203	06632.jpg
40.05859375	0.0	stim_train,8571,-1,433	157	10255	08571.jpg
40.26171875	0.0	stim_train,4988,-1,434	158	10307	04988.jpg
40.44921875	0.0	stim_train,3092,-1,435	159	10355	03092.jpg
40.65234375	0.0	stim_train,14133,-1,436	160	10407	14133.jpg
40.85546875	0.0	stim_train,15072,-1,437	161	10459	15072.jpg
41.05859375	0.0	stim_train,1112,-1,438	162	10511	01112.jpg
41.26171875	0.0	stim_train,15976,-1,439	163	10563	15976.jpg
41.46484375	0.0	stim_train,12211,-1,440	164	10615	12211.jpg
41.65234375	0.0	stim_train,6063,-1,441	165	10663	06063.jpg
41.85546875	0.0	stim_train,2482,-1,442	166	10715	02482.jpg
42.05859375	0.0	stim_train,2220,-1,443	167	10767	02220.jpg
43.25390625	0.0	behav,3,-1,444	168	11073	n/a
43.63671875	0.0	stim_train,4264,-1,445	169	11171	04264.jpg
43.83984375	0.0	stim_train,1267,-1,446	170	11223	01267.jpg
44.04296875	0.0	stim_train,7884,-1,447	171	11275	07884.jpg
44.24609375	0.0	stim_train,2024,-1,448	172	11327	02024.jpg
44.44921875	0.0	stim_train,1456,-1,449	173	11379	01456.jpg
44.63671875	0.0	stim_train,6560,-1,450	174	11427	06560.jpg
44.83984375	0.0	stim_train,13856,-1,451	175	11479	13856.jpg
45.04296875	0.0	stim_train,5045,-1,452	176	11531	05045.jpg
45.24609375	0.0	stim_train,8400,-1,453	177	11583	08400.jpg
45.44921875	0.0	stim_train,14076,-1,454	178	11635	14076.jpg
45.65234375	0.0	stim_train,15690,-1,455	179	11687	15690.jpg
45.83984375	0.0	stim_train,15992,-1,456	180	11735	15992.jpg
46.04296875	0.0	stim_train,3921,-1,457	181	11787	03921.jpg
46.24609375	0.0	stim_train,5869,-1,458	182	11839	05869.jpg
46.44921875	0.0	stim_train,14807,-1,459	183	11891	14807.jpg
46.65234375	0.0	stim_train,14298,-1,460	184	11943	14298.jpg
46.83984375	0.0	stim_train,13852,-1,461	185	11991	13852.jpg
47.04296875	0.0	stim_train,10414,-1,462	186	12043	10414.jpg
47.24609375	0.0	stim_train,4484,-1,463	187	12095	04484.jpg
47.44921875	0.0	stim_train,10285,-1,464	188	12147	10285.jpg
48.53125	0.0	behav,3,-1,465	189	12424	n/a
48.90234375	0.0	stim_train,10102,-1,466	190	12519	10102.jpg
49.10546875	0.0	stim_train,5650,-1,467	191	12571	05650.jpg
49.29296875	0.0	stim_train,5233,-1,468	192	12619	05233.jpg
49.49609375	0.0	stim_train,12705,-1,469	193	12671	12705.jpg
49.69921875	0.0	stim_train,8797,-1,470	194	12723	08797.jpg
49.90234375	0.0	stim_train,12054,-1,471	195	12775	12054.jpg
50.10546875	0.0	stim_train,10749,-1,472	196	12827	10749.jpg
50.29296875	0.0	stim_train,16400,-1,473	197	12875	16400.jpg
50.49609375	0.0	stim_train,1506,-1,474	198	12927	01506.jpg
50.69921875	0.0	stim_train,10854,-1,475	199	12979	10854.jpg
50.90234375	0.0	stim_train,15765,-1,476	200	13031	15765.jpg
51.10546875	0.0	stim_train,2316,-1,477	201	13083	02316.jpg
51.29296875	0.0	stim_train,1243,-1,478	202	13131	01243.jpg
51.49609375	0.0	stim_train,11241,-1,479	203	13183	11241.jpg
51.69921875	0.0	stim_train,14809,-1,480	204	13235	14809.jpg
51.90234375	0.0	stim_train,10908,-1,481	205	13287	10908.jpg
52.10546875	0.0	stim_train,2910,-1,482	206	13339	02910.jpg
52.30859375	0.0	stim_train,10980,-1,483	207	13391	10980.jpg
52.49609375	0.0	stim_train,5617,-1,484	208	13439	05617.jpg
52.69921875	0.0	stim_train,11909,-1,485	209	13491	11909.jpg
52.90234375	0.0	behav,5,-1,486	210	13543	n/a
56.04296875	0.0	stim_train,6916,-1,487	211	14347	06916.jpg
56.24609375	0.0	stim_train,14010,-1,488	212	14399	14010.jpg
56.43359375	0.0	stim_train,8224,-1,489	213	14447	08224.jpg
56.640625	0.0	stim_train,3146,-1,490	214	14500	03146.jpg
56.84375	0.0	stim_train,2379,-1,491	215	14552	02379.jpg
57.04296875	0.0	stim_train,6247,-1,492	216	14603	06247.jpg
57.24609375	0.0	stim_train,14601,-1,493	217	14655	14601.jpg
57.43359375	0.0	stim_train,9682,-1,494	218	14703	09682.jpg
57.640625	0.0	stim_train,11931,-1,495	219	14756	11931.jpg
57.84375	0.0	stim_train,10259,-1,496	220	14808	10259.jpg
58.046875	0.0	stim_train,16278,-1,497	221	14860	16278.jpg
58.24609375	0.0	stim_train,6653,-1,498	222	14911	06653.jpg
58.43359375	0.0	stim_train,11539,-1,499	223	14959	11539.jpg
58.640625	0.0	stim_train,11210,-1,500	224	15012	11210.jpg
58.84375	0.0	stim_train,13695,-1,501	225	15064	13695.jpg
59.046875	0.0	stim_train,15838,-1,502	226	15116	15838.jpg
59.24609375	0.0	stim_train,11259,-1,503	227	15167	11259.jpg
59.44921875	0.0	stim_train,5333,-1,504	228	15219	05333.jpg
59.640625	0.0	stim_train,16108,-1,505	229	15268	16108.jpg
59.84375	0.0	stim_train,6659,-1,506	230	15320	06659.jpg
61.87109375	0.0	behav,3,-1,507	231	15839	n/a
62.23046875	0.0	stim_train,1696,-1,508	232	15931	01696.jpg
62.43359375	0.0	stim_train,2001,-1,509	233	15983	02001.jpg
62.640625	0.0	stim_train,15626,-1,510	234	16036	15626.jpg
62.828125	0.0	stim_train,13982,-1,511	235	16084	13982.jpg
63.02734375	0.0	stim_train,5049,-1,512	236	16135	05049.jpg
63.23046875	0.0	stim_train,10944,-1,513	237	16187	10944.jpg
63.43359375	0.0	stim_train,5366,-1,514	238	16239	05366.jpg
63.640625	0.0	stim_train,8729,-1,515	239	16292	08729.jpg
63.828125	0.0	stim_train,1815,-1,516	240	16340	01815.jpg
64.03125	0.0	stim_train,7169,-1,517	241	16392	07169.jpg
64.23046875	0.0	stim_train,13203,-1,518	242	16443	13203.jpg
64.43359375	0.0	stim_train,12830,-1,519	243	16495	12830.jpg
64.640625	0.0	stim_train,1033,-1,520	244	16548	01033.jpg
64.828125	0.0	stim_train,16304,-1,521	245	16596	16304.jpg
65.03125	0.0	stim_train,16141,-1,522	246	16648	16141.jpg
65.23046875	0.0	stim_train,7400,-1,523	247	16699	07400.jpg
65.43359375	0.0	stim_train,10331,-1,524	248	16751	10331.jpg
65.640625	0.0	stim_train,11208,-1,525	249	16804	11208.jpg
65.828125	0.0	stim_train,14560,-1,526	250	16852	14560.jpg
66.03125	0.0	stim_train,691,-1,527	251	16904	00691.jpg
67.23828125	0.0	behav,3,-1,528	252	17213	n/a
67.59375	0.0	stim_train,12141,-1,529	253	17304	12141.jpg
67.78125	0.0	stim_train,3212,-1,530	254	17352	03212.jpg
67.984375	0.0	stim_train,2612,-1,531	255	17404	02612.jpg
68.1875	0.0	stim_train,10623,-1,532	256	17456	10623.jpg
68.390625	0.0	stim_train,12591,-1,533	257	17508	12591.jpg
68.59375	0.0	stim_train,2408,-1,534	258	17560	02408.jpg
68.796875	0.0	stim_train,15947,-1,535	259	17612	15947.jpg
68.984375	0.0	stim_train,2758,-1,536	260	17660	02758.jpg
69.1875	0.0	stim_train,5528,-1,537	261	17712	05528.jpg
69.390625	0.0	stim_train,4848,-1,538	262	17764	04848.jpg
69.59375	0.0	stim_train,2118,-1,539	263	17816	02118.jpg
69.796875	0.0	stim_train,8534,-1,540	264	17868	08534.jpg
69.984375	0.0	stim_train,6135,-1,541	265	17916	06135.jpg
70.1875	0.0	stim_train,7662,-1,542	266	17968	07662.jpg
70.390625	0.0	stim_train,985,-1,543	267	18020	00985.jpg
70.59375	0.0	stim_train,512,-1,544	268	18072	00512.jpg
70.796875	0.0	stim_train,10662,-1,545	269	18124	10662.jpg
70.984375	0.0	stim_train,9270,-1,546	270	18172	09270.jpg
71.1875	0.0	stim_train,1713,-1,547	271	18224	01713.jpg
71.390625	0.0	stim_train,13303,-1,548	272	18276	13303.jpg
72.61328125	0.0	behav,3,-1,549	273	18589	n/a
72.96875	0.0	stim_train,4673,-1,550	274	18680	04673.jpg
73.171875	0.0	stim_train,8779,-1,551	275	18732	08779.jpg
73.375	0.0	stim_train,7303,-1,552	276	18784	07303.jpg
73.578125	0.0	stim_train,6340,-1,553	277	18836	06340.jpg
73.78125	0.0	stim_train,2087,-1,554	278	18888	02087.jpg
73.984375	0.0	stim_train,191,-1,555	279	18940	00191.jpg
74.171875	0.0	stim_train,467,-1,556	280	18988	00467.jpg
74.375	0.0	stim_train,10557,-1,557	281	19040	10557.jpg
74.578125	0.0	stim_train,14776,-1,558	282	19092	14776.jpg
74.78125	0.0	stim_train,11114,-1,559	283	19144	11114.jpg
74.984375	0.0	stim_train,8430,-1,560	284	19196	08430.jpg
75.1875	0.0	stim_train,4948,-1,561	285	19248	04948.jpg
75.375	0.0	stim_train,4844,-1,562	286	19296	04844.jpg
75.578125	0.0	stim_train,1610,-1,563	287	19348	01610.jpg
75.78125	0.0	stim_train,2498,-1,564	288	19400	02498.jpg
75.984375	0.0	stim_train,679,-1,565	289	19452	00679.jpg
76.1875	0.0	stim_train,4736,-1,566	290	19504	04736.jpg
76.375	0.0	stim_train,10051,-1,567	291	19552	10051.jpg
76.578125	0.0	stim_train,2481,-1,568	292	19604	02481.jpg
76.78125	0.0	stim_train,13295,-1,569	293	19656	13295.jpg
77.9765625	0.0	behav,3,-1,570	294	19962	n/a
78.34375	0.0	stim_train,12538,-1,571	295	20056	12538.jpg
78.546875	0.0	stim_train,12293,-1,572	296	20108	12293.jpg
78.75	0.0	stim_train,16059,-1,573	297	20160	16059.jpg
78.953125	0.0	stim_train,5001,-1,574	298	20212	05001.jpg
79.15625	0.0	stim_train,5360,-1,575	299	20264	05360.jpg
79.34375	0.0	stim_train,12105,-1,576	300	20312	12105.jpg
79.546875	0.0	stim_train,5092,-1,577	301	20364	05092.jpg
79.75	0.0	stim_train,7609,-1,578	302	20416	07609.jpg
79.953125	0.0	stim_train,9538,-1,579	303	20468	09538.jpg
80.15625	0.0	stim_train,10512,-1,580	304	20520	10512.jpg
80.359375	0.0	stim_train,11860,-1,581	305	20572	11860.jpg
80.546875	0.0	stim_train,1530,-1,582	306	20620	01530.jpg
80.75	0.0	stim_train,2906,-1,583	307	20672	02906.jpg
80.953125	0.0	stim_train,14617,-1,584	308	20724	14617.jpg
81.15625	0.0	stim_train,6098,-1,585	309	20776	06098.jpg
81.359375	0.0	stim_train,4210,-1,586	310	20828	04210.jpg
81.546875	0.0	stim_train,14131,-1,587	311	20876	14131.jpg
81.75	0.0	stim_train,10490,-1,588	312	20928	10490.jpg
81.953125	0.0	stim_train,12618,-1,589	313	20980	12618.jpg
82.15625	0.0	stim_train,12832,-1,590	314	21032	12832.jpg
83.2890625	0.0	behav,3,-1,591	315	21322	n/a
83.65625	0.0	stim_train,11920,-1,592	316	21416	11920.jpg
83.859375	0.0	stim_train,5556,-1,593	317	21468	05556.jpg
84.046875	0.0	stim_train,15326,-1,594	318	21516	15326.jpg
84.25	0.0	stim_train,9221,-1,595	319	21568	09221.jpg
84.453125	0.0	stim_train,650,-1,596	320	21620	00650.jpg
84.65625	0.0	stim_train,4187,-1,597	321	21672	04187.jpg
84.859375	0.0	stim_train,15123,-1,598	322	21724	15123.jpg
85.0625	0.0	stim_train,12814,-1,599	323	21776	12814.jpg
85.25	0.0	stim_train,6601,-1,600	324	21824	06601.jpg
85.453125	0.0	stim_train,13738,-1,601	325	21876	13738.jpg
85.65625	0.0	stim_train,13323,-1,602	326	21928	13323.jpg
85.859375	0.0	stim_train,6327,-1,603	327	21980	06327.jpg
86.0625	0.0	stim_train,12658,-1,604	328	22032	12658.jpg
86.25	0.0	stim_train,904,-1,605	329	22080	00904.jpg
86.453125	0.0	stim_train,5658,-1,606	330	22132	05658.jpg
86.65625	0.0	stim_train,2003,-1,607	331	22184	02003.jpg
86.85546875	0.0	stim_train,7118,-1,608	332	22235	07118.jpg
87.05859375	0.0	stim_train,11940,-1,609	333	22287	11940.jpg
87.26171875	0.0	stim_train,15422,-1,610	334	22339	15422.jpg
87.44921875	0.0	stim_train,16309,-1,611	335	22387	16309.jpg
88.546875	0.0	behav,3,-1,612	336	22668	n/a
88.90234375	0.0	stim_train,2656,-1,613	337	22759	02656.jpg
89.10546875	0.0	stim_train,656,-1,614	338	22811	00656.jpg
89.30859375	0.0	stim_train,8308,-1,615	339	22863	08308.jpg
89.51171875	0.0	stim_train,10890,-1,616	340	22915	10890.jpg
89.69921875	0.0	stim_train,7319,-1,617	341	22963	07319.jpg
89.90234375	0.0	stim_train,2012,-1,618	342	23015	02012.jpg
90.10546875	0.0	stim_train,9824,-1,619	343	23067	09824.jpg
90.30859375	0.0	stim_train,15307,-1,620	344	23119	15307.jpg
90.51171875	0.0	stim_train,12227,-1,621	345	23171	12227.jpg
90.71484375	0.0	stim_train,5145,-1,622	346	23223	05145.jpg
90.90234375	0.0	stim_train,2132,-1,623	347	23271	02132.jpg
91.10546875	0.0	stim_train,461,-1,624	348	23323	00461.jpg
91.30859375	0.0	stim_train,3737,-1,625	349	23375	03737.jpg
91.51171875	0.0	stim_train,7572,-1,626	350	23427	07572.jpg
91.71484375	0.0	stim_train,14292,-1,627	351	23479	14292.jpg
91.90234375	0.0	stim_train,10676,-1,628	352	23527	10676.jpg
92.10546875	0.0	stim_train,4544,-1,629	353	23579	04544.jpg
92.30859375	0.0	stim_train,11074,-1,630	354	23631	11074.jpg
92.51171875	0.0	stim_train,15066,-1,631	355	23683	15066.jpg
92.71484375	0.0	stim_train,13520,-1,632	356	23735	13520.jpg
93.87890625	0.0	behav,3,-1,633	357	24033	n/a
94.24609375	0.0	stim_train,15116,-1,634	358	24127	15116.jpg
94.44921875	0.0	stim_train,5162,-1,635	359	24179	05162.jpg
94.65234375	0.0	stim_train,13769,-1,636	360	24231	13769.jpg
94.83984375	0.0	stim_train,16097,-1,637	361	24279	16097.jpg
95.04296875	0.0	stim_train,5786,-1,638	362	24331	05786.jpg
95.24609375	0.0	stim_train,14176,-1,639	363	24383	14176.jpg
95.44921875	0.0	stim_train,6371,-1,640	364	24435	06371.jpg
95.65234375	0.0	stim_train,6071,-1,641	365	24487	06071.jpg
95.83984375	0.0	stim_train,15867,-1,642	366	24535	15867.jpg
96.04296875	0.0	stim_train,12864,-1,643	367	24587	12864.jpg
96.24609375	0.0	stim_train,3002,-1,644	368	24639	03002.jpg
96.44921875	0.0	stim_train,5055,-1,645	369	24691	05055.jpg
96.65234375	0.0	stim_train,3614,-1,646	370	24743	03614.jpg
96.85546875	0.0	stim_train,3963,-1,647	371	24795	03963.jpg
97.04296875	0.0	stim_train,11286,-1,648	372	24843	11286.jpg
97.24609375	0.0	stim_train,5592,-1,649	373	24895	05592.jpg
97.44921875	0.0	stim_train,5094,-1,650	374	24947	05094.jpg
97.65234375	0.0	stim_train,16247,-1,651	375	24999	16247.jpg
97.85546875	0.0	stim_train,1877,-1,652	376	25051	01877.jpg
98.04296875	0.0	stim_train,5003,-1,653	377	25099	05003.jpg
99.21484375	0.0	behav,3,-1,654	378	25399	n/a
99.57421875	0.0	stim_train,4060,-1,655	379	25491	04060.jpg
99.76171875	0.0	stim_train,11545,-1,656	380	25539	11545.jpg
99.96484375	0.0	stim_train,3669,-1,657	381	25591	03669.jpg
100.16796875	0.0	stim_train,4500,-1,658	382	25643	04500.jpg
100.37109375	0.0	stim_train,16519,-1,659	383	25695	16519.jpg
100.57421875	0.0	stim_train,356,-1,660	384	25747	00356.jpg
100.76171875	0.0	stim_train,14223,-1,661	385	25795	14223.jpg
100.96484375	0.0	stim_train,15119,-1,662	386	25847	15119.jpg
101.16796875	0.0	stim_train,8820,-1,663	387	25899	08820.jpg
101.37109375	0.0	stim_train,2603,-1,664	388	25951	02603.jpg
101.57421875	0.0	stim_train,2994,-1,665	389	26003	02994.jpg
101.76171875	0.0	stim_train,6973,-1,666	390	26051	06973.jpg
101.96484375	0.0	stim_train,3769,-1,667	391	26103	03769.jpg
102.16796875	0.0	stim_train,11103,-1,668	392	26155	11103.jpg
102.37109375	0.0	stim_train,4648,-1,669	393	26207	04648.jpg
102.57421875	0.0	stim_train,3420,-1,670	394	26259	03420.jpg
102.77734375	0.0	stim_train,1578,-1,671	395	26311	01578.jpg
102.96484375	0.0	stim_train,11107,-1,672	396	26359	11107.jpg
103.16796875	0.0	stim_train,9853,-1,673	397	26411	09853.jpg
103.37109375	0.0	stim_train,5806,-1,674	398	26463	05806.jpg
104.64453125	0.0	behav,3,-1,675	399	26789	n/a
105.01171875	0.0	stim_train,14859,-1,676	400	26883	14859.jpg
105.19921875	0.0	stim_train,2287,-1,677	401	26931	02287.jpg
105.40234375	0.0	stim_train,15872,-1,678	402	26983	15872.jpg
105.60546875	0.0	stim_train,14306,-1,679	403	27035	14306.jpg
105.80859375	0.0	stim_train,13252,-1,680	404	27087	13252.jpg
106.01171875	0.0	stim_train,4457,-1,681	405	27139	04457.jpg
106.19921875	0.0	stim_train,5614,-1,682	406	27187	05614.jpg
106.40234375	0.0	stim_train,16502,-1,683	407	27239	16502.jpg
106.60546875	0.0	stim_train,3020,-1,684	408	27291	03020.jpg
106.80859375	0.0	stim_train,1377,-1,685	409	27343	01377.jpg
