onset	duration	trial_type	value	sample	marker_index	stim_file
0.9375	0.0	stim_train	8001	240	1	08001.jpg
1.140625	0.0	stim_train	11406	292	2	11406.jpg
1.328125	0.0	stim_train	12309	340	3	12309.jpg
1.53125	0.0	stim_train	6453	392	4	06453.jpg
1.734375	0.0	stim_train	1696	444	5	01696.jpg
1.9375	0.0	stim_train	4203	496	6	04203.jpg
2.140625	0.0	stim_train	8121	548	7	08121.jpg
2.34375	0.0	stim_train	2149	600	8	02149.jpg
2.53125	0.0	stim_train	11924	648	9	11924.jpg
2.734375	0.0	stim_train	10069	700	10	10069.jpg
2.9375	0.0	stim_train	7176	752	11	07176.jpg
3.140625	0.0	stim_train	8657	804	12	08657.jpg
3.34375	0.0	stim_train	6543	856	13	06543.jpg
3.53125	0.0	stim_train	8871	904	14	08871.jpg
3.734375	0.0	stim_train	5821	956	15	05821.jpg
3.9375	0.0	stim_train	14975	1008	16	14975.jpg
4.140625	0.0	stim_train	9622	1060	17	09622.jpg
4.34375	0.0	stim_train	11183	1112	18	11183.jpg
4.546875	0.0	stim_train	6962	1164	19	06962.jpg
4.734375	0.0	stim_train	3489	1212	20	03489.jpg
5.91796875	0.0	behav	3	1515	21	n/a
6.296875	0.0	stim_train	7210	1612	22	07210.jpg
6.484375	0.0	stim_train	13614	1660	23	13614.jpg
6.6875	0.0	stim_train	10307	1712	24	10307.jpg
6.890625	0.0	stim_train	11615	1764	25	11615.jpg
7.09375	0.0	stim_train	9557	1816	26	09557.jpg
7.296875	0.0	stim_train	16131	1868	27	16131.jpg
7.5	0.0	stim_train	461	1920	28	00461.jpg
7.6875	0.0	stim_train	3312	1968	29	03312.jpg
7.890625	0.0	stim_train	8155	2020	30	08155.jpg
8.09375	0.0	stim_train	3176	2072	31	03176.jpg
8.296875	0.0	stim_train	6297	2124	32	06297.jpg
8.5	0.0	stim_train	10673	2176	33	10673.jpg
8.6875	0.0	stim_train	14649	2224	34	14649.jpg
8.890625	0.0	stim_train	281	2276	35	00281.jpg
9.09375	0.0	stim_train	13351	2328	36	13351.jpg
9.296875	0.0	stim_train	14408	2380	37	14408.jpg
9.5	0.0	stim_train	8677	2432	38	08677.jpg
9.6875	0.0	stim_train	443	2480	39	00443.jpg
9.890625	0.0	stim_train	8801	2532	40	08801.jpg
10.09375	0.0	stim_train	15252	2584	41	15252.jpg
11.26171875	0.0	behav	3	2883	42	n/a
11.625	0.0	stim_train	1393	2976	43	01393.jpg
11.828125	0.0	stim_train	4293	3028	44	04293.jpg
12.03125	0.0	stim_train	10094	3080	45	10094.jpg
12.234375	0.0	stim_train	12361	3132	46	12361.jpg
12.421875	0.0	stim_train	9141	3180	47	09141.jpg
12.625	0.0	stim_train	15857	3232	48	15857.jpg
12.828125	0.0	stim_train	7808	3284	49	07808.jpg
13.03125	0.0	stim_train	8772	3336	50	08772.jpg
13.234375	0.0	stim_train	8374	3388	51	08374.jpg
13.4375	0.0	stim_train	3761	3440	52	03761.jpg
13.625	0.0	stim_train	12887	3488	53	12887.jpg
13.828125	0.0	stim_train	6393	3540	54	06393.jpg
14.03125	0.0	stim_train	16013	3592	55	16013.jpg
14.234375	0.0	stim_train	6654	3644	56	06654.jpg
14.4375	0.0	stim_train	4334	3696	57	04334.jpg
14.640625	0.0	stim_train	4729	3748	58	04729.jpg
14.828125	0.0	stim_train	2481	3796	59	02481.jpg
15.03125	0.0	stim_train	6062	3848	60	06062.jpg
15.234375	0.0	stim_train	13264	3900	61	13264.jpg
15.4375	0.0	stim_train	11947	3952	62	11947.jpg
16.671875	0.0	behav	3	4268	63	n/a
