onset	duration	trial_type	value	sample	marker_index	stim_file
0.9609375	0.0	stim_train	2230	246	1	02230.jpg
1.1640625	0.0	stim_train	12809	298	2	12809.jpg
1.3671875	0.0	stim_train	15428	350	3	15428.jpg
1.5703125	0.0	stim_train	314	402	4	00314.jpg
1.7734375	0.0	stim_train	2035	454	5	02035.jpg
1.9609375	0.0	stim_train	13633	502	6	13633.jpg
2.1640625	0.0	stim_train	9535	554	7	09535.jpg
2.3671875	0.0	stim_train	4429	606	8	04429.jpg
2.5703125	0.0	stim_train	4252	658	9	04252.jpg
2.7734375	0.0	stim_train	14977	710	10	14977.jpg
2.9765625	0.0	stim_train	10710	762	11	10710.jpg
3.1640625	0.0	stim_train	10197	810	12	10197.jpg
3.3671875	0.0	stim_train	3259	862	13	03259.jpg
3.5703125	0.0	stim_train	10244	914	14	10244.jpg
3.7734375	0.0	stim_train	4901	966	15	04901.jpg
3.9765625	0.0	stim_train	14765	1018	16	14765.jpg
4.1640625	0.0	stim_train	7253	1066	17	07253.jpg
4.3671875	0.0	stim_train	6552	1118	18	06552.jpg
4.5703125	0.0	stim_train	12261	1170	19	12261.jpg
4.7734375	0.0	stim_train	10985	1222	20	10985.jpg
5.87890625	0.0	behav	3	1505	21	n/a
6.2421875	0.0	stim_train	15204	1598	22	15204.jpg
6.4453125	0.0	stim_train	1586	1650	23	01586.jpg
6.6328125	0.0	stim_train	7446	1698	24	07446.jpg
6.8359375	0.0	stim_train	15379	1750	25	15379.jpg
7.0390625	0.0	stim_train	14026	1802	26	14026.jpg
7.2421875	0.0	stim_train	11096	1854	27	11096.jpg
7.4453125	0.0	stim_train	14013	1906	28	14013.jpg
7.6484375	0.0	stim_train	3587	1958	29	03587.jpg
7.8359375	0.0	stim_train	2100	2006	30	02100.jpg
8.0390625	0.0	stim_train	9098	2058	31	09098.jpg
8.2421875	0.0	stim_train	11565	2110	32	11565.jpg
8.4453125	0.0	stim_train	6675	2162	33	06675.jpg
8.6484375	0.0	stim_train	893	2214	34	00893.jpg
8.8359375	0.0	stim_train	16402	2262	35	16402.jpg
9.0390625	0.0	stim_train	15419	2314	36	15419.jpg
9.2421875	0.0	stim_train	10099	2366	37	10099.jpg
9.4453125	0.0	stim_train	13439	2418	38	13439.jpg
9.6484375	0.0	stim_train	9632	2470	39	09632.jpg
9.8359375	0.0	stim_train	11861	2518	40	11861.jpg
10.0390625	0.0	stim_train	10712	2570	41	10712.jpg
11.1328125	0.0	behav	3	2850	42	n/a
11.4765625	0.0	stim_train	1730	2938	43	01730.jpg
11.6796875	0.0	stim_train	12700	2990	44	12700.jpg
11.8828125	0.0	stim_train	12126	3042	45	12126.jpg
12.0703125	0.0	stim_train	1671	3090	46	01671.jpg
12.2734375	0.0	stim_train	8105	3142	47	08105.jpg
12.4765625	0.0	stim_train	15632	3194	48	15632.jpg
12.68359375	0.0	stim_train	13005	3247	49	13005.jpg
12.8828125	0.0	stim_train	1222	3298	50	01222.jpg
13.0859375	0.0	stim_train	1742	3350	51	01742.jpg
13.2734375	0.0	stim_train	7094	3398	52	07094.jpg
13.4765625	0.0	stim_train	12501	3450	53	12501.jpg
13.68359375	0.0	stim_train	8704	3503	54	08704.jpg
13.88671875	0.0	stim_train	7432	3555	55	07432.jpg
14.08984375	0.0	stim_train	12012	3607	56	12012.jpg
14.2734375	0.0	stim_train	285	3654	57	00285.jpg
14.4765625	0.0	stim_train	3325	3706	58	03325.jpg
14.68359375	0.0	stim_train	5265	3759	59	05265.jpg
14.88671875	0.0	stim_train	7238	3811	60	07238.jpg
15.08984375	0.0	stim_train	4781	3863	61	04781.jpg
15.29296875	0.0	stim_train	13783	3915	62	13783.jpg
16.27734375	0.0	behav	3	4167	63	n/a
16.62109375	0.0	stim_train	9513	4255	64	09513.jpg
16.8203125	0.0	stim_train	13885	4306	65	13885.jpg
17.0234375	0.0	stim_train	8273	4358	66	08273.jpg
17.21484375	0.0	stim_train	3729	4407	67	03729.jpg
17.4140625	0.0	stim_train	15408	4458	68	15408.jpg
17.6171875	0.0	stim_train	1300	4510	69	01300.jpg
17.8203125	0.0	stim_train	13670	4562	70	13670.jpg
18.01953125	0.0	stim_train	9370	4613	71	09370.jpg
18.2109375	0.0	stim_train	14770	4662	72	14770.jpg
18.4140625	0.0	stim_train	10238	4714	73	10238.jpg
18.6171875	0.0	stim_train	7664	4766	74	07664.jpg
18.8203125	0.0	stim_train	14287	4818	75	14287.jpg
19.0234375	0.0	stim_train	16244	4870	76	16244.jpg
19.2109375	0.0	stim_train	96	4918	77	00096.jpg
19.4140625	0.0	stim_train	6313	4970	78	06313.jpg
19.6171875	0.0	stim_train	7061	5022	79	07061.jpg
