onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_train	3468	239	1	03468.jpg
1.13671875	0.0	stim_train	14743	291	2	14743.jpg
1.33984375	0.0	stim_train	9266	343	3	09266.jpg
1.54296875	0.0	stim_train	12927	395	4	12927.jpg
1.74609375	0.0	stim_train	3095	447	5	03095.jpg
1.94921875	0.0	stim_train	14463	499	6	14463.jpg
2.13671875	0.0	stim_train	15506	547	7	15506.jpg
2.33984375	0.0	stim_train	4240	599	8	04240.jpg
2.54296875	0.0	stim_train	6000	651	9	06000.jpg
2.74609375	0.0	stim_train	11028	703	10	11028.jpg
2.94921875	0.0	stim_train	6471	755	11	06471.jpg
3.13671875	0.0	stim_train	15957	803	12	15957.jpg
3.33984375	0.0	stim_train	10023	855	13	10023.jpg
3.54296875	0.0	stim_train	11521	907	14	11521.jpg
3.74609375	0.0	stim_train	9706	959	15	09706.jpg
3.94921875	0.0	stim_train	12800	1011	16	12800.jpg
4.15234375	0.0	stim_train	16105	1063	17	16105.jpg
4.33984375	0.0	stim_train	10586	1111	18	10586.jpg
4.54296875	0.0	stim_train	14762	1163	19	14762.jpg
4.74609375	0.0	stim_train	9026	1215	20	09026.jpg
5.859375	0.0	behav	3	1500	21	n/a
6.19921875	0.0	stim_train	8155	1587	22	08155.jpg
6.40234375	0.0	stim_train	13348	1639	23	13348.jpg
6.58984375	0.0	stim_train	503	1687	24	00503.jpg
6.79296875	0.0	stim_train	4775	1739	25	04775.jpg
6.99609375	0.0	stim_train	22	1791	26	00022.jpg
7.19921875	0.0	stim_train	8564	1843	27	08564.jpg
7.40234375	0.0	stim_train	1213	1895	28	01213.jpg
7.60546875	0.0	stim_train	13718	1947	29	13718.jpg
7.79296875	0.0	stim_train	9078	1995	30	09078.jpg
7.99609375	0.0	stim_train	14380	2047	31	14380.jpg
8.19921875	0.0	stim_train	5008	2099	32	05008.jpg
8.40234375	0.0	stim_train	11649	2151	33	11649.jpg
8.60546875	0.0	stim_train	581	2203	34	00581.jpg
8.79296875	0.0	stim_train	5282	2251	35	05282.jpg
8.99609375	0.0	stim_train	9446	2303	36	09446.jpg
9.19921875	0.0	stim_train	2051	2355	37	02051.jpg
9.40234375	0.0	stim_train	13093	2407	38	13093.jpg
9.60546875	0.0	stim_train	3861	2459	39	03861.jpg
9.79296875	0.0	stim_train	13218	2507	40	13218.jpg
9.99609375	0.0	stim_train	1431	2559	41	01431.jpg
11.15625	0.0	behav	3	2856	42	n/a
11.51171875	0.0	stim_train	5524	2947	43	05524.jpg
11.71484375	0.0	stim_train	3903	2999	44	03903.jpg
11.91796875	0.0	stim_train	8031	3051	45	08031.jpg
12.12109375	0.0	stim_train	1520	3103	46	01520.jpg
12.32421875	0.0	stim_train	9261	3155	47	09261.jpg
12.52734375	0.0	stim_train	9696	3207	48	09696.jpg
12.71484375	0.0	stim_train	8895	3255	49	08895.jpg
12.91796875	0.0	stim_train	2602	3307	50	02602.jpg
13.12109375	0.0	stim_train	14572	3359	51	14572.jpg
13.32421875	0.0	stim_train	3881	3411	52	03881.jpg
13.52734375	0.0	stim_train	734	3463	53	00734.jpg
13.71484375	0.0	stim_train	11412	3511	54	11412.jpg
13.91796875	0.0	stim_train	7697	3563	55	07697.jpg
14.12109375	0.0	stim_train	4251	3615	56	04251.jpg
14.32421875	0.0	stim_train	874	3667	57	00874.jpg
14.52734375	0.0	stim_train	16153	3719	58	16153.jpg
14.71484375	0.0	stim_train	3880	3767	59	03880.jpg
14.91796875	0.0	stim_train	5885	3819	60	05885.jpg
15.12109375	0.0	stim_train	14724	3871	61	14724.jpg
15.32421875	0.0	stim_train	4435	3923	62	04435.jpg
16.515625	0.0	behav	3	4228	63	n/a
16.87109375	0.0	stim_train	9817	4319	64	09817.jpg
17.07421875	0.0	stim_train	10075	4371	65	10075.jpg
17.27734375	0.0	stim_train	5200	4423	66	05200.jpg
17.4765625	0.0	stim_train	14049	4474	67	14049.jpg
17.6640625	0.0	stim_train	910	4522	68	00910.jpg
17.8671875	0.0	stim_train	10971	4574	69	10971.jpg
18.0703125	0.0	stim_train	7637	4626	70	07637.jpg
18.2734375	0.0	stim_train	11457	4678	71	11457.jpg
18.4765625	0.0	stim_train	8561	4730	72	08561.jpg
18.6640625	0.0	stim_train	3794	4778	73	03794.jpg
18.8671875	0.0	stim_train	11045	4830	74	11045.jpg
19.0703125	0.0	stim_train	5990	4882	75	05990.jpg
19.2734375	0.0	stim_train	10591	4934	76	10591.jpg
19.4765625	0.0	stim_train	3489	4986	77	03489.jpg
19.6796875	0.0	stim_train	16397	5038	78	16397.jpg
19.8671875	0.0	stim_train	7779	5086	79	07779.jpg
20.0703125	0.0	stim_train	4103	5138	80	04103.jpg
20.2734375	0.0	stim_train	8881	5190	81	08881.jpg
20.4765625	0.0	stim_train	11900	5242	82	11900.jpg
20.6796875	0.0	stim_train	15402	5294	83	15402.jpg
21.83203125	0.0	behav	3	5589	84	n/a
22.1953125	0.0	stim_train	7132	5682	85	07132.jpg
22.3984375	0.0	stim_train	2552	5734	86	02552.jpg
22.5859375	0.0	stim_train	15802	5782	87	15802.jpg
22.79296875	0.0	stim_train	254	5835	88	00254.jpg
22.99609375	0.0	stim_train	10052	5887	89	10052.jpg
23.19921875	0.0	stim_train	6146	5939	90	06146.jpg
23.3984375	0.0	stim_train	13021	5990	91	13021.jpg
23.5859375	0.0	stim_train	468	6038	92	00468.jpg
23.79296875	0.0	stim_train	8130	6091	93	08130.jpg
23.99609375	0.0	stim_train	14736	6143	94	14736.jpg
24.19921875	0.0	stim_train	865	6195	95	00865.jpg
24.40234375	0.0	stim_train	6259	6247	96	06259.jpg
24.6015625	0.0	stim_train	7734	6298	97	07734.jpg
24.79296875	0.0	stim_train	8557	6347	98	08557.jpg
24.99609375	0.0	stim_train	135	6399	99	00135.jpg
25.19921875	0.0	stim_train	9689	6451	100	09689.jpg
25.40234375	0.0	stim_train	3262	6503	377	03262.jpg
25.60546875	0.0	stim_train	1538	6555	378	01538.jpg
25.79296875	0.0	stim_train	14050	6603	379	14050.jpg
25.99609375	0.0	stim_train	10698	6655	380	10698.jpg
