onset	duration	trial_type	value	sample	stim_file
0.49609375	0.0	stim_train,5336,-1,1	1	127	05336.jpg
0.69921875	0.0	stim_train,2408,-1,2	2	179	02408.jpg
0.8984375	0.0	stim_train,15691,-1,3	3	230	15691.jpg
1.09765625	0.0	stim_train,11576,-1,4	4	281	11576.jpg
1.30078125	0.0	stim_train,4270,-1,5	5	333	04270.jpg
1.5	0.0	stim_train,2402,-1,6	6	384	02402.jpg
1.69921875	0.0	stim_train,8618,-1,7	7	435	08618.jpg
1.8984375	0.0	stim_train,15144,-1,8	8	486	15144.jpg
2.1015625	0.0	stim_train,5302,-1,9	9	538	05302.jpg
2.30078125	0.0	stim_train,8428,-1,10	10	589	08428.jpg
2.5	0.0	stim_train,10588,-1,11	11	640	10588.jpg
2.69921875	0.0	stim_train,16160,-1,12	12	691	16160.jpg
2.90234375	0.0	stim_train,15604,-1,13	13	743	15604.jpg
3.1015625	0.0	stim_train,1058,-1,14	14	794	01058.jpg
3.30078125	0.0	stim_train,13872,-1,15	15	845	13872.jpg
3.5	0.0	stim_train,11315,-1,16	16	896	11315.jpg
3.703125	0.0	stim_train,13208,-1,17	17	948	13208.jpg
3.90234375	0.0	stim_train,15677,-1,18	18	999	15677.jpg
4.1015625	0.0	stim_train,11759,-1,19	19	1050	11759.jpg
4.30078125	0.0	stim_train,4292,-1,20	20	1101	04292.jpg
5.55859375	0.0	behav,3,-1,21	21	1423	n/a
5.90234375	0.0	stim_train,3850,-1,22	22	1511	03850.jpg
6.1015625	0.0	stim_train,13777,-1,23	23	1562	13777.jpg
6.3046875	0.0	stim_train,10553,-1,24	24	1614	10553.jpg
6.50390625	0.0	stim_train,1999,-1,25	25	1665	01999.jpg
6.703125	0.0	stim_train,7204,-1,26	26	1716	07204.jpg
6.90625	0.0	stim_train,1285,-1,27	27	1768	01285.jpg
7.10546875	0.0	stim_train,10968,-1,28	28	1819	10968.jpg
7.3046875	0.0	stim_train,7694,-1,29	29	1870	07694.jpg
7.50390625	0.0	stim_train,4706,-1,30	30	1921	04706.jpg
7.70703125	0.0	stim_train,4760,-1,31	31	1973	04760.jpg
7.90625	0.0	stim_train,5463,-1,32	32	2024	05463.jpg
8.10546875	0.0	stim_train,4347,-1,33	33	2075	04347.jpg
8.30859375	0.0	stim_train,13929,-1,34	34	2127	13929.jpg
8.5078125	0.0	stim_train,11205,-1,35	35	2178	11205.jpg
8.70703125	0.0	stim_train,10301,-1,36	36	2229	10301.jpg
8.90625	0.0	stim_train,13438,-1,37	37	2280	13438.jpg
9.109375	0.0	stim_train,3118,-1,38	38	2332	03118.jpg
9.30859375	0.0	stim_train,9089,-1,39	39	2383	09089.jpg
9.5078125	0.0	stim_train,9213,-1,40	40	2434	09213.jpg
9.70703125	0.0	stim_train,16375,-1,41	41	2485	16375.jpg
10.9375	0.0	behav,3,-1,42	42	2800	n/a
11.27734375	0.0	stim_train,10818,-1,43	43	2887	10818.jpg
11.4765625	0.0	stim_train,12522,-1,44	44	2938	12522.jpg
11.67578125	0.0	stim_train,504,-1,45	45	2989	00504.jpg
11.87890625	0.0	stim_train,2272,-1,46	46	3041	02272.jpg
12.078125	0.0	stim_train,15193,-1,47	47	3092	15193.jpg
12.27734375	0.0	stim_train,12735,-1,48	48	3143	12735.jpg
12.4765625	0.0	stim_train,9600,-1,49	49	3194	09600.jpg
12.67578125	0.0	stim_train,3444,-1,50	50	3245	03444.jpg
12.87890625	0.0	stim_train,7270,-1,51	51	3297	07270.jpg
13.078125	0.0	stim_train,11102,-1,52	52	3348	11102.jpg
13.27734375	0.0	stim_train,10808,-1,53	53	3399	10808.jpg
13.48046875	0.0	stim_train,8817,-1,54	54	3451	08817.jpg
13.6796875	0.0	stim_train,13430,-1,55	55	3502	13430.jpg
13.87890625	0.0	stim_train,9051,-1,56	56	3553	09051.jpg
14.078125	0.0	stim_train,6845,-1,57	57	3604	06845.jpg
14.28125	0.0	stim_train,2661,-1,58	58	3656	02661.jpg
14.48046875	0.0	stim_train,7062,-1,59	59	3707	07062.jpg
14.6796875	0.0	stim_train,6705,-1,60	60	3758	06705.jpg
14.87890625	0.0	stim_train,574,-1,61	61	3809	00574.jpg
15.08203125	0.0	stim_train,8472,-1,62	62	3861	08472.jpg
16.06640625	0.0	behav,3,-1,63	63	4113	n/a
16.43359375	0.0	stim_train,12268,-1,64	64	4207	12268.jpg
16.6328125	0.0	stim_train,6674,-1,65	65	4258	06674.jpg
16.83203125	0.0	stim_train,14968,-1,66	66	4309	14968.jpg
17.03125	0.0	stim_train,8004,-1,67	67	4360	08004.jpg
17.234375	0.0	stim_train,6481,-1,68	68	4412	06481.jpg
17.43359375	0.0	stim_train,9026,-1,69	69	4463	09026.jpg
17.62890625	0.0	stim_train,15905,-1,70	70	4513	15905.jpg
17.828125	0.0	stim_train,9272,-1,71	71	4564	09272.jpg
18.03125	0.0	stim_train,330,-1,72	72	4616	00330.jpg
18.23046875	0.0	stim_train,13650,-1,73	73	4667	13650.jpg
18.4296875	0.0	stim_train,10809,-1,74	74	4718	10809.jpg
18.6328125	0.0	stim_train,5469,-1,75	75	4770	05469.jpg
18.83203125	0.0	stim_train,3425,-1,76	76	4821	03425.jpg
19.03125	0.0	stim_train,14023,-1,77	77	4872	14023.jpg
19.23046875	0.0	stim_train,2693,-1,78	78	4923	02693.jpg
19.4296875	0.0	stim_train,5598,-1,79	79	4974	05598.jpg
19.6328125	0.0	stim_train,13679,-1,80	80	5026	13679.jpg
19.83203125	0.0	stim_train,15323,-1,81	81	5077	15323.jpg
20.03125	0.0	stim_train,11607,-1,82	82	5128	11607.jpg
20.234375	0.0	stim_train,14181,-1,83	83	5180	14181.jpg
22.16015625	0.0	behav,3,-1,84	84	5673	n/a
22.51953125	0.0	stim_train,5570,-1,85	85	5765	05570.jpg
22.71875	0.0	stim_train,8414,-1,86	86	5816	08414.jpg
22.91796875	0.0	stim_train,9290,-1,87	87	5867	09290.jpg
23.1171875	0.0	stim_train,10501,-1,88	88	5918	10501.jpg
23.3203125	0.0	stim_train,4663,-1,89	89	5970	04663.jpg
23.51953125	0.0	stim_train,5545,-1,90	90	6021	05545.jpg
23.71875	0.0	stim_train,8212,-1,91	91	6072	08212.jpg
23.921875	0.0	stim_train,4100,-1,92	92	6124	04100.jpg
24.12109375	0.0	stim_train,5572,-1,93	93	6175	05572.jpg
24.3203125	0.0	stim_train,3050,-1,94	94	6226	03050.jpg
24.51953125	0.0	stim_train,9437,-1,95	95	6277	09437.jpg
24.72265625	0.0	stim_train,11739,-1,96	96	6329	11739.jpg
24.921875	0.0	stim_train,15196,-1,97	97	6380	15196.jpg
25.12109375	0.0	stim_train,9923,-1,98	98	6431	09923.jpg
25.3203125	0.0	stim_train,8556,-1,99	99	6482	08556.jpg
25.5234375	0.0	stim_train,5021,-1,100	100	6534	05021.jpg
25.72265625	0.0	stim_train,1150,-1,377	101	6585	01150.jpg
25.921875	0.0	stim_train,4904,-1,378	102	6636	04904.jpg
26.125	0.0	stim_train,11548,-1,379	103	6688	11548.jpg
26.32421875	0.0	stim_train,4133,-1,380	104	6739	04133.jpg
28.19140625	0.0	behav,3,-1,381	105	7217	n/a
28.55859375	0.0	stim_train,1951,-1,382	106	7311	01951.jpg
28.7578125	0.0	stim_train,10372,-1,383	107	7362	10372.jpg
28.9609375	0.0	stim_train,16400,-1,384	108	7414	16400.jpg
29.16015625	0.0	stim_train,4635,-1,385	109	7465	04635.jpg
29.359375	0.0	stim_train,2716,-1,386	110	7516	02716.jpg
29.55859375	0.0	stim_train,708,-1,387	111	7567	00708.jpg
29.76171875	0.0	stim_train,9660,-1,388	112	7619	09660.jpg
29.9609375	0.0	stim_train,11858,-1,389	113	7670	11858.jpg
30.16015625	0.0	stim_train,2751,-1,390	114	7721	02751.jpg
30.359375	0.0	stim_train,15876,-1,391	115	7772	15876.jpg
30.55859375	0.0	stim_train,5025,-1,392	116	7823	05025.jpg
30.76171875	0.0	stim_train,15741,-1,393	117	7875	15741.jpg
30.9609375	0.0	stim_train,3339,-1,394	118	7926	03339.jpg
31.16015625	0.0	stim_train,1474,-1,395	119	7977	01474.jpg
31.36328125	0.0	stim_train,15233,-1,396	120	8029	15233.jpg
31.5625	0.0	stim_train,6260,-1,397	121	8080	06260.jpg
31.76171875	0.0	stim_train,731,-1,398	122	8131	00731.jpg
31.9609375	0.0	stim_train,11163,-1,399	123	8182	11163.jpg
32.1640625	0.0	stim_train,13712,-1,400	124	8234	13712.jpg
32.36328125	0.0	stim_train,4130,-1,401	125	8285	04130.jpg
33.81640625	0.0	behav,3,-1,402	126	8657	n/a
