onset	duration	trial_type	value	sample	marker_index	stim_file
0.421875	0.0	stim_test	16728	108	1	16728.jpg
0.625	0.0	stim_test	16619	160	2	16619.jpg
0.82421875	0.0	stim_test	16713	211	3	16713.jpg
1.0234375	0.0	stim_test	16618	262	4	16618.jpg
1.22265625	0.0	stim_test	16630	313	5	16630.jpg
1.42578125	0.0	stim_test	16664	365	6	16664.jpg
1.625	0.0	stim_test	16729	416	7	16729.jpg
1.82421875	0.0	stim_test	16615	467	8	16615.jpg
2.0234375	0.0	stim_test	16629	518	9	16629.jpg
2.2265625	0.0	stim_test	16726	570	10	16726.jpg
2.42578125	0.0	stim_test	16567	621	11	16567.jpg
2.625	0.0	stim_test	16715	672	12	16715.jpg
2.82421875	0.0	stim_test	16554	723	13	16554.jpg
3.02734375	0.0	stim_test	16696	775	14	16696.jpg
3.2265625	0.0	stim_test	16611	826	15	16611.jpg
3.42578125	0.0	stim_test	16608	877	16	16608.jpg
3.625	0.0	stim_test	16675	928	17	16675.jpg
3.828125	0.0	stim_test	16680	980	18	16680.jpg
4.02734375	0.0	stim_test	16564	1031	19	16564.jpg
4.2265625	0.0	stim_test	16617	1082	20	16617.jpg
5.64453125	0.0	behav	3	1445	21	n/a
5.99609375	0.0	stim_test	16636	1535	22	16636.jpg
6.1953125	0.0	stim_test	16644	1586	23	16644.jpg
6.3984375	0.0	stim_test	16738	1638	24	16738.jpg
6.59765625	0.0	stim_test	16570	1689	25	16570.jpg
6.796875	0.0	stim_test	16553	1740	26	16553.jpg
6.99609375	0.0	stim_test	16699	1791	27	16699.jpg
7.19921875	0.0	stim_test	16667	1843	28	16667.jpg
7.3984375	0.0	stim_test	16563	1894	29	16563.jpg
7.59765625	0.0	stim_test	16707	1945	30	16707.jpg
7.796875	0.0	stim_test	16704	1996	31	16704.jpg
8.0	0.0	stim_test	16732	2048	32	16732.jpg
8.19921875	0.0	stim_test	16719	2099	33	16719.jpg
8.3984375	0.0	stim_test	16648	2150	34	16648.jpg
8.59765625	0.0	stim_test	16687	2201	35	16687.jpg
8.80078125	0.0	stim_test	16703	2253	36	16703.jpg
9.0	0.0	stim_test	16569	2304	37	16569.jpg
9.19921875	0.0	stim_test	16551	2355	38	16551.jpg
9.40234375	0.0	stim_test	16568	2407	39	16568.jpg
9.6015625	0.0	stim_test	16656	2458	40	16656.jpg
9.80078125	0.0	stim_test	16624	2509	41	16624.jpg
11.0703125	0.0	behav	3	2834	42	n/a
11.41796875	0.0	stim_test	16724	2923	43	16724.jpg
11.62109375	0.0	stim_test	16542	2975	44	16542.jpg
11.8203125	0.0	stim_test	16654	3026	45	16654.jpg
12.01953125	0.0	stim_test	16546	3077	46	16546.jpg
12.21875	0.0	stim_test	16710	3128	47	16710.jpg
12.421875	0.0	stim_test	16578	3180	48	16578.jpg
12.62109375	0.0	stim_test	16552	3231	49	16552.jpg
12.8203125	0.0	stim_test	16558	3282	50	16558.jpg
13.01953125	0.0	stim_test	16643	3333	51	16643.jpg
13.22265625	0.0	stim_test	16625	3385	52	16625.jpg
13.421875	0.0	stim_test	16700	3436	53	16700.jpg
13.62109375	0.0	stim_test	16708	3487	54	16708.jpg
13.8203125	0.0	stim_test	16694	3538	55	16694.jpg
14.0234375	0.0	stim_test	16692	3590	56	16692.jpg
14.22265625	0.0	stim_test	16580	3641	57	16580.jpg
14.421875	0.0	stim_test	16681	3692	58	16681.jpg
14.62109375	0.0	stim_test	16689	3743	59	16689.jpg
14.82421875	0.0	stim_test	16706	3795	60	16706.jpg
15.0234375	0.0	stim_test	16739	3846	61	16739.jpg
15.22265625	0.0	stim_test	16701	3897	62	16701.jpg
16.46875	0.0	behav	3	4216	63	n/a
16.80859375	0.0	stim_test	16586	4303	64	16586.jpg
17.0078125	0.0	stim_test	16561	4354	65	16561.jpg
17.20703125	0.0	stim_test	16601	4405	66	16601.jpg
17.41015625	0.0	stim_test	16573	4457	67	16573.jpg
17.609375	0.0	stim_test	16722	4508	68	16722.jpg
17.8046875	0.0	stim_test	16576	4558	69	16576.jpg
18.00390625	0.0	stim_test	16637	4609	70	16637.jpg
18.20703125	0.0	stim_test	16641	4661	71	16641.jpg
18.40625	0.0	stim_test	16731	4712	72	16731.jpg
18.60546875	0.0	stim_test	16621	4763	73	16621.jpg
18.8046875	0.0	stim_test	16663	4814	74	16663.jpg
19.0078125	0.0	stim_test	16548	4866	75	16548.jpg
19.20703125	0.0	stim_test	16544	4917	76	16544.jpg
19.40625	0.0	stim_test	16733	4968	77	16733.jpg
19.609375	0.0	stim_test	16555	5020	78	16555.jpg
19.80859375	0.0	stim_test	16591	5071	79	16591.jpg
20.0078125	0.0	stim_test	16585	5122	80	16585.jpg
20.20703125	0.0	stim_test	16628	5173	81	16628.jpg
20.41015625	0.0	stim_test	16655	5225	82	16655.jpg
20.609375	0.0	stim_test	16721	5276	83	16721.jpg
21.84375	0.0	behav	3	5592	84	n/a
22.2109375	0.0	stim_test	16665	5686	85	16665.jpg
22.41015625	0.0	stim_test	16559	5737	86	16559.jpg
22.609375	0.0	stim_test	16650	5788	87	16650.jpg
22.8125	0.0	stim_test	16683	5840	88	16683.jpg
23.01171875	0.0	stim_test	16565	5891	89	16565.jpg
23.2109375	0.0	stim_test	16620	5942	90	16620.jpg
23.41015625	0.0	stim_test	16717	5993	91	16717.jpg
23.61328125	0.0	stim_test	16661	6045	92	16661.jpg
23.8125	0.0	stim_test	16725	6096	93	16725.jpg
24.01171875	0.0	stim_test	16676	6147	94	16676.jpg
24.2109375	0.0	stim_test	16604	6198	95	16604.jpg
24.4140625	0.0	stim_test	16651	6250	96	16651.jpg
24.61328125	0.0	stim_test	16735	6301	97	16735.jpg
24.8125	0.0	stim_test	16574	6352	98	16574.jpg
25.01171875	0.0	stim_test	16677	6403	99	16677.jpg
25.21484375	0.0	stim_test	16571	6455	100	16571.jpg
25.4140625	0.0	stim_test	16631	6506	272	16631.jpg
25.61328125	0.0	stim_test	16662	6557	273	16662.jpg
25.8125	0.0	stim_test	16594	6608	274	16594.jpg
26.015625	0.0	stim_test	16714	6660	275	16714.jpg
27.58203125	0.0	behav	3	7061	276	n/a
27.93359375	0.0	stim_test	16638	7151	277	16638.jpg
28.1328125	0.0	stim_test	16666	7202	278	16666.jpg
28.33203125	0.0	stim_test	16609	7253	279	16609.jpg
28.53515625	0.0	stim_test	16690	7305	280	16690.jpg
28.734375	0.0	stim_test	16547	7356	281	16547.jpg
28.93359375	0.0	stim_test	16682	7407	282	16682.jpg
29.13671875	0.0	stim_test	16737	7459	283	16737.jpg
29.3359375	0.0	stim_test	16723	7510	284	16723.jpg
29.53515625	0.0	stim_test	16593	7561	285	16593.jpg
29.73828125	0.0	stim_test	16607	7613	286	16607.jpg
29.9375	0.0	stim_test	16623	7664	287	16623.jpg
30.13671875	0.0	stim_test	16602	7715	288	16602.jpg
30.3359375	0.0	stim_test	16640	7766	289	16640.jpg
30.53515625	0.0	stim_test	16671	7817	290	16671.jpg
30.73828125	0.0	stim_test	16577	7869	291	16577.jpg
30.9375	0.0	stim_test	16635	7920	292	16635.jpg
31.13671875	0.0	stim_test	16575	7971	293	16575.jpg
31.3359375	0.0	stim_test	16716	8022	294	16716.jpg
31.5390625	0.0	stim_test	16645	8074	295	16645.jpg
31.73828125	0.0	stim_test	16572	8125	296	16572.jpg
32.890625	0.0	behav	3	8420	297	n/a
33.23828125	0.0	stim_test	16596	8509	298	16596.jpg
33.44140625	0.0	stim_test	16579	8561	299	16579.jpg
33.640625	0.0	stim_test	16672	8612	300	16672.jpg
33.83984375	0.0	stim_test	16639	8663	301	16639.jpg
34.0390625	0.0	stim_test	16582	8714	302	16582.jpg
34.2421875	0.0	stim_test	16659	8766	303	16659.jpg
34.44140625	0.0	stim_test	16545	8817	304	16545.jpg
34.640625	0.0	stim_test	16588	8868	305	16588.jpg
34.83984375	0.0	stim_test	16550	8919	306	16550.jpg
35.04296875	0.0	stim_test	16540	8971	307	16540.jpg
35.2421875	0.0	stim_test	16711	9022	308	16711.jpg
35.44140625	0.0	stim_test	16590	9073	309	16590.jpg
35.640625	0.0	stim_test	16560	9124	310	16560.jpg
35.84375	0.0	stim_test	16685	9176	311	16685.jpg
36.04296875	0.0	stim_test	16697	9227	312	16697.jpg
36.2421875	0.0	stim_test	16543	9278	313	16543.jpg
36.44140625	0.0	stim_test	16736	9329	314	16736.jpg
36.64453125	0.0	stim_test	16730	9381	315	16730.jpg
36.84375	0.0	stim_test	16626	9432	316	16626.jpg
37.04296875	0.0	stim_test	16734	9483	317	16734.jpg
38.47265625	0.0	behav	3	9849	318	n/a
38.828125	0.0	stim_test	16679	9940	319	16679.jpg
39.02734375	0.0	stim_test	16658	9991	320	16658.jpg
39.23046875	0.0	stim_test	16541	10043	321	16541.jpg
39.4296875	0.0	stim_test	16688	10094	322	16688.jpg
39.62890625	0.0	stim_test	16727	10145	323	16727.jpg
39.828125	0.0	stim_test	16598	10196	324	16598.jpg
40.03125	0.0	stim_test	16686	10248	325	16686.jpg
40.23046875	0.0	stim_test	16660	10299	326	16660.jpg
40.4296875	0.0	stim_test	16695	10350	327	16695.jpg
40.6328125	0.0	stim_test	16702	10402	328	16702.jpg
40.83203125	0.0	stim_test	16634	10453	329	16634.jpg
41.03125	0.0	stim_test	16673	10504	330	16673.jpg
41.23046875	0.0	stim_test	16627	10555	331	16627.jpg
41.4296875	0.0	stim_test	16622	10606	332	16622.jpg
41.6328125	0.0	stim_test	16562	10658	333	16562.jpg
41.83203125	0.0	stim_test	16612	10709	334	16612.jpg
42.03125	0.0	stim_test	16592	10760	335	16592.jpg
42.234375	0.0	stim_test	16698	10812	336	16698.jpg
42.43359375	0.0	stim_test	16616	10863	337	16616.jpg
42.6328125	0.0	stim_test	16712	10914	338	16712.jpg
43.875	0.0	behav	3	11232	339	n/a
44.234375	0.0	stim_test	16693	11324	340	16693.jpg
44.43359375	0.0	stim_test	16599	11375	341	16599.jpg
44.63671875	0.0	stim_test	16549	11427	342	16549.jpg
44.8359375	0.0	stim_test	16705	11478	343	16705.jpg
45.03515625	0.0	stim_test	16614	11529	344	16614.jpg
45.234375	0.0	stim_test	16600	11580	345	16600.jpg
45.4375	0.0	stim_test	16668	11632	346	16668.jpg
45.63671875	0.0	stim_test	16613	11683	347	16613.jpg
45.8359375	0.0	stim_test	16633	11734	348	16633.jpg
46.03515625	0.0	stim_test	16670	11785	349	16670.jpg
46.23828125	0.0	stim_test	16646	11837	350	16646.jpg
46.4375	0.0	stim_test	16678	11888	351	16678.jpg
46.63671875	0.0	stim_test	16653	11939	352	16653.jpg
46.8359375	0.0	stim_test	16643	11990	353	16643.jpg
47.0390625	0.0	stim_test	16692	12042	354	16692.jpg
47.23828125	0.0	stim_test	16552	12093	355	16552.jpg
47.4375	0.0	stim_test	16591	12144	356	16591.jpg
47.63671875	0.0	stim_test	16616	12195	357	16616.jpg
47.83984375	0.0	stim_test	16665	12247	358	16665.jpg
48.0390625	0.0	stim_test	16656	12298	359	16656.jpg
49.25	0.0	behav	3	12608	360	n/a
49.58984375	0.0	stim_test	16647	12695	361	16647.jpg
49.7890625	0.0	stim_test	16702	12746	362	16702.jpg
49.9921875	0.0	stim_test	16609	12798	363	16609.jpg
50.19140625	0.0	stim_test	16614	12849	364	16614.jpg
50.390625	0.0	stim_test	16629	12900	365	16629.jpg
50.58984375	0.0	stim_test	16566	12951	366	16566.jpg
50.79296875	0.0	stim_test	16737	13003	367	16737.jpg
