onset	duration	trial_type	value	sample	marker_index	stim_file
0.44921875	0.0	stim_train	388	115	1	00388.jpg
0.65234375	0.0	stim_train	10903	167	2	10903.jpg
0.8515625	0.0	stim_train	2594	218	3	02594.jpg
1.05078125	0.0	stim_train	14900	269	4	14900.jpg
1.25	0.0	stim_train	15676	320	5	15676.jpg
1.453125	0.0	stim_train	379	372	6	00379.jpg
1.65234375	0.0	stim_train	6851	423	7	06851.jpg
1.8515625	0.0	stim_train	6192	474	8	06192.jpg
2.05078125	0.0	stim_train	1950	525	9	01950.jpg
2.25390625	0.0	stim_train	1572	577	10	01572.jpg
2.453125	0.0	stim_train	15553	628	11	15553.jpg
2.65234375	0.0	stim_train	12264	679	12	12264.jpg
2.8515625	0.0	stim_train	5656	730	13	05656.jpg
3.0546875	0.0	stim_train	14740	782	14	14740.jpg
3.25390625	0.0	stim_train	2111	833	15	02111.jpg
3.453125	0.0	stim_train	8214	884	16	08214.jpg
3.65234375	0.0	stim_train	9461	935	17	09461.jpg
3.85546875	0.0	stim_train	8210	987	18	08210.jpg
4.0546875	0.0	stim_train	106	1038	19	00106.jpg
4.25390625	0.0	stim_train	7473	1089	20	07473.jpg
5.46875	0.0	behav	3	1400	21	n/a
5.8046875	0.0	stim_train	502	1486	22	00502.jpg
6.0078125	0.0	stim_train	4651	1538	23	04651.jpg
6.20703125	0.0	stim_train	7047	1589	24	07047.jpg
6.40625	0.0	stim_train	1127	1640	25	01127.jpg
6.60546875	0.0	stim_train	14362	1691	26	14362.jpg
6.80859375	0.0	stim_train	12084	1743	27	12084.jpg
7.0078125	0.0	stim_train	16452	1794	28	16452.jpg
7.20703125	0.0	stim_train	2164	1845	29	02164.jpg
7.40625	0.0	stim_train	9789	1896	30	09789.jpg
7.609375	0.0	stim_train	978	1948	31	00978.jpg
7.80859375	0.0	stim_train	3111	1999	32	03111.jpg
8.0078125	0.0	stim_train	9963	2050	33	09963.jpg
8.20703125	0.0	stim_train	9103	2101	34	09103.jpg
8.41015625	0.0	stim_train	2413	2153	35	02413.jpg
8.609375	0.0	stim_train	7158	2204	36	07158.jpg
8.80859375	0.0	stim_train	7194	2255	37	07194.jpg
9.01171875	0.0	stim_train	14677	2307	38	14677.jpg
9.2109375	0.0	stim_train	81	2358	39	00081.jpg
9.41015625	0.0	stim_train	9760	2409	40	09760.jpg
9.609375	0.0	stim_train	12419	2460	41	12419.jpg
10.80078125	0.0	behav	3	2765	42	n/a
11.14453125	0.0	stim_train	15033	2853	43	15033.jpg
11.34375	0.0	stim_train	12004	2904	44	12004.jpg
11.546875	0.0	stim_train	1152	2956	45	01152.jpg
11.74609375	0.0	stim_train	12672	3007	46	12672.jpg
11.9453125	0.0	stim_train	6647	3058	47	06647.jpg
12.14453125	0.0	stim_train	11190	3109	48	11190.jpg
12.34765625	0.0	stim_train	5441	3161	49	05441.jpg
12.546875	0.0	stim_train	8450	3212	50	08450.jpg
12.74609375	0.0	stim_train	6098	3263	51	06098.jpg
12.94921875	0.0	stim_train	7899	3315	52	07899.jpg
13.1484375	0.0	stim_train	5334	3366	53	05334.jpg
13.34765625	0.0	stim_train	7066	3417	54	07066.jpg
13.546875	0.0	stim_train	232	3468	55	00232.jpg
13.75	0.0	stim_train	12215	3520	56	12215.jpg
13.94921875	0.0	stim_train	2820	3571	57	02820.jpg
14.1484375	0.0	stim_train	12563	3622	58	12563.jpg
14.34765625	0.0	stim_train	14715	3673	59	14715.jpg
14.55078125	0.0	stim_train	212	3725	60	00212.jpg
14.75	0.0	stim_train	4388	3776	61	04388.jpg
14.94921875	0.0	stim_train	5798	3827	62	05798.jpg
15.953125	0.0	behav	3	4084	63	n/a
16.30078125	0.0	stim_train	7223	4173	64	07223.jpg
16.5	0.0	stim_train	5351	4224	65	05351.jpg
16.69921875	0.0	stim_train	407	4275	66	00407.jpg
16.90234375	0.0	stim_train	13670	4327	67	13670.jpg
17.1015625	0.0	stim_train	12944	4378	68	12944.jpg
17.30078125	0.0	stim_train	2146	4429	69	02146.jpg
17.50390625	0.0	stim_train	15978	4481	70	15978.jpg
17.69921875	0.0	stim_train	13864	4531	71	13864.jpg
17.8984375	0.0	stim_train	10227	4582	72	10227.jpg
18.09765625	0.0	stim_train	8813	4633	73	08813.jpg
18.30078125	0.0	stim_train	8613	4685	74	08613.jpg
18.5	0.0	stim_train	5999	4736	75	05999.jpg
18.69921875	0.0	stim_train	4150	4787	76	04150.jpg
18.8984375	0.0	stim_train	6744	4838	77	06744.jpg
19.1015625	0.0	stim_train	4697	4890	78	04697.jpg
19.30078125	0.0	stim_train	12489	4941	79	12489.jpg
19.5	0.0	stim_train	11700	4992	80	11700.jpg
19.69921875	0.0	stim_train	5213	5043	81	05213.jpg
19.90234375	0.0	stim_train	3025	5095	82	03025.jpg
20.1015625	0.0	stim_train	6841	5146	83	06841.jpg
21.3046875	0.0	behav	3	5454	84	n/a
21.66796875	0.0	stim_train	14356	5547	85	14356.jpg
21.87109375	0.0	stim_train	5063	5599	86	05063.jpg
22.0703125	0.0	stim_train	1104	5650	87	01104.jpg
22.26953125	0.0	stim_train	12209	5701	88	12209.jpg
22.47265625	0.0	stim_train	13037	5753	89	13037.jpg
22.671875	0.0	stim_train	13953	5804	90	13953.jpg
22.87109375	0.0	stim_train	10029	5855	91	10029.jpg
23.0703125	0.0	stim_train	15692	5906	92	15692.jpg
23.26953125	0.0	stim_train	7943	5957	93	07943.jpg
23.47265625	0.0	stim_train	7263	6009	94	07263.jpg
23.671875	0.0	stim_train	15376	6060	95	15376.jpg
23.87109375	0.0	stim_train	15141	6111	96	15141.jpg
24.0703125	0.0	stim_train	13653	6162	97	13653.jpg
24.2734375	0.0	stim_train	806	6214	98	00806.jpg
24.47265625	0.0	stim_train	10035	6265	99	10035.jpg
24.671875	0.0	stim_train	11013	6316	100	11013.jpg
24.875	0.0	stim_train	7158	6368	378	07158.jpg
25.07421875	0.0	stim_train	7318	6419	379	07318.jpg
25.2734375	0.0	stim_train	8617	6470	380	08617.jpg
25.47265625	0.0	stim_train	3566	6521	381	03566.jpg
27.0	0.0	behav	3	6912	382	n/a
27.359375	0.0	stim_train	16073	7004	383	16073.jpg
27.55859375	0.0	stim_train	12253	7055	384	12253.jpg
27.76171875	0.0	stim_train	220	7107	385	00220.jpg
27.9609375	0.0	stim_train	14776	7158	386	14776.jpg
28.16015625	0.0	stim_train	6065	7209	387	06065.jpg
28.359375	0.0	stim_train	7929	7260	388	07929.jpg
28.5625	0.0	stim_train	13538	7312	389	13538.jpg
28.76171875	0.0	stim_train	9371	7363	390	09371.jpg
28.9609375	0.0	stim_train	11892	7414	391	11892.jpg
29.16015625	0.0	stim_train	11926	7465	392	11926.jpg
29.36328125	0.0	stim_train	4891	7517	393	04891.jpg
29.5625	0.0	stim_train	3646	7568	394	03646.jpg
29.76171875	0.0	stim_train	14824	7619	395	14824.jpg
29.9609375	0.0	stim_train	3876	7670	396	03876.jpg
