onset	duration	trial_type	value	sample	marker_index	stim_file
0.43359375	0.0	stim_test	16665	111	1	16665.jpg
0.63671875	0.0	stim_test	16664	163	2	16664.jpg
0.8359375	0.0	stim_test	16585	214	3	16585.jpg
1.03515625	0.0	stim_test	16575	265	4	16575.jpg
1.234375	0.0	stim_test	16576	316	5	16576.jpg
1.43359375	0.0	stim_test	16543	367	6	16543.jpg
1.63671875	0.0	stim_test	16595	419	7	16595.jpg
1.8359375	0.0	stim_test	16561	470	8	16561.jpg
2.03515625	0.0	stim_test	16542	521	9	16542.jpg
2.234375	0.0	stim_test	16545	572	10	16545.jpg
2.4375	0.0	stim_test	16727	624	11	16727.jpg
2.63671875	0.0	stim_test	16550	675	12	16550.jpg
2.8359375	0.0	stim_test	16563	726	13	16563.jpg
3.0390625	0.0	stim_test	16554	778	14	16554.jpg
3.23828125	0.0	stim_test	16622	829	15	16622.jpg
3.4375	0.0	stim_test	16566	880	16	16566.jpg
3.63671875	0.0	stim_test	16692	931	17	16692.jpg
3.8359375	0.0	stim_test	16693	982	18	16693.jpg
4.0390625	0.0	stim_test	16707	1034	19	16707.jpg
4.23828125	0.0	stim_test	16569	1085	20	16569.jpg
5.453125	0.0	behav	3	1396	21	n/a
5.82421875	0.0	stim_test	16700	1491	22	16700.jpg
6.0234375	0.0	stim_test	16606	1542	23	16606.jpg
6.22265625	0.0	stim_test	16635	1593	24	16635.jpg
6.42578125	0.0	stim_test	16613	1645	25	16613.jpg
6.625	0.0	stim_test	16612	1696	26	16612.jpg
6.82421875	0.0	stim_test	16691	1747	27	16691.jpg
7.02734375	0.0	stim_test	16696	1799	28	16696.jpg
7.2265625	0.0	stim_test	16618	1850	29	16618.jpg
7.42578125	0.0	stim_test	16588	1901	30	16588.jpg
7.625	0.0	stim_test	16728	1952	31	16728.jpg
7.82421875	0.0	stim_test	16714	2003	32	16714.jpg
8.02734375	0.0	stim_test	16668	2055	33	16668.jpg
8.2265625	0.0	stim_test	16657	2106	34	16657.jpg
8.42578125	0.0	stim_test	16655	2157	35	16655.jpg
8.625	0.0	stim_test	16565	2208	36	16565.jpg
8.828125	0.0	stim_test	16641	2260	37	16641.jpg
9.02734375	0.0	stim_test	16694	2311	38	16694.jpg
9.2265625	0.0	stim_test	16680	2362	39	16680.jpg
9.42578125	0.0	stim_test	16706	2413	40	16706.jpg
9.62890625	0.0	stim_test	16633	2465	41	16633.jpg
11.1484375	0.0	behav	3	2854	42	n/a
11.49609375	0.0	stim_test	16614	2943	43	16614.jpg
11.6953125	0.0	stim_test	16731	2994	44	16731.jpg
11.8984375	0.0	stim_test	16654	3046	45	16654.jpg
12.09765625	0.0	stim_test	16643	3097	46	16643.jpg
12.296875	0.0	stim_test	16670	3148	47	16670.jpg
12.49609375	0.0	stim_test	16708	3199	48	16708.jpg
12.69921875	0.0	stim_test	16702	3251	49	16702.jpg
12.8984375	0.0	stim_test	16640	3302	50	16640.jpg
13.09765625	0.0	stim_test	16560	3353	51	16560.jpg
13.296875	0.0	stim_test	16607	3404	52	16607.jpg
13.5	0.0	stim_test	16559	3456	53	16559.jpg
13.69921875	0.0	stim_test	16593	3507	54	16593.jpg
13.8984375	0.0	stim_test	16709	3558	55	16709.jpg
14.09765625	0.0	stim_test	16549	3609	56	16549.jpg
14.30078125	0.0	stim_test	16546	3661	57	16546.jpg
14.5	0.0	stim_test	16637	3712	58	16637.jpg
14.69921875	0.0	stim_test	16630	3763	59	16630.jpg
14.8984375	0.0	stim_test	16628	3814	60	16628.jpg
15.1015625	0.0	stim_test	16712	3866	61	16712.jpg
15.30078125	0.0	stim_test	16681	3917	62	16681.jpg
16.25390625	0.0	behav	3	4161	63	n/a
16.6171875	0.0	stim_test	16724	4254	64	16724.jpg
16.8203125	0.0	stim_test	16570	4306	65	16570.jpg
17.01953125	0.0	stim_test	16592	4357	66	16592.jpg
17.21875	0.0	stim_test	16631	4408	67	16631.jpg
17.41796875	0.0	stim_test	16583	4459	68	16583.jpg
17.62109375	0.0	stim_test	16589	4511	69	16589.jpg
17.81640625	0.0	stim_test	16609	4561	70	16609.jpg
18.015625	0.0	oddball	16743	4612	71	16743.jpg
18.21484375	0.0	stim_test	16669	4663	72	16669.jpg
18.41796875	0.0	stim_test	16642	4715	73	16642.jpg
18.6171875	0.0	stim_test	16596	4766	74	16596.jpg
18.81640625	0.0	stim_test	16632	4817	75	16632.jpg
19.015625	0.0	stim_test	16617	4868	76	16617.jpg
19.21875	0.0	stim_test	16678	4920	77	16678.jpg
19.41796875	0.0	stim_test	16685	4971	78	16685.jpg
19.6171875	0.0	stim_test	16646	5022	79	16646.jpg
19.81640625	0.0	stim_test	16544	5073	80	16544.jpg
20.01953125	0.0	stim_test	16729	5125	81	16729.jpg
20.21875	0.0	stim_test	16634	5176	82	16634.jpg
20.41796875	0.0	stim_test	16541	5227	83	16541.jpg
21.98828125	0.0	behav	2	5629	84	n/a
22.35546875	0.0	stim_test	16623	5723	85	16623.jpg
22.5546875	0.0	stim_test	16547	5774	86	16547.jpg
22.75390625	0.0	stim_test	16734	5825	87	16734.jpg
22.95703125	0.0	stim_test	16649	5877	88	16649.jpg
23.15625	0.0	stim_test	16551	5928	89	16551.jpg
23.35546875	0.0	stim_test	16580	5979	90	16580.jpg
23.5546875	0.0	stim_test	16582	6030	91	16582.jpg
