onset	duration	trial_type	value	sample	marker_index	stim_file
0.4375	0.0	stim_train	2599	112	1	02599.jpg
0.63671875	0.0	stim_train	613	163	2	00613.jpg
0.8359375	0.0	stim_train	1735	214	3	01735.jpg
1.03515625	0.0	stim_train	11615	265	4	11615.jpg
1.234375	0.0	stim_train	10625	316	5	10625.jpg
1.4375	0.0	stim_train	3508	368	6	03508.jpg
1.63671875	0.0	stim_train	15463	419	7	15463.jpg
1.8359375	0.0	stim_train	4323	470	8	04323.jpg
2.03515625	0.0	stim_train	11897	521	9	11897.jpg
2.23828125	0.0	stim_train	9254	573	10	09254.jpg
2.4375	0.0	stim_train	6014	624	11	06014.jpg
2.63671875	0.0	stim_train	3333	675	12	03333.jpg
2.83984375	0.0	stim_train	7971	727	13	07971.jpg
3.0390625	0.0	stim_train	9842	778	14	09842.jpg
3.23828125	0.0	stim_train	11593	829	15	11593.jpg
3.4375	0.0	stim_train	5661	880	16	05661.jpg
3.640625	0.0	stim_train	8004	932	17	08004.jpg
3.83984375	0.0	stim_train	15321	983	18	15321.jpg
4.0390625	0.0	stim_train	8281	1034	19	08281.jpg
4.23828125	0.0	stim_train	1666	1085	20	01666.jpg
5.49609375	0.0	behav	3	1407	21	n/a
5.859375	0.0	stim_train	10480	1500	22	10480.jpg
6.05859375	0.0	stim_train	5800	1551	23	05800.jpg
6.2578125	0.0	stim_train	12256	1602	24	12256.jpg
6.45703125	0.0	stim_train	4479	1653	25	04479.jpg
6.66015625	0.0	stim_train	16418	1705	26	16418.jpg
6.859375	0.0	stim_train	5020	1756	27	05020.jpg
7.05859375	0.0	stim_train	6260	1807	28	06260.jpg
7.2578125	0.0	stim_train	15550	1858	29	15550.jpg
7.4609375	0.0	stim_train	6193	1910	30	06193.jpg
7.66015625	0.0	stim_train	5679	1961	31	05679.jpg
7.859375	0.0	stim_train	16214	2012	32	16214.jpg
8.05859375	0.0	stim_train	9199	2063	33	09199.jpg
8.26171875	0.0	stim_train	14648	2115	34	14648.jpg
8.4609375	0.0	stim_train	15324	2166	35	15324.jpg
8.66015625	0.0	stim_train	1477	2217	36	01477.jpg
8.86328125	0.0	stim_train	5853	2269	37	05853.jpg
9.0625	0.0	stim_train	9380	2320	38	09380.jpg
9.26171875	0.0	stim_train	6668	2371	39	06668.jpg
9.4609375	0.0	stim_train	2698	2422	40	02698.jpg
9.66015625	0.0	stim_train	4263	2473	41	04263.jpg
10.875	0.0	behav	3	2784	42	n/a
11.23046875	0.0	stim_train	9605	2875	43	09605.jpg
11.4296875	0.0	stim_train	2432	2926	44	02432.jpg
11.6328125	0.0	stim_train	12258	2978	45	12258.jpg
11.83203125	0.0	stim_train	13612	3029	46	13612.jpg
12.03125	0.0	stim_train	5617	3080	47	05617.jpg
12.23046875	0.0	stim_train	14332	3131	48	14332.jpg
12.43359375	0.0	stim_train	12474	3183	49	12474.jpg
12.6328125	0.0	stim_train	12447	3234	50	12447.jpg
12.83203125	0.0	stim_train	10221	3285	51	10221.jpg
13.03125	0.0	stim_train	15133	3336	52	15133.jpg
13.234375	0.0	stim_train	1794	3388	53	01794.jpg
13.43359375	0.0	stim_train	7072	3439	54	07072.jpg
13.6328125	0.0	stim_train	10015	3490	55	10015.jpg
13.83203125	0.0	stim_train	13771	3541	56	13771.jpg
14.03515625	0.0	stim_train	10467	3593	57	10467.jpg
14.234375	0.0	stim_train	825	3644	58	00825.jpg
14.43359375	0.0	stim_train	5526	3695	59	05526.jpg
14.6328125	0.0	stim_train	16490	3746	60	16490.jpg
14.8359375	0.0	stim_train	12462	3798	61	12462.jpg
15.03515625	0.0	stim_train	10582	3849	62	10582.jpg
16.23046875	0.0	behav	3	4155	63	n/a
16.5859375	0.0	stim_train	11199	4246	64	11199.jpg
16.78515625	0.0	stim_train	3401	4297	65	03401.jpg
16.98828125	0.0	stim_train	239	4349	66	00239.jpg
17.1875	0.0	stim_train	13731	4400	67	13731.jpg
17.38671875	0.0	stim_train	15467	4451	68	15467.jpg
17.5859375	0.0	stim_train	11444	4502	69	11444.jpg
17.78515625	0.0	stim_train	6464	4553	70	06464.jpg
17.984375	0.0	stim_train	13658	4604	71	13658.jpg
18.18359375	0.0	stim_train	13133	4655	72	13133.jpg
18.38671875	0.0	stim_train	4313	4707	73	04313.jpg
18.5859375	0.0	stim_train	12162	4758	74	12162.jpg
