onset	duration	trial_type	value	sample	stim_file
0.9375	0.0	stim_train,14013,-1,1	1	240	14013.jpg
1.140625	0.0	stim_train,02060,-1,2	2	292	02060.jpg
1.34375	0.0	stim_train,12562,-1,3	3	344	12562.jpg
1.546875	0.0	stim_train,03840,-1,4	4	396	03840.jpg
1.734375	0.0	stim_train,01987,-1,5	5	444	01987.jpg
1.9375	0.0	stim_train,06616,-1,6	6	496	06616.jpg
2.140625	0.0	stim_train,09298,-1,7	7	548	09298.jpg
2.34375	0.0	stim_train,09854,-1,8	8	600	09854.jpg
2.546875	0.0	stim_train,05066,-1,9	9	652	05066.jpg
2.75	0.0	stim_train,06918,-1,10	10	704	06918.jpg
2.9375	0.0	stim_train,09411,-1,11	11	752	09411.jpg
3.140625	0.0	stim_train,07175,-1,12	12	804	07175.jpg
3.34375	0.0	stim_train,05548,-1,13	13	856	05548.jpg
3.546875	0.0	stim_train,06929,-1,14	14	908	06929.jpg
3.75	0.0	stim_train,07351,-1,15	15	960	07351.jpg
3.9375	0.0	stim_train,08385,-1,16	16	1008	08385.jpg
4.140625	0.0	stim_train,11042,-1,17	17	1060	11042.jpg
4.34375	0.0	stim_train,15116,-1,18	18	1112	15116.jpg
4.546875	0.0	stim_train,06109,-1,19	19	1164	06109.jpg
4.75	0.0	stim_train,14467,-1,20	20	1216	14467.jpg
6.04296875	0.0	behav,3,-1,21	21	1547	n/a
6.40625	0.0	stim_train,06510,-1,22	22	1640	06510.jpg
6.609375	0.0	stim_train,05031,-1,23	23	1692	05031.jpg
6.8125	0.0	stim_train,15947,-1,24	24	1744	15947.jpg
7.015625	0.0	stim_train,06485,-1,25	25	1796	06485.jpg
7.21875	0.0	stim_train,13358,-1,26	26	1848	13358.jpg
7.40625	0.0	stim_train,04055,-1,27	27	1896	04055.jpg
7.609375	0.0	stim_train,06379,-1,28	28	1948	06379.jpg
7.8125	0.0	oddball,16741,-1,29	29	2000	16741.jpg
8.015625	0.0	stim_train,03806,-1,30	30	2052	03806.jpg
8.21875	0.0	stim_train,14558,-1,31	31	2104	14558.jpg
8.421875	0.0	stim_train,02826,-1,32	32	2156	02826.jpg
8.609375	0.0	stim_train,14249,-1,33	33	2204	14249.jpg
8.8125	0.0	stim_train,00859,-1,34	34	2256	00859.jpg
9.015625	0.0	stim_train,00799,-1,35	35	2308	00799.jpg
9.21875	0.0	stim_train,06289,-1,36	36	2360	06289.jpg
9.421875	0.0	stim_train,08066,-1,37	37	2412	08066.jpg
9.609375	0.0	stim_train,11974,-1,38	38	2460	11974.jpg
9.81640625	0.0	stim_train,15137,-1,39	39	2513	15137.jpg
10.015625	0.0	stim_train,05337,-1,40	40	2564	05337.jpg
10.21875	0.0	stim_train,04034,-1,41	41	2616	04034.jpg
11.62890625	0.0	behav,0,-1,42	42	2977	n/a
12.0	0.0	stim_train,02440,-1,43	43	3072	02440.jpg
12.203125	0.0	stim_train,09012,-1,44	44	3124	09012.jpg
12.40625	0.0	stim_train,06811,-1,45	45	3176	06811.jpg
12.609375	0.0	stim_train,00246,-1,46	46	3228	00246.jpg
12.80078125	0.0	stim_train,02136,-1,47	47	3277	02136.jpg
13.0	0.0	stim_train,01466,-1,48	48	3328	01466.jpg
13.203125	0.0	stim_train,04178,-1,49	49	3380	04178.jpg
13.40625	0.0	stim_train,05941,-1,50	50	3432	05941.jpg
13.609375	0.0	stim_train,02729,-1,51	51	3484	02729.jpg
13.80078125	0.0	stim_train,15695,-1,52	52	3533	15695.jpg
14.00390625	0.0	stim_train,03188,-1,53	53	3585	03188.jpg
14.203125	0.0	stim_train,03673,-1,54	54	3636	03673.jpg
14.40625	0.0	stim_train,07360,-1,55	55	3688	07360.jpg
14.609375	0.0	stim_train,11956,-1,56	56	3740	11956.jpg
14.80078125	0.0	stim_train,03972,-1,57	57	3789	03972.jpg
15.00390625	0.0	stim_train,04792,-1,58	58	3841	04792.jpg
15.20703125	0.0	stim_train,10889,-1,59	59	3893	10889.jpg
15.40625	0.0	stim_train,07188,-1,60	60	3944	07188.jpg
15.609375	0.0	stim_train,11022,-1,61	61	3996	11022.jpg
15.81640625	0.0	stim_train,10384,-1,62	62	4049	10384.jpg
17.12109375	0.0	behav,3,-1,63	63	4383	n/a
17.484375	0.0	stim_train,12393,-1,64	64	4476	12393.jpg
17.6875	0.0	stim_train,10688,-1,65	65	4528	10688.jpg
17.890625	0.0	stim_train,07456,-1,66	66	4580	07456.jpg
18.09375	0.0	stim_train,13179,-1,67	67	4632	13179.jpg
18.296875	0.0	stim_train,08468,-1,68	68	4684	08468.jpg
18.484375	0.0	stim_train,06843,-1,69	69	4732	06843.jpg
18.6875	0.0	stim_train,08388,-1,70	70	4784	08388.jpg
18.890625	0.0	stim_train,09227,-1,71	71	4836	09227.jpg
19.09375	0.0	stim_train,06705,-1,72	72	4888	06705.jpg
19.296875	0.0	stim_train,01597,-1,73	73	4940	01597.jpg
19.484375	0.0	stim_train,10032,-1,74	74	4988	10032.jpg
19.6875	0.0	stim_train,09383,-1,75	75	5040	09383.jpg
19.890625	0.0	stim_train,06713,-1,76	76	5092	06713.jpg
20.09375	0.0	stim_train,13318,-1,77	77	5144	13318.jpg
20.296875	0.0	stim_train,11593,-1,78	78	5196	11593.jpg
20.5	0.0	stim_train,00751,-1,79	79	5248	00751.jpg
20.6875	0.0	stim_train,05929,-1,80	80	5296	05929.jpg
20.890625	0.0	stim_train,02686,-1,81	81	5348	02686.jpg
21.09375	0.0	stim_train,04262,-1,82	82	5400	04262.jpg
21.296875	0.0	stim_train,06687,-1,83	83	5452	06687.jpg
22.59375	0.0	behav,3,-1,84	84	5784	n/a
22.921875	0.0	stim_train,02353,-1,85	85	5868	02353.jpg
23.125	0.0	stim_train,06387,-1,86	86	5920	06387.jpg
23.328125	0.0	stim_train,14146,-1,87	87	5972	14146.jpg
23.53125	0.0	stim_train,11985,-1,88	88	6024	11985.jpg
23.734375	0.0	stim_train,06012,-1,89	89	6076	06012.jpg
23.9375	0.0	stim_train,01889,-1,90	90	6128	01889.jpg
24.125	0.0	stim_train,05435,-1,91	91	6176	05435.jpg
24.328125	0.0	stim_train,12549,-1,92	92	6228	12549.jpg
24.53125	0.0	stim_train,16092,-1,93	93	6280	16092.jpg
24.734375	0.0	stim_train,11644,-1,94	94	6332	11644.jpg
24.9375	0.0	stim_train,07439,-1,95	95	6384	07439.jpg
25.125	0.0	stim_train,10463,-1,96	96	6432	10463.jpg
25.328125	0.0	stim_train,00400,-1,97	97	6484	00400.jpg
25.53125	0.0	stim_train,02975,-1,98	98	6536	02975.jpg
25.734375	0.0	stim_train,11506,-1,99	99	6588	11506.jpg
25.9375	0.0	stim_train,05187,-1,100	100	6640	05187.jpg
26.125	0.0	stim_train,09074,-1,377	101	6688	09074.jpg
26.328125	0.0	stim_train,00778,-1,378	102	6740	00778.jpg
26.53125	0.0	stim_train,13284,-1,379	103	6792	13284.jpg
